,total_loss,feature_reconstruction_loss,structure_reconstruction_loss,proj_loss,pca_loss,accuracy,accuracy_s,accuracy_f,auc score,f1 score
15,6086335.0,17.076074600219727,4697.30859375,6078051.5,3569.048828125,0.6201279813845259,0.7869400814426992,0.8301337987201861,0.3558812934027778,0.12933333333333333
16,6047666.5,16.956436157226562,4615.19140625,6039484.5,3550.097900390625,0.6196916812100058,0.787521815008726,0.8305700988947062,0.354698722718254,0.12833333333333333
17,6009251.5,16.81739616394043,4511.6044921875,6001192.0,3531.1689453125,0.6201279813845259,0.7873763816172193,0.8302792321116929,0.3539571862599206,0.12933333333333333
18,5971155.5,16.706472396850586,4451.02734375,5963175.5,3512.275390625,0.6207097149505526,0.7876672484002327,0.8298429319371727,0.3532861483134921,0.13066666666666665
19,5933306.5,16.57772445678711,4359.9765625,5925436.5,3493.41845703125,0.6202734147760326,0.7881035485747527,0.8299883653286795,0.35259328497023806,0.12966666666666668
20,5895749.0,16.4390869140625,4284.43359375,5887973.5,3474.59765625,0.6207097149505526,0.7883944153577661,0.8301337987201861,0.35258510044642855,0.13066666666666665
21,5858469.5,16.311859130859375,4209.2939453125,5850788.0,3455.83447265625,0.621000581733566,0.7885398487492729,0.8299883653286795,0.35226658606150796,0.13133333333333333
22,5821474.5,16.173276901245117,4142.8623046875,5813878.5,3437.10595703125,0.6211460151250727,0.7886852821407795,0.8301337987201861,0.3518808283730158,0.13166666666666665
23,5784755.5,16.04073715209961,4075.117919921875,5777246.0,3418.41064453125,0.6208551483420593,0.7891215823152996,0.8304246655031995,0.35164674789186506,0.131
24,5748314.5,15.925618171691895,4009.590087890625,5740889.0,3399.76220703125,0.6218731820826061,0.7892670157068062,0.8299883653286795,0.3524793061755952,0.13333333333333333
25,5712155.0,15.797977447509766,3950.82861328125,5704807.5,3381.165771484375,0.6217277486910995,0.789412449098313,0.8301337987201861,0.3520173611111111,0.133
26,5676255.0,15.654580116271973,3875.8623046875,5669001.0,3362.602783203125,0.6215823152995927,0.789412449098313,0.8298429319371727,0.35203779141865077,0.13266666666666665
27,5640659.0,15.535694122314453,3830.16650390625,5633469.5,3344.079833984375,0.621000581733566,0.7895578824898196,0.8295520651541594,0.3527073102678572,0.13133333333333333
28,5605307.5,15.415014266967773,3756.21142578125,5598210.5,3325.57421875,0.6214368819080861,0.7895578824898196,0.828824898196626,0.353171146453373,0.13233333333333333
29,5570243.0,15.336276054382324,3697.140380859375,5563223.5,3307.097900390625,0.6207097149505526,0.789848749272833,0.8282431646305992,0.3526509951636905,0.13066666666666665
30,5535446.0,15.27911376953125,3632.449462890625,5528510.0,3288.674560546875,0.6211460151250727,0.7902850494473531,0.8270796974985457,0.35335537574404763,0.13166666666666665
31,5500931.0,15.154752731323242,3580.60400390625,5494064.5,3270.3154296875,0.6214368819080861,0.7901396160558464,0.8253344968004653,0.354588619171627,0.13233333333333333
32,5466677.5,15.08015251159668,3521.7626953125,5459888.5,3251.99755859375,0.6217277486910995,0.7901396160558464,0.8244618964514252,0.3542007533482143,0.133
33,5432696.0,15.040797233581543,3467.882080078125,5425979.5,3233.726318359375,0.6214368819080861,0.7902850494473531,0.8241710296684118,0.35385841393849204,0.13233333333333333
34,5398969.5,14.9766845703125,3403.14111328125,5392336.0,3215.466064453125,0.6217277486910995,0.7902850494473531,0.8240255962769052,0.35552845982142856,0.133
35,5365523.0,14.911774635314941,3353.232177734375,5358957.5,3197.25439453125,0.621000581733566,0.7907213496218732,0.8234438627108784,0.35519506448412697,0.13133333333333333
36,5332340.0,14.925407409667969,3305.124267578125,5325841.0,3179.070068359375,0.6212914485165794,0.7905759162303665,0.8228621291448517,0.3559795541914682,0.132
37,5299406.5,14.832120895385742,3242.445068359375,5292988.0,3160.927490234375,0.622454915648633,0.7907213496218732,0.8225712623618383,0.35644190228174605,0.13466666666666666
38,5266751.0,14.785892486572266,3201.0751953125,5260392.0,3142.836181640625,0.6226003490401396,0.7908667830133799,0.8221349621873182,0.3566275731646825,0.135
39,5234344.0,14.743223190307617,3149.397216796875,5228055.0,3124.772216796875,0.6237638161721931,0.7907213496218732,0.8218440954043048,0.35764330667162697,0.13766666666666666
40,5202195.5,14.711722373962402,3100.822998046875,5195973.5,3106.739990234375,0.6236183827806865,0.7913030831879,0.8221349621873182,0.3581990482390873,0.13733333333333334
41,5170302.5,14.6793794631958,3051.781982421875,5164147.0,3088.77099609375,0.6234729493891797,0.7914485165794066,0.8221349621873182,0.35765601748511905,0.137
42,5138648.5,14.650666236877441,2991.49609375,5132571.5,3070.86376953125,0.6233275159976731,0.7915939499709134,0.8222803955788249,0.3581259455605159,0.13666666666666666
43,5107267.5,14.624049186706543,2953.314208984375,5101246.5,3053.02392578125,0.6233275159976731,0.7920302501454334,0.8224258289703316,0.35801849268353175,0.13666666666666666
44,5076123.5,14.593048095703125,2903.52490234375,5070170.5,3035.23388671875,0.6239092495636999,0.7920302501454334,0.8224258289703316,0.3574567212301587,0.138
45,5045229.5,14.567983627319336,2856.211669921875,5039341.0,3017.4619140625,0.6237638161721931,0.7921756835369401,0.8225712623618383,0.3575947575644841,0.13766666666666666
46,5014587.0,14.542694091796875,2817.95263671875,5008755.0,2999.748779296875,0.6256544502617801,0.7926119837114601,0.8225712623618383,0.35600412326388886,0.142
47,4984180.5,14.517166137695312,2772.52783203125,4978411.5,2982.077392578125,0.6259453170447935,0.7927574171029669,0.8225712623618383,0.35533913070436507,0.14266666666666666
48,4954028.0,14.495858192443848,2739.349365234375,4948309.5,2964.438720703125,0.6256544502617801,0.7927574171029669,0.8225712623618383,0.3535108661954365,0.142
49,4924098.5,14.473648071289062,2692.66748046875,4918444.5,2946.848388671875,0.6279813845258871,0.7927574171029669,0.8225712623618383,0.35443891059027777,0.14733333333333334
50,4894420.0,14.454075813293457,2658.86572265625,4888817.0,2929.30029296875,0.6297265852239674,0.7927574171029669,0.8224258289703316,0.354879154265873,0.15133333333333332
51,4864981.0,14.431721687316895,2631.80615234375,4859423.0,2911.755126953125,0.6308900523560209,0.7927574171029669,0.8225712623618383,0.35793901909722226,0.154
52,4835758.5,14.411370277404785,2588.61083984375,4830261.5,2894.19482421875,0.6362710878417684,0.7929028504944735,0.8227166957533449,0.3696760912698413,0.16633333333333333
53,4806785.0,14.392827987670898,2564.18994140625,4801330.0,2876.618408203125,0.6400523560209425,0.7924665503199535,0.8227166957533449,0.38780772569444444,0.175
54,4778043.0,14.372154235839844,2542.89208984375,4772626.5,2858.9873046875,0.6449970913321699,0.7923211169284468,0.8225712623618383,0.4092188895089286,0.1863333333333333
55,4749537.0,14.353662490844727,2532.21240234375,4744149.0,2841.286865234375,0.6490692262943571,0.7921756835369401,0.8225712623618383,0.4365324435763889,0.19566666666666666
56,4721255.5,14.334517478942871,2521.843505859375,4715896.0,2823.4990234375,0.6493600930773705,0.7920302501454334,0.8225712623618383,0.4638502759176588,0.19633333333333333
57,4693191.0,14.317322731018066,2506.6787109375,4687864.5,2805.63427734375,0.6490692262943571,0.7921756835369401,0.8225712623618383,0.4970941840277778,0.19566666666666666
58,4665356.5,14.298741340637207,2501.045654296875,4660053.5,2787.69677734375,0.6486329261198371,0.7920302501454334,0.8225712623618383,0.5198322172619048,0.19466666666666665
59,4637727.0,14.28890609741211,2482.978271484375,4632460.0,2769.68994140625,0.6474694589877836,0.7918848167539267,0.8225712623618383,0.5389391276041666,0.192
60,4610322.5,14.27000904083252,2473.041015625,4605083.5,2751.647705078125,0.6476148923792903,0.7918848167539267,0.8224258289703316,0.5452933407738095,0.19233333333333333
61,4583126.5,14.249716758728027,2459.994384765625,4577919.0,2733.619140625,0.6465968586387435,0.7915939499709134,0.8224258289703316,0.5449342912946429,0.19
62,4556136.0,14.230964660644531,2438.759033203125,4550967.5,2715.6494140625,0.6463059918557301,0.7914485165794066,0.8225712623618383,0.5429844060019842,0.18933333333333333
63,4529360.5,14.214387893676758,2423.50830078125,4524225.0,2697.7587890625,0.64543339150669,0.7913030831879,0.8225712623618383,0.5343804098462301,0.18733333333333332
64,4502791.0,14.19952392578125,2405.8505859375,4497691.0,2679.969970703125,0.6448516579406631,0.7910122164048866,0.8225712623618383,0.514782459077381,0.186
65,4476419.5,14.181234359741211,2380.494873046875,4471362.5,2662.3369140625,0.643979057591623,0.7907213496218732,0.8225712623618383,0.49979619295634925,0.184
66,4450251.5,14.166558265686035,2354.728759765625,4445237.5,2644.885498046875,0.6429610238510762,0.7910122164048866,0.8225712623618383,0.46187673611111113,0.18166666666666664
67,4424302.5,14.15318775177002,2345.44482421875,4419315.5,2627.63818359375,0.6400523560209425,0.7907213496218732,0.8225712623618383,0.4062747550843254,0.175
68,4398542.0,14.135719299316406,2325.554443359375,4393592.0,2610.672607421875,0.6383071553228621,0.7907213496218732,0.8225712623618383,0.3806672557043651,0.171
69,4372979.5,14.118942260742188,2304.331787109375,4368067.0,2594.030029296875,0.6369982547993019,0.7907213496218732,0.8225712623618383,0.36656710379464286,0.168
70,4347629.0,14.103042602539062,2299.133056640625,4342738.5,2577.71240234375,0.631762652705061,0.7907213496218732,0.8225712623618383,0.3529803757440476,0.156
71,4322470.5,14.104765892028809,2290.45068359375,4317604.0,2561.76904296875,0.6324898196625945,0.7902850494473531,0.8224258289703316,0.35187605406746036,0.15766666666666668
72,4297494.0,14.072762489318848,2272.113525390625,4292662.0,2546.192138671875,0.6321989528795812,0.7904304828388597,0.8225712623618383,0.3531822296626984,0.157
73,4272703.5,14.058591842651367,2247.75146484375,4267910.5,2530.90087890625,0.6327806864456079,0.7902850494473531,0.8225712623618383,0.35441497705853175,0.15833333333333333
74,4248115.5,14.046636581420898,2237.37548828125,4243348.0,2515.814453125,0.633653286794648,0.7904304828388597,0.8225712623618383,0.3575889911954365,0.16033333333333333
75,4223710.0,14.028912544250488,2221.874267578125,4218973.0,2500.858642578125,0.6351076207097149,0.7904304828388597,0.8225712623618383,0.36234302145337305,0.16366666666666665
76,4199490.5,14.014321327209473,2208.03369140625,4194782.5,2485.925537109375,0.6388888888888888,0.7904304828388597,0.8225712623618383,0.3787383587549603,0.17233333333333334
77,4175455.25,14.000846862792969,2194.292236328125,4170776.0,2470.948974609375,0.6381617219313555,0.7904304828388597,0.8225712623618383,0.43245172991071434,0.17066666666666666
78,4151612.5,13.986775398254395,2191.1494140625,4146951.5,2455.70458984375,0.6385980221058755,0.7904304828388597,0.8225712623618383,0.489208488343254,0.17166666666666666
79,4127924.75,13.972229957580566,2163.3173828125,4123307.25,2440.13525390625,0.6390343222803956,0.7904304828388597,0.8225712623618383,0.48990049913194444,0.17266666666666666
80,4104439.75,13.958970069885254,2159.9931640625,4099841.5,2424.32177734375,0.6390343222803956,0.7902850494473531,0.8225712623618383,0.5105991133432539,0.17266666666666666
81,4081119.25,13.947612762451172,2143.803466796875,4076553.25,2408.24658203125,0.637434554973822,0.7902850494473531,0.8225712623618383,0.49824677579365084,0.169
82,4057983.0,13.931662559509277,2137.8017578125,4053439.25,2392.01220703125,0.6387434554973822,0.7901396160558464,0.8225712623618383,0.4336946149553571,0.172
83,4035018.75,13.918855667114258,2129.547119140625,4030499.25,2375.88427734375,0.6396160558464223,0.7901396160558464,0.8225712623618383,0.3940894562251984,0.174
84,4012200.25,13.907106399536133,2095.74462890625,4007730.5,2360.02490234375,0.6372891215823153,0.7897033158813264,0.8225712623618383,0.4224264012896825,0.16866666666666666
85,3989582.75,13.892341613769531,2092.469482421875,3985132.25,2344.359375,0.6410703897614892,0.7897033158813264,0.8225712623618383,0.384490249875992,0.17733333333333334
86,3967129.25,13.87929630279541,2083.923828125,3962702.5,2329.041748046875,0.6428155904595695,0.789848749272833,0.8225712623618383,0.38845042782738104,0.18133333333333335
87,3944831.0,13.866915702819824,2063.840576171875,3940439.25,2314.03076171875,0.6346713205351949,0.7897033158813264,0.8225712623618383,0.454336666046627,0.16266666666666665
88,3922717.75,13.864228248596191,2063.398681640625,3918341.5,2298.96630859375,0.6362710878417684,0.7897033158813264,0.8225712623618383,0.42928686135912697,0.16633333333333333
89,3900757.25,13.841862678527832,2051.341552734375,3896408.0,2284.037841796875,0.6349621873182083,0.789412449098313,0.8225712623618383,0.4743931516617063,0.16333333333333333
90,3878954.5,13.829706192016602,2034.758056640625,3874637.0,2269.019775390625,0.6335078534031413,0.7892670157068062,0.8225712623618383,0.47855471850198417,0.16
91,3857319.5,13.817731857299805,2025.539794921875,3853026.5,2253.813720703125,0.6340895869691682,0.7889761489237929,0.8225712623618383,0.47466744171626984,0.16133333333333333
92,3835858.25,13.805787086486816,2030.4168701171875,3831575.5,2238.48291015625,0.6484874927283304,0.7892670157068062,0.8225712623618383,0.4419137679811508,0.19433333333333333
93,3814541.5,13.79423713684082,2021.905029296875,3810282.25,2223.559326171875,0.6508144269924374,0.7891215823152996,0.8225712623618383,0.4469938151041667,0.19966666666666663
94,3793365.75,13.782862663269043,1997.9488525390625,3789145.0,2209.115234375,0.6442699243746364,0.7891215823152996,0.8225712623618383,0.45141201636904765,0.18466666666666667
95,3772359.0,13.772242546081543,1987.761474609375,3768162.5,2194.9072265625,0.6367073880162886,0.7891215823152996,0.8225712623618383,0.457104972718254,0.16733333333333333
96,3751504.5,13.763096809387207,1976.673095703125,3747333.75,2180.320556640625,0.6380162885398487,0.7889761489237929,0.8225712623618383,0.45270191592261905,0.17033333333333334
97,3730796.25,13.749217987060547,1959.2720947265625,3726658.0,2165.33251953125,0.6410703897614892,0.7889761489237929,0.8225712623618383,0.4506313709077381,0.17733333333333334
98,3710245.5,13.738181114196777,1949.0362548828125,3706132.5,2150.3095703125,0.6480511925538104,0.7889761489237929,0.8225712623618383,0.4547017609126984,0.19333333333333333
99,3689883.25,13.733741760253906,1977.974365234375,3685755.75,2135.7626953125,0.6589586969168121,0.7891215823152996,0.8224258289703316,0.46902762276785714,0.21833333333333332
100,3669597.0,13.716601371765137,1934.0521240234375,3665527.5,2121.764892578125,0.6508144269924374,0.7889761489237929,0.8225712623618383,0.45583029513888884,0.19966666666666663
101,3649491.0,13.706311225891113,1923.8104248046875,3645445.25,2108.128173828125,0.6455788248981966,0.7889761489237929,0.8225712623618383,0.4505128193204365,0.18766666666666668
102,3629539.0,13.695499420166016,1922.55859375,3625508.25,2094.382568359375,0.6470331588132635,0.7888307155322862,0.8225712623618383,0.451265361483135,0.191
103,3609722.25,13.686060905456543,1912.4031982421875,3605715.75,2080.59716796875,0.6464514252472368,0.7888307155322862,0.8225712623618383,0.4507693142361111,0.18966666666666668
104,3590040.25,13.67579460144043,1894.56591796875,3586065.75,2066.33251953125,0.6474694589877836,0.7889761489237929,0.8225712623618383,0.45106930493551584,0.192
105,3570513.0,13.666507720947266,1890.747314453125,3566556.75,2051.67529296875,0.6516870273414777,0.7889761489237929,0.8225712623618383,0.45604096912202374,0.20166666666666663
106,3551121.75,13.655435562133789,1882.3712158203125,3547188.5,2037.364501953125,0.6541593949970913,0.7888307155322862,0.8225712623618383,0.46141258990575396,0.20733333333333334
107,3531870.25,13.64572525024414,1874.7601318359375,3527958.25,2023.548095703125,0.6540139616055847,0.7888307155322862,0.8225712623618383,0.4590923394097222,0.207
108,3512744.25,13.636185646057129,1854.68212890625,3508865.75,2010.127197265625,0.6508144269924374,0.7888307155322862,0.8225712623618383,0.4539610925099206,0.19966666666666663
109,3493766.75,13.626693725585938,1847.199951171875,3489909.75,1996.3604736328125,0.6497963932518906,0.7888307155322862,0.8225712623618383,0.4531842292906746,0.19733333333333333
110,3474925.25,13.617094039916992,1840.10498046875,3471089.25,1982.2421875,0.6516870273414777,0.7888307155322862,0.8225712623618383,0.4558604445684524,0.20166666666666663
111,3456232.25,13.607654571533203,1848.919921875,3452401.5,1968.2197265625,0.6595404304828388,0.7888307155322862,0.8225712623618383,0.46606939794146823,0.21966666666666668
112,3437637.5,13.599258422851562,1822.12451171875,3433847.0,1954.707763671875,0.654304828388598,0.7888307155322862,0.8225712623618383,0.4574719587053572,0.20766666666666667
113,3419193.75,13.589521408081055,1814.7205810546875,3415424.0,1941.449462890625,0.6553228621291448,0.7886852821407795,0.8225712623618383,0.45691587611607143,0.20999999999999996
114,3400881.5,13.580578804016113,1808.6318359375,3397131.5,1927.718505859375,0.6550319953461314,0.7888307155322862,0.8225712623618383,0.458356941344246,0.20933333333333334
115,3382681.0,13.57218074798584,1785.7254638671875,3378968.0,1913.701904296875,0.6544502617801047,0.7888307155322862,0.8225712623618383,0.4579150855654762,0.208
116,3364651.5,13.562932014465332,1805.532470703125,3360933.0,1899.4576416015625,0.6605584642233857,0.7895578824898196,0.8225712623618383,0.47010213603670636,0.222
117,3346702.25,13.554336547851562,1778.71533203125,3343024.25,1885.858154296875,0.6591041303083188,0.7888307155322862,0.8225712623618383,0.4649682384672619,0.21866666666666668
118,3328916.25,13.545783042907715,1788.9639892578125,3325241.0,1872.83251953125,0.6605584642233857,0.7897033158813264,0.8225712623618383,0.46851193576388883,0.222
119,3311226.25,13.537365913391113,1769.794921875,3307582.75,1860.307373046875,0.6564863292611983,0.7888307155322862,0.8225712623618383,0.46031316654265875,0.21266666666666667
120,3293669.5,13.52894401550293,1760.1669921875,3290048.0,1847.6893310546875,0.6575043630017452,0.7888307155322862,0.8225712623618383,0.4603219401041666,0.21499999999999997
121,3276243.75,13.52089786529541,1760.0408935546875,3272635.75,1834.4591064453125,0.6575043630017452,0.7888307155322862,0.8225712623618383,0.4605785125248016,0.21499999999999997
122,3258920.5,13.513312339782715,1741.529296875,3255344.75,1820.707763671875,0.6577952297847586,0.7889761489237929,0.8225712623618383,0.4606942119295635,0.21566666666666667
123,3241729.25,13.504983901977539,1734.409912109375,3238174.75,1806.515380859375,0.660413030831879,0.7886852821407795,0.8225712623618383,0.46558897569444446,0.22166666666666668
124,3224663.75,13.496844291687012,1733.8394775390625,3221123.5,1792.9940185546875,0.6609947643979057,0.7908667830133799,0.8225712623618383,0.4693714347718254,0.223
125,3207694.25,13.488704681396484,1710.2740478515625,3204190.5,1780.095947265625,0.6607038976148923,0.7886852821407795,0.8225712623618383,0.46523059275793655,0.22233333333333333
126,3190855.25,13.4812593460083,1699.302001953125,3187374.75,1767.6483154296875,0.6596858638743456,0.7886852821407795,0.8225712623618383,0.4624007316468254,0.22
127,3174144.25,13.473625183105469,1700.5599365234375,3170674.75,1755.389892578125,0.6588132635253054,0.7886852821407795,0.8225712623618383,0.4623070591517857,0.218
128,3157535.75,13.465746879577637,1689.4520263671875,3154090.25,1742.53759765625,0.6595404304828388,0.7886852821407795,0.8225712623618383,0.46231600322420635,0.21966666666666668
129,3141048.0,13.458447456359863,1685.14404296875,3137620.25,1729.2528076171875,0.6605584642233857,0.7886852821407795,0.8225712623618383,0.4654490792410714,0.222
130,3124667.75,13.451098442077637,1674.5118408203125,3121263.25,1716.408203125,0.6593949970913322,0.7886852821407795,0.8225712623618383,0.46345710875496027,0.21933333333333332
131,3108397.75,13.444278717041016,1662.0928955078125,3105018.75,1703.5264892578125,0.6601221640488656,0.7886852821407795,0.8225712623618383,0.46411390128968255,0.221
132,3092251.0,13.436613082885742,1662.3211669921875,3088884.75,1690.5675048828125,0.6614310645724258,0.7885398487492729,0.8225712623618383,0.46607451326884924,0.22400000000000003
133,3076196.25,13.429875373840332,1643.459228515625,3072861.25,1677.9915771484375,0.660413030831879,0.7886852821407795,0.8225712623618383,0.4645839068700397,0.22166666666666668
134,3060266.5,13.422696113586426,1640.43212890625,3056947.75,1665.083251953125,0.6611401977894125,0.7895578824898196,0.8227166957533449,0.46669926525297617,0.22333333333333333
135,3044449.0,13.416434288024902,1640.5010986328125,3041142.5,1652.3865966796875,0.6624490983129726,0.7908667830133799,0.8225712623618383,0.4668293960813492,0.22633333333333333
136,3028725.25,13.410183906555176,1627.0267333984375,3025444.5,1640.2398681640625,0.6609947643979057,0.7885398487492729,0.8225712623618383,0.46521597532242065,0.223
137,3013115.75,13.40317153930664,1621.9254150390625,3009853.0,1627.609619140625,0.6607038976148923,0.7885398487492729,0.8225712623618383,0.4655306144593254,0.22233333333333333
138,2997601.25,13.39542293548584,1605.5845947265625,2994367.25,1614.95263671875,0.6608493310063991,0.7886852821407795,0.8225712623618383,0.46597446986607144,0.22266666666666668
139,2982208.25,13.389272689819336,1606.7147216796875,2978986.25,1602.0745849609375,0.6633216986620128,0.7915939499709134,0.8225712623618383,0.469150127108135,0.22833333333333333
140,2966902.25,13.382649421691895,1589.7388916015625,2963709.5,1589.8211669921875,0.6634671320535195,0.7899941826643397,0.8227166957533449,0.46817782738095237,0.22866666666666666
141,2951724.25,13.376657485961914,1597.6561279296875,2948535.25,1578.04541015625,0.662739965095986,0.7914485165794066,0.8227166957533449,0.4701688213045635,0.227
142,2936626.5,13.370397567749023,1583.479736328125,2933463.0,1566.74609375,0.6609947643979057,0.789412449098313,0.8225712623618383,0.4674953031994048,0.223
143,2921648.5,13.363716125488281,1587.9971923828125,2918492.5,1554.818603515625,0.6611401977894125,0.7891215823152996,0.8227166957533449,0.46708511594742064,0.22333333333333333
144,2906750.0,13.361591339111328,1571.884033203125,2903622.5,1542.26953125,0.6621582315299592,0.7902850494473531,0.8225712623618383,0.46762658110119043,0.22566666666666665
145,2891945.0,13.351320266723633,1550.4024658203125,2888852.0,1529.18359375,0.6621582315299592,0.7899941826643397,0.8225712623618383,0.4678830915178571,0.22566666666666665
146,2877274.0,13.345396041870117,1563.8983154296875,2874181.0,1515.7403564453125,0.6634671320535195,0.794066317626527,0.8225712623618383,0.4721160404265873,0.22866666666666666
147,2862680.25,13.339385032653809,1556.64013671875,2859607.0,1503.1376953125,0.6639034322280396,0.7933391506689936,0.8225712623618383,0.472054951016865,0.22966666666666666
148,2848182.5,13.333547592163086,1547.8392333984375,2845130.0,1491.3482666015625,0.6643397324025596,0.7950843513670739,0.8227166957533449,0.47246440972222226,0.23066666666666666
149,2833768.0,13.327676773071289,1525.0992431640625,2830749.25,1480.1856689453125,0.6640488656195462,0.7915939499709134,0.8227166957533449,0.4706533668154762,0.23
150,2819472.0,13.321819305419922,1524.8369140625,2816464.0,1469.6480712890625,0.6636125654450262,0.7923211169284468,0.8227166957533449,0.4695643601190476,0.229
151,2805270.5,13.316865921020508,1524.5367431640625,2802273.25,1459.45556640625,0.6637579988365329,0.7911576497963932,0.8228621291448517,0.4690764353918651,0.22933333333333333
152,2791162.25,13.310476303100586,1523.15771484375,2788177.25,1448.46142578125,0.6647760325770797,0.7907213496218732,0.8227166957533449,0.4691737816220238,0.23166666666666666
153,2777137.0,13.306916236877441,1513.31103515625,2774173.75,1436.703125,0.6634671320535195,0.7902850494473531,0.8227166957533449,0.4689880797371032,0.22866666666666666
154,2763200.25,13.301029205322266,1499.587890625,2760263.0,1424.286865234375,0.6637579988365329,0.7913030831879,0.8225712623618383,0.46879095362103174,0.22933333333333333
155,2749354.0,13.297390937805176,1485.72900390625,2746443.75,1411.314208984375,0.6633216986620128,0.7914485165794066,0.8224258289703316,0.4693189484126984,0.22833333333333333
156,2735618.75,13.290112495422363,1491.616455078125,2732715.75,1397.9498291015625,0.6652123327515997,0.7943571844095404,0.8227166957533449,0.47143054005456353,0.23266666666666666
157,2721971.75,13.28592300415039,1494.892333984375,2719078.0,1385.4017333984375,0.6637579988365329,0.7942117510180338,0.8227166957533449,0.47248581659226185,0.22933333333333333
158,2708397.25,13.282572746276855,1480.9730224609375,2705529.25,1373.689208984375,0.6636125654450262,0.7929028504944735,0.8227166957533449,0.47223118179563495,0.229
159,2694909.0,13.274690628051758,1464.1439208984375,2692068.75,1362.8011474609375,0.6639034322280396,0.794066317626527,0.8227166957533449,0.47174951946924604,0.22966666666666666
160,2681511.0,13.271400451660156,1448.995361328125,2678696.0,1352.6317138671875,0.6636125654450262,0.794066317626527,0.8225712623618383,0.4710279327876984,0.229
161,2668212.25,13.266518592834473,1445.522216796875,2665410.5,1342.9759521484375,0.6637579988365329,0.7923211169284468,0.8225712623618383,0.4701978391617063,0.22933333333333333
162,2655003.25,13.261453628540039,1445.5855712890625,2652211.75,1332.67431640625,0.6621582315299592,0.7929028504944735,0.8227166957533449,0.46977345300099205,0.22566666666666665
163,2641872.75,13.255802154541016,1438.9161376953125,2639099.0,1321.616943359375,0.6630308318789995,0.7926119837114601,0.8227166957533449,0.47068771701388884,0.22766666666666666
164,2628823.0,13.250384330749512,1428.278564453125,2626071.75,1309.8251953125,0.6631762652705061,0.79173938336242,0.8228621291448517,0.46955881076388895,0.228
165,2615857.0,13.249695777893066,1418.1131591796875,2613128.25,1297.4935302734375,0.6636125654450262,0.7920302501454334,0.8227166957533449,0.46997301277281744,0.229
166,2602973.0,13.241933822631836,1405.408447265625,2600268.75,1285.625,0.6636125654450262,0.7931937172774869,0.8227166957533449,0.4706733010912698,0.229
167,2590192.5,13.236876487731934,1412.76416015625,2587492.25,1274.3150634765625,0.6640488656195462,0.7930482838859803,0.8227166957533449,0.4706929873511905,0.23
168,2577466.5,13.23205280303955,1391.2947998046875,2574798.25,1263.69873046875,0.6640488656195462,0.7927574171029669,0.8227166957533449,0.47004123263888886,0.23
169,2564843.0,13.232662200927734,1391.335693359375,2562185.75,1252.6951904296875,0.6637579988365329,0.7923211169284468,0.8227166957533449,0.47030501302083333,0.22933333333333333
