,total_loss,feature_reconstruction_loss,structure_reconstruction_loss,proj_loss,pca_loss,accuracy,accuracy_s,accuracy_f,auc score,f1 score
28,3164.27783203125,15.152486801147461,623.8004150390625,2387.815673828125,137.50917053222656,0.6223094822571262,0.7831588132635253,0.8240255962769052,0.3652354290674603,0.13433333333333333
29,3154.97802734375,15.171628952026367,628.529541015625,2376.36767578125,134.9091339111328,0.6204188481675392,0.7831588132635253,0.8256253635834788,0.3682557198660714,0.13
30,3128.465087890625,15.06176471710205,615.59814453125,2364.978271484375,132.82687377929688,0.6191099476439791,0.783304246655032,0.8243164630599186,0.3733665519593254,0.127
31,3106.214111328125,15.01979923248291,607.2615966796875,2353.644775390625,130.2877960205078,0.6191099476439791,0.783304246655032,0.824607329842932,0.3789612630208333,0.127
32,3073.623046875,14.986961364746094,588.334716796875,2342.364013671875,127.93751525878906,0.6207097149505526,0.7835951134380453,0.8248981966259453,0.3733846261160715,0.13066666666666665
33,3058.29296875,14.930444717407227,586.6898803710938,2331.12939453125,125.54332733154297,0.621000581733566,0.7835951134380453,0.8251890634089587,0.3774174262152778,0.13133333333333333
34,3021.456787109375,14.907554626464844,563.4486694335938,2319.930419921875,123.170166015625,0.6198371146015125,0.7837405468295521,0.8253344968004653,0.3684521329365079,0.12866666666666668
35,3000.630859375,14.859480857849121,556.2610473632812,2308.763427734375,120.7469253540039,0.6226003490401396,0.7840314136125655,0.8256253635834788,0.35377354600694444,0.135
36,2972.518798828125,14.823824882507324,541.7269287109375,2297.622802734375,118.34528350830078,0.622891215823153,0.7840314136125655,0.8263525305410122,0.352500744047619,0.13566666666666666
37,2948.23486328125,14.784286499023438,530.869873046875,2286.50732421875,116.07328796386719,0.6320535194880744,0.7844677137870855,0.8262070971495056,0.37564347718253965,0.15666666666666668
38,2929.15234375,14.752029418945312,525.066650390625,2275.415771484375,113.9178695678711,0.6365619546247818,0.7843222803955788,0.8259162303664922,0.4427442801339286,0.167
39,2914.69287109375,14.759488105773926,524.054443359375,2264.34814453125,111.53083038330078,0.6348167539267016,0.7844677137870855,0.8266433973240256,0.4709664093501984,0.163
40,2893.606689453125,14.679129600524902,516.0844116210938,2253.306884765625,109.5363998413086,0.6378708551483421,0.7853403141361257,0.826497963932519,0.5031222408234127,0.17
41,2879.34423828125,14.650565147399902,514.974853515625,2242.295166015625,107.42346954345703,0.6367073880162886,0.7850494473531123,0.8270796974985457,0.49372205171130956,0.16733333333333333
42,2865.787353515625,14.614480972290039,514.4414672851562,2231.31640625,105.4151382446289,0.6387434554973822,0.7850494473531123,0.8278068644560791,0.45669422743055554,0.172
43,2829.167236328125,14.585843086242676,490.8135681152344,2220.378662109375,103.38911437988281,0.6362710878417684,0.785194880744619,0.8279522978475858,0.4762687872023809,0.16633333333333333
44,2811.25341796875,14.565690994262695,485.90264892578125,2209.4794921875,101.30562591552734,0.6365619546247818,0.7853403141361257,0.8282431646305992,0.4323799603174603,0.167
45,2792.650634765625,14.518033981323242,480.10064697265625,2198.624267578125,99.40782928466797,0.6319080860965678,0.7853403141361257,0.8282431646305992,0.38476147073412703,0.15633333333333332
46,2770.114990234375,14.479534149169922,470.45245361328125,2187.818359375,97.36466217041016,0.627545084351367,0.7854857475276323,0.8278068644560791,0.3645529203869048,0.14633333333333334
47,2760.612548828125,14.446187973022461,473.7029113769531,2177.06298828125,95.40048217773438,0.6253635834787667,0.7853403141361257,0.8282431646305992,0.35115254526289685,0.14133333333333334
48,2743.576171875,14.413370132446289,469.4286804199219,2166.361328125,93.37287902832031,0.6269633507853403,0.7854857475276323,0.8286794648051192,0.3543099888392857,0.145
49,2724.331298828125,14.39077377319336,462.8518981933594,2155.712890625,91.37565612792969,0.6259453170447935,0.7859220477021525,0.8295520651541594,0.3521673177083333,0.14266666666666666
50,2704.9326171875,14.350688934326172,456.07366943359375,2145.117919921875,89.39043426513672,0.6305991855730075,0.7862129144851658,0.8295520651541594,0.3681731925843254,0.15333333333333332
51,2685.05029296875,14.320908546447754,448.7472839355469,2134.574462890625,87.40760803222656,0.6428155904595695,0.7859220477021525,0.8294066317626527,0.43572178819444446,0.18133333333333335
52,2666.560546875,14.289795875549316,442.6354064941406,2124.077392578125,85.5579605102539,0.6447062245491565,0.7867946480511926,0.8296974985456661,0.466489986359127,0.18566666666666667
53,2650.171875,14.258883476257324,438.5920104980469,2113.626953125,83.69397735595703,0.6449970913321699,0.7865037812681792,0.8298429319371727,0.49021895151289685,0.1863333333333333
54,2634.17138671875,14.231689453125,434.830322265625,2103.22314453125,81.88624572753906,0.64543339150669,0.7865037812681792,0.8299883653286795,0.4670088355654762,0.18733333333333332
55,2623.00390625,14.203786849975586,435.7546691894531,2092.86865234375,80.17669677734375,0.641215823152996,0.7865037812681792,0.8299883653286795,0.40827839781746034,0.17766666666666667
56,2605.8671875,14.176521301269531,430.6904602050781,2082.5673828125,78.43290710449219,0.6404886561954625,0.7863583478766725,0.8304246655031995,0.3974473896329365,0.176
57,2595.405517578125,14.151461601257324,432.3807373046875,2072.31982421875,76.55352020263672,0.6292902850494474,0.7850494473531123,0.8305700988947062,0.3623943607390873,0.15033333333333335
58,2577.21826171875,14.124499320983887,425.9947204589844,2062.1279296875,74.97128295898438,0.6375799883653287,0.7862129144851658,0.8307155322862129,0.3819648902529762,0.16933333333333334
59,2558.069091796875,14.098011016845703,418.76470947265625,2051.98974609375,73.21663665771484,0.64543339150669,0.7867946480511926,0.8312972658522396,0.45130174231150794,0.18733333333333332
60,2543.070068359375,14.07199764251709,415.49920654296875,2041.9022216796875,71.59678649902344,0.6449970913321699,0.7865037812681792,0.831151832460733,0.48394618055555555,0.1863333333333333
61,2532.983642578125,14.046158790588379,417.1991271972656,2031.8634033203125,69.87504577636719,0.6486329261198371,0.7866492146596858,0.8315881326352531,0.46855777219742056,0.19466666666666665
62,2510.001953125,14.021956443786621,405.8314514160156,2021.874755859375,68.27397155761719,0.6471785922047703,0.7869400814426992,0.8315881326352531,0.47050675843253975,0.19133333333333333
63,2501.16845703125,13.999577522277832,408.5233459472656,2011.9371337890625,66.70855712890625,0.64543339150669,0.7869400814426992,0.8317335660267597,0.4049372209821429,0.18733333333333332
64,2488.293701171875,13.975194931030273,407.3501892089844,2002.0538330078125,64.91456604003906,0.6432518906340896,0.7860674810936591,0.8314426992437464,0.3879200458829365,0.18233333333333332
65,2473.797119140625,13.953868865966797,404.2909240722656,1992.225830078125,63.32647705078125,0.6433973240255962,0.7867946480511926,0.8318789994182665,0.41524651227678566,0.18266666666666667
66,2454.8603515625,13.933892250061035,396.58636474609375,1982.4522705078125,61.88776397705078,0.6473240255962769,0.7866492146596858,0.8320244328097731,0.4417280040922619,0.19166666666666668
67,2443.796875,13.912715911865234,396.9108581542969,1972.73193359375,60.24146270751953,0.6495055264688773,0.7860674810936591,0.8320244328097731,0.4442729724702381,0.19666666666666666
68,2438.685546875,13.894618034362793,403.0008850097656,1963.0650634765625,58.724979400634766,0.6464514252472368,0.7857766143106457,0.8321698662012799,0.407395771329365,0.18966666666666668
69,2418.728515625,13.873577117919922,394.20245361328125,1953.45458984375,57.19793701171875,0.6464514252472368,0.7856311809191391,0.8324607329842932,0.4141955140128969,0.18966666666666668
70,2406.470703125,13.856118202209473,392.9936218261719,1943.897705078125,55.72314453125,0.6484874927283304,0.7863583478766725,0.8324607329842932,0.47635044642857144,0.19433333333333333
71,2390.11181640625,13.853243827819824,387.5694885253906,1934.389404296875,54.29973220825195,0.6496509598603839,0.7854857475276323,0.8326061663757999,0.4660862940228174,0.197
72,2381.718017578125,13.821866989135742,390.1825256347656,1924.9307861328125,52.783042907714844,0.6499418266433973,0.7854857475276323,0.8328970331588132,0.42866784474206343,0.19766666666666666
73,2369.73193359375,13.80601978302002,389.110595703125,1915.5272216796875,51.2880859375,0.6508144269924374,0.7838859802210587,0.83304246655032,0.4130627635168651,0.19966666666666663
74,2354.884521484375,13.7900972366333,385.0077209472656,1906.17822265625,49.90839767456055,0.6527050610820244,0.785194880744619,0.8321698662012799,0.44980526103670637,0.204
75,2341.088134765625,13.771918296813965,382.00311279296875,1896.880615234375,48.43236541748047,0.6512507271669575,0.7856311809191391,0.8328970331588132,0.4670572761656746,0.20066666666666666
76,2327.085693359375,13.75753116607666,378.7236328125,1887.6380615234375,46.96662139892578,0.6493600930773705,0.7850494473531123,0.8328970331588132,0.44660973152281747,0.19633333333333333
77,2311.230224609375,13.74105167388916,373.46044921875,1878.4481201171875,45.58061218261719,0.6548865619546248,0.7850494473531123,0.83304246655032,0.44308151971726184,0.209
78,2296.28271484375,13.728267669677734,369.0044860839844,1869.310302734375,44.239845275878906,0.6575043630017452,0.7838859802210587,0.8327515997673066,0.4448948877728175,0.21499999999999997
79,2285.138671875,13.71536922454834,368.2885437011719,1860.223876953125,42.9110107421875,0.6508144269924374,0.7843222803955788,0.83304246655032,0.43715604848710315,0.19966666666666663
80,2279.367431640625,13.698702812194824,372.8660583496094,1851.1873779296875,41.61525344848633,0.654304828388598,0.7847585805700988,0.8328970331588132,0.4580488746279762,0.20766666666666667
81,2265.5791015625,13.685169219970703,369.53466796875,1842.1995849609375,40.15967559814453,0.6563408958696917,0.7859220477021525,0.8327515997673066,0.46932710193452376,0.21233333333333335
82,2251.7099609375,13.678787231445312,365.8188781738281,1833.259521484375,38.95265579223633,0.6592495636998255,0.7847585805700988,0.8328970331588132,0.4587021019345238,0.21899999999999997
83,2238.429931640625,13.6592378616333,362.9026184082031,1824.368896484375,37.49922180175781,0.6579406631762653,0.7841768470040721,0.8326061663757999,0.4595380394345238,0.216
84,2231.20654296875,13.657139778137207,365.79644775390625,1815.52685546875,36.2259635925293,0.6605584642233857,0.7860674810936591,0.8320244328097731,0.4662346385168651,0.222
85,2219.14892578125,13.638078689575195,363.6631164550781,1806.739990234375,35.10771179199219,0.6572134962187318,0.7843222803955788,0.8326061663757999,0.4658853081597223,0.21433333333333332
86,2199.923828125,13.627068519592285,354.1213684082031,1798.0008544921875,34.17456817626953,0.6569226294357184,0.7846131471785922,0.8320244328097731,0.46244703311011903,0.21366666666666667
87,2197.56640625,13.617486000061035,361.654296875,1789.31201171875,32.982784271240234,0.662739965095986,0.7857766143106457,0.8321698662012799,0.46753252108134924,0.227
88,2179.205322265625,13.606362342834473,352.8289794921875,1780.6734619140625,32.09651184082031,0.6643397324025596,0.7886852821407795,0.8315881326352531,0.47606017485119045,0.23066666666666666
89,2169.479248046875,13.600545883178711,352.7303771972656,1772.079345703125,31.069181442260742,0.6618673647469459,0.7892670157068062,0.8318789994182665,0.47528166852678577,0.225
90,2155.3955078125,13.585463523864746,347.998779296875,1763.52978515625,30.281414031982422,0.6595404304828388,0.7863583478766725,0.8318789994182665,0.46866249689980155,0.21966666666666668
91,2145.845458984375,13.577728271484375,347.8080139160156,1755.0242919921875,29.435379028320312,0.6608493310063991,0.785194880744619,0.8317335660267597,0.4684072420634921,0.22266666666666668
92,2137.46826171875,13.56527042388916,348.65045166015625,1746.56396484375,28.68842887878418,0.664630599185573,0.7876672484002327,0.8315881326352531,0.4719155815972222,0.23133333333333334
93,2128.313720703125,13.555466651916504,348.7289123535156,1738.1478271484375,27.881540298461914,0.6639034322280396,0.7881035485747527,0.8315881326352531,0.4695160280257937,0.22966666666666666
94,2131.769287109375,13.543469429016113,361.16607666015625,1729.7764892578125,27.283096313476562,0.6675392670157068,0.7974112856311809,0.8317335660267597,0.48208375186011904,0.238
95,2111.973876953125,13.533150672912598,350.3829345703125,1721.4483642578125,26.60948371887207,0.6630308318789995,0.7866492146596858,0.8318789994182665,0.4746679997519841,0.22766666666666666
96,2100.993896484375,13.521108627319336,348.4568176269531,1713.1591796875,25.856718063354492,0.6602675974403723,0.7846131471785922,0.8321698662012799,0.47482432725694446,0.22133333333333333
97,2090.88916015625,13.507345199584961,346.8184814453125,1704.9102783203125,25.6530818939209,0.6625945317044794,0.7881035485747527,0.8323152995927865,0.4771932663690476,0.22666666666666666
98,2070.64990234375,13.496251106262207,335.2611389160156,1696.701416015625,25.191205978393555,0.6676847004072135,0.7950843513670739,0.8321698662012799,0.48097794208829364,0.23833333333333334
99,2062.55078125,13.483689308166504,335.8409118652344,1688.53271484375,24.693391799926758,0.6700116346713205,0.7991564863292612,0.8321698662012799,0.48461941964285715,0.24366666666666667
100,2063.42529296875,13.47024154663086,345.182861328125,1680.404541015625,24.367691040039062,0.6681210005817335,0.8055555555555556,0.8323152995927865,0.48421135602678567,0.23933333333333334
101,2045.4185791015625,13.450057983398438,335.4342346191406,1672.3206787109375,24.21356773376465,0.6668121000581734,0.7926119837114601,0.8324607329842932,0.48034240141369045,0.23633333333333334
102,2035.6129150390625,13.439864158630371,333.6692199707031,1664.27392578125,24.22989273071289,0.6634671320535195,0.7843222803955788,0.8327515997673066,0.47684835379464285,0.22866666666666666
103,2036.2347412109375,13.423796653747559,342.718017578125,1656.26416015625,23.82878875732422,0.6639034322280396,0.7846131471785922,0.8326061663757999,0.4809636656746032,0.22966666666666666
104,2020.1131591796875,13.412629127502441,334.7751770019531,1648.2933349609375,23.632009506225586,0.6681210005817335,0.7977021524141943,0.8328970331588132,0.4878109499007937,0.23933333333333334
105,2010.4847412109375,13.401885032653809,333.1581115722656,1640.3638916015625,23.560895919799805,0.6698662012798139,0.8016288539848749,0.8331878999418266,0.4883856181795635,0.24333333333333335
106,2014.412109375,13.386239051818848,345.07666015625,1632.47314453125,23.476131439208984,0.6716114019778942,0.8013379872018616,0.83304246655032,0.49230146329365077,0.24733333333333332
107,1989.0382080078125,13.373750686645508,327.8067321777344,1624.6236572265625,23.23397445678711,0.6689936009307738,0.794066317626527,0.8328970331588132,0.48331752232142855,0.24133333333333334
108,1981.7545166015625,13.3616943359375,328.4385681152344,1616.8153076171875,23.1389217376709,0.6655031995346131,0.7837405468295521,0.83347876672484,0.48107452876984125,0.23333333333333334
109,1971.3658447265625,13.34878158569336,326.1142578125,1609.04541015625,22.857410430908203,0.6655031995346131,0.7837405468295521,0.83347876672484,0.4813688151041667,0.23333333333333334
110,1962.6163330078125,13.33725357055664,325.1996154785156,1601.3148193359375,22.764705657958984,0.6679755671902269,0.7905759162303665,0.83304246655032,0.4844304935515873,0.239
111,1969.3397216796875,13.329024314880371,339.7770690917969,1593.6259765625,22.607704162597656,0.6698662012798139,0.8035194880744619,0.8333333333333334,0.4924215494791667,0.24333333333333335
112,1947.3236083984375,13.315534591674805,325.5498962402344,1585.979736328125,22.478443145751953,0.6679755671902269,0.7939208842350204,0.8333333333333334,0.4860334201388889,0.239
113,1937.390625,13.304596900939941,323.35821533203125,1578.37451171875,22.353322982788086,0.6678301337987201,0.794066317626527,0.8336242001163467,0.4846125217013889,0.23866666666666667
114,1927.20068359375,13.294510841369629,320.83355712890625,1570.8111572265625,22.26150894165039,0.6687027341477604,0.7910122164048866,0.8336242001163467,0.48588171192956353,0.24066666666666667
115,1918.3427734375,13.28353214263916,319.69091796875,1563.288818359375,22.079477310180664,0.6689936009307738,0.796393251890634,0.8333333333333334,0.4876408885168651,0.24133333333333334
116,1913.0130615234375,13.273921966552734,321.998046875,1555.809814453125,21.931257247924805,0.6692844677137871,0.8010471204188482,0.8339150668993601,0.4919117993551587,0.242
117,1902.649658203125,13.26452350616455,319.3262939453125,1548.37646484375,21.682382583618164,0.6697207678883071,0.7950843513670739,0.8337696335078534,0.48830777219742066,0.243
118,1902.3642578125,13.2543363571167,326.4606628417969,1540.9866943359375,21.662607192993164,0.6691390343222804,0.795956951716114,0.8336242001163467,0.48981274801587293,0.24166666666666667
119,1891.3779296875,13.245244026184082,323.0738525390625,1533.640625,21.418262481689453,0.6673938336242001,0.79173938336242,0.8337696335078534,0.48701998077876985,0.23766666666666666
120,1882.740478515625,13.237336158752441,321.7185363769531,1526.3372802734375,21.447206497192383,0.6666666666666666,0.7921756835369401,0.83347876672484,0.48715562996031747,0.236
121,1876.1370849609375,13.227819442749023,322.5948791503906,1519.0771484375,21.2371883392334,0.6671029668411868,0.7914485165794066,0.83347876672484,0.48826870969742064,0.237
122,1865.2821044921875,13.218167304992676,319.0837097167969,1511.8597412109375,21.120468139648438,0.6689936009307738,0.7985747527632344,0.83347876672484,0.4918502604166666,0.24133333333333334
123,1860.5498046875,13.209516525268555,321.6145324707031,1504.68701171875,21.038841247558594,0.6687027341477604,0.8036649214659686,0.8336242001163467,0.4950259331597222,0.24066666666666667
124,1849.0570068359375,13.202666282653809,317.3503723144531,1497.5572509765625,20.946622848510742,0.6681210005817335,0.7974112856311809,0.8336242001163467,0.4916808655753968,0.23933333333333334
125,1837.670166015625,13.191445350646973,313.16180419921875,1490.4715576171875,20.845293045043945,0.6694299011052938,0.7994473531122746,0.8336242001163467,0.49417286706349206,0.24233333333333335
126,1830.37158203125,13.183865547180176,312.9837341308594,1483.4298095703125,20.774160385131836,0.6675392670157068,0.7902850494473531,0.83347876672484,0.48859709821428576,0.238
127,1819.3277587890625,13.175427436828613,309.097900390625,1476.4290771484375,20.62531852722168,0.6689936009307738,0.7927574171029669,0.8336242001163467,0.48977320498511906,0.24133333333333334
128,1830.6614990234375,13.168187141418457,327.3830261230469,1469.47021484375,20.63997459411621,0.6700116346713205,0.8013379872018616,0.83347876672484,0.49749852740575395,0.24366666666666667
129,1805.489013671875,13.159538269042969,309.17620849609375,1462.5567626953125,20.596424102783203,0.6694299011052938,0.797847585805701,0.8336242001163467,0.49303968253968256,0.24233333333333335
130,1793.5943603515625,13.151498794555664,304.21636962890625,1455.6844482421875,20.54216766357422,0.6687027341477604,0.7923211169284468,0.83347876672484,0.4902179594494047,0.24066666666666667
131,1790.924072265625,13.144302368164062,308.5270690917969,1448.8577880859375,20.39491081237793,0.6695753344968005,0.8017742873763816,0.83347876672484,0.49567350260416665,0.24266666666666667
132,1784.3099365234375,13.137006759643555,308.78485107421875,1442.0716552734375,20.31635093688965,0.6692844677137871,0.7962478184991274,0.8336242001163467,0.4945367993551587,0.242
133,1777.36279296875,13.128273963928223,308.7608337402344,1435.3255615234375,20.148223876953125,0.6685573007562536,0.7943571844095404,0.8336242001163467,0.4926026785714286,0.24033333333333334
134,1766.350341796875,13.12098503112793,304.44305419921875,1428.622314453125,20.16402244567871,0.6685573007562536,0.795956951716114,0.8336242001163467,0.49291631014384923,0.24033333333333334
135,1761.57421875,13.114133834838867,306.4183654785156,1421.9581298828125,20.08359718322754,0.6673938336242001,0.7969749854566609,0.8340605002908668,0.4932930462549604,0.23766666666666666
136,1748.473388671875,13.10575008392334,300.1482849121094,1415.333251953125,19.88604736328125,0.6682664339732403,0.7974112856311809,0.8339150668993601,0.49469649057539683,0.23966666666666667
137,1753.6673583984375,13.098858833312988,312.0113220214844,1408.74609375,19.811105728149414,0.6692844677137871,0.8020651541593949,0.8339150668993601,0.4989229600694445,0.242
138,1736.50732421875,13.093616485595703,301.5220947265625,1402.1971435546875,19.694490432739258,0.6697207678883071,0.800174520069808,0.8343513670738801,0.49700389074900786,0.243
139,1724.7664794921875,13.083736419677734,296.4054260253906,1395.6868896484375,19.590476989746094,0.668848167539267,0.7971204188481675,0.8340605002908668,0.49543315972222224,0.241
140,1725.9151611328125,13.076441764831543,304.0745544433594,1389.213134765625,19.551084518432617,0.6676847004072135,0.7971204188481675,0.8344968004653869,0.49491809275793647,0.23833333333333334
141,1717.276123046875,13.069586753845215,301.9692077636719,1382.7767333984375,19.460548400878906,0.6687027341477604,0.7958115183246073,0.8343513670738801,0.49616804625496036,0.24066666666666667
142,1711.843505859375,13.063270568847656,302.9251708984375,1376.376708984375,19.478378295898438,0.668848167539267,0.7961023851076207,0.8342059336823735,0.49753557477678567,0.241
143,1699.307373046875,13.05634593963623,296.92913818359375,1370.0133056640625,19.308565139770508,0.6698662012798139,0.7962478184991274,0.8343513670738801,0.49729036458333337,0.24333333333333335
144,1688.3160400390625,13.052992820739746,292.3396911621094,1363.6854248046875,19.237857818603516,0.6675392670157068,0.7981384525887144,0.8346422338568935,0.4975681423611111,0.238
145,1695.745849609375,13.042032241821289,306.14373779296875,1357.393310546875,19.16674041748047,0.668848167539267,0.8017742873763816,0.8342059336823735,0.5008449125744048,0.241
146,1682.76416015625,13.036273002624512,299.4896240234375,1351.13916015625,19.09917640686035,0.6694299011052938,0.7968295520651542,0.8339150668993601,0.4984783606150794,0.24233333333333335
147,1675.6287841796875,13.029305458068848,298.587158203125,1344.9208984375,19.091449737548828,0.6697207678883071,0.8003199534613147,0.8339150668993601,0.4991719370039682,0.243
148,1662.753662109375,13.02354907989502,292.1171875,1338.73779296875,18.87516212463379,0.6687027341477604,0.7942117510180338,0.8343513670738801,0.4983067646329365,0.24066666666666667
149,1657.149658203125,13.017230987548828,292.7420654296875,1332.5904541015625,18.799911499023438,0.668848167539267,0.8003199534613147,0.8340605002908668,0.5004665023561509,0.241
150,1652.1639404296875,13.010773658752441,293.9219665527344,1326.476806640625,18.75439453125,0.6691390343222804,0.7997382198952879,0.8347876672484003,0.500631587921627,0.24166666666666667
151,1645.242919921875,13.005537986755371,293.12908935546875,1320.397216796875,18.711101531982422,0.6694299011052938,0.7995927865037813,0.8347876672484003,0.5008585689484126,0.24233333333333335
152,1636.8712158203125,12.999693870544434,290.8304138183594,1314.3544921875,18.686656951904297,0.6675392670157068,0.7975567190226877,0.8350785340314136,0.4993284350198413,0.238
153,1627.92724609375,12.992866516113281,287.910400390625,1308.345458984375,18.678508758544922,0.6694299011052938,0.7987201861547412,0.8340605002908668,0.4985269872271825,0.24233333333333335
154,1620.40771484375,12.985893249511719,286.45648193359375,1302.3701171875,18.595190048217773,0.6682664339732403,0.7995927865037813,0.8346422338568935,0.500579334077381,0.23966666666666667
155,1612.40673828125,12.98172378540039,284.404052734375,1296.4278564453125,18.59316062927246,0.6694299011052938,0.8011925538103548,0.8349331006399069,0.503147693452381,0.24233333333333335
156,1604.265869140625,12.97334098815918,282.27850341796875,1290.51904296875,18.49494743347168,0.6689936009307738,0.8023560209424084,0.8347876672484003,0.502581318204365,0.24133333333333334
157,1600.8109130859375,13.008794784545898,284.72357177734375,1284.642822265625,18.435691833496094,0.6666666666666666,0.7984293193717278,0.835805700988947,0.5033594215029762,0.236
158,1590.7059326171875,12.96069049835205,280.5814514160156,1278.798583984375,18.365238189697266,0.6684118673647469,0.7958115183246073,0.8343513670738801,0.4996827566964286,0.24
159,1582.89892578125,12.956026077270508,278.6272277832031,1272.986572265625,18.329071044921875,0.6676847004072135,0.798283885980221,0.8350785340314136,0.5007750186011906,0.23833333333333334
160,1576.7896728515625,12.950977325439453,278.3946228027344,1267.2061767578125,18.237930297851562,0.6691390343222804,0.798283885980221,0.8339150668993601,0.5011130022321428,0.24166666666666667
161,1569.615234375,12.948531150817871,276.9679870605469,1261.4586181640625,18.2401065826416,0.6708842350203607,0.8022105875509017,0.8339150668993601,0.5037984406001983,0.24566666666666667
162,1560.8699951171875,12.954009056091309,273.97576904296875,1255.7435302734375,18.196664810180664,0.6694299011052938,0.8014834205933682,0.8349331006399069,0.5042683066716269,0.24233333333333335
