,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
50,967990.0625,14.377593040466309,967372.75,602.9484252929688,0.6807737056428156,0.4958289155505953,0.2683333333333333
51,962138.625,14.354193687438965,961524.5625,599.6942749023438,0.681064572425829,0.4961087704613095,0.269
52,956339.375,14.330233573913574,955729.6875,595.3466186523438,0.6809191390343223,0.49620532614087304,0.26866666666666666
53,950590.0,14.307543754577637,949989.0,586.6842651367188,0.6807737056428156,0.49605442398313493,0.2683333333333333
54,944888.875,14.286766052246094,944301.6875,572.8544311523438,0.681064572425829,0.4959640066964286,0.269
55,939235.75,14.266385078430176,938665.8125,555.717041015625,0.6799011052937755,0.49554752604166663,0.2663333333333333
56,933632.125,14.243537902832031,933078.8125,539.0396728515625,0.6799011052937755,0.49564826698908726,0.2663333333333333
57,928078.125,14.22142505645752,927537.625,526.26416015625,0.6796102385107621,0.4957149212549603,0.26566666666666666
58,922571.0625,14.199437141418457,922039.125,517.7379760742188,0.6804828388598022,0.4961648220486111,0.26766666666666666
59,917106.375,14.178804397583008,916581.3125,510.8622131347656,0.6804828388598022,0.4962137741815476,0.26766666666666666
60,911680.6875,14.158293724060059,911163.375,503.1360778808594,0.6803374054682956,0.49631832837301587,0.2673333333333333
61,906293.4375,14.136913299560547,905785.75,493.5442199707031,0.6803374054682956,0.4963271949404762,0.2673333333333333
62,900945.5625,14.116389274597168,900449.6875,481.771728515625,0.6804828388598022,0.49659663318452385,0.26766666666666666
63,895638.9375,14.09606647491455,895156.4375,468.4020690917969,0.6800465386852821,0.4963159567212302,0.26666666666666666
64,890376.625,14.074910163879395,889906.5625,456.0228576660156,0.6799011052937755,0.4965054408482143,0.2663333333333333
65,885162.9375,14.055200576782227,884699.625,449.2662048339844,0.680628272251309,0.4963358599950397,0.268
66,879997.9375,14.035079956054688,879533.0,450.8710632324219,0.6796102385107621,0.4961442212301588,0.26566666666666666
67,874873.6875,14.015361785888672,874404.4375,455.22613525390625,0.6793193717277487,0.49608268229166663,0.265
68,869782.375,13.996755599975586,869313.6875,454.6994934082031,0.6788830715532286,0.49612025669642856,0.264
69,864723.375,13.975959777832031,864262.25,447.1262512207031,0.6794648051192553,0.496338386656746,0.2653333333333333
70,859702.0625,13.955924987792969,859251.5625,436.5492858886719,0.6794648051192553,0.49667953249007935,0.2653333333333333
71,854726.0,13.937051773071289,854282.1875,429.87884521484375,0.6799011052937755,0.4968023158482143,0.2663333333333333
72,849794.9375,13.92016887664795,849351.75,429.2295837402344,0.6799011052937755,0.49702771577380955,0.2663333333333333
73,844901.3125,13.902328491210938,844457.75,429.6700744628906,0.6801919720767888,0.49708359685019843,0.267
