,total_loss,feature_reconstruction_loss,structure_reconstruction_loss,proj_loss,pca_loss,accuracy,accuracy_s,accuracy_f,auc score,f1 score
0,8304.2451171875,24.765026092529297,6254.26025390625,665.8971557617188,1359.32275390625,0.6236183827806865,0.7867946480511926,0.8157358929610239,0.41151185825892855,0.13733333333333334
1,7310.19775390625,21.93714714050293,5467.173828125,665.051513671875,1156.0355224609375,0.6307446189645143,0.7911576497963932,0.8219895287958116,0.4042480158730159,0.15366666666666667
2,6345.68505859375,20.605276107788086,4670.70361328125,664.280517578125,990.0950317382812,0.6260907504363001,0.7853403141361257,0.8241710296684118,0.4157240513392857,0.143
3,5494.37841796875,19.82637596130371,3911.989013671875,663.529052734375,899.0336303710938,0.6236183827806865,0.7837405468295521,0.8248981966259453,0.42213831535218255,0.13733333333333334
4,4895.8291015625,19.2322998046875,3355.51611328125,662.7670288085938,858.3135986328125,0.62521815008726,0.782867946480512,0.8244618964514252,0.4281329520089286,0.141
5,4368.36376953125,18.63849449157715,2890.98046875,661.978515625,796.7664794921875,0.6240546829552065,0.7827225130890052,0.8234438627108784,0.43281471664186505,0.13833333333333334
6,3863.931640625,18.048748016357422,2424.8759765625,661.1617431640625,759.8451538085938,0.6259453170447935,0.7824316463059918,0.824607329842932,0.44000899057539683,0.14266666666666666
7,3440.097412109375,17.579856872558594,2030.6829833984375,660.323486328125,731.5109252929688,0.6253635834787667,0.7825770796974986,0.8248981966259453,0.45481172495039685,0.14133333333333334
8,3074.60107421875,17.194793701171875,1690.13720703125,659.4606323242188,707.8084106445312,0.62521815008726,0.7825770796974986,0.8248981966259453,0.45705952380952375,0.141
9,2762.447509765625,16.894760131835938,1399.6099853515625,658.56640625,687.3762817382812,0.627108784176847,0.7837405468295521,0.8263525305410122,0.4437060856894841,0.14533333333333334
10,2552.15771484375,16.683853149414062,1209.0789794921875,657.6360473632812,668.7587280273438,0.6250727166957534,0.7837405468295521,0.8272251308900523,0.4215073784722222,0.14066666666666666
11,2410.437744140625,16.502212524414062,1084.662841796875,656.6757202148438,652.5968627929688,0.6288539848749273,0.7862129144851658,0.8276614310645725,0.4164090091765873,0.14933333333333335
12,2267.82421875,16.36995506286621,959.5745239257812,655.689208984375,636.1905517578125,0.6327806864456079,0.7888307155322862,0.8276614310645725,0.4171622953869048,0.15833333333333333
13,2153.08251953125,16.242061614990234,860.369140625,654.6795043945312,621.7918090820312,0.6305991855730075,0.7886852821407795,0.8279522978475858,0.4104757564484127,0.15333333333333332
14,2080.821044921875,16.13498878479004,804.4927368164062,653.6416625976562,606.5516357421875,0.6314717859220477,0.7850494473531123,0.8279522978475858,0.4139020492311508,0.15533333333333332
15,2047.206787109375,16.01896858215332,785.3977661132812,652.572509765625,593.217529296875,0.6282722513089005,0.7835951134380453,0.8280977312390925,0.4212839936755952,0.148
16,2028.05322265625,15.952230453491211,780.3387451171875,651.4700317382812,580.2921752929688,0.6284176847004073,0.7827225130890052,0.8286794648051192,0.4484276568700397,0.14833333333333334
17,2016.0150146484375,15.857580184936523,781.7711791992188,650.3338623046875,568.0523681640625,0.6262361838278069,0.7822862129144852,0.828824898196626,0.46317319258432543,0.14333333333333334
18,2001.619873046875,15.770538330078125,781.2295532226562,649.1654663085938,555.4544067382812,0.6262361838278069,0.7821407795229784,0.8289703315881326,0.46739918154761906,0.14333333333333334
19,1977.7269287109375,15.697595596313477,770.1327514648438,647.9669189453125,543.9296875,0.62478184991274,0.7821407795229784,0.8291157649796393,0.46815330481150796,0.14
20,1955.2381591796875,15.613463401794434,760.8682861328125,646.7410278320312,532.015380859375,0.6244909831297266,0.7821407795229784,0.8294066317626527,0.47257217261904755,0.13933333333333334
21,1922.71923828125,15.565620422363281,739.6946411132812,645.4905395507812,521.9685668945312,0.6249272833042466,0.7821407795229784,0.8294066317626527,0.4728623666914682,0.14033333333333334
22,1896.6883544921875,15.489505767822266,725.7182006835938,644.21875,511.2618103027344,0.6236183827806865,0.7821407795229784,0.8298429319371727,0.46851912822420627,0.13733333333333334
23,1855.58642578125,15.434165000915527,696.6319580078125,642.9303588867188,500.5899658203125,0.6250727166957534,0.7821407795229784,0.8298429319371727,0.46561335875496035,0.14066666666666666
24,1829.6075439453125,15.375786781311035,682.4050903320312,641.6279907226562,490.1985778808594,0.6239092495636999,0.7821407795229784,0.8304246655031995,0.4479650297619048,0.138
25,1785.4073486328125,15.29778003692627,649.3162841796875,640.31640625,480.4769592285156,0.6218731820826061,0.7821407795229784,0.8305700988947062,0.4255644376240079,0.13333333333333333
26,1749.96923828125,15.25538444519043,625.3167724609375,638.99658203125,470.40057373046875,0.6189645142524723,0.7821407795229784,0.8308609656777196,0.4046082124255952,0.12666666666666668
27,1715.5369873046875,15.203402519226074,602.8175048828125,637.6702270507812,459.8458251953125,0.6170738801628854,0.7821407795229784,0.8317335660267597,0.3884764384920635,0.12233333333333334
28,1678.636962890625,15.122628211975098,577.01123046875,636.3375854492188,450.16558837890625,0.616346713205352,0.7821407795229784,0.8312972658522396,0.37512293836805555,0.12066666666666667
29,1646.345458984375,15.061666488647461,556.3276977539062,634.9985961914062,439.9574890136719,0.6195462478184991,0.7821407795229784,0.8310063990692262,0.38078813244047616,0.128
30,1614.5162353515625,15.012043952941895,534.9985961914062,633.6533813476562,430.8521728515625,0.6179464805119256,0.7821407795229784,0.8315881326352531,0.37557127356150793,0.12433333333333334
31,1590.159912109375,14.957427978515625,521.4713745117188,632.2999267578125,421.43109130859375,0.6202734147760326,0.7821407795229784,0.8314426992437464,0.38716328745039685,0.12966666666666668
32,1558.2938232421875,14.910689353942871,499.82403564453125,630.9384155273438,412.6207580566406,0.6231820826061664,0.7822862129144852,0.8317335660267597,0.3959546440972222,0.13633333333333333
33,1535.1298828125,14.856522560119629,487.23907470703125,629.5669555664062,403.46728515625,0.6255090168702734,0.7827225130890052,0.8321698662012799,0.3941562189980159,0.14166666666666666
34,1517.460693359375,14.8124418258667,479.348876953125,628.1859130859375,395.113525390625,0.6301628853984875,0.7831588132635253,0.8321698662012799,0.37547987971230157,0.15233333333333332
35,1499.021240234375,14.76164436340332,470.7088623046875,626.7962036132812,386.7545166015625,0.6300174520069808,0.7831588132635253,0.8320244328097731,0.37817883494543647,0.152
36,1474.5123291015625,14.713125228881836,455.7350769042969,625.3986206054688,378.66552734375,0.6298720186154741,0.783304246655032,0.8323152995927865,0.3741382533482143,0.15166666666666667
37,1463.4068603515625,14.67447566986084,453.5243835449219,623.9943237304688,371.2137756347656,0.6320535194880744,0.7835951134380453,0.8324607329842932,0.37699266803075393,0.15666666666666668
38,1444.6541748046875,14.631277084350586,443.99530029296875,622.5831298828125,363.4444580078125,0.6351076207097149,0.7838859802210587,0.8324607329842932,0.3694950241815476,0.16366666666666665
39,1431.3477783203125,14.589110374450684,440.0528564453125,621.166015625,355.5398254394531,0.6383071553228621,0.7843222803955788,0.8328970331588132,0.382986328125,0.171
40,1415.893310546875,14.54636001586914,433.8150634765625,619.7435913085938,347.7883605957031,0.6397614892379291,0.7840314136125655,0.8327515997673066,0.3976284412202381,0.17433333333333334
41,1403.632080078125,14.512099266052246,429.9710998535156,618.3163452148438,340.8325500488281,0.6385980221058755,0.7840314136125655,0.8336242001163467,0.40257722594246037,0.17166666666666666
42,1393.3916015625,14.47193431854248,428.5070495605469,616.8834838867188,333.52911376953125,0.6399069226294357,0.7843222803955788,0.8333333333333334,0.42531842137896825,0.17466666666666666
43,1377.3253173828125,14.437077522277832,421.42291259765625,615.4446411132812,326.0206298828125,0.6316172193135544,0.7840314136125655,0.83347876672484,0.4417673766121032,0.15566666666666668
44,1366.3189697265625,14.403780937194824,418.3743896484375,613.999755859375,319.541015625,0.6353984874927283,0.7835951134380453,0.8336242001163467,0.4196837952628968,0.16433333333333333
45,1355.772216796875,14.372184753417969,416.1666259765625,612.5504760742188,312.6828308105469,0.643542757417103,0.7834496800465387,0.8342059336823735,0.40416779823908733,0.183
46,1346.6387939453125,14.336648941040039,414.91937255859375,611.0980834960938,306.2846374511719,0.6474694589877836,0.7838859802210587,0.8339150668993601,0.41584134734623013,0.192
47,1336.33935546875,14.311553001403809,411.9819030761719,609.6427001953125,300.40325927734375,0.647760325770797,0.7844677137870855,0.8342059336823735,0.4156557074652778,0.19266666666666668
48,1319.113525390625,14.278578758239746,402.5890197753906,608.1849975585938,294.0608825683594,0.6487783595113438,0.7854857475276323,0.8340605002908668,0.41802432105654763,0.195
49,1310.420166015625,14.249223709106445,401.4529113769531,606.7238159179688,287.9942626953125,0.651977894124491,0.7860674810936591,0.8343513670738801,0.45236309523809526,0.20233333333333337
50,1299.2703857421875,14.221357345581055,397.46417236328125,605.2589111328125,282.325927734375,0.6506689936009308,0.7854857475276323,0.8346422338568935,0.4726923053075397,0.19933333333333333
51,1288.186767578125,14.196157455444336,393.50146484375,603.7899780273438,276.6991271972656,0.6540139616055847,0.7857766143106457,0.8347876672484003,0.4572102399553572,0.207
52,1276.890380859375,14.167789459228516,389.3743896484375,602.3175048828125,271.03076171875,0.6525596276905178,0.7856311809191391,0.8346422338568935,0.4254234250992064,0.20366666666666663
53,1270.109619140625,14.141676902770996,389.6651916503906,600.8429565429688,265.4598083496094,0.6528504944735312,0.7843222803955788,0.8350785340314136,0.41055045572916665,0.20433333333333334
54,1257.0299072265625,14.118409156799316,383.43988037109375,599.366943359375,260.10467529296875,0.6550319953461314,0.7849040139616056,0.835805700988947,0.4211098245287699,0.20933333333333334
55,1249.94677734375,14.092273712158203,383.10394287109375,597.8898315429688,254.86065673828125,0.6605584642233857,0.7865037812681792,0.8355148342059336,0.44529354228670637,0.222
56,1244.1199951171875,14.068818092346191,384.09027099609375,596.4114990234375,249.54942321777344,0.6643397324025596,0.7883944153577661,0.8362420011634671,0.47474643477182543,0.23066666666666666
57,1235.2158203125,14.045336723327637,382.0783386230469,594.931396484375,244.1607666015625,0.662739965095986,0.7869400814426992,0.8362420011634671,0.48067632378472225,0.227
58,1227.935546875,14.023524284362793,381.4451904296875,593.4493408203125,239.0175018310547,0.6605584642233857,0.7849040139616056,0.835805700988947,0.4491081039186508,0.222
59,1216.3258056640625,14.002893447875977,376.22698974609375,591.9673461914062,234.1285858154297,0.6601221640488656,0.7835951134380453,0.8359511343804538,0.4454510788690476,0.221
60,1209.1708984375,13.97998332977295,375.7202453613281,590.4846801757812,228.98597717285156,0.6608493310063991,0.7830133798720186,0.8363874345549738,0.4423794642857143,0.22266666666666668
61,1201.29296875,13.95632553100586,374.16058349609375,589.0021362304688,224.17393493652344,0.6617219313554392,0.7830133798720186,0.8365328679464805,0.46035939050099206,0.22466666666666665
62,1189.6376953125,13.936273574829102,368.8274841308594,587.5198974609375,219.35394287109375,0.6634671320535195,0.7837405468295521,0.8366783013379872,0.4639597439236111,0.22866666666666666
63,1184.9853515625,13.914142608642578,369.6858215332031,586.0369262695312,215.3484649658203,0.6612856311809191,0.7835951134380453,0.8366783013379872,0.4530571366567461,0.22366666666666668
64,1177.54541015625,13.893988609313965,368.1176452636719,584.5601196289062,210.97360229492188,0.6636125654450262,0.7824316463059918,0.8366783013379872,0.45536917162698415,0.229
65,1170.8076171875,13.874316215515137,366.9975891113281,583.0831909179688,206.8525390625,0.6652123327515997,0.7883944153577661,0.8374054682955206,0.4656793309771826,0.23266666666666666
66,1159.6107177734375,13.852158546447754,361.6880187988281,581.6065673828125,202.46395874023438,0.6644851657940664,0.7850494473531123,0.8366783013379872,0.46196895151289685,0.231
67,1154.745361328125,13.835675239562988,362.57513427734375,580.1300048828125,198.20465087890625,0.6566317626527051,0.7819953461314718,0.8369691681210005,0.44552938988095236,0.213
68,1149.989013671875,13.813173294067383,362.89208984375,578.6527709960938,194.6309356689453,0.6631762652705061,0.7834496800465387,0.8375509016870274,0.46359991939484124,0.228
69,1141.057373046875,13.795525550842285,359.59722900390625,577.1760864257812,190.488525390625,0.6625945317044794,0.7830133798720186,0.8378417684700408,0.4639058624751984,0.22666666666666666
70,1133.3974609375,13.775461196899414,356.99627685546875,575.7001342773438,186.92564392089844,0.6630308318789995,0.7831588132635253,0.8378417684700408,0.4610869915674603,0.22766666666666666
71,1128.095947265625,13.757912635803223,356.76776123046875,574.2243041992188,183.34591674804688,0.6644851657940664,0.7862129144851658,0.8374054682955206,0.46315181671626987,0.231
72,1118.808837890625,13.73912525177002,352.9588928222656,572.7488403320312,179.36187744140625,0.6624490983129726,0.7818499127399651,0.8381326352530541,0.4570405505952381,0.22633333333333333
73,1112.635986328125,13.718069076538086,351.25201416015625,571.2767333984375,176.38914489746094,0.6650668993600931,0.7827225130890052,0.837696335078534,0.4649145120287698,0.23233333333333334
74,1105.8115234375,13.698587417602539,349.2440185546875,569.804931640625,173.06399536132812,0.6666666666666666,0.7873763816172193,0.8374054682955206,0.468627185639881,0.236
