,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
55,1574.84423828125,14.560713768005371,535.622802734375,1024.6607666015625,0.6809191390343223,0.5036567770337301,0.26866666666666666
56,1563.611572265625,14.522669792175293,533.28515625,1015.8037719726562,0.6815008726003491,0.5039276258680556,0.27
57,1552.486083984375,14.478261947631836,530.958251953125,1007.0494995117188,0.6820826061663758,0.5047425750248016,0.2713333333333333
58,1541.4910888671875,14.45169734954834,528.6422729492188,998.3970947265625,0.6828097731239092,0.5052833736359127,0.273
59,1530.591796875,14.409171104431152,526.3370361328125,989.8455810546875,0.6822280395578825,0.505488265749008,0.27166666666666667
60,1519.823486328125,14.38683795928955,524.04248046875,981.3941650390625,0.6825189063408958,0.5057593160962301,0.2723333333333333
61,1509.162109375,14.361385345458984,521.7586669921875,973.0419921875,0.6825189063408958,0.5061473679315477,0.2723333333333333
62,1498.60595703125,14.332218170166016,519.4854125976562,964.7882690429688,0.6823734729493892,0.5066121496775794,0.272
63,1488.16796875,14.312864303588867,517.22265625,956.6323852539062,0.6825189063408958,0.5068615141369048,0.2723333333333333
64,1477.82470703125,14.28089714050293,514.9703979492188,948.5734252929688,0.6828097731239092,0.5074022972470238,0.273
65,1467.591796875,14.25244426727295,512.7284545898438,940.61083984375,0.682955206515416,0.5075088820684523,0.2733333333333333
66,1457.470458984375,14.22972297668457,510.4967956542969,932.7439575195312,0.6831006399069226,0.5077888764880952,0.27366666666666667
67,1447.45556640625,14.208137512207031,508.275390625,924.9720458984375,0.6836823734729494,0.5080899057539683,0.275
68,1437.5445556640625,14.185905456542969,506.0639953613281,917.294677734375,0.683391506689936,0.5083474237351191,0.2743333333333333
69,1427.734619140625,14.1608247756958,503.8627014160156,909.7110595703125,0.6835369400814427,0.508437732514881,0.27466666666666667
70,1418.0322265625,14.140371322631836,501.67120361328125,902.2206420898438,0.6841186736474695,0.5089551711309523,0.276
71,1408.4312744140625,14.1187105178833,499.489501953125,894.8230590820312,0.6838278068644561,0.5089462270585318,0.2753333333333333
72,1398.9298095703125,14.094888687133789,497.3175048828125,887.5173950195312,0.683391506689936,0.5088722873263889,0.2743333333333333
73,1389.533447265625,14.075031280517578,495.155029296875,880.3034057617188,0.6842641070389761,0.5092353825644841,0.2763333333333333
74,1380.234619140625,14.052408218383789,493.0019836425781,873.1802978515625,0.6847004072134962,0.5091450117807541,0.2773333333333333
75,1371.03564453125,14.029683113098145,490.8582763671875,866.1476440429688,0.6842641070389761,0.5093246837797619,0.2763333333333333
76,1361.93798828125,14.009252548217773,488.7238464355469,859.204833984375,0.6848458406050029,0.5090619574652778,0.2776666666666667
77,1352.9378662109375,13.988054275512695,486.5985412597656,852.3512573242188,0.6849912739965096,0.5094061104910714,0.278
78,1344.03515625,13.966470718383789,484.48223876953125,845.58642578125,0.6854275741710296,0.5095591052827381,0.279
79,1335.2294921875,13.9448823928833,482.37481689453125,838.9097290039062,0.6854275741710296,0.509921378968254,0.279
80,1326.5234375,13.926599502563477,480.2762145996094,832.320556640625,0.685282140779523,0.5102231367807539,0.2786666666666667
81,1317.9093017578125,13.904373168945312,478.1863708496094,825.8185424804688,0.685282140779523,0.5104767020089285,0.2786666666666667
82,1309.396728515625,13.888976097106934,476.1050720214844,819.4026489257812,0.6858638743455497,0.5113844401041667,0.28
83,1300.9739990234375,13.869072914123535,474.03228759765625,813.0726318359375,0.6863001745200699,0.5114771515376985,0.281
84,1292.644287109375,13.848773002624512,471.96795654296875,806.8275756835938,0.6860093077370564,0.5112293061755953,0.2803333333333333
85,1284.4091796875,13.830281257629395,469.9119567871094,800.6669921875,0.6861547411285631,0.511367420014881,0.2806666666666667
86,1276.267822265625,13.81346607208252,467.8641357421875,794.5901489257812,0.6861547411285631,0.511794425843254,0.2806666666666667
87,1268.216552734375,13.79569149017334,465.824462890625,788.5963745117188,0.6867364746945899,0.5123981429811508,0.282
88,1260.25390625,13.775908470153809,463.79296875,782.6849975585938,0.6867364746945899,0.5127196490575396,0.282
89,1252.385986328125,13.76135540008545,461.76947021484375,776.855224609375,0.6868819080860966,0.5131765718005952,0.2823333333333333
90,1244.603271484375,13.743085861206055,459.7538757324219,771.1063232421875,0.6868819080860966,0.5131709294394842,0.2823333333333333
91,1236.9117431640625,13.727837562561035,457.7461853027344,765.437744140625,0.6873182082606166,0.5137053416418651,0.2833333333333333
92,1229.3037109375,13.709172248840332,455.74627685546875,759.8483276367188,0.6867364746945899,0.5136559864831349,0.282
93,1221.785888671875,13.694133758544922,453.754150390625,754.3375854492188,0.6865910413030832,0.5138468812003969,0.2816666666666667
94,1214.352783203125,13.678717613220215,451.7696228027344,748.9044799804688,0.6865910413030832,0.5146748201884921,0.2816666666666667
95,1207.001708984375,13.660635948181152,449.79278564453125,743.54833984375,0.6864456079115765,0.5146914527529762,0.2813333333333333
96,1199.7364501953125,13.644686698913574,447.8236083984375,738.2681884765625,0.6865910413030832,0.5148103763640873,0.2816666666666667
97,1192.554931640625,13.629694938659668,445.8619079589844,733.0632934570312,0.6865910413030832,0.5154986979166667,0.2816666666666667
98,1185.454345703125,13.613980293273926,443.9078063964844,727.9325561523438,0.6864456079115765,0.5156733010912699,0.2813333333333333
99,1178.435791015625,13.599554061889648,441.96112060546875,722.8751220703125,0.6868819080860966,0.5160836433531746,0.2823333333333333
100,1171.4942626953125,13.582313537597656,440.0218811035156,717.8900756835938,0.6867364746945899,0.5164464440724207,0.282
101,1164.6348876953125,13.568319320678711,438.090087890625,712.9764404296875,0.6870273414776032,0.5166422836061508,0.2826666666666667
102,1157.8502197265625,13.551326751708984,436.1656799316406,708.1332397460938,0.6867364746945899,0.5166625279017858,0.282
103,1151.143798828125,13.535650253295898,434.2486572265625,703.3595581054688,0.6865910413030832,0.517653568328373,0.2816666666666667
104,1144.51123046875,13.517992973327637,432.3389892578125,698.6541748046875,0.6864456079115765,0.5171144283234127,0.2813333333333333
105,1137.9503173828125,13.497514724731445,430.4366149902344,694.0161743164062,0.6865910413030832,0.5173655288938492,0.2816666666666667
106,1131.467041015625,13.480940818786621,428.5416259765625,689.4445190429688,0.6863001745200699,0.5180139973958333,0.281
107,1125.0531005859375,13.46084976196289,426.65399169921875,684.938232421875,0.6865910413030832,0.5181688523065475,0.2816666666666667
108,1118.71240234375,13.442659378051758,424.77362060546875,680.49609375,0.6868819080860966,0.5185302114335317,0.2823333333333333
109,1112.44482421875,13.427215576171875,422.9006652832031,676.116943359375,0.6867364746945899,0.518939732142857,0.282
110,1106.248779296875,13.413787841796875,421.03497314453125,671.800048828125,0.6867364746945899,0.5199514663938491,0.282
111,1100.117919921875,13.397269248962402,419.1766357421875,667.5439453125,0.6863001745200699,0.5194731522817461,0.281
112,1094.056884765625,13.383319854736328,417.3256530761719,663.3478393554688,0.6874636416521234,0.5194461805555556,0.2836666666666667
113,1088.057373046875,13.365111351013184,415.48199462890625,659.2103271484375,0.68760907504363,0.5203424479166666,0.284
114,1082.126708984375,13.350626945495605,413.6457214355469,655.1304321289062,0.6877545084351367,0.5202743830605159,0.2843333333333333
115,1076.263427734375,13.339646339416504,411.8168029785156,651.1069946289062,0.6870273414776032,0.5210212983630953,0.2826666666666667
116,1070.456298828125,13.321985244750977,409.9952697753906,647.1390380859375,0.68717277486911,0.5207965959821429,0.283
117,1064.714111328125,13.307744026184082,408.1811828613281,643.2251586914062,0.6870273414776032,0.521185066344246,0.2826666666666667
118,1059.0343017578125,13.295214653015137,406.3744812011719,639.3645629882812,0.6878999418266434,0.521305912078373,0.2846666666666667
119,1053.4132080078125,13.282011985778809,404.57525634765625,635.5559692382812,0.68760907504363,0.5219188678075397,0.284
120,1047.8514404296875,13.269647598266602,402.7834777832031,631.79833984375,0.6877545084351367,0.5221947389632937,0.2843333333333333
121,1042.3470458984375,13.257301330566406,400.9991760253906,628.090576171875,0.6877545084351367,0.5226510881696429,0.2843333333333333
122,1036.8984375,13.244587898254395,399.2223815917969,624.4314575195312,0.6867364746945899,0.5226891431051587,0.282
123,1031.50634765625,13.233173370361328,397.45306396484375,620.820068359375,0.6870273414776032,0.5233833705357143,0.2826666666666667
124,1026.164306640625,13.217671394348145,395.6913757324219,617.2552490234375,0.6878999418266434,0.523684802827381,0.2846666666666667
125,1020.8800048828125,13.206778526306152,393.9371337890625,613.736083984375,0.6870273414776032,0.5236692863343254,0.2826666666666667
126,1015.64697265625,13.195022583007812,392.19061279296875,610.2613525390625,0.68760907504363,0.5241253720238095,0.284
127,1010.46630859375,13.184478759765625,390.45159912109375,606.8302612304688,0.6878999418266434,0.5246104445684524,0.2846666666666667
128,1005.3323974609375,13.17060661315918,388.7202453613281,603.4415283203125,0.68717277486911,0.5247352585565477,0.283
129,1000.2506713867188,13.159774780273438,386.99652099609375,600.0943603515625,0.6883362420011635,0.5254378720238095,0.2856666666666667
130,995.2153930664062,13.147093772888184,385.280517578125,596.7877807617188,0.68760907504363,0.5257235553075397,0.284
131,990.22900390625,13.136176109313965,383.5721435546875,593.5206909179688,0.6878999418266434,0.5260042937748015,0.2846666666666667
132,985.287109375,13.123323440551758,381.87152099609375,590.2922973632812,0.6873182082606166,0.5263726283482143,0.2833333333333333
133,980.3970947265625,13.116874694824219,380.17864990234375,587.1015625,0.6893542757417103,0.5274583798363095,0.288
134,975.5426025390625,13.101419448852539,378.4934997558594,583.9476928710938,0.6881908086096568,0.5274804532490079,0.2853333333333333
135,970.7369384765625,13.091020584106445,376.8161315917969,580.8297729492188,0.6883362420011635,0.5275117032490079,0.2856666666666667
136,965.97265625,13.079154968261719,375.14654541015625,577.7469482421875,0.6886271087841769,0.5277823970734128,0.28633333333333333
137,961.2506713867188,13.067502975463867,373.4847412109375,574.6984252929688,0.6889179755671903,0.5277661675347223,0.287
138,956.5706176757812,13.056586265563965,371.83074951171875,571.6832885742188,0.6892088423502036,0.5281128627232143,0.2876666666666667
139,951.931396484375,13.045955657958984,370.18463134765625,568.7008056640625,0.6892088423502036,0.5287481708829366,0.2876666666666667
140,947.3326416015625,13.036107063293457,368.5462951660156,565.750244140625,0.689499709133217,0.5299022042410714,0.28833333333333333
141,942.7735595703125,13.026822090148926,366.9158630371094,562.8308715820312,0.6905177428737638,0.5299170076884921,0.2906666666666667
142,938.252197265625,13.017109870910645,365.2933044433594,559.9417724609375,0.6908086096567772,0.5302149832589286,0.29133333333333333
143,933.768310546875,13.007335662841797,363.6785888671875,557.0823974609375,0.689936009307737,0.5304210844494047,0.28933333333333333
144,929.319091796875,12.995150566101074,362.07183837890625,554.2520751953125,0.6897905759162304,0.5305356677827382,0.289
145,924.910888671875,12.987936019897461,360.4728698730469,551.4500732421875,0.6906631762652705,0.5313786272321428,0.291
146,920.5343627929688,12.976749420166016,358.88189697265625,548.6757202148438,0.689936009307737,0.531196041046627,0.28933333333333333
147,916.193603515625,12.966405868530273,357.29876708984375,545.928466796875,0.6910994764397905,0.5320697544642857,0.292
148,911.8873291015625,12.956073760986328,355.72357177734375,543.2077026367188,0.6910994764397905,0.531980701264881,0.292
149,907.6168212890625,12.947787284851074,354.15625,540.5127563476562,0.6906631762652705,0.5317002263144841,0.291
150,903.3768310546875,12.936809539794922,352.59686279296875,537.8432006835938,0.6908086096567772,0.5324800037202382,0.29133333333333333
151,899.17041015625,12.926791191101074,351.04534912109375,535.1983032226562,0.6913903432228039,0.5330359312996031,0.2926666666666667
152,894.9981079101562,12.918619155883789,349.5018005371094,532.5776977539062,0.6912449098312973,0.5331946459573412,0.29233333333333333
153,890.8549194335938,12.908162117004395,347.9660949707031,529.9806518554688,0.6910994764397905,0.5334775235615079,0.292
154,886.743896484375,12.898701667785645,346.4382629394531,527.4069213867188,0.6910994764397905,0.5338895399305555,0.292
155,882.6654052734375,12.891101837158203,344.9183044433594,524.85595703125,0.6915357766143106,0.5342956349206349,0.293
156,878.6142578125,12.880697250366211,343.40631103515625,522.3272705078125,0.6919720767888308,0.5345336681547619,0.294
157,874.5960693359375,12.873648643493652,341.902099609375,519.8203125,0.6916812100058173,0.5347253224206349,0.29333333333333333
158,870.6033935546875,12.8629150390625,340.40576171875,517.334716796875,0.691826643397324,0.5351610708085318,0.2936666666666667
159,866.643798828125,12.856441497802734,338.9172058105469,514.8701782226562,0.6921175101803374,0.5355660342261904,0.29433333333333334
160,862.7109985351562,12.84837818145752,337.4365234375,512.4260864257812,0.6912449098312973,0.536243908110119,0.29233333333333333
161,858.806396484375,12.84061050415039,335.963623046875,510.002197265625,0.6922629435718441,0.536189716641865,0.2946666666666667
162,854.9266967773438,12.83007526397705,334.4985046386719,507.5981140136719,0.6921175101803374,0.5360773189484127,0.29433333333333334
163,851.0758056640625,12.82129955291748,333.0411376953125,505.2134094238281,0.6928446771378709,0.5364242621527777,0.296
164,847.2528686523438,12.81356143951416,331.5915222167969,502.8477783203125,0.6931355439208843,0.5374949621775794,0.2966666666666667
165,843.455810546875,12.805307388305664,330.1496276855469,500.5008850097656,0.6919720767888308,0.5378239087301587,0.294
166,839.6834716796875,12.795641899108887,328.7154235839844,498.1723937988281,0.6922629435718441,0.5377103329613095,0.2946666666666667
167,835.9381103515625,12.787260055541992,327.2889099121094,495.8619384765625,0.6928446771378709,0.5380488901289683,0.296
168,832.2181396484375,12.778858184814453,325.8700256347656,493.5692443847656,0.6929901105293775,0.5376263175843254,0.29633333333333334
169,828.5270385742188,12.774231910705566,324.4587707519531,491.2940368652344,0.6931355439208843,0.5379263857886905,0.2966666666666667
170,824.855712890625,12.764564514160156,323.0550842285156,489.0360412597656,0.693717277486911,0.5393480902777777,0.298
171,821.2108154296875,12.756896018981934,321.658935546875,486.7949523925781,0.693717277486911,0.5391214192708333,0.298
172,817.5902099609375,12.749350547790527,320.27032470703125,484.57049560546875,0.6935718440954043,0.5400821087549603,0.2976666666666667
173,813.9930419921875,12.741474151611328,318.88922119140625,482.36236572265625,0.6932809773123909,0.5400516958085317,0.297
174,810.4185791015625,12.732571601867676,317.515625,480.17034912109375,0.694153577661431,0.5406339285714286,0.299
175,806.8697509765625,12.726142883300781,316.1494140625,477.9942321777344,0.6944444444444444,0.5401848338293651,0.2996666666666667
176,803.3431396484375,12.71888542175293,314.7905578613281,475.833740234375,0.6944444444444444,0.5402975570436508,0.2996666666666667
177,799.83740234375,12.709609031677246,313.43914794921875,473.68865966796875,0.694153577661431,0.5411431671626984,0.299
178,796.3556518554688,12.701869010925293,312.09503173828125,471.5587463378906,0.6938627108784177,0.5413779606894841,0.29833333333333334
179,792.8966064453125,12.69465446472168,310.7581787109375,469.4438171386719,0.6940081442699244,0.5414720827132936,0.2986666666666667
