,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
64,888613.4375,1369.739013671875,886776.375,467.33502197265625,0.6343804537521816,0.46449896143353175,0.162
65,883412.625,1356.6038818359375,881574.4375,481.54345703125,0.633653286794648,0.46904538690476183,0.16033333333333333
66,878248.8125,1344.2664794921875,876416.0625,488.5054016113281,0.6367073880162886,0.47361214967757936,0.16733333333333333
67,873119.0625,1330.1358642578125,871300.3125,488.6419677734375,0.6380162885398487,0.475459480406746,0.17033333333333334
68,868024.3125,1315.5693359375,866226.5,482.248291015625,0.6368528214077952,0.4743270709325397,0.16766666666666666
69,862962.0625,1299.3958740234375,861193.75,468.92877197265625,0.6369982547993019,0.47876745411706345,0.168
70,857937.5,1288.2099609375,856201.4375,447.87188720703125,0.631762652705061,0.4492162543402778,0.156
71,852957.625,1288.281005859375,851249.4375,419.9195861816406,0.6297265852239674,0.4352123790922619,0.15133333333333332
72,848030.125,1282.5413818359375,846337.5,410.0891418457031,0.6301628853984875,0.4222793278769842,0.15233333333333332
73,843143.125,1271.1104736328125,841457.375,414.623046875,0.6276905177428738,0.40728109499007936,0.14666666666666667
74,838277.4375,1253.466796875,836607.6875,416.2907409667969,0.6272542175683536,0.4330536954365079,0.14566666666666667
75,833448.875,1236.10888671875,831793.8125,418.92120361328125,0.629435718440954,0.45117006138392857,0.15066666666666667
76,828670.5625,1230.8199462890625,827020.375,419.3653564453125,0.6390343222803956,0.47803903149801585,0.17266666666666666
77,823919.25,1213.1490478515625,822287.0625,419.048583984375,0.6426701570680629,0.4727704923115079,0.181
78,819214.5625,1203.59765625,817590.5625,420.399658203125,0.6457242582897034,0.47698065476190477,0.188
79,814549.5,1202.772216796875,812928.3125,418.468017578125,0.64543339150669,0.4746008494543651,0.18733333333333332
80,809895.5,1182.681396484375,808300.3125,412.4748840332031,0.6436881908086096,0.4736470424107143,0.18333333333333332
81,805287.8125,1174.2418212890625,803708.1875,405.3480529785156,0.6409249563699826,0.4626704799107143,0.177
82,800716.875,1165.783447265625,799152.9375,398.1449279785156,0.641652123327516,0.4662145027281746,0.17866666666666667
83,796188.375,1159.920166015625,794631.6875,396.76544189453125,0.6433973240255962,0.466074714781746,0.18266666666666667
84,791689.375,1153.965087890625,790140.8125,394.595703125,0.6387434554973822,0.4699123108878968,0.172
85,787225.0625,1146.5614013671875,785682.25,396.2519836425781,0.6426701570680629,0.46542291356646825,0.181
86,782795.5625,1135.726318359375,781258.25,401.5820007324219,0.6413612565445026,0.470718982514881,0.178
87,778387.1875,1118.5770263671875,776868.125,400.525146484375,0.6455788248981966,0.4802601996527778,0.18766666666666668
88,774024.9375,1119.188720703125,772511.875,393.899658203125,0.6445607911576497,0.47182381572420634,0.18533333333333332
89,769688.75,1109.385986328125,768189.3125,390.07373046875,0.6436881908086096,0.4678098338293651,0.18333333333333332
90,765384.5625,1098.703369140625,763897.9375,387.9552307128906,0.6436881908086096,0.4688421999007936,0.18333333333333332
91,761129.5625,1105.2659912109375,759636.75,387.5384521484375,0.6449970913321699,0.4759986204117063,0.1863333333333333
92,756881.5625,1086.40283203125,755406.5,388.6733703613281,0.6448516579406631,0.4735920758928571,0.186
93,752668.6875,1075.1136474609375,751207.75,385.8042907714844,0.6476148923792903,0.480544689360119,0.19233333333333333
94,748496.1875,1069.6329345703125,747041.3125,385.25006103515625,0.6422338568935427,0.46932947358630955,0.18
95,744346.375,1055.73828125,742905.75,384.89288330078125,0.6460151250727167,0.4724460255456349,0.18866666666666665
96,740227.0625,1043.9703369140625,738799.5625,383.52410888671875,0.6426701570680629,0.47001582651289686,0.181
97,736147.5625,1043.1409912109375,734723.125,381.32513427734375,0.6487783595113438,0.4841547464037698,0.195
98,732095.4375,1038.10546875,730677.6875,379.6296081542969,0.6480511925538104,0.4847991226438492,0.19333333333333333
99,728072.1875,1029.37646484375,726661.0,381.8106994628906,0.6455788248981966,0.46946479724702384,0.18766666666666668
100,724073.25,1022.2801513671875,722672.3125,378.69818115234375,0.6465968586387435,0.4787491474454365,0.19
101,720109.875,1018.6140747070312,718714.1875,377.0356140136719,0.6449970913321699,0.4785194692460317,0.1863333333333333
102,716164.5,1005.0142211914062,714785.8125,373.6896667480469,0.6489237929028505,0.4742665085565476,0.19533333333333333
103,712260.375,1002.8285522460938,710884.25,373.3232727050781,0.64543339150669,0.4721729910714286,0.18733333333333332
104,708374.6875,989.8936157226562,707009.25,375.5462341308594,0.64586969168121,0.47121732390873017,0.18833333333333332
105,704523.875,985.8173217773438,703163.1875,374.8872375488281,0.6449970913321699,0.46778128100198413,0.1863333333333333
