,total_loss,feature_reconstruction_loss,structure_reconstruction_loss,proj_loss,pca_loss,accuracy,accuracy_s,accuracy_f,auc score,f1 score
12,5869188.0,13.255433082580566,5789.63916015625,5844634.0,18751.0703125,0.5930267508265705,0.7607454162909528,0.7932070934776074,0.29466462208151956,0.15375
13,5831674.5,12.42716121673584,5687.3134765625,5807340.0,18634.859375,0.5924256086564472,0.7601442741208295,0.7926059513074842,0.2923619905025722,0.1525
14,5794429.0,11.800451278686523,5590.87939453125,5770306.0,18520.390625,0.5906221821460775,0.7601442741208295,0.7920048091373609,0.29038237039968345,0.14875
15,5757459.5,11.254354476928711,5508.85498046875,5733532.0,18407.7265625,0.5906221821460775,0.7601442741208295,0.7974150886684701,0.2888054016620498,0.14875
16,5720756.5,10.853471755981445,5429.185546875,5697019.5,18296.9375,0.5924256086564472,0.7601442741208295,0.802224226029456,0.287789869410368,0.1525
17,5684333.5,10.505048751831055,5366.2861328125,5660768.5,18188.03515625,0.5870153291253382,0.7607454162909528,0.8040276525398257,0.28616937079540955,0.14125
18,5648168.0,10.1511869430542,5297.234375,5624779.5,18081.01171875,0.5870153291253382,0.7601442741208295,0.8034265103697025,0.2851093193510091,0.14125
19,5612271.5,9.854177474975586,5232.2744140625,5589053.5,17975.853515625,0.5870153291253382,0.7601442741208295,0.8070333633904418,0.2867807677087456,0.14125
20,5576642.0,9.595281600952148,5168.77392578125,5553591.0,17872.537109375,0.5882176134655847,0.7601442741208295,0.8070333633904418,0.28682182429758607,0.14375
21,5541278.5,9.369563102722168,5107.82958984375,5518390.5,17771.021484375,0.5876164712954614,0.7601442741208295,0.810039074241058,0.28709042342698854,0.1425
22,5506184.0,9.190011024475098,5050.56591796875,5483453.0,17671.24609375,0.5864141869552149,0.7601442741208295,0.8166516381124136,0.2869113573407202,0.14
23,5471357.0,9.014660835266113,4997.28271484375,5448777.5,17573.150390625,0.5870153291253382,0.7601442741208295,0.8166516381124136,0.28666056588840527,0.14125
24,5436790.5,8.888132095336914,4940.5546875,5414364.5,17476.703125,0.5870153291253382,0.7601442741208295,0.8130447850916742,0.2844420261179264,0.14125
25,5402497.0,8.768743515014648,4892.8134765625,5380213.5,17381.876953125,0.5852119026149685,0.7601442741208295,0.820258491133153,0.2831826276216858,0.1375
26,5368462.0,8.68153190612793,4841.62158203125,5346323.0,17288.689453125,0.5864141869552149,0.7601442741208295,0.8190562067929065,0.2818411159477641,0.14
27,5334690.0,8.570457458496094,4792.57861328125,5312692.0,17197.130859375,0.5870153291253382,0.7601442741208295,0.8250676284941388,0.2803264740799367,0.14125
28,5301183.5,8.518242835998535,4746.11669921875,5279322.0,17107.177734375,0.5882176134655847,0.7601442741208295,0.8244664863240156,0.28160219628017413,0.14375
29,5267939.5,8.445480346679688,4702.40478515625,5246209.5,17018.80859375,0.5876164712954614,0.7601442741208295,0.8274721971746318,0.2810288880094974,0.1425
30,5234953.5,8.387429237365723,4658.41748046875,5213354.5,16931.9765625,0.5876164712954614,0.7601442741208295,0.8322813345356177,0.281737979817966,0.1425
31,5202228.5,8.349757194519043,4617.54248046875,5180756.0,16846.626953125,0.584009618274722,0.7601442741208295,0.8310790501953712,0.2811080332409972,0.135
32,5169761.0,8.3058443069458,4577.4384765625,5148413.0,16762.67578125,0.5822061917643523,0.7601442741208295,0.8310790501953712,0.2818524930747922,0.13125
33,5137550.5,8.277741432189941,4538.818359375,5116323.5,16680.078125,0.5828073339344755,0.7601442741208295,0.8322813345356177,0.28138949347051845,0.1325
34,5105591.5,8.2390718460083,4497.60888671875,5084486.5,16598.779296875,0.5810039074241058,0.7601442741208295,0.8370904718966036,0.2792411950929956,0.12875
35,5073892.5,8.203765869140625,4464.087890625,5052901.0,16518.7578125,0.5828073339344755,0.7601442741208295,0.830477908025248,0.28003165809259994,0.1325
36,5042440.0,8.183427810668945,4427.021484375,5021565.0,16439.9765625,0.581605049594229,0.7601442741208295,0.8364893297264803,0.27896764938662444,0.13
37,5011233.5,8.16291332244873,4386.142578125,4990476.5,16362.4384765625,0.5822061917643523,0.7601442741208295,0.8328824767057409,0.2792313019390582,0.13125
38,4980283.0,8.135863304138184,4355.1005859375,4959634.0,16286.107421875,0.5828073339344755,0.7601442741208295,0.830477908025248,0.27815690542144833,0.1325
39,4949575.5,8.118260383605957,4319.8154296875,4929036.5,16210.947265625,0.5810039074241058,0.7595431319507063,0.8346859032161106,0.2793124258013455,0.12875
40,4919115.5,8.098268508911133,4287.57861328125,4898683.0,16136.8828125,0.581605049594229,0.7595431319507063,0.8328824767057409,0.2802097348634745,0.13
41,4888896.5,8.073984146118164,4254.646484375,4868570.0,16063.884765625,0.5804027652539826,0.7595431319507063,0.8352870453862339,0.2797714681440443,0.1275
42,4858921.5,8.06021785736084,4225.04833984375,4838696.5,15991.90625,0.5810039074241058,0.7595431319507063,0.8370904718966036,0.28000148397309066,0.12875
43,4829184.0,8.044595718383789,4194.36279296875,4809060.5,15920.9111328125,0.5798016230838593,0.7595431319507063,0.8394950405770965,0.2792080530273051,0.12625
44,4799683.0,8.030366897583008,4163.55419921875,4779660.5,15850.89453125,0.5792004809137361,0.7601442741208295,0.8376916140667268,0.2796114463791057,0.125
45,4770413.0,8.008625984191895,4128.2666015625,4750494.5,15781.8125,0.5798016230838593,0.7601442741208295,0.8388938984069733,0.2790532251681836,0.12625
46,4741384.5,7.989273548126221,4101.79248046875,4721561.0,15713.671875,0.581605049594229,0.7601442741208295,0.8412984670874661,0.27981747130985357,0.13
47,4712581.0,7.973080158233643,4070.685546875,4692856.0,15646.4296875,0.5798016230838593,0.7601442741208295,0.8425007514277126,0.27906806489908986,0.12625
48,4684016.5,7.962364673614502,4047.78466796875,4664381.0,15580.05078125,0.5785993387436129,0.7595431319507063,0.8394950405770965,0.27856549267906605,0.12375
49,4655669.5,7.944892406463623,4015.187255859375,4636132.0,15514.5029296875,0.5804027652539826,0.7595431319507063,0.8425007514277126,0.2791185199841709,0.1275
50,4627559.0,7.932638645172119,3994.57763671875,4608106.5,15449.7509765625,0.5785993387436129,0.7601442741208295,0.8418996092575894,0.2796453304313415,0.12375
51,4599657.0,7.914900302886963,3959.89794921875,4580303.5,15385.7109375,0.5798016230838593,0.7595431319507063,0.8455064622783288,0.2805569845666799,0.12625
52,4571980.0,7.89960241317749,3928.423828125,4552721.0,15322.3779296875,0.5798016230838593,0.7595431319507063,0.8443041779380823,0.2780411555203799,0.12625
53,4544533.5,7.889271259307861,3908.060546875,4525357.5,15259.7841796875,0.5792004809137361,0.7595431319507063,0.8443041779380823,0.27967500989315397,0.125
54,4517298.0,7.877679824829102,3882.015380859375,4498210.0,15197.9140625,0.5779981965734896,0.7595431319507063,0.8449053201082056,0.2783777700831025,0.1225
55,4490281.5,7.859273433685303,3859.032470703125,4471277.5,15136.763671875,0.581605049594229,0.7595431319507063,0.846107604448452,0.2797561337554412,0.13
56,4463474.5,7.844839096069336,3832.56591796875,4444557.5,15076.3203125,0.5792004809137361,0.7595431319507063,0.846107604448452,0.27998961218836566,0.125
57,4436883.0,7.8351335525512695,3810.4345703125,4418048.0,15016.5048828125,0.5792004809137361,0.7595431319507063,0.8467087466185753,0.2791269291650178,0.125
58,4410500.0,7.823591232299805,3787.596923828125,4391747.0,14957.3037109375,0.5779981965734896,0.7595431319507063,0.8449053201082056,0.2797200237435694,0.1225
59,4384320.0,7.809537887573242,3760.59765625,4365653.0,14898.708984375,0.5785993387436129,0.7595431319507063,0.8473098887886985,0.2793312227938267,0.12375
60,4358350.0,7.798357009887695,3737.905029296875,4339764.0,14840.70703125,0.5773970544033664,0.7595431319507063,0.8467087466185753,0.27978952314998023,0.12125
61,4332587.5,7.785882949829102,3718.6953125,4314077.5,14783.279296875,0.5773970544033664,0.7595431319507063,0.848512173128945,0.27881133755441234,0.12125
62,4307022.0,7.774679183959961,3695.783447265625,4288592.0,14726.4140625,0.5798016230838593,0.7595431319507063,0.8473098887886985,0.2797215077166601,0.12625
63,4281653.5,7.761785984039307,3669.069091796875,4263306.5,14670.0888671875,0.5785993387436129,0.7595431319507063,0.846107604448452,0.2802324891175306,0.12375
64,4256488.0,7.748119354248047,3648.63818359375,4238217.0,14614.328125,0.5792004809137361,0.7595431319507063,0.8455064622783288,0.27934259992085475,0.125
65,4231516.0,7.738883018493652,3625.881591796875,4213323.5,14559.07421875,0.5779981965734896,0.7595431319507063,0.8491133152990682,0.2794400474871389,0.1225
66,4206737.5,7.725182056427002,3601.364013671875,4188624.0,14504.298828125,0.5773970544033664,0.7595431319507063,0.8473098887886985,0.2804877324891175,0.12125
67,4182154.5,7.714145183563232,3581.54150390625,4164115.25,14449.99609375,0.5779981965734896,0.7595431319507063,0.848512173128945,0.2801983577364464,0.1225
68,4157758.5,7.704000949859619,3557.64306640625,4139797.0,14396.169921875,0.5779981965734896,0.7595431319507063,0.846107604448452,0.28029580530273046,0.1225
69,4133555.0,7.6939473152160645,3537.6689453125,4115667.0,14342.83203125,0.5785993387436129,0.7595431319507063,0.8479110309588218,0.2802112188365651,0.12375
70,4109536.25,7.68362283706665,3515.976318359375,4091722.5,14289.986328125,0.5767959122332431,0.7595431319507063,0.8491133152990682,0.28032622675108826,0.12
71,4085705.25,7.670619964599609,3497.60498046875,4067962.5,14237.6201171875,0.5779981965734896,0.7595431319507063,0.848512173128945,0.2810338345864662,0.1225
72,4062058.25,7.657199859619141,3479.126708984375,4044385.75,14185.6953125,0.5773970544033664,0.7595431319507063,0.8479110309588218,0.28099624060150374,0.12125
73,4038588.75,7.650063514709473,3456.6787109375,4020990.25,14134.1982421875,0.5761947700631199,0.7595431319507063,0.8473098887886985,0.280297783933518,0.11875000000000001
74,4015300.75,7.634773254394531,3436.8115234375,3997773.25,14083.0712890625,0.5731890592125037,0.7595431319507063,0.8491133152990682,0.28090423426988526,0.1125
75,3992199.25,7.6309027671813965,3425.10888671875,3974734.25,14032.3125,0.5785993387436129,0.7595431319507063,0.8467087466185753,0.28094924812030075,0.12375
76,3969260.75,7.618462562561035,3400.480712890625,3951870.75,13981.9423828125,0.5773970544033664,0.7595431319507063,0.8467087466185753,0.28083597150771666,0.12125
77,3946500.25,7.605449676513672,3378.9130859375,3929181.75,13931.966796875,0.5798016230838593,0.7595431319507063,0.8473098887886985,0.2823234072022161,0.12625
78,3923920.25,7.597298622131348,3365.15673828125,3906665.0,13882.443359375,0.5761947700631199,0.7595431319507063,0.8497144574691915,0.28122056786703603,0.11875000000000001
79,3901506.25,7.585022449493408,3346.086669921875,3884319.25,13833.373046875,0.5749924857228734,0.7595431319507063,0.8443041779380823,0.28028591214879306,0.11625
80,3879260.0,7.578893184661865,3324.906005859375,3862142.75,13784.7060546875,0.5755936278929967,0.7595431319507063,0.8467087466185753,0.2807617728531856,0.1175
81,3857182.5,7.56266450881958,3304.838134765625,3840133.75,13736.373046875,0.5773970544033664,0.7595431319507063,0.8467087466185753,0.2819311436485952,0.12125
82,3835275.75,7.552076816558838,3289.00927734375,3818291.0,13688.333984375,0.5767959122332431,0.7595431319507063,0.8473098887886985,0.28140581717451524,0.12
83,3813527.75,7.547468662261963,3267.23876953125,3796612.5,13640.5869140625,0.5767959122332431,0.7595431319507063,0.846107604448452,0.2821225761772853,0.12
84,3791951.75,7.532657146453857,3253.887451171875,3775097.0,13593.1611328125,0.5743913435527502,0.7595431319507063,0.848512173128945,0.28156212900672734,0.115
85,3770530.0,7.51974630355835,3233.24267578125,3753743.0,13546.140625,0.5749924857228734,0.7595431319507063,0.8473098887886985,0.2811114958448754,0.11625
86,3749272.75,7.51509428024292,3217.03466796875,3732548.75,13499.5166015625,0.5761947700631199,0.7595431319507063,0.8479110309588218,0.28154580530273055,0.11875000000000001
87,3728173.0,7.501342296600342,3199.8515625,3711512.5,13453.263671875,0.5779981965734896,0.7595431319507063,0.8473098887886985,0.2816195092995647,0.1225
88,3707234.0,7.493147850036621,3185.93212890625,3690633.25,13407.302734375,0.5761947700631199,0.7595431319507063,0.848512173128945,0.28206222793826674,0.11875000000000001
89,3686440.75,7.487894535064697,3162.298828125,3669909.5,13361.58203125,0.5767959122332431,0.7595431319507063,0.8497144574691915,0.28118668381480016,0.12
90,3665809.25,7.472934722900391,3145.48974609375,3649340.0,13316.154296875,0.5755936278929967,0.7595431319507063,0.8503155996393147,0.28251236644242184,0.1175
91,3645329.75,7.463619232177734,3128.776123046875,3628922.5,13271.07421875,0.5755936278929967,0.7595431319507063,0.8479110309588218,0.28209487534626043,0.1175
92,3625004.0,7.453343391418457,3113.906982421875,3608656.5,13226.361328125,0.5761947700631199,0.7595431319507063,0.8491133152990682,0.2827216066481994,0.11875000000000001
93,3604828.25,7.4464430809021,3098.8583984375,3588540.0,13182.03125,0.5749924857228734,0.7595431319507063,0.8497144574691915,0.2820627225959636,0.11625
94,3584798.75,7.435743808746338,3082.422119140625,3568571.0,13138.0029296875,0.5749924857228734,0.7595431319507063,0.8491133152990682,0.28353828650573804,0.11625
95,3564916.25,7.4241228103637695,3064.797119140625,3548749.75,13094.2080078125,0.5755936278929967,0.7595431319507063,0.8497144574691915,0.28274040364068065,0.1175
96,3545176.25,7.418783664703369,3044.65283203125,3529073.75,13050.6162109375,0.5761947700631199,0.7595431319507063,0.8497144574691915,0.28335625247328855,0.11875000000000001
97,3525589.5,7.410397052764893,3032.6044921875,3509542.25,13007.310546875,0.5773970544033664,0.7595431319507063,0.8503155996393147,0.2832652354570637,0.12125
98,3506142.25,7.3952860832214355,3017.808349609375,3490152.75,12964.2734375,0.5773970544033664,0.7595431319507063,0.8509167418094379,0.2829100712307083,0.12125
99,3486836.75,7.387447357177734,3002.291015625,3470905.5,12921.568359375,0.5792004809137361,0.7595431319507063,0.8509167418094379,0.2835647506925208,0.125
100,3467672.0,7.376346111297607,2987.050537109375,3451798.25,12879.1943359375,0.5779981965734896,0.7595431319507063,0.8503155996393147,0.28342946181242584,0.1225
101,3448644.5,7.366074562072754,2970.39111328125,3432829.75,12837.0859375,0.5779981965734896,0.7595431319507063,0.8503155996393147,0.28418628808864266,0.1225
102,3429757.75,7.359464168548584,2956.214599609375,3413999.0,12795.232421875,0.5798016230838593,0.7595431319507063,0.8527201683198077,0.28427532647407994,0.12625
103,3411006.25,7.346418857574463,2940.490478515625,3395305.0,12753.6005859375,0.5761947700631199,0.7595431319507063,0.8503155996393147,0.2832009299564701,0.11875000000000001
104,3392390.5,7.33687686920166,2925.4248046875,3376745.5,12712.23828125,0.5755936278929967,0.7595431319507063,0.8515178839795612,0.2829827859121488,0.1175
105,3373910.0,7.328634262084961,2911.310546875,3358320.25,12671.1103515625,0.5761947700631199,0.7595431319507063,0.8497144574691915,0.2847957063711911,0.11875000000000001
106,3355564.25,7.315710544586182,2898.87255859375,3340027.75,12630.2294921875,0.5779981965734896,0.7595431319507063,0.8515178839795612,0.28332855164226356,0.1225
107,3337341.5,7.310770511627197,2877.7861328125,3321866.75,12589.6318359375,0.5767959122332431,0.7595431319507063,0.8515178839795612,0.2840240403640681,0.12
108,3319254.25,7.302657127380371,2861.22607421875,3303836.5,12549.2841796875,0.5785993387436129,0.7595431319507063,0.8551247370003006,0.2852260585674713,0.12375
109,3301300.75,7.297483444213867,2849.697021484375,3285934.5,12509.1796875,0.5798016230838593,0.7595431319507063,0.8503155996393147,0.28487287297190345,0.12625
110,3283472.5,7.284693717956543,2834.9306640625,3268161.0,12469.2978515625,0.5767959122332431,0.7595431319507063,0.8527201683198077,0.28358132172536604,0.12
111,3265768.75,7.280995845794678,2817.1884765625,3250514.5,12429.6748046875,0.581605049594229,0.7595431319507063,0.8527201683198077,0.2850321527502968,0.13
112,3248197.25,7.264716148376465,2806.548828125,3232993.25,12390.27734375,0.5785993387436129,0.7595431319507063,0.8515178839795612,0.2842253660466957,0.12375
113,3230748.0,7.260793685913086,2793.289794921875,3215596.5,12351.083984375,0.5767959122332431,0.7595431319507063,0.8503155996393147,0.2848268698060942,0.12
114,3213422.25,7.250329494476318,2779.71142578125,3198323.25,12312.1083984375,0.5785993387436129,0.7595431319507063,0.8521190261496844,0.2844197665215671,0.12375
115,3196213.75,7.243920803070068,2760.16064453125,3181172.75,12273.4140625,0.5798016230838593,0.7595431319507063,0.8515178839795612,0.28488969133359715,0.12625
116,3179132.0,7.227402687072754,2746.56982421875,3164143.25,12234.9423828125,0.5792004809137361,0.7595431319507063,0.8521190261496844,0.2851508705975465,0.125
117,3162173.75,7.220519542694092,2735.69287109375,3147234.0,12196.6318359375,0.5785993387436129,0.7595431319507063,0.8509167418094379,0.2850257222002375,0.12375
118,3145335.0,7.210422992706299,2725.244384765625,3130444.0,12158.478515625,0.5779981965734896,0.7595431319507063,0.8521190261496844,0.28489908982983775,0.1225
119,3128604.0,7.202882766723633,2705.163330078125,3113771.25,12120.5576171875,0.5785993387436129,0.7595431319507063,0.8509167418094379,0.2857236842105263,0.12375
120,3111999.25,7.193270683288574,2692.471923828125,3097216.5,12082.9140625,0.5792004809137361,0.7595431319507063,0.8503155996393147,0.2857919469726949,0.125
121,3095510.25,7.188055992126465,2680.521728515625,3080777.0,12045.513671875,0.5804027652539826,0.7595431319507063,0.8509167418094379,0.2868287495053423,0.1275
122,3079132.5,7.168945789337158,2664.23876953125,3064452.75,12008.375,0.5804027652539826,0.7595431319507063,0.8515178839795612,0.2873313217253661,0.1275
123,3062874.75,7.163665771484375,2653.852783203125,3048242.25,11971.4072265625,0.581605049594229,0.7595431319507063,0.8521190261496844,0.28706717451523545,0.13
124,3046725.75,7.140533447265625,2639.183349609375,3032144.75,11934.642578125,0.5785993387436129,0.7595431319507063,0.8515178839795612,0.2870889394538979,0.12375
125,3030693.0,7.143360614776611,2628.3193359375,3016159.5,11898.00390625,0.5792004809137361,0.7595431319507063,0.8545235948301774,0.28666056588840527,0.125
126,3014763.75,7.126227855682373,2609.759033203125,3000285.25,11861.54296875,0.5804027652539826,0.7595431319507063,0.8503155996393147,0.28642214087851203,0.1275
127,2998953.5,7.112349510192871,2600.841552734375,2984520.25,11825.3056640625,0.5798016230838593,0.7595431319507063,0.8503155996393147,0.2852324891175307,0.12625
128,2983251.0,7.099874973297119,2589.572509765625,2968865.0,11789.31640625,0.5798016230838593,0.7595431319507063,0.8503155996393147,0.28486075385833,0.12625
129,2967649.25,7.076869010925293,2571.158447265625,2953317.5,11753.5185546875,0.5785993387436129,0.7595431319507063,0.8533213104899309,0.2873966165413534,0.12375
130,2952161.5,7.058238506317139,2559.136474609375,2937877.5,11717.875,0.5792004809137361,0.7595431319507063,0.8527201683198077,0.2863051543332014,0.125
131,2936776.0,7.050546646118164,2543.157470703125,2922543.5,11682.3544921875,0.5792004809137361,0.7595431319507063,0.8527201683198077,0.28667540561931143,0.125
132,2921501.75,7.0155134201049805,2532.708740234375,2907315.0,11646.9833984375,0.5785993387436129,0.7595431319507063,0.8491133152990682,0.28616046695686587,0.12375
133,2906331.25,6.999763488769531,2521.431396484375,2892191.0,11611.8623046875,0.5810039074241058,0.7595431319507063,0.848512173128945,0.2865650969529086,0.12875
134,2891262.75,6.9588775634765625,2508.461669921875,2877170.25,11576.99609375,0.5785993387436129,0.7595431319507063,0.848512173128945,0.28639394538979024,0.12375
135,2876300.25,6.931811332702637,2498.6337890625,2862252.5,11542.3388671875,0.581605049594229,0.7595431319507063,0.846107604448452,0.2878808864265928,0.13
136,2861434.5,6.885616302490234,2483.4697265625,2847436.25,11507.9111328125,0.581605049594229,0.7595431319507063,0.846107604448452,0.28745795409576574,0.13
137,2846667.25,6.842237949371338,2466.201416015625,2832720.5,11473.6962890625,0.5810039074241058,0.7595431319507063,0.8455064622783288,0.2882533636723387,0.12875
138,2832004.0,6.7872748374938965,2452.40283203125,2818105.25,11439.6005859375,0.5798016230838593,0.7595431319507063,0.8467087466185753,0.28775079145231497,0.12625
139,2817441.25,6.711965560913086,2440.144287109375,2803589.0,11405.5908203125,0.5804027652539826,0.7595431319507063,0.8443041779380823,0.2870122675108825,0.1275
140,2802981.25,6.641348838806152,2431.419677734375,2789171.5,11371.7412109375,0.581605049594229,0.7595431319507063,0.840697324917343,0.28976355362089434,0.13
141,2788608.5,6.572861671447754,2412.665283203125,2774851.25,11338.076171875,0.584009618274722,0.7595431319507063,0.8443041779380823,0.28788385437277403,0.135
142,2774341.25,6.515659809112549,2403.27587890625,2760627.0,11304.6181640625,0.5810039074241058,0.7595431319507063,0.8431018935978359,0.2882266521567075,0.12875
143,2760165.5,6.482407093048096,2387.991943359375,2746499.5,11271.3798828125,0.5828073339344755,0.7595431319507063,0.8431018935978359,0.28836416699643846,0.1325
144,2746087.75,6.445334434509277,2377.04736328125,2732466.0,11238.318359375,0.5792004809137361,0.7595431319507063,0.8431018935978359,0.2866998911753067,0.125
145,2732110.25,6.411969184875488,2370.65771484375,2718528.0,11205.3603515625,0.581605049594229,0.7595431319507063,0.8431018935978359,0.288052532647408,0.13
146,2718220.5,6.396262168884277,2359.087890625,2704682.5,11172.490234375,0.5822061917643523,0.7595431319507063,0.8394950405770965,0.28847200237435694,0.13125
147,2704414.75,6.34831428527832,2338.68310546875,2690930.0,11139.81640625,0.581605049594229,0.7595431319507063,0.8437030357679591,0.28619064107637515,0.13
148,2690707.75,6.34384298324585,2324.436279296875,2677269.5,11107.3798828125,0.5798016230838593,0.7595431319507063,0.8437030357679591,0.2877127028096557,0.12625
149,2677098.25,6.299760818481445,2316.536376953125,2663700.25,11075.1259765625,0.581605049594229,0.7595431319507063,0.8443041779380823,0.2892491096161456,0.13
150,2663569.25,6.290328502655029,2299.04345703125,2650221.0,11042.9794921875,0.584009618274722,0.7595431319507063,0.8437030357679591,0.2893074792243767,0.135
151,2650140.25,6.281620025634766,2291.2333984375,2636831.75,11010.93359375,0.5828073339344755,0.7595431319507063,0.8455064622783288,0.28897952117134945,0.1325
152,2636793.25,6.248956203460693,2276.9794921875,2623531.0,10978.986328125,0.5828073339344755,0.7595431319507063,0.848512173128945,0.29010981400870595,0.1325
153,2623537.75,6.2500505447387695,2266.02294921875,2610318.25,10947.181640625,0.581605049594229,0.7595431319507063,0.8509167418094379,0.2886396913335971,0.13
154,2610368.5,6.224955081939697,2253.61572265625,2597193.25,10915.5712890625,0.581605049594229,0.7595431319507063,0.8467087466185753,0.2886945983379502,0.13
155,2597285.25,6.213499069213867,2240.078369140625,2584154.75,10884.1748046875,0.581605049594229,0.7595431319507063,0.8473098887886985,0.2882840324495449,0.13
156,2584290.25,6.1996073722839355,2228.73095703125,2571202.25,10852.984375,0.5858130447850917,0.7595431319507063,0.8473098887886985,0.2886941036802533,0.13875
157,2571377.5,6.1697492599487305,2214.339111328125,2558335.0,10821.9248046875,0.5822061917643523,0.7595431319507063,0.8473098887886985,0.2889132370399683,0.13125
158,2558552.25,6.1632585525512695,2202.3017578125,2545552.75,10791.0,0.5810039074241058,0.7595431319507063,0.848512173128945,0.2891308864265928,0.12875
159,2545812.75,6.127228736877441,2193.161865234375,2532853.25,10760.2109375,0.5834084761045988,0.7595431319507063,0.8473098887886985,0.2895300751879699,0.13375
160,2533154.5,6.105904579162598,2181.082763671875,2520237.75,10729.55078125,0.5834084761045988,0.7595431319507063,0.848512173128945,0.2896418678274634,0.13375
161,2520579.75,6.088167190551758,2169.9580078125,2507704.75,10699.0,0.584009618274722,0.7595431319507063,0.8473098887886985,0.2891007123070835,0.135
162,2508083.25,6.064208507537842,2155.092041015625,2495253.5,10668.576171875,0.5846107604448452,0.7595431319507063,0.8467087466185753,0.2903843490304709,0.13625
163,2495674.5,6.050785064697266,2146.853515625,2482883.25,10638.3623046875,0.5858130447850917,0.7595431319507063,0.8467087466185753,0.290148891966759,0.13875
164,2483339.0,6.032669544219971,2130.994873046875,2470593.75,10608.2744140625,0.584009618274722,0.7595431319507063,0.848512173128945,0.29056687772061734,0.135
165,2471086.0,6.016688346862793,2118.1708984375,2458383.5,10578.2890625,0.581605049594229,0.7595431319507063,0.8497144574691915,0.29148891966759005,0.13
166,2458914.75,5.997290134429932,2107.388427734375,2446252.75,10548.419921875,0.5852119026149685,0.7595431319507063,0.8491133152990682,0.2902072615749901,0.1375
167,2446817.75,6.03780460357666,2092.322509765625,2434200.75,10518.69921875,0.5822061917643523,0.7595431319507063,0.8455064622783288,0.2893366640284923,0.13125
168,2434802.0,5.973394870758057,2080.359619140625,2422226.5,10489.158203125,0.5846107604448452,0.7595431319507063,0.8467087466185753,0.2900845864661654,0.13625
169,2422866.75,5.978782653808594,2071.7158203125,2410329.25,10459.76171875,0.5834084761045988,0.7595431319507063,0.8479110309588218,0.2883676296003166,0.13375
170,2411001.5,5.969574451446533,2056.10546875,2398509.0,10430.505859375,0.5852119026149685,0.7595431319507063,0.8467087466185753,0.2901681836169371,0.1375
171,2399221.0,5.95749044418335,2048.92138671875,2386764.5,10401.3935546875,0.5846107604448452,0.7595431319507063,0.8491133152990682,0.2903843490304709,0.13625
172,2387512.0,5.944014549255371,2037.8497314453125,2375095.75,10372.3857421875,0.584009618274722,0.7595431319507063,0.8473098887886985,0.2904689354966363,0.135
173,2375876.0,5.9340500831604,2024.875244140625,2363501.75,10343.5166015625,0.5846107604448452,0.7595431319507063,0.8449053201082056,0.2903927582113178,0.13625
174,2364316.75,5.921600341796875,2013.9693603515625,2351982.0,10314.7626953125,0.5846107604448452,0.7595431319507063,0.8467087466185753,0.2905104867431737,0.13625
175,2352830.25,5.910932540893555,2002.41455078125,2340535.75,10286.146484375,0.5846107604448452,0.7595431319507063,0.848512173128945,0.2903729719034428,0.13625
176,2341419.5,5.910008430480957,1993.3817138671875,2329162.5,10257.6689453125,0.584009618274722,0.7595431319507063,0.848512173128945,0.29042293233082705,0.135
177,2330078.5,5.907060146331787,1981.8565673828125,2317861.5,10229.3212890625,0.5834084761045988,0.7595431319507063,0.8449053201082056,0.2903432924416304,0.13375
