,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
80,17239.134765625,6.853692531585693,2001.4781494140625,15230.802734375,0.7487225728884881,0.739760585674713,0.4775
81,17171.119140625,6.817184925079346,1989.6575927734375,15174.64453125,0.7463180042079952,0.738800949742778,0.4725
82,17103.4765625,6.771588325500488,1977.9150390625,15118.7890625,0.7445145776976255,0.7412064701226752,0.46875
83,17036.203125,6.720314979553223,1966.2493896484375,15063.2333984375,0.7487225728884881,0.7435239414325286,0.4775
84,16969.328125,6.6941046714782715,1954.66064453125,15007.97265625,0.7475202885482417,0.7427003363672339,0.47500000000000003
85,16902.7890625,6.635018825531006,1943.1483154296875,14953.0048828125,0.7475202885482417,0.7418198456667986,0.47500000000000003
86,16836.626953125,6.584939002990723,1931.711669921875,14898.330078125,0.7457168620378719,0.7412039968341908,0.47125
87,16770.8203125,6.5272111892700195,1920.3499755859375,14843.943359375,0.7481214307183649,0.7412826474079935,0.47625
88,16705.37890625,6.47219705581665,1909.0631103515625,14789.84375,0.7487225728884881,0.7418777206173328,0.4775
89,16640.296875,6.422191143035889,1897.8504638671875,14736.0244140625,0.7463180042079952,0.7416207459438069,0.4725
90,16575.568359375,6.369506359100342,1886.7115478515625,14682.4873046875,0.7523294259092276,0.7451078353779185,0.485
91,16511.197265625,6.321980953216553,1875.6456298828125,14629.23046875,0.7487225728884881,0.743240997229917,0.4775
92,16447.189453125,6.289165496826172,1864.6522216796875,14576.248046875,0.7487225728884881,0.743832607835378,0.4775
93,16383.529296875,6.256809711456299,1853.73095703125,14523.5419921875,0.7445145776976255,0.7422704788286505,0.46875
94,16320.21484375,6.228243350982666,1842.88134765625,14471.10546875,0.7493237150586114,0.7384032449544915,0.47875
95,16257.2587890625,6.217433929443359,1832.102783203125,14418.9384765625,0.7517282837391043,0.7477080035615354,0.48375
96,16194.6337890625,6.199276924133301,1821.394775390625,14367.0400390625,0.7481214307183649,0.7423130193905817,0.47625
97,16132.3623046875,6.200697422027588,1810.7567138671875,14315.4052734375,0.7493237150586114,0.7436664028492284,0.47875
98,16070.3974609375,6.175073146820068,1800.188232421875,14264.0341796875,0.753531710249474,0.7474698258804908,0.4875
99,16008.779296875,6.167950630187988,1789.688720703125,14212.9228515625,0.7499248572287346,0.7402918480411556,0.48
100,15947.4833984375,6.155771732330322,1779.2579345703125,14162.0693359375,0.7499248572287346,0.7401404827859122,0.48
101,15886.50390625,6.134986877441406,1768.8951416015625,14111.4736328125,0.7517282837391043,0.7436263355757815,0.48375
102,15825.85546875,6.1234965324401855,1758.60009765625,14061.1318359375,0.7529305680793508,0.7453836070439256,0.48625
103,15765.5361328125,6.122038841247559,1748.3719482421875,14011.0419921875,0.7541328524195973,0.7421223288484369,0.48875
104,15705.5302734375,6.117227554321289,1738.2105712890625,13961.2021484375,0.7493237150586114,0.735454590423427,0.47875
105,15645.828125,6.100988864898682,1728.1151123046875,13911.6123046875,0.7493237150586114,0.7366647704788286,0.47875
106,15586.4775390625,6.124804973602295,1718.0853271484375,13862.267578125,0.7553351367598437,0.7486565096952907,0.49125
107,15527.38671875,6.10040807723999,1708.1207275390625,13813.166015625,0.7553351367598437,0.7403044618124258,0.49125
108,15468.6220703125,6.09166955947876,1698.220947265625,13764.3095703125,0.7511271415689811,0.7328729719034428,0.4825
109,15410.1728515625,6.095488548278809,1688.385009765625,13715.6923828125,0.7565374211000901,0.739760585674713,0.49375
110,15352.0419921875,6.113831520080566,1678.61328125,13667.314453125,0.7553351367598437,0.7422482192322913,0.49125
111,15294.1533203125,6.07573938369751,1668.9044189453125,13619.1728515625,0.753531710249474,0.7348204392560349,0.4875
112,15236.6357421875,6.109217643737793,1659.2586669921875,13571.267578125,0.7505259993988578,0.736879451919272,0.48125000000000007
113,15179.380859375,6.111329555511475,1649.675048828125,13523.5947265625,0.7541328524195973,0.743987188365651,0.48875
114,15122.3974609375,6.088524341583252,1640.1534423828125,13476.1552734375,0.7565374211000901,0.7513217253660467,0.49375
115,15065.7626953125,6.125108242034912,1630.693359375,13428.9443359375,0.7511271415689811,0.7324084883260782,0.4825
116,15009.388671875,6.134912967681885,1621.2940673828125,13381.9599609375,0.7487225728884881,0.7226850019786307,0.4775
