,total_loss,feature_reconstruction_loss,structure_reconstruction_loss,proj_loss,pca_loss,accuracy,accuracy_s,accuracy_f,auc score,f1 score
50,12174.2744140625,7.119526386260986,1764.633056640625,9853.24609375,549.2750244140625,0.632702134054704,0.7679591223324316,0.8262699128343853,0.5673281064503364,0.23625
51,12107.6787109375,7.1216816902160645,1752.703369140625,9808.1552734375,539.6983642578125,0.612263300270514,0.7607454162909528,0.8262699128343853,0.5144190245350218,0.19375
52,12047.48046875,7.095328330993652,1747.8443603515625,9763.2294921875,529.3117065429688,0.6230838593327321,0.7595431319507063,0.8262699128343853,0.5319242184408389,0.21625
53,11998.603515625,7.107456684112549,1750.8638916015625,9718.470703125,522.1608276367188,0.5906221821460775,0.7595431319507063,0.8262699128343853,0.4353141076375149,0.14875
54,11943.87890625,7.095948219299316,1748.427734375,9673.880859375,514.47412109375,0.5864141869552149,0.7595431319507063,0.8262699128343853,0.3851597744360903,0.14
55,11877.58203125,7.101203441619873,1735.9522705078125,9629.4677734375,505.06024169921875,0.6134655846107604,0.7595431319507063,0.8256687706642621,0.4519232291254452,0.19625
56,11810.7451171875,7.069764137268066,1721.5040283203125,9585.240234375,496.9310607910156,0.6633603847309889,0.781785392245266,0.8256687706642621,0.6063889988128216,0.3
57,11752.4755859375,7.064735412597656,1713.285888671875,9541.2001953125,490.92474365234375,0.6765855124737,0.7950105199879771,0.8256687706642621,0.6300739513256826,0.3275
58,11708.2861328125,7.055771350860596,1718.671630859375,9497.34375,485.21453857421875,0.604448452058912,0.7595431319507063,0.8256687706642621,0.4737129006727344,0.17750000000000002
59,11655.4033203125,7.039114952087402,1716.3206787109375,9453.68359375,478.3607177734375,0.5978358881875564,0.7595431319507063,0.8256687706642621,0.42289547882865053,0.16375
60,11598.8818359375,7.048053741455078,1708.216796875,9410.208984375,473.4084167480469,0.6465284039675383,0.763751127141569,0.8256687706642621,0.5311446379105659,0.265
61,11541.4501953125,7.030343532562256,1700.8104248046875,9366.923828125,466.6854553222656,0.6495341148181545,0.7661556958220619,0.8256687706642621,0.5659947566284131,0.27125
62,11485.59765625,7.0142292976379395,1694.2044677734375,9323.8212890625,460.5579528808594,0.6278929966937181,0.761346558461076,0.8256687706642621,0.5016101108033241,0.22625
63,11438.037109375,7.0070953369140625,1695.5025634765625,9280.91015625,454.6168518066406,0.648331830477908,0.7661556958220619,0.8256687706642621,0.5500603482390187,0.26875
64,11384.76953125,6.99419641494751,1688.9493408203125,9238.1884765625,450.637451171875,0.6092575894198978,0.7595431319507063,0.8262699128343853,0.4706437969924812,0.1875
65,11332.3818359375,6.990681171417236,1686.529052734375,9195.646484375,443.2158508300781,0.6230838593327321,0.7595431319507063,0.8262699128343853,0.4930925999208548,0.21625
66,11277.177734375,6.996798515319824,1679.4581298828125,9153.29296875,437.4294128417969,0.6645626690712354,0.7829876765855125,0.8262699128343853,0.589600316580926,0.3025
67,11236.2001953125,6.974869728088379,1686.0770263671875,9111.138671875,432.0102233886719,0.6681695220919748,0.7811842500751428,0.8262699128343853,0.5927453502176494,0.31
68,11171.0673828125,6.957605361938477,1668.2852783203125,9069.1865234375,426.63812255859375,0.6321009918845807,0.7595431319507063,0.8262699128343853,0.5079152651365255,0.235
69,11118.8271484375,6.952676773071289,1663.486328125,9027.4169921875,420.9720153808594,0.6254884280132251,0.7595431319507063,0.8262699128343853,0.4825069252077562,0.22125
70,11058.0927734375,6.939764976501465,1649.7857666015625,8985.8349609375,415.5323791503906,0.6513375413285242,0.7673579801623084,0.8262699128343853,0.5468814305500593,0.275
71,11024.8916015625,6.93113374710083,1663.189697265625,8944.4560546875,410.31463623046875,0.6747820859633303,0.7883979561166216,0.8262699128343853,0.6028697566284131,0.32375
72,10967.7255859375,6.919077396392822,1652.496826171875,8903.2744140625,405.0353088378906,0.6477306883077848,0.7655545536519387,0.8262699128343853,0.5440032647407994,0.2675
73,10907.41015625,6.913330078125,1641.55859375,8862.2802734375,396.65826416015625,0.6387135557559362,0.7625488428013225,0.8262699128343853,0.5143564503363672,0.24875
74,10864.60546875,6.906419277191162,1645.382080078125,8821.48046875,390.8369445800781,0.6639615269011121,0.7799819657348963,0.8262699128343853,0.5840218144044321,0.30125
75,10813.921875,6.894619464874268,1639.0006103515625,8780.8828125,387.14306640625,0.6705740907724677,0.7847911030958822,0.8262699128343853,0.5951179758607044,0.315
76,10762.1064453125,6.883516311645508,1630.8167724609375,8740.4951171875,383.91156005859375,0.6351067027351969,0.763751127141569,0.8262699128343853,0.5190265136525525,0.24125
77,10714.9462890625,6.873855113983154,1627.313232421875,8700.2958984375,380.4629211425781,0.6411181244364292,0.7661556958220619,0.8256687706642621,0.5274841709537,0.25375
78,10655.7509765625,6.855972766876221,1611.431640625,8660.28125,377.1827392578125,0.6603546738803727,0.7691614066726781,0.8256687706642621,0.5520407103284527,0.29375
79,10610.3525390625,6.860157012939453,1609.1898193359375,8620.466796875,373.8356628417969,0.6747820859633303,0.7974150886684701,0.8256687706642621,0.6004236743173724,0.32375
80,10558.3720703125,6.855039596557617,1601.7257080078125,8580.8447265625,368.9461669921875,0.671175232942591,0.7847911030958822,0.8256687706642621,0.5805584685397704,0.31625
81,10511.1025390625,6.839661121368408,1596.8985595703125,8541.4189453125,365.94500732421875,0.6597535317102494,0.7655545536519387,0.8256687706642621,0.5429152651365255,0.2925
82,10458.6474609375,6.830621242523193,1587.958251953125,8502.1923828125,361.6659851074219,0.6417192666065524,0.7649534114818155,0.8256687706642621,0.5306047190344283,0.255
83,10413.2373046875,6.819483280181885,1584.6636962890625,8463.1533203125,358.60076904296875,0.6465284039675383,0.7655545536519387,0.8256687706642621,0.5366185199841709,0.265
84,10368.2998046875,6.815961837768555,1581.9146728515625,8424.3134765625,355.25616455078125,0.6651638112413586,0.7751728283739104,0.8256687706642621,0.5654669568658488,0.30375
85,10319.279296875,6.801628112792969,1575.033447265625,8385.6748046875,351.76959228515625,0.6705740907724677,0.7859933874361287,0.8256687706642621,0.5859559259992085,0.315
86,10274.3740234375,6.7925944328308105,1572.0992431640625,8347.236328125,348.2464294433594,0.658551247370003,0.7643522693116922,0.8256687706642621,0.5508938464582509,0.29
87,10238.626953125,6.7792649269104,1577.20166015625,8308.9912109375,345.65478515625,0.6627592425608656,0.7769762548842801,0.8256687706642621,0.5720738523941432,0.29875
88,10186.1640625,6.771913528442383,1566.14111328125,8270.939453125,342.3119201660156,0.6591523895401262,0.7703636910129246,0.8256687706642621,0.5514814998021369,0.29125
89,10130.6572265625,6.760255336761475,1552.3228759765625,8233.07421875,338.4998779296875,0.6501352569882777,0.7661556958220619,0.8256687706642621,0.5485110803324099,0.2725
90,10086.447265625,6.753169059753418,1548.474365234375,8195.396484375,335.82330322265625,0.6633603847309889,0.781785392245266,0.8268710550045085,0.577582113177681,0.3
91,10042.1875,6.746628284454346,1543.7120361328125,8157.9169921875,333.8113708496094,0.6735798016230838,0.7871956717763751,0.8262699128343853,0.5931121388998813,0.32125
92,10008.1220703125,6.748323440551758,1550.6090087890625,8120.62255859375,330.1421813964844,0.6735798016230838,0.7835888187556357,0.8268710550045085,0.5734151167392165,0.32125
93,9956.1962890625,6.725704193115234,1538.13037109375,8083.52392578125,327.8164978027344,0.6663660955816051,0.7709648331830478,0.8268710550045085,0.5704867431737238,0.30625
94,9910.4521484375,6.713784217834473,1532.625244140625,8046.615234375,324.4978942871094,0.65614667868951,0.7703636910129246,0.8268710550045085,0.5551481499802137,0.285
95,9863.1533203125,6.705478191375732,1525.8187255859375,8009.8935546875,320.73529052734375,0.6651638112413586,0.7769762548842801,0.8268710550045085,0.573959487534626,0.30375
96,9820.82421875,6.693432807922363,1522.6348876953125,7973.3466796875,318.14984130859375,0.6717763751127142,0.7871956717763751,0.8268710550045085,0.597443361693708,0.3175
97,9774.673828125,6.683219909667969,1516.3070068359375,7937.0048828125,314.6786804199219,0.6747820859633303,0.7805831079050195,0.8268710550045085,0.5807706766917293,0.32375
98,9726.509765625,6.6729512214660645,1507.9730224609375,7900.84912109375,311.014404296875,0.6537421100090172,0.7715659753531711,0.8268710550045085,0.549392560348239,0.28
99,9687.642578125,6.6563520431518555,1507.972412109375,7864.8828125,308.13037109375,0.6549443943492635,0.7679591223324316,0.8268710550045085,0.5492679066086268,0.2825
100,9632.775390625,6.654489994049072,1490.8236083984375,7829.111328125,306.1852722167969,0.668770664262098,0.7793808235647731,0.8268710550045085,0.575109814008706,0.31125
101,9583.7490234375,6.635112285614014,1480.945068359375,7793.5234375,302.6454162597656,0.65614667868951,0.7781785392245266,0.8268710550045085,0.5669177878907796,0.285
102,9535.1123046875,6.630688667297363,1470.3779296875,7758.1083984375,299.9951477050781,0.6753832281334535,0.7709648331830478,0.8268710550045085,0.5736928670360111,0.325
103,9489.27734375,6.620425701141357,1462.5950927734375,7722.8798828125,297.1815490722656,0.6717763751127142,0.7745716862037872,0.8268710550045085,0.5734682924416304,0.3175
104,9444.412109375,6.6080641746521,1454.8232421875,7687.84912109375,295.13153076171875,0.6609558160504959,0.7745716862037872,0.8268710550045085,0.5577443609022557,0.295
105,9397.1845703125,6.606474876403809,1445.5140380859375,7653.015625,292.0490417480469,0.6573489630297565,0.7727682596934174,0.8268710550045085,0.5588786110011872,0.2875
106,9357.6845703125,6.587111473083496,1442.4815673828125,7618.35693359375,290.2587585449219,0.6735798016230838,0.7871956717763751,0.8268710550045085,0.5889199149188761,0.32125
107,9315.2646484375,6.575014114379883,1437.1431884765625,7583.87890625,287.6666564941406,0.6663660955816051,0.7829876765855125,0.8268710550045085,0.5775761772853185,0.30625
108,9254.0966796875,6.562806606292725,1412.516357421875,7549.5986328125,285.4186706542969,0.6549443943492635,0.7703636910129246,0.8268710550045085,0.5485847843292442,0.2825
109,9213.755859375,6.55311918258667,1409.306640625,7515.49853515625,282.3971862792969,0.6531409678388939,0.7661556958220619,0.8268710550045085,0.5567738425009894,0.27875
110,9170.4072265625,6.542145729064941,1401.984130859375,7481.58544921875,280.2961730957031,0.6621581003907424,0.7733694018635408,0.8268710550045085,0.5606185694499406,0.2975
111,9124.2509765625,6.531386375427246,1391.8634033203125,7447.86572265625,277.9900207519531,0.6705740907724677,0.7811842500751428,0.8268710550045085,0.5830718242975861,0.315
112,9093.966796875,6.519408226013184,1396.6982421875,7414.30859375,276.43994140625,0.6729786594529606,0.7793808235647731,0.8268710550045085,0.5864473684210526,0.32
113,9062.3427734375,6.510034561157227,1392.9178466796875,7380.93505859375,281.9792175292969,0.6723775172828373,0.7865945296062519,0.8268710550045085,0.5828601108033241,0.31875
114,9008.693359375,6.501807689666748,1384.4171142578125,7347.740234375,270.03424072265625,0.6501352569882777,0.7697625488428014,0.8268710550045085,0.5397165611396914,0.2725
115,8987.052734375,6.4937663078308105,1397.383544921875,7314.7236328125,268.45220947265625,0.6459272617974151,0.7661556958220619,0.8268710550045085,0.5335588148001583,0.26375
116,8944.7236328125,6.486198902130127,1386.8583984375,7281.884765625,269.4941101074219,0.6495341148181545,0.7655545536519387,0.8268710550045085,0.5434344083893945,0.27125
117,8895.4853515625,6.480851650238037,1371.322509765625,7249.224609375,268.4573059082031,0.6489329726480313,0.7607454162909528,0.8268710550045085,0.5372744360902255,0.27
118,8859.4677734375,6.47800874710083,1366.895751953125,7216.7451171875,269.348388671875,0.6603546738803727,0.7715659753531711,0.8268710550045085,0.5603287000395726,0.29375
119,8818.91796875,6.477059364318848,1361.432373046875,7184.43798828125,266.570556640625,0.6681695220919748,0.7811842500751428,0.8268710550045085,0.572434952512861,0.31
120,8779.8623046875,6.476313591003418,1353.0738525390625,7152.3193359375,267.9927062988281,0.6651638112413586,0.7757739705440336,0.8268710550045085,0.5750096458250891,0.30375
121,8736.5859375,6.475588321685791,1344.387451171875,7120.3759765625,265.34661865234375,0.6477306883077848,0.7625488428013225,0.8268710550045085,0.5381301939058172,0.2675
122,8691.041015625,6.4748969078063965,1332.953125,7088.58447265625,263.0287170410156,0.6477306883077848,0.763751127141569,0.8268710550045085,0.5444516719430155,0.2675
123,8651.41015625,6.474192142486572,1326.138427734375,7056.9609375,261.8370361328125,0.6495341148181545,0.761346558461076,0.8268710550045085,0.5370191927186387,0.27125
124,8610.181640625,6.473545551300049,1318.9197998046875,7025.5234375,259.2649230957031,0.6555455365193869,0.7631499849714457,0.8268710550045085,0.5482548476454293,0.28375
125,8574.099609375,6.472914218902588,1317.7718505859375,6994.25146484375,255.6039581298828,0.6609558160504959,0.7745716862037872,0.8268710550045085,0.573255836960823,0.295
126,8526.001953125,6.472196578979492,1303.7314453125,6963.1376953125,252.6604766845703,0.6705740907724677,0.7787796813946498,0.8268710550045085,0.583042886822319,0.315
127,8486.306640625,6.471640586853027,1297.506591796875,6932.1943359375,250.13414001464844,0.6675683799218515,0.7781785392245266,0.8268710550045085,0.5708654036406807,0.30875
128,8449.3525390625,6.470973968505859,1294.7159423828125,6901.42529296875,246.74021911621094,0.6651638112413586,0.7733694018635408,0.8268710550045085,0.5689587455480807,0.30375
129,8408.2744140625,6.4703497886657715,1286.3336181640625,6870.81103515625,244.6589813232422,0.6651638112413586,0.7661556958220619,0.8268710550045085,0.5620854768500199,0.30375
130,8376.3779296875,6.469601154327393,1285.107666015625,6840.35888671875,244.4416961669922,0.6495341148181545,0.763751127141569,0.8268710550045085,0.5499586960823111,0.27125
131,8331.939453125,6.469081878662109,1272.275146484375,6810.08203125,243.11288452148438,0.648331830477908,0.7631499849714457,0.8268710550045085,0.5512678076770875,0.26875
132,8294.4912109375,6.468441963195801,1266.96142578125,6779.98046875,241.08058166503906,0.6723775172828373,0.7811842500751428,0.8268710550045085,0.5909151167392165,0.31875
133,8248.4072265625,6.467769622802734,1250.827392578125,6750.05712890625,241.05503845214844,0.6663660955816051,0.7769762548842801,0.8268710550045085,0.5827913533834586,0.30625
134,8220.1552734375,6.467052459716797,1253.8853759765625,6720.3134765625,239.4891815185547,0.6453261196272918,0.7619477006311993,0.8268710550045085,0.5376592797783933,0.2625
135,8168.6435546875,6.466475963592529,1233.0943603515625,6690.7236328125,238.35926818847656,0.6525398256687707,0.761346558461076,0.8268710550045085,0.5459962406015038,0.2775
136,8136.14697265625,6.465853691101074,1232.5970458984375,6661.27587890625,235.80816650390625,0.658551247370003,0.7709648331830478,0.8268710550045085,0.5640623763355758,0.29
137,8093.0859375,6.46523380279541,1220.7147216796875,6631.990234375,233.91587829589844,0.6603546738803727,0.7667568379921852,0.8268710550045085,0.5513798476454294,0.29375
138,8056.12255859375,6.4645538330078125,1214.92919921875,6602.8798828125,231.84922790527344,0.6645626690712354,0.7703636910129246,0.8268710550045085,0.5756900474871389,0.3025
139,8011.76904296875,6.4639058113098145,1200.8424072265625,6573.9345703125,230.5283660888672,0.65614667868951,0.7661556958220619,0.8268710550045085,0.5511725860704393,0.285
140,7975.20263671875,6.463233470916748,1195.7908935546875,6545.14404296875,227.80418395996094,0.648331830477908,0.7655545536519387,0.8268710550045085,0.5513073802928373,0.26875
141,7929.8623046875,6.462549686431885,1180.9053955078125,6516.50048828125,225.99427795410156,0.6513375413285242,0.7595431319507063,0.8268710550045085,0.548242728531856,0.275
142,7874.1181640625,6.461911678314209,1155.6973876953125,6488.00830078125,223.95062255859375,0.6531409678388939,0.7763751127141569,0.8268710550045085,0.5631549267906609,0.27875
143,7856.3515625,6.461214542388916,1166.3916015625,6459.6875,223.81137084960938,0.668770664262098,0.7829876765855125,0.8268710550045085,0.5857961515631184,0.31125
144,7770.99072265625,6.4605631828308105,1109.726318359375,6431.55322265625,223.25048828125,0.638112413585813,0.7601442741208295,0.8268710550045085,0.5313447269489513,0.2475
145,7723.66845703125,6.459982872009277,1088.82470703125,6403.57568359375,224.80833435058594,0.6014427412082958,0.7601442741208295,0.8268710550045085,0.47915215670755834,0.17125
146,8025.0390625,6.459296226501465,1405.777099609375,6375.759765625,237.0430450439453,0.6188758641418696,0.7607454162909528,0.8268710550045085,0.47217797783933524,0.2075
147,21554.931640625,6.482442378997803,14648.6787109375,6350.1552734375,549.6155395507812,0.5852119026149685,0.7607454162909528,0.8256687706642621,0.4682669667590028,0.1375
148,13849.552734375,6.544713497161865,6676.52001953125,6327.5693359375,838.91845703125,0.573790201382627,0.7607454162909528,0.8256687706642621,0.542288286505738,0.11375
149,12526.091796875,6.617860317230225,5261.64501953125,6305.86572265625,951.962646484375,0.6242861436729786,0.7607454162909528,0.8274721971746318,0.5603363672338741,0.21875
150,11196.3623046875,6.631033420562744,3963.667724609375,6284.56689453125,941.4970703125,0.6513375413285242,0.7673579801623084,0.8274721971746318,0.5900702413929562,0.275
151,10504.583984375,6.580305576324463,3324.7802734375,6263.4189453125,909.8042602539062,0.6543432521791404,0.7751728283739104,0.8262699128343853,0.5943010486743173,0.28125
152,10222.6640625,6.498865127563477,3054.167724609375,6242.35888671875,919.63818359375,0.6345055605650737,0.7715659753531711,0.8262699128343853,0.5678692619707162,0.24
153,10111.9951171875,6.4839253425598145,2893.3466796875,6221.3857421875,990.7786254882812,0.6513375413285242,0.7727682596934174,0.8274721971746318,0.5638286505738029,0.275
154,9947.76953125,6.470273971557617,2669.985595703125,6200.50048828125,1070.8131103515625,0.648331830477908,0.7625488428013225,0.8262699128343853,0.5683419074000792,0.26875
155,9761.787109375,6.4600043296813965,2451.5068359375,6179.69140625,1124.12890625,0.6140667267808837,0.7601442741208295,0.8274721971746318,0.5484042342698853,0.1975
156,9611.6552734375,6.454703330993652,2298.97998046875,6158.9287109375,1147.2921142578125,0.589419897805831,0.7619477006311993,0.8274721971746318,0.504455381875742,0.14625
157,9468.0283203125,6.453823566436768,2181.797119140625,6138.197265625,1141.5797119140625,0.5749924857228734,0.7601442741208295,0.8274721971746318,0.4205953205381876,0.11625
158,9332.232421875,6.4521965980529785,2095.929443359375,6117.5,1112.3509521484375,0.5755936278929967,0.7595431319507063,0.8274721971746318,0.3810729125445192,0.1175
159,9173.39453125,6.450678825378418,2006.6258544921875,6096.8427734375,1063.47509765625,0.5779981965734896,0.7595431319507063,0.8274721971746318,0.41249258013454687,0.1225
160,9050.91796875,6.449950218200684,1971.0499267578125,6076.22998046875,997.1878662109375,0.5912233243162007,0.7625488428013225,0.8268710550045085,0.4468099525128611,0.15
161,8965.970703125,6.449037551879883,1974.0220947265625,6055.66552734375,929.8338012695312,0.6050495942290351,0.7661556958220619,0.8268710550045085,0.4649389097744361,0.17875
162,8870.580078125,6.448263168334961,1965.9200439453125,6035.15478515625,863.05712890625,0.6242861436729786,0.7721671175232943,0.8268710550045085,0.5148797981796597,0.21875
163,8789.7587890625,6.447277069091797,1966.2230224609375,6014.7060546875,802.3826293945312,0.6363089870754434,0.7775773970544033,0.8268710550045085,0.5330520379897111,0.24375
164,8693.060546875,6.446473598480225,1939.2222900390625,5994.32177734375,753.069580078125,0.6339044183949504,0.7733694018635408,0.8268710550045085,0.5177221013058964,0.23875
165,8599.625,6.445662975311279,1902.5101318359375,5974.00732421875,716.662109375,0.612263300270514,0.7667568379921852,0.8268710550045085,0.480297783933518,0.19375
166,8512.9814453125,6.444766521453857,1860.4193115234375,5953.76123046875,692.3563232421875,0.6032461677186655,0.7631499849714457,0.8268710550045085,0.42301048674317376,0.175
167,8409.4423828125,6.443927764892578,1794.0655517578125,5933.580078125,675.352294921875,0.604448452058912,0.7655545536519387,0.8268710550045085,0.38799168975069254,0.17750000000000002
168,8325.6962890625,6.4430694580078125,1743.05859375,5913.46337890625,662.7313842773438,0.5984370303576796,0.7685602645025549,0.8268710550045085,0.3652765136525524,0.165
