,total_loss,feature_reconstruction_loss,structure_reconstruction_loss,proj_loss,pca_loss,accuracy,accuracy_s,accuracy_f,auc score,f1 score
74,19064.599609375,7.089258193969727,4824.4306640625,7869.65283203125,6363.4267578125,0.5834084761045988,0.7595431319507063,0.8382927562368501,0.28618717847249703,0.13375
75,18901.0234375,7.058592319488525,4725.36865234375,7824.32470703125,6344.2705078125,0.5834084761045988,0.7595431319507063,0.8370904718966036,0.2848995844875346,0.13375
76,18727.392578125,7.028796195983887,4615.68505859375,7779.404296875,6325.27490234375,0.5822061917643523,0.7595431319507063,0.8364893297264803,0.2821871290067273,0.13125
77,18550.658203125,7.006844997406006,4502.3408203125,7734.8828125,6306.42822265625,0.5828073339344755,0.7595431319507063,0.8346859032161106,0.28500148397309066,0.1325
78,18370.759765625,6.996631145477295,4385.28955078125,7690.7412109375,6287.732421875,0.5804027652539826,0.7595431319507063,0.8292756236850015,0.2823441828254848,0.1275
79,18192.923828125,6.950728893280029,4269.8330078125,7646.96240234375,6269.17724609375,0.5828073339344755,0.7595431319507063,0.8364893297264803,0.28278986941036804,0.1325
80,18003.669921875,6.980684757232666,4142.39990234375,7603.53076171875,6250.75927734375,0.5792004809137361,0.7595431319507063,0.8298767658551247,0.28170310645033636,0.125
81,17819.248046875,6.908819675445557,4019.426025390625,7560.447265625,6232.4658203125,0.5834084761045988,0.7595431319507063,0.8346859032161106,0.28007271468144046,0.13375
82,17629.28515625,6.893428802490234,3890.404052734375,7517.70068359375,6214.2880859375,0.5779981965734896,0.7595431319507063,0.8340847610459874,0.2804402453502176,0.1225
83,17429.333984375,6.91545295715332,3750.908935546875,7475.296875,6196.21337890625,0.5798016230838593,0.7595431319507063,0.8286744815148782,0.27745943806885637,0.12625
84,17243.8359375,6.9207763671875,3625.499267578125,7433.19091796875,6178.22509765625,0.5785993387436129,0.7595431319507063,0.8286744815148782,0.27889196675900274,0.12375
85,17044.013671875,6.85141134262085,3485.4697265625,7391.37451171875,6160.31884765625,0.5785993387436129,0.7595431319507063,0.8346859032161106,0.2746151563118322,0.12375
86,16854.251953125,6.841773509979248,3355.07958984375,7349.828125,6142.501953125,0.5792004809137361,0.7595431319507063,0.8358881875563571,0.2756277206173328,0.125
87,16649.697265625,6.835995197296143,3209.533935546875,7308.55126953125,6124.77685546875,0.5779981965734896,0.7595431319507063,0.8334836188758642,0.27695439256034826,0.1225
88,16461.96875,6.845398426055908,3080.4765625,7267.5234375,6107.12353515625,0.5767959122332431,0.7595431319507063,0.8328824767057409,0.27599574594380694,0.12
89,16248.6943359375,6.851679801940918,2925.552734375,7226.74609375,6089.5439453125,0.5773970544033664,0.7595431319507063,0.8298767658551247,0.2749302532647408,0.12125
90,16046.447265625,6.807328224182129,2781.40283203125,7186.208984375,6072.02880859375,0.5779981965734896,0.7595431319507063,0.8340847610459874,0.2771777305104867,0.1225
91,15833.736328125,6.784241676330566,2626.46826171875,7145.91259765625,6054.57177734375,0.5743913435527502,0.7595431319507063,0.8358881875563571,0.273804907004353,0.115
92,15606.9736328125,6.875791549682617,2457.068359375,7105.84619140625,6037.18359375,0.5743913435527502,0.7595431319507063,0.828073339344755,0.27493445785516424,0.115
93,15382.8984375,6.858353137969971,2290.1845703125,7065.99462890625,6019.86181640625,0.5761947700631199,0.7595431319507063,0.8274721971746318,0.27455777601899484,0.11875000000000001
94,15148.509765625,6.846005439758301,2112.68701171875,7026.35546875,6002.62109375,0.5798016230838593,0.7595431319507063,0.8268710550045085,0.2748703996834191,0.12625
95,14923.140625,6.824771881103516,1943.948974609375,6986.92431640625,5985.44287109375,0.5810039074241058,0.7595431319507063,0.8310790501953712,0.2764325286901464,0.12875
96,14697.703125,6.843104362487793,1774.846435546875,6947.69580078125,5968.3173828125,0.5822061917643523,0.7595431319507063,0.8298767658551247,0.27485753858330036,0.13125
97,14481.3583984375,6.856343746185303,1614.59765625,6908.66357421875,5951.2412109375,0.581605049594229,0.7595431319507063,0.8292756236850015,0.2768267708745548,0.13
98,14266.6171875,6.809517860412598,1455.7880859375,6869.81787109375,5934.20166015625,0.5798016230838593,0.7595431319507063,0.8292756236850015,0.27920953700039575,0.12625
99,14052.025390625,6.771954536437988,1296.886962890625,6831.16455078125,5917.2021484375,0.5810039074241058,0.7595431319507063,0.8328824767057409,0.2789409378709933,0.12875
100,13858.328125,6.789394855499268,1158.61669921875,6792.693359375,5900.228515625,0.5834084761045988,0.7595431319507063,0.830477908025248,0.28056489908982984,0.13375
101,13673.2607421875,6.823465824127197,1028.76513671875,6754.40625,5883.265625,0.5846107604448452,0.7595431319507063,0.8286744815148782,0.28798525920063317,0.13625
102,13497.501953125,6.774600028991699,908.1123046875,6716.3056640625,5866.3095703125,0.5779981965734896,0.7595431319507063,0.8328824767057409,0.2846695686584883,0.1225
103,13326.025390625,6.785315036773682,791.4932250976562,6678.3916015625,5849.35498046875,0.5822061917643523,0.7595431319507063,0.8322813345356177,0.28543134151167393,0.13125
104,13172.2734375,6.758264541625977,692.4581298828125,6640.66259765625,5832.39404296875,0.5834084761045988,0.7595431319507063,0.8346859032161106,0.2894064107637515,0.13375
105,13025.4423828125,6.781432628631592,600.121337890625,6603.119140625,5815.42041015625,0.581605049594229,0.7595431319507063,0.8340847610459874,0.2927767609814009,0.13
106,12886.349609375,6.834502696990967,515.3130493164062,6565.763671875,5798.4384765625,0.5792004809137361,0.7595431319507063,0.8292756236850015,0.29078353779184807,0.125
107,12756.328125,6.7925848960876465,439.484375,6528.603515625,5781.4482421875,0.5798016230838593,0.7595431319507063,0.830477908025248,0.2933814800158291,0.12625
108,12641.24609375,6.760077953338623,378.40338134765625,6491.6416015625,5764.44140625,0.5798016230838593,0.7595431319507063,0.8352870453862339,0.30429907004352985,0.12625
109,12530.857421875,6.778478145599365,321.78350830078125,6454.87841796875,5747.41748046875,0.5882176134655847,0.7595431319507063,0.8322813345356177,0.31779085872576174,0.14375
110,12424.142578125,6.7563700675964355,268.6832580566406,6418.31787109375,5730.38525390625,0.591824466486324,0.7595431319507063,0.8328824767057409,0.33126038781163436,0.15125
111,12327.814453125,6.775913715362549,225.7219696044922,6381.96728515625,5713.3486328125,0.5858130447850917,0.7595431319507063,0.830477908025248,0.34489908982983775,0.13875
112,12231.923828125,6.776528835296631,183.00624084472656,6345.8330078125,5696.30810546875,0.5858130447850917,0.7595431319507063,0.830477908025248,0.35973832607835377,0.13875
113,12145.189453125,6.792015552520752,149.21160888671875,6309.919921875,5679.2666015625,0.5870153291253382,0.7595431319507063,0.8286744815148782,0.38500494657696877,0.14125
114,12063.6171875,6.768549919128418,120.38970184326172,6274.232421875,5662.2265625,0.5912233243162007,0.7595431319507063,0.8346859032161106,0.44592426790660855,0.15
115,11983.5078125,6.739651679992676,92.80581665039062,6238.7685546875,5645.19384765625,0.5912233243162007,0.7595431319507063,0.8346859032161106,0.4989065591610605,0.15
116,11911.25,6.779890537261963,72.76669311523438,6203.53369140625,5628.16943359375,0.6104598737601443,0.7595431319507063,0.8346859032161106,0.5467488622872972,0.19
117,11841.41015625,6.775283336639404,54.95063018798828,6168.52783203125,5611.15625,0.6525398256687707,0.7595431319507063,0.8328824767057409,0.575430846853977,0.2775
118,11776.037109375,6.77285099029541,41.35327911376953,6133.75390625,5594.15771484375,0.6783889389840697,0.7619477006311993,0.8310790501953712,0.6038316185199841,0.33125
119,11713.025390625,6.855982303619385,29.77509880065918,6099.21435546875,5577.1796875,0.6765855124737,0.7595431319507063,0.8250676284941388,0.6002814602295212,0.3275
120,11655.126953125,6.830533027648926,23.160736083984375,6064.90966796875,5560.2255859375,0.6765855124737,0.7595431319507063,0.8310790501953712,0.6055720716264346,0.3275
121,11598.6318359375,6.901773452758789,17.591487884521484,6030.8408203125,5543.2978515625,0.6825969341749324,0.7595431319507063,0.8208596333032763,0.6188889988128214,0.34
122,11544.94921875,6.861961841583252,14.678834915161133,5997.0078125,5526.39990234375,0.6988277727682597,0.7595431319507063,0.8268710550045085,0.6502114661654135,0.37375
123,11491.328125,6.854310035705566,11.527318954467773,5963.4091796875,5509.53662109375,0.7030357679591224,0.7595431319507063,0.8244664863240156,0.6510640087059755,0.3825
124,11438.5234375,6.864017963409424,8.901422500610352,5930.04541015625,5492.7119140625,0.7078449053201082,0.7595431319507063,0.828073339344755,0.6599052730510486,0.3925
125,11387.029296875,6.892997741699219,7.290439605712891,5896.91748046875,5475.927734375,0.6922152088969041,0.7595431319507063,0.8244664863240156,0.6335560941828255,0.36
126,11336.3447265625,6.902403354644775,6.227502822875977,5864.02490234375,5459.18994140625,0.6994289149383829,0.7595431319507063,0.8214607754733995,0.6425410565888404,0.375
127,11285.60546875,6.916234016418457,4.824635028839111,5831.3662109375,5442.49853515625,0.7084460474902314,0.7595431319507063,0.8196573489630298,0.6616514147210131,0.39375
128,11235.267578125,6.986871719360352,3.481635808944702,5798.93994140625,5425.8583984375,0.6982266305981365,0.7595431319507063,0.8184550646227833,0.6361411753066878,0.3725
129,11185.90234375,7.031022548675537,2.85530686378479,5766.74658203125,5409.26953125,0.6934174932371506,0.7595431319507063,0.8190562067929065,0.6291244558765334,0.36250000000000004
130,11136.7734375,7.012322902679443,2.241053342819214,5734.78369140625,5392.73583984375,0.6850015028554253,0.7595431319507063,0.8172527802825368,0.6253761871784724,0.345
131,11088.40625,7.068470478057861,2.0306503772735596,5703.04931640625,5376.25732421875,0.6898106402164111,0.7595431319507063,0.8118425007514277,0.6231808963197467,0.35500000000000004
132,11040.1845703125,6.928325176239014,1.8793779611587524,5671.5419921875,5359.8349609375,0.6801923654944394,0.7595431319507063,0.822663059813646,0.60909650771666,0.335
133,10992.3154296875,6.842301368713379,1.7405879497528076,5640.26025390625,5343.47216796875,0.6898106402164111,0.7595431319507063,0.8256687706642621,0.6227883854372774,0.35500000000000004
134,10944.85546875,6.936176776885986,1.5479021072387695,5609.20263671875,5327.16845703125,0.69702434625789,0.7595431319507063,0.8178539224526601,0.6446861396913336,0.37
135,10897.67578125,6.957919120788574,1.4233256578445435,5578.3671875,5310.927734375,0.6988277727682597,0.7595431319507063,0.8160504959422904,0.6434002770083103,0.37375
136,10850.6953125,6.8871612548828125,1.3078150749206543,5547.75244140625,5294.74853515625,0.689209498046288,0.7595431319507063,0.8232642019837692,0.6220718737633557,0.35375
137,10804.10546875,6.916817665100098,1.1999431848526,5517.35693359375,5278.63232421875,0.6880072137060415,0.7595431319507063,0.8196573489630298,0.6220162247724574,0.35125
138,10757.8203125,6.961307048797607,1.100237250328064,5487.1787109375,5262.58056640625,0.6747820859633303,0.7595431319507063,0.8196573489630298,0.5992795310645034,0.32375
139,10711.8525390625,7.019371509552002,1.0235460996627808,5457.21484375,5246.5947265625,0.6777877968139465,0.7595431319507063,0.8178539224526601,0.5982249208547685,0.33
140,10665.984375,6.900056838989258,0.9447870850563049,5427.46630859375,5230.6728515625,0.6807935076645627,0.7595431319507063,0.8250676284941388,0.59747625643055,0.33625
141,10620.5546875,6.90966796875,0.9004886746406555,5397.927734375,5214.81689453125,0.6777877968139465,0.7595431319507063,0.820258491133153,0.5925004946576968,0.33
142,10575.326171875,6.8709940910339355,0.8261542916297913,5368.60107421875,5199.02734375,0.6747820859633303,0.7595431319507063,0.8256687706642621,0.5910506529481598,0.32375
143,10530.4072265625,6.8356194496154785,0.7859740853309631,5339.4814453125,5183.30419921875,0.678990081154193,0.7595431319507063,0.8250676284941388,0.5932226948951327,0.3325
144,10485.783203125,6.822603702545166,0.7469245791435242,5310.56689453125,5167.646484375,0.678990081154193,0.7595431319507063,0.8286744815148782,0.5980648990898298,0.3325
145,10441.421875,6.792444229125977,0.7175618410110474,5281.85693359375,5152.05517578125,0.6825969341749324,0.7595431319507063,0.8298767658551247,0.5959210526315789,0.34
146,10397.34375,6.771852493286133,0.6920071840286255,5253.3486328125,5136.53125,0.6819957920048091,0.7595431319507063,0.8310790501953712,0.5975563909774436,0.33875
147,10353.6181640625,6.830628395080566,0.6743611097335815,5225.03955078125,5121.07373046875,0.6922152088969041,0.7595431319507063,0.828073339344755,0.6261043233082707,0.36
148,10310.0458984375,6.7838358879089355,0.6501209735870361,5196.9296875,5105.68212890625,0.6982266305981365,0.7595431319507063,0.8328824767057409,0.629049515235457,0.3725
149,10266.859375,6.84900426864624,0.6368886828422546,5169.015625,5090.35791015625,0.6904117823865344,0.7595431319507063,0.8268710550045085,0.6175042045904234,0.35625
150,10223.7998046875,6.788419723510742,0.6183710098266602,5141.29541015625,5075.09765625,0.6898106402164111,0.7595431319507063,0.8334836188758642,0.6137910565888405,0.35500000000000004
151,10181.125,6.844048500061035,0.6090499758720398,5113.76806640625,5059.904296875,0.6922152088969041,0.7595431319507063,0.8274721971746318,0.6162653343886031,0.36
152,10138.5869140625,6.7858476638793945,0.5931112170219421,5086.43115234375,5044.77685546875,0.6862037871956718,0.7595431319507063,0.8322813345356177,0.6022573703996834,0.3475
153,10096.34765625,6.759679317474365,0.5913285613059998,5059.28271484375,5029.71435546875,0.6831980763450556,0.7595431319507063,0.8352870453862339,0.5911780273051048,0.34125
154,10054.326171875,6.7107977867126465,0.5763141512870789,5032.32177734375,5014.71728515625,0.6856026450255486,0.7595431319507063,0.8370904718966036,0.5976553225168183,0.34625
155,10012.623046875,6.7035112380981445,0.5886089205741882,5005.5458984375,4999.78466796875,0.6850015028554253,0.7595431319507063,0.840697324917343,0.5971388998812822,0.345
156,9971.201171875,6.757544994354248,0.5733007788658142,4978.95361328125,4984.916015625,0.6741809437932071,0.7595431319507063,0.8310790501953712,0.5829939157103284,0.3225
157,9929.98828125,6.785334587097168,0.5483193397521973,4952.54248046875,4970.11181640625,0.668770664262098,0.7595431319507063,0.828073339344755,0.5752176493866245,0.31125
158,9889.0009765625,6.770848751068115,0.5470569133758545,4926.31201171875,4955.37109375,0.6795912233243162,0.7595431319507063,0.8322813345356177,0.590679907004353,0.33375
159,9848.2578125,6.754310607910156,0.5499164462089539,4900.2587890625,4940.6943359375,0.6795912233243162,0.7595431319507063,0.8334836188758642,0.5919628017411952,0.33375
160,9807.79296875,6.779571056365967,0.5509894490242004,4874.3828125,4926.080078125,0.668770664262098,0.7595431319507063,0.8274721971746318,0.5753828650573802,0.31125
161,9767.7021484375,6.789097785949707,0.7034750580787659,4848.681640625,4911.52783203125,0.6729786594529606,0.7595431319507063,0.8310790501953712,0.5836604669568658,0.32
162,9727.9580078125,6.778720855712891,0.9861016869544983,4823.15625,4897.037109375,0.6729786594529606,0.7595431319507063,0.828073339344755,0.5818628808864266,0.32
163,9687.783203125,6.8408522605896,0.5284918546676636,4797.80712890625,4882.607421875,0.6651638112413586,0.7595431319507063,0.8256687706642621,0.5661681341511673,0.30375
164,9648.236328125,6.825109958648682,0.54592365026474,4772.626953125,4868.23876953125,0.678990081154193,0.7595431319507063,0.8286744815148782,0.5982998614958449,0.3325
165,9608.849609375,6.760481834411621,0.5420756936073303,4747.61474609375,4853.931640625,0.6850015028554253,0.7595431319507063,0.8352870453862339,0.6045162247724574,0.345
166,9569.76953125,6.771054267883301,0.5445393323898315,4722.76806640625,4839.685546875,0.6886083558761648,0.7595431319507063,0.8328824767057409,0.6111708547685002,0.3525
167,9530.8515625,6.717469215393066,0.5490694046020508,4698.0859375,4825.49951171875,0.6801923654944394,0.7595431319507063,0.8346859032161106,0.5955742975860704,0.335
168,9492.2939453125,6.804588794708252,0.5485470294952393,4673.5673828125,4811.37353515625,0.6922152088969041,0.7595431319507063,0.8328824767057409,0.6151043727740404,0.36
169,9453.88671875,6.826864242553711,0.542754054069519,4649.2099609375,4797.3076171875,0.6777877968139465,0.7595431319507063,0.828073339344755,0.5960217154728927,0.33
170,9415.658203125,6.800981521606445,0.5443786978721619,4625.0126953125,4783.30078125,0.668770664262098,0.7595431319507063,0.8250676284941388,0.5736555203798971,0.31125
