,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
241,19988.685546875,1.6928420066833496,7980.78564453125,12006.20703125,0.6833223867023696,0.5703335222360266,0.3035555555555556
242,19915.15625,1.6850833892822266,7943.26611328125,11970.2060546875,0.6816046076895872,0.5685981095199693,0.29977777777777775
243,19842.0,1.6841312646865845,7905.95849609375,11934.357421875,0.6928206941848128,0.5945462266687009,0.3244444444444444
244,19769.20703125,1.6873294115066528,7868.861328125,11898.658203125,0.6805941494467741,0.5671278943888635,0.2975555555555556
245,19696.765625,1.682194709777832,7831.97412109375,11863.109375,0.6966604355075027,0.5983369297499945,0.3328888888888889
246,19624.681640625,1.6782317161560059,7795.294921875,11827.708984375,0.6821098368109938,0.5713394436089133,0.3008888888888889
247,19552.958984375,1.6790306568145752,7758.822265625,11792.4580078125,0.6821098368109938,0.5713181629939623,0.3008888888888889
248,19481.75,1.842136025428772,7722.5546875,11757.3525390625,0.6622038094275754,0.5367199735536229,0.2571111111111111
249,19410.55859375,1.6753820180892944,7686.490234375,11722.3935546875,0.6845349365937453,0.5749251436750293,0.30622222222222223
250,19339.890625,1.6819126605987549,7650.62939453125,11687.5791015625,0.6818066993381499,0.571624497773128,0.3002222222222222
251,19269.5546875,1.6753928661346436,7614.96875,11652.91015625,0.6817056535138686,0.5695542041747496,0.3
252,19199.5625,1.6707669496536255,7579.5087890625,11618.3837890625,0.6804931036224928,0.569130153955695,0.29733333333333334
253,19129.91796875,1.6704531908035278,7544.24609375,11584.0009765625,0.6801899661496489,0.5679886222454718,0.2966666666666667
254,19060.619140625,1.6800861358642578,7509.181640625,11549.7578125,0.6800889203253676,0.5693022370438182,0.29644444444444445
255,18991.884765625,1.9147098064422607,7474.3134765625,11515.65625,0.7003991310059112,0.5451002637372218,0.3411111111111111
256,18923.3203125,1.9850187301635742,7439.63916015625,11481.6953125,0.6540190976607891,0.5398679933448127,0.2391111111111111
257,18854.89453125,1.8625518083572388,7405.1591796875,11447.8720703125,0.6658414591017027,0.5470665664029294,0.26511111111111113
258,18786.865234375,1.807297706604004,7370.87060546875,11414.1875,0.6653362299802961,0.5412885415985528,0.264
259,18719.091796875,1.679413080215454,7336.7734375,11380.6396484375,0.678270095488304,0.563429608317531,0.29244444444444445
260,18651.7734375,1.6771637201309204,7302.86669921875,11347.2294921875,0.7071692012327591,0.6142052209798237,0.356
261,18584.7734375,1.6742721796035767,7269.14697265625,11313.953125,0.6820087909867125,0.569491510277033,0.3006666666666667
262,18518.09765625,1.6678411960601807,7235.615234375,11280.8134765625,0.6809983327438993,0.5673165064626517,0.29844444444444446
263,18451.828125,1.7503938674926758,7202.26904296875,11247.8076171875,0.6783711413125852,0.5628725415404288,0.2926666666666667
264,18385.748046875,1.7072733640670776,7169.10791015625,11214.93359375,0.678270095488304,0.5633255519954663,0.29244444444444445
265,18319.98828125,1.6660085916519165,7136.1298828125,11182.193359375,0.6799878745010862,0.5658625587596359,0.2962222222222222
266,18254.58203125,1.6626427173614502,7103.3349609375,11149.583984375,0.6800889203253676,0.5673537130277468,0.29644444444444445
267,18189.490234375,1.6630867719650269,7070.720703125,11117.1064453125,0.6826150659324003,0.5735157116182421,0.302
268,18124.71484375,1.6712785959243774,7038.2861328125,11084.7578125,0.6791795079068358,0.5665777225600674,0.29444444444444445
269,18060.353515625,1.7829335927963257,7006.03125,11052.5390625,0.6848380740665893,0.5744799944782291,0.3068888888888889
270,17996.21875,1.8158303499221802,6973.95361328125,11020.4482421875,0.6768554539483655,0.5593612546045031,0.28933333333333333
271,17932.50390625,1.9656727313995361,6942.052734375,10988.486328125,0.6577577931591977,0.5377138850745076,0.24733333333333332
272,17868.82421875,1.8464748859405518,6910.3271484375,10956.650390625,0.6641236800889203,0.5462538488923764,0.2613333333333333
273,17805.41796875,1.7000091075897217,6878.77587890625,10924.94140625,0.6793815995553983,0.5648041151725189,0.29488888888888887
274,17742.4140625,1.6569548845291138,6847.39794921875,10893.3583984375,0.6824129742838377,0.5704047894098243,0.3015555555555556
275,17679.787109375,1.6960450410842896,6816.19091796875,10861.900390625,0.6786742787854292,0.5635195841234552,0.29333333333333333
276,17617.5546875,1.83316969871521,6785.15576171875,10830.56640625,0.706158742989946,0.6355338317458241,0.35377777777777775
277,17555.412109375,1.767285704612732,6754.2900390625,10799.35546875,0.6558379224978528,0.4404849858686255,0.2431111111111111
278,17493.71875,1.8583261966705322,6723.59326171875,10768.267578125,0.6349214368716213,0.48157969877285906,0.1971111111111111
279,17432.060546875,1.6947282552719116,6693.064453125,10737.30078125,0.6778659121911788,0.5624180343948212,0.29155555555555557
280,17370.853515625,1.6953233480453491,6662.70166015625,10706.4560546875,0.6929217400090941,0.5863516641600732,0.32466666666666666
281,17310.04296875,1.80634343624115,6632.50439453125,10675.732421875,0.69645834385894,0.6249129231238693,0.33244444444444443
282,17249.49609375,1.8970292806625366,6602.4716796875,10645.126953125,0.6386601323700298,0.49240691819786825,0.2053333333333333
283,17188.931640625,1.6859604120254517,6572.60205078125,10614.6435546875,0.6781690496640226,0.5613859499989102,0.2922222222222222
284,17129.197265625,2.0263102054595947,6542.89501953125,10584.2763671875,0.6894861819835295,0.5523962306647194,0.3171111111111111
285,17069.212890625,1.834479808807373,6513.349609375,10554.029296875,0.6568483807406659,0.5235227809382652,0.24533333333333332
286,17009.671875,1.8103598356246948,6483.96337890625,10523.8984375,0.6604860304147931,0.5299968104506783,0.25333333333333335
287,16950.6796875,2.0593721866607666,6454.73681640625,10493.8837890625,0.6576567473349164,0.510540007410798,0.24711111111111111
288,16891.3046875,1.6513235569000244,6425.66748046875,10463.986328125,0.6790784620825544,0.5641718360615242,0.2942222222222222
289,16832.84375,1.8828697204589844,6396.7568359375,10434.203125,0.6664477340473904,0.5270912763283129,0.26644444444444443
290,16774.1875,1.6486883163452148,6368.00146484375,10404.5361328125,0.6791795079068358,0.5657858570006611,0.29444444444444445
291,16716.134765625,1.7518473863601685,6339.400390625,10374.982421875,0.6665487798716718,0.5420097648161468,0.26666666666666666
292,16658.142578125,1.6463124752044678,6310.95458984375,10345.5419921875,0.6787753246097105,0.5657324701933346,0.29355555555555557
293,16600.5234375,1.647139072418213,6282.66162109375,10316.2158203125,0.6921133734148436,0.587474879574533,0.3228888888888889
294,16543.80859375,2.2865285873413086,6254.52099609375,10287.0,0.6504824938109433,0.4972972311224453,0.23133333333333334
295,16486.984375,2.554978847503662,6226.53125,10257.8974609375,0.6596776638205426,0.5182499763871633,0.25155555555555553
296,16429.91796875,2.320133686065674,6198.69140625,10228.9052734375,0.6721063002071439,0.48188866365875455,0.2788888888888889
297,16373.4375,2.412334442138672,6171.00146484375,10200.0244140625,0.664022634264639,0.4713846058835923,0.2611111111111111
298,16316.875,2.163808822631836,6143.45947265625,10171.251953125,0.6588692972262922,0.4634380653458009,0.24977777777777777
299,16260.87109375,2.2169744968414307,6116.064453125,10142.58984375,0.6585661597534482,0.45649715556136794,0.24911111111111112
