,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
56,85961.109375,22325.33984375,6402.0859375,57233.6875,0.6253220835648967,0.5680872367168711,0.176
57,85366.1171875,21969.001953125,6377.26416015625,57019.8515625,0.6212802505936442,0.5627535909675451,0.1671111111111111
58,84789.3203125,21628.52734375,6352.44873046875,56808.34375,0.6190572424594554,0.5574002484796966,0.1622222222222222
59,84207.328125,21280.57421875,6327.6435546875,56599.10546875,0.6158237760824534,0.5491114162616157,0.15511111111111112
60,83628.546875,20933.6171875,6302.85205078125,56392.078125,0.614409134542515,0.5428276771507661,0.152
61,83064.84375,20599.548828125,6278.076171875,56187.21484375,0.6112767139897943,0.5353980543022588,0.1451111111111111
62,82498.7890625,20261.017578125,6253.31591796875,55984.45703125,0.611175668165513,0.5302775561803875,0.1448888888888889
63,81929.8125,19917.501953125,6228.5791015625,55783.734375,0.6089526600313242,0.5247835320444358,0.14
64,81373.3046875,19584.4453125,6203.86572265625,55584.9921875,0.6092557975041681,0.5194675196349818,0.14066666666666666
65,80820.15625,19252.779296875,6179.18115234375,55388.19140625,0.6064265144242914,0.5123695663230091,0.13444444444444445
66,80270.21875,18922.42578125,6154.52734375,55193.26953125,0.6066286060728541,0.5052717074623829,0.1348888888888889
67,79729.5234375,18599.431640625,6129.90673828125,55000.1875,0.6052139645329156,0.4993302527663346,0.13177777777777777
68,79196.21875,18282.009765625,6105.31884765625,54808.890625,0.6054160561814783,0.4929828970407667,0.1322222222222222
69,78665.2578125,17965.171875,6080.76904296875,54619.31640625,0.6046076895872278,0.4863687380573538,0.13044444444444445
70,78137.890625,17650.203125,6056.25439453125,54431.43359375,0.605315010357197,0.47917470592936495,0.132
71,77611.0859375,17334.099609375,6031.78173828125,54245.203125,0.6043045521143838,0.4737607983318439,0.12977777777777777
72,77094.15625,17026.234375,6007.34765625,54060.5703125,0.6048097812357904,0.46575912726955687,0.1308888888888889
73,76588.8203125,16728.380859375,5982.95703125,53877.48046875,0.6057191936543223,0.45949684314537514,0.1328888888888889
74,76089.0,16434.5,5958.6103515625,53695.890625,0.6059212853028848,0.45334410805234054,0.13333333333333333
75,75593.7421875,16143.6640625,5934.30712890625,53515.76953125,0.605315010357197,0.44518449254197634,0.132
76,75098.71875,15851.583984375,5910.048828125,53337.08203125,0.6046076895872278,0.43804916555867973,0.13044444444444445
77,74613.625,15567.9892578125,5885.8359375,53159.796875,0.6042035062901026,0.4327948153476172,0.12955555555555556
78,74130.9609375,15285.416015625,5861.66943359375,52983.875,0.6042035062901026,0.42716418550244484,0.12955555555555556
79,73661.2734375,15014.4423828125,5837.55078125,52809.28125,0.6049108270600717,0.4209463080421689,0.13111111111111112
80,73189.671875,14740.216796875,5813.4814453125,52635.9765625,0.6051129187086344,0.41438130008645935,0.13155555555555556
81,72724.9921875,14471.62109375,5789.45947265625,52463.91015625,0.6049108270600717,0.40891500105349576,0.13111111111111112
82,72262.9296875,14204.3955078125,5765.484375,52293.05078125,0.6066286060728541,0.40367073534006115,0.1348888888888889
83,71811.1640625,13946.2265625,5741.56103515625,52123.37890625,0.605618147830041,0.3993844678393164,0.13266666666666665
84,71359.5234375,13686.9736328125,5717.68798828125,51954.86328125,0.6055171020057596,0.39673817360157515,0.13244444444444445
85,70915.75,13434.4072265625,5693.869140625,51787.47265625,0.6058202394786035,0.39252833903674156,0.13311111111111112
86,70478.296875,13187.013671875,5670.103515625,51621.17578125,0.6057191936543223,0.38712145716631435,0.1328888888888889
87,70042.046875,12939.7158203125,5646.39404296875,51455.9375,0.6060223311271662,0.3835455945712273,0.13355555555555557
88,69617.390625,12702.9150390625,5622.7412109375,51291.73046875,0.6055171020057596,0.37989616164258155,0.13244444444444445
89,69181.1875,12453.4970703125,5599.14111328125,51128.55078125,0.6062244227757287,0.37611306552743806,0.134
