,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
90,53260.9453125,5.471146106719971,5245.67333984375,48009.80078125,0.6495730813924114,0.5493468979998112,0.22933333333333333
91,53058.484375,5.329927921295166,5221.447265625,47831.70703125,0.6556358308492901,0.564741363150897,0.24266666666666667
92,52857.375,5.2510457038879395,5197.32177734375,47654.80078125,0.6534128227151013,0.562984226625108,0.23777777777777778
93,52657.5,5.147832870483398,5173.29638671875,47479.0546875,0.6363360784115596,0.5353667255171212,0.20022222222222222
94,52458.8046875,4.9770073890686035,5149.37158203125,47304.45703125,0.6271409084019602,0.5155211607343956,0.18
95,52261.46875,4.925649166107178,5125.5478515625,47130.99609375,0.6321931996160258,0.5199666078162122,0.19111111111111112
96,52065.328125,4.864925384521484,5101.82470703125,46958.640625,0.6355277118173092,0.505369384685804,0.19844444444444445
97,51870.546875,4.955334186553955,5078.2021484375,46787.390625,0.6311827413732127,0.49120563511265136,0.18888888888888888
98,51676.64453125,4.745913505554199,5054.68115234375,46617.21875,0.6297680998332744,0.4999178127974309,0.18577777777777774
99,51484.03125,4.654499530792236,5031.26171875,46448.1171875,0.6262314959834285,0.49748360542586667,0.178
100,51292.67578125,4.665307521820068,5007.94287109375,46280.06640625,0.6250189460920528,0.4976035513706343,0.17533333333333334
101,51102.25390625,4.4671125411987305,4984.72509765625,46113.0625,0.629667054008993,0.5026218531354214,0.18555555555555556
102,50913.015625,4.329729080200195,4961.60986328125,45947.078125,0.6339109786288082,0.5115126383167317,0.1948888888888889
103,50724.8359375,4.135507106781006,4938.59423828125,45782.10546875,0.6357298034658718,0.5158735005848718,0.19888888888888892
104,50537.83984375,4.029177665710449,4915.6806640625,45618.12890625,0.6201687465265497,0.4952312604895486,0.16466666666666666
105,50351.94921875,3.9433696269989014,4892.8681640625,45455.13671875,0.626736725104835,0.4991158990678379,0.1791111111111111
106,50167.13671875,3.8610177040100098,4870.15625,45293.12109375,0.636437124235841,0.5108463494554516,0.20044444444444445
107,49983.48046875,3.872938394546509,4847.54541015625,45132.0625,0.636133986762997,0.5067148441189505,0.19977777777777778
108,49800.70703125,3.7141058444976807,4825.0361328125,44971.95703125,0.6274440458748042,0.510276684321803,0.18066666666666667
109,49619.17578125,3.759960412979126,4802.62744140625,44812.7890625,0.6237053503763957,0.5038904001104354,0.17244444444444446
110,49438.6328125,3.769016981124878,4780.31884765625,44654.54296875,0.6288586874147426,0.4961722647253282,0.1837777777777778
111,49258.90625,3.5846526622772217,4758.11181640625,44497.2109375,0.6289597332390239,0.5035367670030588,0.184
112,49080.125,3.3421592712402344,4736.00439453125,44340.77734375,0.6265346334562725,0.5134592878368462,0.17866666666666667
113,48902.41796875,3.1730308532714844,4713.998046875,44185.24609375,0.6230990754307079,0.5056971163277316,0.1711111111111111
114,48725.6796875,3.000032663345337,4692.09130859375,44030.58984375,0.6237053503763957,0.5030627810835749,0.17244444444444446
115,48550.1015625,3.011610746383667,4670.2841796875,43876.8046875,0.6178446925680796,0.481658042532168,0.15955555555555556
116,48375.42578125,2.9605729579925537,4648.5771484375,43723.88671875,0.6271409084019602,0.4956039437069974,0.18
117,48201.73828125,2.947991371154785,4626.96875,43571.8203125,0.619562471580862,0.4996426687591273,0.16333333333333333
118,48028.97265625,2.9208061695098877,4605.46044921875,43420.58984375,0.6168342343252665,0.49267445527002185,0.15733333333333333
