,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
192,10705.6826171875,1.7977733612060547,10678.740234375,25.144678115844727,0.6719042085585814,0.5635926386073512,0.27844444444444444
193,10655.8544921875,1.7903156280517578,10629.546875,24.517919540405273,0.6778659121911788,0.56588253158671,0.29155555555555557
194,10605.4921875,1.7891793251037598,10580.6474609375,23.05597496032715,0.679583691203961,0.5691050298974839,0.29533333333333334
195,10557.3115234375,1.7882599830627441,10532.041015625,23.48234748840332,0.6803920577982114,0.5706724281988128,0.2971111111111111
196,10507.7255859375,1.787436604499817,10483.724609375,22.21387481689453,0.6803920577982114,0.5711801550455182,0.2971111111111111
197,10460.689453125,1.786573052406311,10435.6943359375,23.209444046020508,0.6799878745010862,0.5716402566170434,0.2962222222222222
198,10411.3564453125,1.7899988889694214,10387.9501953125,21.6164608001709,0.6700853837215177,0.5521715309110196,0.27444444444444444
199,10365.8505859375,1.7852152585983276,10340.4912109375,23.573970794677734,0.6803920577982114,0.5705555264936027,0.2971111111111111
200,10317.287109375,1.7846074104309082,10293.3115234375,22.191286087036133,0.6805941494467741,0.5704235125729273,0.2975555555555556
201,10271.1162109375,1.7840642929077148,10246.4130859375,22.91883659362793,0.6793815995553983,0.5666573305143239,0.29488888888888887
202,10223.6640625,1.782600998878479,10199.791015625,22.090442657470703,0.6809983327438993,0.5699122837609073,0.29844444444444446
203,10177.5703125,1.7816338539123535,10153.4462890625,22.342578887939453,0.6803920577982114,0.570107020641252,0.2971111111111111
204,10131.525390625,1.7825063467025757,10107.3740234375,22.369169235229492,0.6744303541656141,0.5569954663353605,0.284
205,10085.7744140625,1.779765009880066,10061.5751953125,22.420217514038086,0.679583691203961,0.5679790100045773,0.29533333333333334
206,10039.67578125,1.778930425643921,10016.04296875,21.8531494140625,0.6791795079068358,0.5661919324018977,0.29444444444444445
207,9994.9130859375,1.778099775314331,9970.7802734375,22.3547420501709,0.6780680038397413,0.5654582416065448,0.292
208,9948.865234375,1.777193546295166,9925.7822265625,21.305755615234375,0.6774617288940534,0.5643534006117542,0.2906666666666667
209,9905.7646484375,1.7763220071792603,9881.048828125,22.939775466918945,0.6768554539483655,0.5639823158017103,0.28933333333333333
210,9859.2412109375,1.7754342555999756,9836.576171875,20.88981819152832,0.6765523164755216,0.5637334946271715,0.2886666666666667
211,9816.5859375,1.7744734287261963,9792.365234375,22.44648551940918,0.6772596372454909,0.5634798854959059,0.2902222222222222
212,9771.12109375,1.7736154794692993,9748.4111328125,20.936603546142578,0.6774617288940534,0.563793667400481,0.2906666666666667
213,9729.2890625,1.7727394104003906,9704.7138671875,22.803123474121094,0.67796695801546,0.5638524887929844,0.2917777777777778
214,9684.1376953125,1.7718786001205444,9661.2705078125,21.096086502075195,0.6784721871368665,0.5640560169140565,0.29288888888888887
215,9641.740234375,1.7710988521575928,9618.0810546875,21.887588500976562,0.6777648663668974,0.5638791749311596,0.29133333333333333
216,9597.4560546875,1.7702715396881104,9575.142578125,20.543296813964844,0.6780680038397413,0.5638489359692525,0.292
217,9557.1220703125,1.7697203159332275,9532.4501953125,22.90212631225586,0.676653362299803,0.5629920152284632,0.28888888888888886
218,9514.0673828125,1.7686946392059326,9490.0078125,22.29108238220215,0.6780680038397413,0.5637845782747372,0.292
219,9470.3935546875,1.7678273916244507,9447.8095703125,20.815940856933594,0.6781690496640226,0.5633960272310498,0.2922222222222222
220,9428.900390625,1.7673832178115845,9405.85546875,21.27724838256836,0.6789774162582731,0.5639911942282961,0.294
221,9387.10546875,1.7662965059280396,9364.142578125,21.19621467590332,0.6788763704339918,0.5640436655841089,0.2937777777777778
222,9345.8837890625,1.7655858993530273,9322.6708984375,21.44687843322754,0.6785732329611479,0.5640868443805082,0.2931111111111111
223,9303.8408203125,1.7661365270614624,9281.439453125,20.634431838989258,0.6788763704339918,0.5648611710513888,0.2937777777777778
224,9263.0205078125,1.7636362314224243,9240.4423828125,20.81461524963379,0.6778659121911788,0.56260830299992,0.29155555555555557
225,9222.23046875,1.7627174854278564,9199.6826171875,20.78491973876953,0.6784721871368665,0.5634867077893299,0.29288888888888887
