,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
88,30253.3125,5480.30126953125,23914.49609375,858.5165405273438,0.6330015662102764,0.47346260816495567,0.1928888888888889
89,30100.3046875,5401.1220703125,23853.708984375,845.4732055664062,0.6108725306926691,0.4191469735608884,0.14422222222222222
90,30013.091796875,5388.91552734375,23793.044921875,831.1311645507812,0.6490678522710049,0.49527791945479777,0.22822222222222222
91,29881.501953125,5330.69580078125,23732.50390625,818.3023071289062,0.6486636689738796,0.5029191496472605,0.22733333333333333
92,29758.365234375,5278.50390625,23672.08203125,807.77880859375,0.6178446925680796,0.4198152459004483,0.15955555555555556
93,29668.4453125,5257.22314453125,23611.787109375,799.4359741210938,0.6288586874147426,0.4509317552692953,0.1837777777777778
94,29541.728515625,5197.892578125,23551.623046875,792.2130126953125,0.623806396200677,0.4601576320320844,0.17266666666666666
95,29440.5078125,5163.07470703125,23491.591796875,785.8413696289062,0.6372454908300914,0.4883075771776484,0.20222222222222222
96,29348.8984375,5138.251953125,23431.701171875,778.9462890625,0.6326984287374324,0.4710402217427,0.19222222222222218
97,29281.931640625,5136.5283203125,23371.955078125,773.4464721679688,0.6257262668620219,0.4584017814977077,0.17688888888888887
98,29185.046875,5109.470703125,23312.3515625,763.2251586914062,0.6316879704946193,0.49025862231812667,0.19
99,29071.578125,5064.3486328125,23252.890625,754.3396606445312,0.6320921537917445,0.4823565610991231,0.19088888888888889
100,29012.939453125,5073.94482421875,23193.56640625,745.427978515625,0.6379528116000607,0.4831387199662881,0.20377777777777778
101,28922.033203125,5051.6123046875,23134.37890625,736.0408325195312,0.6341130702773707,0.4742026489969994,0.19533333333333333
102,28861.2578125,5058.63427734375,23075.318359375,727.3048095703125,0.6378517657757793,0.47971153105632935,0.20355555555555555
103,28779.55859375,5038.99609375,23016.390625,724.1720581054688,0.6234022129035518,0.4448374564978894,0.17177777777777778
104,28702.15625,5028.22119140625,22957.595703125,716.3402099609375,0.637750719951498,0.48268170622724993,0.20333333333333334
105,28633.048828125,5033.7529296875,22898.935546875,700.3616333007812,0.6300712373061184,0.464898522926248,0.18644444444444444
106,28574.19921875,5027.734375,22840.412109375,706.0525512695312,0.6365381700601223,0.4857106809942094,0.20066666666666666
107,28494.1953125,5014.19091796875,22782.021484375,697.98291015625,0.629970191481837,0.46123685491546607,0.18622222222222223
108,28429.34765625,5015.9033203125,22723.76953125,689.6766357421875,0.6375486283029353,0.48278313970807263,0.2028888888888889
109,28352.48046875,5003.27783203125,22665.654296875,683.5488891601562,0.6347193452230586,0.4770392191053278,0.19666666666666666
110,28259.935546875,4976.505859375,22607.681640625,675.7478637695312,0.6450260192997525,0.49925177096274986,0.21933333333333332
111,28209.365234375,4988.8017578125,22549.8515625,670.7120971679688,0.6414894154499066,0.4936328676155394,0.21155555555555552
112,28134.384765625,4977.81494140625,22492.169921875,664.3994750976562,0.6353256201687465,0.4743313062621243,0.198
113,28058.07421875,4965.6044921875,22434.6328125,657.8356323242188,0.6321931996160258,0.4756556521865487,0.19111111111111112
114,27976.8125,4944.451171875,22377.236328125,655.1255493164062,0.6458343858940029,0.5042080181927825,0.22111111111111112
115,27875.654296875,4911.3984375,22319.98828125,644.2670288085938,0.6434092861112515,0.4993682076767148,0.2157777777777778
116,27804.26171875,4902.6162109375,22262.890625,638.7544555664062,0.6352245743444652,0.4720720009881064,0.19777777777777777
117,27728.326171875,4888.9814453125,22205.931640625,633.4112548828125,0.6349214368716213,0.4791555613679461,0.1971111111111111
118,27654.59375,4878.33740234375,22149.119140625,627.1361694335938,0.637750719951498,0.4840648735441778,0.20333333333333334
119,27558.994140625,4844.5888671875,22092.451171875,621.9545288085938,0.6264335876319911,0.44844599199343205,0.17844444444444443
120,27486.91796875,4835.99658203125,22035.927734375,614.9946899414062,0.6391653614914363,0.48253169569229204,0.20644444444444446
121,27412.87109375,4822.900390625,21979.55078125,610.4189453125,0.6515939978780377,0.5238595363165428,0.23377777777777778
122,27362.126953125,4850.59326171875,21923.3125,588.220947265625,0.6384580407214672,0.4881951219512195,0.2048888888888889
123,27299.51953125,4828.67578125,21867.2265625,603.6171264648438,0.6551306017278836,0.521100023976111,0.24155555555555552
124,27195.478515625,4791.27392578125,21811.28125,592.92333984375,0.6415904612741878,0.49820794553790043,0.2117777777777778
125,27097.05078125,4752.5224609375,21755.48828125,589.0387573242188,0.6313848330217754,0.4594066711712693,0.18933333333333333
126,27028.115234375,4744.5380859375,21699.83984375,583.736083984375,0.6326984287374324,0.4682542702906922,0.19222222222222218
127,26980.58984375,4756.375,21644.33984375,579.87548828125,0.6375486283029353,0.4904004083204371,0.2028888888888889
128,26892.845703125,4728.7548828125,21588.990234375,575.0989379882812,0.6599808012933865,0.5374210059794968,0.25222222222222224
129,26826.22265625,4722.1201171875,21533.7890625,570.3121948242188,0.6416915070984691,0.49271322391508093,0.212
130,26735.44140625,4691.96435546875,21478.736328125,564.740234375,0.6416915070984691,0.48031903485254696,0.212
131,26650.1015625,4665.35107421875,21423.828125,560.921142578125,0.633506795331683,0.46434833656647556,0.194
132,26533.99609375,4609.43798828125,21369.07421875,555.4837646484375,0.6334057495074016,0.48158147155198094,0.1937777777777778
133,26402.697265625,4536.21630859375,21314.466796875,552.01416015625,0.6453291567725964,0.5034237741305027,0.22
134,26243.69140625,4437.2607421875,21260.009765625,546.4210205078125,0.6490678522710049,0.49853934625137136,0.22822222222222222
135,26149.02734375,4400.8974609375,21205.705078125,542.4262084960938,0.6318900621431819,0.462242398482966,0.19044444444444444
136,26037.892578125,4348.27587890625,21151.544921875,538.072509765625,0.6338099328045268,0.46513302382353583,0.19466666666666665
137,25957.919921875,4324.17919921875,21097.537109375,536.2030639648438,0.6444197443540646,0.49511766458147155,0.218
138,25900.046875,4326.67578125,21043.68359375,529.68798828125,0.6356287576415904,0.4827945755865065,0.19866666666666663
139,25818.326171875,4300.0322265625,20989.982421875,528.3107299804688,0.6459354317182843,0.49863280949163385,0.22133333333333333
140,25712.80859375,4252.47705078125,20936.43359375,523.8974609375,0.6462385691911282,0.5084933775075016,0.222
141,25613.01171875,4209.8818359375,20883.02734375,520.1007080078125,0.6467437983125347,0.5090139061444234,0.22311111111111115
142,25546.076171875,4200.435546875,20829.77734375,515.86279296875,0.6317890163189006,0.4684407826383894,0.1902222222222222
143,25470.1953125,4180.74560546875,20776.681640625,512.7681274414062,0.6403779113828121,0.49447161010484103,0.2091111111111111
144,25405.94140625,4173.2353515625,20723.734375,508.9735107421875,0.6536149143636639,0.5233751098905092,0.23822222222222222
145,25328.6796875,4152.73095703125,20670.93359375,505.0164489746094,0.6497751730409741,0.5184815274962401,0.22977777777777778
146,25281.455078125,4161.03564453125,20618.279296875,502.1411437988281,0.6391653614914363,0.4822827873318948,0.20644444444444446
147,25201.20703125,4137.2099609375,20565.76953125,498.2262268066406,0.6345172535744961,0.47440175243575494,0.1962222222222222
148,25152.515625,4144.3408203125,20513.40625,494.76904296875,0.6491688980952862,0.5096163531608506,0.22844444444444445
149,25099.81640625,4148.35400390625,20461.19140625,490.2707824707031,0.643611377759814,0.4981475112070155,0.21622222222222226
150,25031.357421875,4132.9130859375,20409.12890625,489.31439208984375,0.6381549032486232,0.48153115078067676,0.20422222222222222
151,24963.70703125,4122.76416015625,20357.208984375,483.73419189453125,0.6403779113828121,0.49321136031735646,0.2091111111111111
152,24896.09765625,4108.05615234375,20305.439453125,482.60223388671875,0.6467437983125347,0.5067594832784789,0.22311111111111115
153,24837.634765625,4106.36474609375,20253.814453125,477.4554443359375,0.6442176527055019,0.4953049979293358,0.21755555555555556
154,24774.931640625,4099.2177734375,20202.337890625,473.37664794921875,0.6351235285201839,0.4830344820070185,0.19755555555555557
155,24731.34375,4110.15185546875,20151.005859375,470.18646240234375,0.6504824938109433,0.5055392663310011,0.23133333333333334
156,24667.396484375,4099.93310546875,20099.822265625,467.6404724121094,0.6470469357853786,0.502731627396703,0.22377777777777777
157,24599.78515625,4087.071533203125,20048.78515625,463.92724609375,0.6388622240185924,0.47915173972115055,0.20577777777777778
158,24527.64453125,4070.4033203125,19997.888671875,459.35247802734375,0.6376496741272167,0.4811453678879953,0.20311111111111113
159,24480.751953125,4077.731689453125,19947.142578125,455.876220703125,0.6482594856767544,0.5052702470992538,0.22644444444444445
160,24419.486328125,4071.841796875,19896.541015625,451.1035461425781,0.6475521649067852,0.5057537871357266,0.22488888888888886
161,24359.822265625,4064.15185546875,19846.08984375,449.5803527832031,0.6365381700601223,0.4729985686988237,0.20066666666666666
162,24299.81640625,4059.4912109375,19795.78125,444.5438537597656,0.63482039104734,0.47281847904269925,0.1968888888888889
163,24223.79296875,4037.733642578125,19745.615234375,440.4426574707031,0.6437124235840954,0.49698544722712645,0.21644444444444444
164,24154.84375,4023.30419921875,19695.59765625,435.9417724609375,0.6504824938109433,0.5087368658136984,0.23133333333333334
165,24087.953125,4009.376220703125,19645.724609375,432.8524169921875,0.6324963370888698,0.474953239317916,0.1917777777777778
166,24000.646484375,3977.187744140625,19595.998046875,427.46014404296875,0.631586924670338,0.46435704788683274,0.18977777777777777
167,23861.98828125,3891.72802734375,19546.41796875,423.84100341796875,0.6396705906128429,0.48531663724143936,0.20755555555555555
168,23689.646484375,3773.852783203125,19496.984375,418.807861328125,0.6472490274339413,0.5090964784178673,0.2242222222222222
169,23478.037109375,3615.453369140625,19447.70703125,414.8771057128906,0.6288586874147426,0.45714499008260856,0.1837777777777778
170,23272.12890625,3462.67529296875,19398.58203125,410.8701477050781,0.627039862577679,0.4424256704229241,0.17977777777777776
171,23170.392578125,3412.902587890625,19349.61328125,407.877685546875,0.6437124235840954,0.5045231151507226,0.21644444444444444
172,23088.501953125,3381.7109375,19300.7890625,406.00152587890625,0.637750719951498,0.4928259770265263,0.20333333333333334
173,23033.78125,3378.394775390625,19252.11328125,403.2738952636719,0.6227959379578639,0.43593500294252274,0.17044444444444445
174,22953.228515625,3349.9267578125,19203.572265625,399.72857666015625,0.6242105794978022,0.4390398003443841,0.17355555555555555
175,22926.0625,3371.615234375,19155.185546875,399.26171875,0.6676602839387662,0.554640489112666,0.26911111111111113
176,22863.173828125,3359.103271484375,19106.935546875,397.1343688964844,0.6619006719547315,0.5360600347290336,0.2564444444444444
177,22826.662109375,3373.49267578125,19058.826171875,394.3445129394531,0.6279492749962108,0.4515766617987896,0.18177777777777776
178,22752.962890625,3349.243896484375,19010.859375,392.8589172363281,0.6244126711463649,0.4315969325108801,0.174
179,22684.55078125,3331.513916015625,18963.037109375,390.0006103515625,0.6555347850250088,0.5310659197744793,0.24244444444444443
180,22632.51953125,3328.606689453125,18915.359375,388.55291748046875,0.661092305360481,0.5392751658347682,0.25466666666666665
181,22586.103515625,3330.874755859375,18867.818359375,387.40936279296875,0.6215833880664882,0.435337336617334,0.16777777777777778
182,22530.798828125,3325.0009765625,18820.4140625,385.38482666015625,0.6352245743444652,0.4628817105865428,0.19777777777777777
183,22481.322265625,3325.70458984375,18773.15625,382.46051025390625,0.667256100641641,0.5545320371702376,0.2682222222222222
184,22419.20703125,3312.06103515625,18726.04296875,381.103759765625,0.6524023644722882,0.5121998227220879,0.23555555555555555
185,22360.248046875,3303.45556640625,18679.064453125,377.72808837890625,0.6318900621431819,0.4578327629925093,0.19044444444444444
186,22297.515625,3289.09375,18632.22265625,376.1990966796875,0.6410852321527812,0.4832440404833003,0.21066666666666667
187,22267.025390625,3307.619384765625,18585.5234375,373.8836669921875,0.6518971353508817,0.5105984292014503,0.23444444444444443
188,22185.07421875,3275.325439453125,18538.962890625,370.7846984863281,0.6484615773253171,0.5070811482377559,0.2268888888888889
189,22158.826171875,3297.341064453125,18492.541015625,368.9425048828125,0.6287576415904613,0.44282820753140506,0.18355555555555556
190,22080.205078125,3267.0322265625,18446.255859375,366.9165344238281,0.6392664073157177,0.484182312895515,0.20666666666666667
191,22033.3515625,3268.478759765625,18400.1171875,364.7566833496094,0.6693780629515486,0.5547546662597993,0.2728888888888889
192,21974.40625,3259.063720703125,18354.115234375,361.2263488769531,0.6469458899610974,0.5055311507806767,0.22355555555555556
193,21914.443359375,3246.228271484375,18308.25390625,359.9601745605469,0.6363360784115596,0.4704628624570428,0.20022222222222222
194,21853.68359375,3233.483154296875,18262.525390625,357.67559814453125,0.6421967362198757,0.48871742336726315,0.21311111111111108
195,21824.626953125,3251.78271484375,18216.9375,355.90631103515625,0.6547264184307583,0.5149430676344298,0.24066666666666667
196,21752.052734375,3227.072021484375,18171.484375,353.4955139160156,0.6529075935936948,0.5111479689327725,0.23666666666666666
197,21716.087890625,3238.385498046875,18126.166015625,351.53680419921875,0.6394684989642803,0.47735252875316947,0.2071111111111111
198,21656.61328125,3226.250244140625,18080.986328125,349.3763732910156,0.6391653614914363,0.4743235903136511,0.20644444444444446
199,21607.693359375,3224.74755859375,18035.939453125,347.0064697265625,0.6491688980952862,0.5106920014240357,0.22844444444444445
200,21542.169921875,3206.128173828125,17991.03125,345.0103454589844,0.651695043702319,0.5114684786794249,0.234
201,21495.208984375,3206.667724609375,17946.2578125,342.2823791503906,0.6314858788460567,0.4688248872032956,0.18955555555555556
202,21456.4453125,3214.585205078125,17901.619140625,340.2401123046875,0.6401758197342495,0.4842879894214492,0.20866666666666667
203,21405.197265625,3210.8818359375,17857.115234375,337.2004699707031,0.6431061486384075,0.5027656952708938,0.21511111111111114
204,21339.2109375,3189.90087890625,17812.744140625,336.5664367675781,0.6497751730409741,0.5053275209427698,0.22977777777777778
205,21285.630859375,3181.870361328125,17768.505859375,335.2545166015625,0.6340120244530895,0.4731292385041813,0.19511111111111112
206,21244.37890625,3186.6064453125,17724.41015625,333.3633728027344,0.6350224826959026,0.4620020416021855,0.19733333333333333
207,21182.318359375,3172.332763671875,17680.4453125,329.54095458984375,0.6444197443540646,0.5016113980978952,0.218
208,21126.27734375,3160.909423828125,17636.611328125,328.7562561035156,0.6428030111655636,0.49087239623066475,0.21444444444444447
209,21082.396484375,3162.16552734375,17592.916015625,327.3135986328125,0.6359318951144344,0.47586506535306644,0.19933333333333333
210,21029.984375,3156.138427734375,17549.349609375,324.4960632324219,0.6486636689738796,0.5053265473673504,0.22733333333333333
211,20991.93359375,3163.05859375,17505.921875,322.9533996582031,0.639064315667155,0.4807800300791212,0.20622222222222222
212,20933.0703125,3149.1435546875,17462.619140625,321.30914306640625,0.6460364775425655,0.5006230228790224,0.22155555555555556
213,20895.7578125,3156.173583984375,17419.443359375,320.1398010253906,0.6570504723892285,0.5255654438850018,0.2457777777777778
214,20839.216796875,3144.872314453125,17376.412109375,317.9315490722656,0.6413883696256252,0.4818898043404027,0.21133333333333332
215,20767.501953125,3118.102294921875,17333.505859375,315.8951721191406,0.6353256201687465,0.4706835008028365,0.198
216,20740.681640625,3136.177734375,17290.724609375,313.77911376953125,0.6440155610569394,0.4932952040512363,0.21711111111111114
217,20676.267578125,3116.39599609375,17248.072265625,311.7982177734375,0.6513919062294751,0.5178875447735711,0.23333333333333334
218,20631.0859375,3116.7392578125,17205.560546875,308.7853698730469,0.640681048855656,0.48900803562995415,0.20977777777777779
219,20573.158203125,3102.477294921875,17163.17578125,307.506591796875,0.6338099328045268,0.470858192201225,0.19466666666666665
220,20512.15625,3085.709716796875,17120.91796875,305.52935791015625,0.6477542565553478,0.504142229197091,0.22533333333333333
221,20467.38671875,3084.898193359375,17078.78515625,303.7025146484375,0.6525034102965694,0.5187042219751956,0.23577777777777778
222,20425.95703125,3088.1201171875,17036.7890625,301.046875,0.6336078411559642,0.4702701235859544,0.1942222222222222
223,20368.95703125,3074.4189453125,16994.923828125,299.61236572265625,0.6342141161016521,0.47417118216758575,0.19555555555555557
224,20315.197265625,3064.79345703125,16953.17578125,297.2279052734375,0.65331177689082,0.5212812543138836,0.23755555555555555
225,20251.83203125,3043.302734375,16911.5625,296.9667053222656,0.6468448441368161,0.4945042176159027,0.22333333333333333
226,20218.9296875,3053.989013671875,16870.08203125,294.85870361328125,0.6359318951144344,0.46604460283208726,0.19933333333333333
227,20162.8671875,3040.68115234375,16828.73046875,293.45501708984375,0.6492699439195675,0.5032283179668258,0.22866666666666666
228,20108.802734375,3028.718017578125,16787.498046875,292.58538818359375,0.6493709897438489,0.5098296533635578,0.2288888888888889
229,20053.92578125,3017.06591796875,16746.3828125,290.4771728515625,0.6326984287374324,0.4714865842760304,0.19222222222222218
230,20014.064453125,3020.908447265625,16705.412109375,287.7436828613281,0.6466427524882534,0.4976474131229248,0.2228888888888889
231,19966.201171875,3015.570068359375,16664.5625,286.0680847167969,0.6544232809579145,0.5182499327942341,0.24
232,19928.400390625,3020.332763671875,16623.826171875,284.24176025390625,0.6339109786288082,0.47456790688550315,0.1948888888888889
233,19829.91015625,2964.19873046875,16583.224609375,282.4855041503906,0.639064315667155,0.4808127029795767,0.20622222222222222
234,19781.640625,2957.5556640625,16542.759765625,281.3244323730469,0.6523013186480069,0.5104632329969412,0.23533333333333334
235,19681.005859375,2899.73974609375,16502.421875,278.8442687988281,0.6454302025968777,0.5073175744894178,0.22022222222222224
236,19566.580078125,2827.22802734375,16462.208984375,277.1435241699219,0.6298691456575557,0.465073374165377,0.186
237,19479.048828125,2782.46240234375,16422.1328125,274.4522399902344,0.6381549032486232,0.48180683973059574,0.20422222222222222
238,19394.634765625,2739.386474609375,16382.19140625,273.0570373535156,0.654928510079321,0.5268213925034693,0.2411111111111111
239,19319.798828125,2704.85595703125,16342.3701171875,272.572021484375,0.6411862779770626,0.49045625812826493,0.21088888888888888
240,19250.982421875,2677.550537109375,16302.67578125,270.75640869140625,0.6312837871974941,0.469080087476478,0.18911111111111112
