,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
141,1631.0445556640625,307.6703186035156,1298.621826171875,24.75246238708496,0.6530718954248366,0.5689057454890789,0.2627777777777778
142,1626.69970703125,309.5005187988281,1292.5213623046875,24.67791175842285,0.6023529411764705,0.40138570750237423,0.155
143,1617.85107421875,306.72760009765625,1286.4566650390625,24.666736602783203,0.5963398692810458,0.40241324786324784,0.14222222222222222
144,1615.20458984375,310.1322326660156,1280.427001953125,24.645341873168945,0.6018300653594771,0.4212566001899335,0.15388888888888888
145,1606.7745361328125,307.75775146484375,1274.4327392578125,24.58414649963379,0.6535947712418301,0.5407333808167142,0.2638888888888889
146,1598.6939697265625,305.7030029296875,1268.4735107421875,24.517499923706055,0.6567320261437909,0.5698216524216524,0.27055555555555555
147,1591.2587890625,304.26727294921875,1262.548583984375,24.442842483520508,0.6525490196078432,0.5467292022792023,0.26166666666666666
148,1586.607421875,305.49627685546875,1256.6580810546875,24.453149795532227,0.6481045751633987,0.5474772554605888,0.25222222222222224
149,1577.7490234375,302.7608337402344,1250.8011474609375,24.186981201171875,0.6279738562091504,0.4755866096866097,0.20944444444444443
150,1570.5657958984375,301.34112548828125,1244.9786376953125,24.245922088623047,0.6109803921568627,0.4140239316239316,0.17333333333333334
151,1564.1513671875,300.7831726074219,1239.1905517578125,24.177600860595703,0.5994771241830066,0.4096036562203229,0.14888888888888888
152,1557.6370849609375,300.19744873046875,1233.4366455078125,24.003019332885742,0.6115032679738562,0.42172231718898384,0.17444444444444446
153,1550.4876708984375,298.7365417480469,1227.7166748046875,24.034456253051758,0.6491503267973856,0.5412982431149097,0.2544444444444444
154,1548.65869140625,302.8043518066406,1222.0294189453125,23.82493782043457,0.647843137254902,0.5379364197530864,0.25166666666666665
155,1538.6881103515625,298.486083984375,1216.374755859375,23.827238082885742,0.6481045751633987,0.539012962962963,0.25222222222222224
156,1536.7589111328125,302.3216552734375,1210.7518310546875,23.685379028320312,0.6219607843137255,0.453138603988604,0.19666666666666666
157,1525.371826171875,296.62933349609375,1205.1611328125,23.58130645751953,0.650718954248366,0.5516091168091168,0.2577777777777778
158,1523.21044921875,300.0475769042969,1199.602783203125,23.56007957458496,0.6047058823529412,0.42024088319088315,0.16
159,1511.6270751953125,294.0350036621094,1194.0767822265625,23.515283584594727,0.6122875816993464,0.4196945868945869,0.1761111111111111
160,1508.120361328125,296.33026123046875,1188.5831298828125,23.207075119018555,0.6091503267973856,0.43404738841405505,0.16944444444444445
161,1501.6148681640625,295.2864074707031,1183.1207275390625,23.207752227783203,0.6517647058823529,0.544590930674264,0.26
162,1491.79541015625,291.0261535644531,1177.68896484375,23.080322265625,0.6494117647058824,0.5427088319088318,0.255
163,1486.0611572265625,290.753662109375,1172.287353515625,23.02010154724121,0.6449673202614379,0.5373688034188034,0.24555555555555555
164,1485.8707275390625,296.0092468261719,1166.91650390625,22.944908142089844,0.6138562091503268,0.435365811965812,0.17944444444444443
165,1478.2943115234375,294.07958984375,1161.5772705078125,22.637487411499023,0.6083660130718954,0.42106961063627735,0.16777777777777778
166,1480.03564453125,301.02392578125,1156.268798828125,22.742897033691406,0.6143790849673203,0.4500871320037987,0.18055555555555555
167,1466.76953125,293.3346862792969,1150.992431640625,22.442365646362305,0.6248366013071895,0.4633033238366572,0.20277777777777778
168,1458.48974609375,290.478759765625,1145.7464599609375,22.26447105407715,0.6290196078431373,0.5061472934472935,0.21166666666666667
169,1461.97607421875,299.05523681640625,1140.529052734375,22.39189910888672,0.6452287581699346,0.509022792022792,0.2461111111111111
170,1451.4898681640625,293.8088073730469,1135.341552734375,22.339460372924805,0.6483660130718955,0.5272953941120608,0.25277777777777777
171,1446.273681640625,293.8052978515625,1130.1822509765625,22.286182403564453,0.6392156862745098,0.5231314814814815,0.23333333333333334
172,1446.9693603515625,299.60845947265625,1125.051025390625,22.30991554260254,0.6295424836601308,0.48528423551756883,0.2127777777777778
