,total_loss,feature_reconstruction_loss,structure_reconstruction_loss,proj_loss,pca_loss,accuracy,accuracy_s,accuracy_f,auc score,f1 score
50,4965489.0,14.163549423217773,1975.0020751953125,4960226.5,3273.300537109375,0.6183006535947713,0.7785620915032679,0.8243137254901961,0.4270421652421652,0.18888888888888888
51,4935655.5,14.144267082214355,1950.64208984375,4930436.0,3254.534912109375,0.6198692810457517,0.7780392156862745,0.8235294117647058,0.4288017094017094,0.19222222222222218
52,4906060.0,14.107895851135254,1929.726806640625,4900880.0,3235.841552734375,0.6235294117647059,0.7783006535947713,0.8240522875816993,0.43287891737891737,0.20000000000000004
53,4876696.5,14.064099311828613,1908.314697265625,4871557.0,3217.206787109375,0.6256209150326797,0.7783006535947713,0.8230065359477124,0.4351837606837607,0.20444444444444443
54,4847574.5,14.048612594604492,1896.0048828125,4842466.0,3198.6494140625,0.6287581699346405,0.7783006535947713,0.8232679738562092,0.43827825261158593,0.2111111111111111
55,4818680.5,14.012369155883789,1884.3963623046875,4813602.0,3180.149169921875,0.6279738562091504,0.7783006535947713,0.8232679738562092,0.438948433048433,0.20944444444444443
56,4790022.5,13.985332489013672,1882.421142578125,4784964.5,3161.702392578125,0.6274509803921569,0.7780392156862745,0.8248366013071895,0.4427887939221273,0.20833333333333334
57,4761580.5,13.955497741699219,1871.50927734375,4756551.5,3143.30029296875,0.6261437908496732,0.7777777777777778,0.8248366013071895,0.4458398385565053,0.20555555555555555
58,4733355.0,13.93916130065918,1853.9031982421875,4728362.0,3124.940673828125,0.6256209150326797,0.7777777777777778,0.8237908496732026,0.4526690408357075,0.20444444444444443
59,4705355.5,13.908452033996582,1843.118896484375,4700392.0,3106.636474609375,0.6250980392156863,0.7780392156862745,0.8248366013071895,0.455187559354226,0.20333333333333334
60,4677575.5,13.894227981567383,1832.35302734375,4672641.0,3088.390869140625,0.6240522875816994,0.7772549019607843,0.8243137254901961,0.456114767331434,0.20111111111111113
61,4649997.5,13.864564895629883,1807.986083984375,4645105.5,3070.203857421875,0.6222222222222222,0.777516339869281,0.8245751633986929,0.46159439696106364,0.19722222222222222
62,4622656.0,13.847092628479004,1805.537109375,4617784.5,3052.063232421875,0.621437908496732,0.777516339869281,0.8245751633986929,0.4586254510921178,0.19555555555555557
63,4595509.5,13.820816040039062,1785.4708251953125,4590676.0,3033.974365234375,0.6193464052287582,0.777516339869281,0.8243137254901961,0.45604017094017096,0.19111111111111112
64,4568576.5,13.806374549865723,1768.7850341796875,4563778.0,3015.973388671875,0.6203921568627451,0.777516339869281,0.8245751633986929,0.45440436847103505,0.19333333333333333
65,4541860.5,13.781285285949707,1760.930419921875,4537088.0,2998.0546875,0.6196078431372549,0.7772549019607843,0.8240522875816993,0.44717098765432095,0.19166666666666668
66,4515334.0,13.751903533935547,1736.0782470703125,4510604.0,2980.232177734375,0.6188235294117647,0.7772549019607843,0.8245751633986929,0.444938081671415,0.19
67,4489021.5,13.731359481811523,1720.2216796875,4484325.0,2962.512939453125,0.617516339869281,0.7772549019607843,0.8243137254901961,0.4406999050332384,0.18722222222222223
68,4462917.5,13.714844703674316,1711.0357666015625,4458247.5,2944.90869140625,0.6190849673202614,0.7764705882352941,0.8245751633986929,0.4390274928774929,0.19055555555555556
69,4437010.0,13.698443412780762,1698.0321044921875,4432371.0,2927.450439453125,0.6169934640522876,0.7767320261437909,0.8245751633986929,0.43802022792022793,0.18611111111111112
70,4411302.5,13.837051391601562,1685.88623046875,4406693.0,2910.13427734375,0.6172549019607844,0.7767320261437909,0.8237908496732026,0.44014316239316237,0.18666666666666668
71,4385792.5,13.680112838745117,1673.2266845703125,4381212.5,2892.9521484375,0.6177777777777778,0.7762091503267974,0.825359477124183,0.43695527065527073,0.18777777777777777
72,4360465.5,13.695392608642578,1649.6483154296875,4355926.0,2875.89892578125,0.6190849673202614,0.7762091503267974,0.8237908496732026,0.4365576448243115,0.19055555555555556
73,4335366.5,13.728163719177246,1661.92236328125,4330832.0,2858.968017578125,0.6167320261437909,0.7762091503267974,0.8224836601307189,0.4347984805318138,0.18555555555555556
74,4310430.5,13.677412986755371,1644.270751953125,4305930.5,2842.139404296875,0.6149019607843137,0.7762091503267974,0.8232679738562092,0.4394434947768281,0.18166666666666664
75,4285689.5,13.651103973388672,1632.3837890625,4281218.0,2825.40966796875,0.6169934640522876,0.7762091503267974,0.8245751633986929,0.4417977207977208,0.18611111111111112
76,4261131.5,13.614577293395996,1616.39306640625,4256693.0,2808.73974609375,0.618562091503268,0.7762091503267974,0.8245751633986929,0.44512203228869895,0.18944444444444444
77,4236763.5,13.6173734664917,1604.6734619140625,4232353.0,2792.115966796875,0.6198692810457517,0.7759477124183006,0.8248366013071895,0.4468494301994302,0.19222222222222218
78,4212578.0,13.564264297485352,1590.2489013671875,4208198.5,2775.473388671875,0.6193464052287582,0.7759477124183006,0.8248366013071895,0.44923561253561256,0.19111111111111112
79,4188574.0,13.53192138671875,1575.922119140625,4184225.75,2758.84912109375,0.6193464052287582,0.7756862745098039,0.825359477124183,0.4505069800569801,0.19111111111111112
80,4164758.5,13.51976203918457,1569.3267822265625,4160433.5,2742.231689453125,0.6211764705882353,0.7759477124183006,0.8250980392156863,0.4513087369420703,0.195
81,4141128.5,13.55172348022461,1568.883056640625,4136820.25,2725.656982421875,0.6183006535947713,0.7756862745098039,0.8240522875816993,0.4549777302943969,0.18888888888888888
82,4117661.75,13.47111701965332,1554.57958984375,4113384.5,2709.134033203125,0.6183006535947713,0.7756862745098039,0.825359477124183,0.4666026115859449,0.18888888888888888
83,4094378.25,13.460014343261719,1548.0577392578125,4090124.0,2692.636962890625,0.6188235294117647,0.7754248366013072,0.8256209150326798,0.46141168091168094,0.19
84,4071264.25,13.446162223815918,1536.8509521484375,4067037.75,2676.177734375,0.618562091503268,0.7754248366013072,0.8256209150326798,0.46876519468186134,0.18944444444444444
85,4048325.0,13.430939674377441,1528.892578125,4044123.0,2659.7392578125,0.6201307189542483,0.7756862745098039,0.8256209150326798,0.4660854700854701,0.19277777777777777
86,4025550.75,13.42281436920166,1514.524658203125,4021379.5,2643.3359375,0.6193464052287582,0.7754248366013072,0.8264052287581699,0.46588509021842356,0.19111111111111112
87,4002951.0,13.416901588439941,1505.9029541015625,3998804.75,2627.0205078125,0.6180392156862745,0.7749019607843137,0.8256209150326798,0.46337222222222224,0.18833333333333332
88,3980520.25,13.387064933776855,1498.0040283203125,3976398.0,2610.81103515625,0.6198692810457517,0.7749019607843137,0.8264052287581699,0.4625541785375119,0.19222222222222218
89,3958248.25,13.349135398864746,1484.0189208984375,3954156.25,2594.708984375,0.617516339869281,0.7749019607843137,0.8264052287581699,0.46204667616334283,0.18722222222222223
90,3936155.75,13.334000587463379,1483.6148681640625,3932080.0,2578.768310546875,0.6211764705882353,0.7749019607843137,0.8264052287581699,0.4588498575498575,0.195
91,3914203.75,13.31026840209961,1461.395751953125,3910166.0,2562.953369140625,0.6177777777777778,0.7749019607843137,0.8258823529411765,0.4629975308641975,0.18777777777777777
92,3892436.5,13.311583518981934,1463.028076171875,3888413.0,2547.221923828125,0.6240522875816994,0.7749019607843137,0.8269281045751634,0.4638726020892688,0.20111111111111113
93,3870816.0,13.28257942199707,1451.052490234375,3866820.25,2531.560302734375,0.6232679738562091,0.7749019607843137,0.8261437908496732,0.45810864197530865,0.19944444444444445
94,3849355.0,13.273547172546387,1439.8265380859375,3845386.0,2515.989013671875,0.6209150326797386,0.7749019607843137,0.8264052287581699,0.47363784425451094,0.19444444444444445
95,3828057.25,13.24965763092041,1435.6658935546875,3824107.75,2500.400390625,0.621437908496732,0.7749019607843137,0.8266666666666667,0.4823238841405508,0.19555555555555557
96,3806909.75,13.236946105957031,1425.9122314453125,3802985.75,2484.786865234375,0.6230065359477124,0.7749019607843137,0.8266666666666667,0.4875678062678063,0.19888888888888892
97,3785922.0,13.215374946594238,1421.9114990234375,3782017.5,2469.155029296875,0.6282352941176471,0.7749019607843137,0.8271895424836602,0.47912222222222217,0.20999999999999996
98,3765081.5,13.205364227294922,1412.5614013671875,3761202.25,2453.591064453125,0.6279738562091504,0.7749019607843137,0.8271895424836602,0.47431590693257364,0.20944444444444443
99,3744387.0,13.200037002563477,1397.853271484375,3740538.0,2438.102294921875,0.6279738562091504,0.7749019607843137,0.8271895424836602,0.4853780626780627,0.20944444444444443
100,3723850.5,13.171876907348633,1391.1536865234375,3720023.5,2422.682861328125,0.6298039215686274,0.7749019607843137,0.8277124183006536,0.48463755935422603,0.21333333333333337
101,3703470.0,13.162026405334473,1391.863525390625,3699657.75,2407.330078125,0.64,0.7756862745098039,0.8277124183006536,0.46796785375118705,0.235
102,3683222.0,13.143961906433105,1378.060791015625,3679438.5,2392.135986328125,0.6376470588235295,0.7751633986928105,0.8282352941176471,0.46847236467236464,0.23
103,3663127.5,13.124139785766602,1372.160400390625,3659365.25,2377.083984375,0.6389542483660131,0.7751633986928105,0.8274509803921568,0.4738108262108262,0.23277777777777778
104,3643175.0,13.126701354980469,1363.3011474609375,3639436.25,2362.1435546875,0.636078431372549,0.7751633986928105,0.8287581699346406,0.48430128205128203,0.22666666666666666
105,3623369.5,13.097142219543457,1358.436279296875,3619650.75,2347.222900390625,0.6428758169934641,0.7759477124183006,0.8279738562091503,0.47568057929724594,0.2411111111111111
106,3603702.75,13.080452919006348,1349.6553955078125,3600007.5,2332.379150390625,0.6394771241830065,0.7754248366013072,0.829281045751634,0.5064065527065527,0.2338888888888889
107,3584175.5,13.069286346435547,1341.466064453125,3580503.5,2317.5048828125,0.6436601307189542,0.7756862745098039,0.8279738562091503,0.4787394112060779,0.2427777777777778
108,3564788.25,13.131793022155762,1332.778076171875,3561139.5,2302.674072265625,0.6449673202614379,0.7751633986928105,0.8284967320261438,0.4886281101614435,0.24555555555555555
109,3545535.0,13.055681228637695,1319.951171875,3541914.0,2287.94091796875,0.6436601307189542,0.7756862745098039,0.8279738562091503,0.5152734093067426,0.2427777777777778
110,3526441.25,13.046772003173828,1330.576171875,3522824.5,2273.1650390625,0.6499346405228759,0.7756862745098039,0.8284967320261438,0.4657789648622982,0.2561111111111111
111,3507461.5,13.03566837310791,1318.7598876953125,3503871.0,2258.671630859375,0.6520261437908497,0.7756862745098039,0.8290196078431372,0.4642715574548908,0.26055555555555554
112,3488627.5,13.025496482849121,1318.0404052734375,3485052.0,2244.40576171875,0.6535947712418301,0.7762091503267974,0.8290196078431372,0.4639815764482431,0.2638888888888889
113,3469924.25,13.0068359375,1315.7208251953125,3466365.25,2230.30712890625,0.6533333333333333,0.7762091503267974,0.8295424836601307,0.4704396961063628,0.2633333333333333
114,3451339.75,12.984247207641602,1298.76025390625,3447811.75,2216.291259765625,0.6475816993464052,0.7759477124183006,0.8290196078431372,0.5343059829059829,0.2511111111111111
115,3432903.0,12.973031997680664,1299.61279296875,3429388.25,2202.131103515625,0.6512418300653595,0.7754248366013072,0.8284967320261438,0.5221309116809116,0.2588888888888889
116,3414584.5,12.964038848876953,1289.0595703125,3411094.75,2187.858642578125,0.650718954248366,0.7756862745098039,0.8287581699346406,0.5300314814814815,0.2577777777777778
117,3396396.5,12.949763298034668,1280.090087890625,3392930.0,2173.455322265625,0.6525490196078432,0.7754248366013072,0.8290196078431372,0.5177468186134853,0.26166666666666666
118,3378334.25,12.938390731811523,1269.5079345703125,3374892.75,2158.9736328125,0.6501960784313725,0.7759477124183006,0.8295424836601307,0.45791462488129153,0.25666666666666665
119,3360406.0,12.924530982971191,1267.0377197265625,3356981.25,2144.648681640625,0.6528104575163398,0.7762091503267974,0.8303267973856209,0.46003926875593537,0.26222222222222225
120,3342601.5,12.98942756652832,1262.9393310546875,3339195.0,2130.559326171875,0.6525490196078432,0.7764705882352941,0.8311111111111111,0.4604193732193732,0.26166666666666666
121,3324915.75,13.59668254852295,1252.258056640625,3321533.25,2116.64404296875,0.6517647058823529,0.7767320261437909,0.8334640522875817,0.4687447768281101,0.26
122,3307356.25,12.991004943847656,1246.2113037109375,3303994.0,2102.903076171875,0.6496732026143791,0.7764705882352941,0.8274509803921568,0.4784690408357075,0.25555555555555554
123,3289920.5,13.093668937683105,1241.16943359375,3286577.0,2089.233642578125,0.6494117647058824,0.7759477124183006,0.8269281045751634,0.5080501424501425,0.255
124,3272604.5,13.20080852508545,1235.3861083984375,3269280.5,2075.513671875,0.6488888888888888,0.7762091503267974,0.8237908496732026,0.5147518518518519,0.2538888888888889
125,3255409.25,13.225175857543945,1230.4981689453125,3252103.75,2061.697998046875,0.6488888888888888,0.7762091503267974,0.8222222222222222,0.5060714150047483,0.2538888888888889
126,3238327.0,13.201645851135254,1219.893798828125,3235046.25,2047.8040771484375,0.6483660130718955,0.7762091503267974,0.8219607843137255,0.5047293447293448,0.25277777777777777
127,3221386.75,13.183223724365234,1233.6273193359375,3218106.0,2033.8765869140625,0.6509803921568628,0.7769934640522875,0.8224836601307189,0.4664527540360873,0.25833333333333336
128,3204535.25,13.106143951416016,1219.0623779296875,3201282.75,2020.2286376953125,0.6499346405228759,0.7759477124183006,0.8235294117647058,0.46137469135802467,0.2561111111111111
129,3187810.0,13.053974151611328,1215.3414306640625,3184574.75,2006.837646484375,0.6449673202614379,0.7767320261437909,0.8243137254901961,0.46319444444444446,0.24555555555555555
130,3171188.25,12.997599601745605,1200.07568359375,3167981.75,1993.620361328125,0.6454901960784314,0.7762091503267974,0.8258823529411765,0.47252027540360875,0.2466666666666667
131,3154694.0,12.940004348754883,1198.347900390625,3151502.25,1980.5484619140625,0.6501960784313725,0.7762091503267974,0.8261437908496732,0.48610906932573594,0.25666666666666665
132,3138310.5,12.882112503051758,1194.656494140625,3135135.5,1967.5023193359375,0.6515032679738562,0.7759477124183006,0.8274509803921568,0.5158609686609686,0.2594444444444444
133,3122040.75,12.879533767700195,1193.0909423828125,3118880.5,1954.2708740234375,0.6538562091503268,0.7762091503267974,0.8300653594771242,0.5177736942070276,0.2644444444444444
134,3105874.25,12.872196197509766,1183.1824951171875,3102737.25,1940.8875732421875,0.6543790849673202,0.7756862745098039,0.8305882352941176,0.5171974358974359,0.26555555555555554
135,3089813.25,12.851358413696289,1169.954345703125,3086703.25,1927.3636474609375,0.6583006535947712,0.7756862745098039,0.8308496732026144,0.511961396011396,0.2738888888888889
136,3073897.25,12.824258804321289,1192.8760986328125,3070777.75,1913.78271484375,0.661437908496732,0.7762091503267974,0.8311111111111111,0.49801980056980055,0.28055555555555556
137,3058037.75,12.823972702026367,1163.4959716796875,3054961.0,1900.5078125,0.6593464052287582,0.7754248366013072,0.8290196078431372,0.5015631054131054,0.2761111111111111
138,3042303.75,12.812963485717773,1152.7340087890625,3039251.0,1887.3638916015625,0.659607843137255,0.7751633986928105,0.8290196078431372,0.4986555555555556,0.27666666666666667
139,3026687.25,12.779023170471191,1152.9613037109375,3023647.0,1874.4779052734375,0.6603921568627451,0.7754248366013072,0.829281045751634,0.5006509021842356,0.2783333333333333
140,3011173.0,12.859274864196777,1150.1539306640625,3008148.25,1861.8109130859375,0.6658823529411765,0.7754248366013072,0.832156862745098,0.506937559354226,0.29
141,2995757.25,12.758872032165527,1141.341064453125,2992754.0,1849.354736328125,0.6583006535947712,0.7751633986928105,0.8308496732026144,0.4989417853751187,0.2738888888888889
142,2980458.0,12.750269889831543,1145.646484375,2977462.75,1836.7535400390625,0.6569934640522875,0.7751633986928105,0.8300653594771242,0.4956349477682811,0.27111111111111114
143,2965241.0,12.746259689331055,1129.194091796875,2962275.0,1823.9716796875,0.657516339869281,0.7751633986928105,0.8298039215686275,0.49630978157644823,0.2722222222222222
144,2950141.25,12.74067497253418,1129.307373046875,2947188.25,1811.0767822265625,0.6619607843137255,0.7751633986928105,0.8295424836601307,0.503401044634378,0.2816666666666667
145,2935144.0,12.754400253295898,1129.9461669921875,2932203.0,1798.3631591796875,0.661437908496732,0.7749019607843137,0.829281045751634,0.5018253561253561,0.28055555555555556
146,2920229.0,12.723305702209473,1112.7503662109375,2917317.75,1785.875,0.6593464052287582,0.7749019607843137,0.829281045751634,0.4999104463437797,0.2761111111111111
147,2905436.0,12.712013244628906,1118.3399658203125,2902531.5,1773.506103515625,0.6588235294117647,0.7756862745098039,0.8300653594771242,0.5046544634377967,0.275
148,2890725.75,12.690380096435547,1108.1610107421875,2887843.75,1761.348876953125,0.6551633986928105,0.774640522875817,0.829281045751634,0.49826452991452996,0.26722222222222225
149,2876125.75,12.674456596374512,1110.37158203125,2873253.75,1749.0093994140625,0.6567320261437909,0.774640522875817,0.8295424836601307,0.5002508547008546,0.27055555555555555
150,2861606.25,12.659428596496582,1096.6788330078125,2858760.5,1736.5147705078125,0.6593464052287582,0.7743790849673202,0.8308496732026144,0.5008207977207977,0.2761111111111111
151,2847188.5,12.646063804626465,1088.8890380859375,2844363.0,1723.9071044921875,0.6598692810457516,0.7749019607843137,0.8324183006535948,0.5054217473884139,0.2772222222222222
152,2832883.25,12.635693550109863,1097.924560546875,2830061.25,1711.53125,0.6627450980392157,0.7785620915032679,0.8332026143790849,0.5122656695156695,0.2833333333333333
153,2818651.0,12.626443862915039,1085.0081787109375,2815853.75,1699.444580078125,0.6603921568627451,0.7754248366013072,0.8337254901960784,0.5101439221272555,0.2783333333333333
154,2804523.25,12.630694389343262,1083.8668212890625,2801739.25,1687.5740966796875,0.6603921568627451,0.7749019607843137,0.8334640522875817,0.5075759734093067,0.2783333333333333
155,2790479.25,12.614044189453125,1072.5653076171875,2787718.25,1675.73828125,0.6593464052287582,0.7749019607843137,0.8329411764705882,0.5046461063627731,0.2761111111111111
156,2776539.5,12.614975929260254,1073.97216796875,2773789.25,1663.69091796875,0.6588235294117647,0.7749019607843137,0.8326797385620915,0.507027207977208,0.275
157,2762681.75,12.592338562011719,1066.27783203125,2759951.5,1651.6162109375,0.659607843137255,0.774640522875817,0.8334640522875817,0.50657383665717,0.27666666666666667
158,2748920.75,12.600444793701172,1063.8009033203125,2746204.75,1639.3834228515625,0.6593464052287582,0.7749019607843137,0.832156862745098,0.5082678537511871,0.2761111111111111
159,2735235.0,12.567522048950195,1047.9229736328125,2732547.25,1627.3009033203125,0.6601307189542484,0.7743790849673202,0.8334640522875817,0.5064004273504273,0.2777777777777778
160,2721649.25,12.57065200805664,1042.4835205078125,2718979.0,1615.173828125,0.6601307189542484,0.7751633986928105,0.8334640522875817,0.5094467236467237,0.2777777777777778
161,2708158.25,12.563373565673828,1043.3077392578125,2705499.25,1603.2620849609375,0.6598692810457516,0.7751633986928105,0.8324183006535948,0.5077875118708453,0.2772222222222222
162,2694752.0,12.54984188079834,1040.9251708984375,2692107.0,1591.5023193359375,0.6609150326797386,0.7759477124183006,0.8326797385620915,0.5101466761633429,0.27944444444444444
163,2681436.0,12.542437553405762,1041.5523681640625,2678802.0,1579.9757080078125,0.6601307189542484,0.7749019607843137,0.8324183006535948,0.508527730294397,0.2777777777777778
164,2668195.25,12.537132263183594,1030.776611328125,2665583.25,1568.70654296875,0.6601307189542484,0.7751633986928105,0.8332026143790849,0.5084724121557455,0.2777777777777778
165,2655048.5,12.52992057800293,1029.0208740234375,2652449.75,1557.176025390625,0.659607843137255,0.7749019607843137,0.8332026143790849,0.5102490503323837,0.27666666666666667
166,2641994.25,12.52252197265625,1034.673583984375,2639401.5,1545.44287109375,0.659607843137255,0.7743790849673202,0.8334640522875817,0.5090833808167142,0.27666666666666667
167,2629006.25,12.52012825012207,1022.830078125,2626437.25,1533.645751953125,0.6616993464052288,0.7772549019607843,0.8339869281045752,0.5110404558404558,0.2811111111111111
