,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
24,2054.02001953125,19.277345657348633,590.0562744140625,1444.686279296875,0.6713725490196079,0.5327650522317189,0.3016666666666667
25,2039.742919921875,19.06108283996582,587.5333862304688,1433.1484375,0.6708496732026143,0.5318281101614435,0.3005555555555556
26,2025.59619140625,18.84014320373535,585.021484375,1421.734619140625,0.672156862745098,0.5314400759734093,0.30333333333333334
27,2011.5748291015625,18.611474990844727,582.520263671875,1410.443115234375,0.6700653594771242,0.5294494301994301,0.29888888888888887
28,1997.7216796875,18.41910171508789,580.0299072265625,1399.272705078125,0.6724183006535948,0.5305648148148148,0.3038888888888889
29,1983.9932861328125,18.220781326293945,577.5501098632812,1388.222412109375,0.6705882352941176,0.5285653846153846,0.3
30,1970.3936767578125,18.021997451782227,575.0809326171875,1377.290771484375,0.670326797385621,0.5263478157644824,0.29944444444444446
31,1956.9278564453125,17.829252243041992,572.6221923828125,1366.4764404296875,0.6718954248366014,0.5261121082621083,0.30277777777777776
32,1943.5906982421875,17.63833236694336,570.174072265625,1355.7783203125,0.6692810457516339,0.5245293922127255,0.2972222222222222
33,1930.41015625,17.4794864654541,567.7362670898438,1345.1944580078125,0.670326797385621,0.5242084995251661,0.29944444444444446
34,1917.3057861328125,17.27277183532715,565.3088989257812,1334.72412109375,0.6690196078431373,0.5223234567901235,0.2966666666666667
35,1904.360107421875,17.102270126342773,562.891845703125,1324.365966796875,0.668235294117647,0.5215978157644824,0.295
36,1891.558349609375,16.954946517944336,560.4850463867188,1314.1182861328125,0.6674509803921569,0.5222457264957265,0.29333333333333333
37,1878.826416015625,16.75798797607422,558.0885620117188,1303.9798583984375,0.6674509803921569,0.5211933523266856,0.29333333333333333
38,1866.2374267578125,16.585628509521484,555.7023315429688,1293.949462890625,0.6671895424836601,0.5210379392212725,0.2927777777777778
39,1853.7802734375,16.428239822387695,553.3263549804688,1284.0257568359375,0.6669281045751634,0.5216239791073125,0.2922222222222222
40,1841.450927734375,16.28319549560547,550.9605102539062,1274.207275390625,0.6661437908496732,0.5214258309591643,0.29055555555555557
41,1829.2342529296875,16.136592864990234,548.604736328125,1264.492919921875,0.6669281045751634,0.5200135802469136,0.2922222222222222
42,1817.17919921875,16.03875160217285,546.259033203125,1254.88134765625,0.6671895424836601,0.5204720797720798,0.2927777777777778
43,1805.1630859375,15.868326187133789,543.9235229492188,1245.3712158203125,0.6679738562091503,0.5207683760683761,0.29444444444444445
44,1793.29638671875,15.736956596374512,541.5980834960938,1235.9613037109375,0.6687581699346405,0.5217273029439696,0.2961111111111111
45,1781.543212890625,15.609724044799805,539.28271484375,1226.6507568359375,0.6687581699346405,0.5217831908831908,0.2961111111111111
46,1769.890380859375,15.475544929504395,536.977294921875,1217.4376220703125,0.6698039215686274,0.5247457739791073,0.29833333333333334
