,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
242,347439.625,327.5212707519531,346791.1875,320.89678955078125,0.6347712418300654,0.4884144824311491,0.2238888888888889
243,345907.4375,325.69952392578125,345261.65625,320.0872497558594,0.6366013071895424,0.4952262108262109,0.22777777777777777
244,344382.375,322.09698486328125,343740.90625,319.3846435546875,0.6219607843137255,0.45644662867996205,0.19666666666666666
245,342873.0,325.3934326171875,342228.96875,318.6283874511719,0.633202614379085,0.48634188034188036,0.22055555555555556
246,341364.75,321.056884765625,340725.71875,317.96038818359375,0.6350326797385621,0.48701661918328587,0.22444444444444445
247,339863.375,315.0882568359375,339231.09375,317.19940185546875,0.6350326797385621,0.4825403133903134,0.22444444444444445
248,338377.6875,316.39306640625,337745.0625,316.21484375,0.6245751633986928,0.46920332383665714,0.20222222222222222
249,336898.5625,315.5820617675781,336267.59375,315.3881530761719,0.629281045751634,0.47592483380816714,0.21222222222222226
250,335425.5,312.19287109375,334798.4375,314.87200927734375,0.6339869281045751,0.48403190883190883,0.2222222222222222
251,333963.65625,311.9413146972656,333337.75,313.95849609375,0.6334640522875817,0.48050660018993346,0.22111111111111112
252,332508.46875,309.87017822265625,331885.40625,313.18377685546875,0.6313725490196078,0.4721478157644824,0.21666666666666667
253,331065.0,311.4026184082031,330441.21875,312.3860168457031,0.6334640522875817,0.48777298195631524,0.22111111111111112
254,329622.03125,304.4959716796875,329005.1875,312.33221435546875,0.6303267973856209,0.4716721747388414,0.21444444444444447
255,328194.6875,306.2093505859375,327577.40625,311.0552062988281,0.6256209150326797,0.4716661443494777,0.20444444444444443
256,326772.96875,304.91339111328125,326157.71875,310.3431396484375,0.6232679738562091,0.47940655270655264,0.19944444444444445
257,325361.59375,305.7199401855469,324746.0625,309.8114929199219,0.6318954248366013,0.48363656220322887,0.21777777777777776
258,323955.46875,303.9591369628906,323342.375,309.11090087890625,0.6277124183006536,0.47211923076923074,0.2088888888888889
259,322552.5,297.7586364746094,321946.65625,308.08929443359375,0.6287581699346405,0.4745882716049382,0.2111111111111111
260,321165.96875,299.7743835449219,320558.84375,307.3389587402344,0.6363398692810458,0.49302160493827163,0.22722222222222221
261,319784.625,299.2806091308594,319178.8125,306.5196838378906,0.6337254901960784,0.4825230294396961,0.22166666666666668
262,318409.6875,297.38555908203125,317806.40625,305.9120178222656,0.6298039215686274,0.47905151946818614,0.21333333333333337
263,317045.0,298.1258850097656,316441.65625,305.2149658203125,0.6308496732026144,0.4855561728395062,0.21555555555555556
264,315688.0625,298.7806396484375,315084.625,304.66717529296875,0.6345098039215686,0.49067378917378923,0.22333333333333333
265,314330.625,291.31182861328125,313735.21875,304.10015869140625,0.6321568627450981,0.475346106362773,0.21833333333333332
266,312990.875,294.31805419921875,312393.5,303.07421875,0.6347712418300654,0.49367103513770183,0.2238888888888889
267,311651.40625,289.8439025878906,311059.15625,302.41217041015625,0.6282352941176471,0.4657820037986704,0.20999999999999996
268,310321.3125,287.32598876953125,309732.1875,301.805908203125,0.6295424836601308,0.4765811490978157,0.2127777777777778
269,309001.4375,287.77813720703125,308412.65625,300.9984130859375,0.6313725490196078,0.4785835707502375,0.21666666666666667
270,307686.34375,285.6296691894531,307100.46875,300.26318359375,0.6352941176470588,0.47256248812915475,0.225
