,total_loss,feature_reconstruction_loss,structure_reconstruction_loss,proj_loss,pca_loss,accuracy,accuracy_s,accuracy_f,auc score,f1 score
28,1613.05419921875,14.906903266906738,530.371826171875,611.969970703125,455.805419921875,0.6052287581699346,0.7673202614379085,0.8332026143790849,0.3987767806267806,0.16111111111111112
29,1590.3504638671875,14.858570098876953,518.3309936523438,610.4126586914062,446.7481384277344,0.606797385620915,0.7675816993464052,0.8337254901960784,0.3987611585944919,0.16444444444444445
30,1570.894287109375,14.79901123046875,509.7315673828125,608.8516845703125,437.51190185546875,0.6094117647058823,0.7673202614379085,0.8337254901960784,0.4059617283950617,0.17
31,1547.3370361328125,14.74566650390625,497.2224426269531,607.2880249023438,428.0809020996094,0.6094117647058823,0.7678431372549019,0.8339869281045752,0.4020624406457739,0.17
32,1527.6416015625,14.69637680053711,487.97515869140625,605.7210083007812,419.2490234375,0.6094117647058823,0.7681045751633987,0.8342483660130718,0.41576481481481486,0.17
33,1507.6522216796875,14.652329444885254,478.41888427734375,604.1492919921875,410.4317932128906,0.6128104575163399,0.7699346405228759,0.8350326797385621,0.3995724121557455,0.17722222222222223
34,1483.808349609375,14.6023588180542,465.76007080078125,602.5701293945312,400.875732421875,0.6133333333333333,0.7709803921568628,0.8352941176470589,0.4089997625830959,0.17833333333333337
35,1464.060791015625,14.56102466583252,455.1996154785156,600.9859619140625,393.31414794921875,0.6125490196078431,0.7715032679738562,0.8355555555555556,0.4068730294396961,0.17666666666666667
36,1448.5831298828125,14.522781372070312,449.394775390625,599.3981323242188,385.2674560546875,0.6143790849673203,0.7728104575163399,0.8355555555555556,0.4044734093067426,0.18055555555555555
37,1424.96728515625,14.477458953857422,435.6737060546875,597.807373046875,377.00872802734375,0.6190849673202614,0.7728104575163399,0.8350326797385621,0.4114413105413105,0.19055555555555556
38,1413.11376953125,14.435284614562988,433.8841552734375,596.2134399414062,368.58087158203125,0.6261437908496732,0.7720261437908497,0.8350326797385621,0.40966918328584995,0.20555555555555555
39,1400.400146484375,14.395448684692383,429.7254943847656,594.6170043945312,361.6622619628906,0.6232679738562091,0.7733333333333333,0.8352941176470589,0.40947962962962964,0.19944444444444445
40,1388.690673828125,14.363609313964844,426.966796875,593.0187377929688,354.341552734375,0.625359477124183,0.7733333333333333,0.8358169934640522,0.42218888888888884,0.20388888888888887
41,1371.8624267578125,14.325419425964355,419.4834289550781,591.4171142578125,346.6364440917969,0.6266666666666667,0.7728104575163399,0.8355555555555556,0.41578238366571707,0.20666666666666667
42,1360.31005859375,14.291644096374512,417.0526428222656,589.8115234375,339.154296875,0.6256209150326797,0.7717647058823529,0.8366013071895425,0.42358513770180434,0.20444444444444443
43,1344.9412841796875,14.262539863586426,409.906982421875,588.2025756835938,332.5691833496094,0.6237908496732026,0.7717647058823529,0.836078431372549,0.4226460113960114,0.20055555555555554
44,1335.7105712890625,14.228623390197754,409.2165222167969,586.5899658203125,325.6753845214844,0.6279738562091504,0.7722875816993464,0.8363398692810458,0.4279849952516619,0.20944444444444443
45,1322.1759033203125,14.195291519165039,404.3949279785156,584.9740600585938,318.61163330078125,0.6345098039215686,0.7722875816993464,0.836078431372549,0.43923651471984804,0.22333333333333333
46,1310.8797607421875,14.165555000305176,401.8203430175781,583.3555908203125,311.5382995605469,0.6345098039215686,0.7715032679738562,0.8363398692810458,0.4354338081671415,0.22333333333333333
47,1299.7177734375,14.135011672973633,398.784423828125,581.73486328125,305.0634460449219,0.6386928104575164,0.7717647058823529,0.836078431372549,0.4376516144349478,0.23222222222222222
48,1287.23583984375,14.103917121887207,396.0520935058594,580.1122436523438,296.96759033203125,0.6381699346405229,0.7709803921568628,0.8368627450980393,0.4341653846153846,0.2311111111111111
49,1274.8983154296875,14.07183837890625,391.6139221191406,578.4879760742188,290.7246398925781,0.6397385620915033,0.7720261437908497,0.8368627450980393,0.4284486229819563,0.23444444444444443
50,1263.74169921875,14.04108715057373,388.4681396484375,576.8632202148438,284.36920166015625,0.6386928104575164,0.7715032679738562,0.8363398692810458,0.43906794871794874,0.23222222222222222
51,1253.72216796875,14.015501976013184,385.22576904296875,575.2368774414062,279.2440490722656,0.6426143790849673,0.7725490196078432,0.8373856209150327,0.4344306742640076,0.24055555555555555
52,1242.593994140625,13.987128257751465,381.9016418457031,573.611328125,273.0938415527344,0.6460130718954248,0.7728104575163399,0.8368627450980393,0.4490134377967711,0.2477777777777778
53,1229.435546875,13.963549613952637,376.20794677734375,571.9856567382812,267.2784423828125,0.6423529411764706,0.7728104575163399,0.8368627450980393,0.4569477207977208,0.24
54,1219.3370361328125,13.937485694885254,373.38848876953125,570.35986328125,261.6512145996094,0.6447058823529411,0.7717647058823529,0.8371241830065359,0.45822060778727447,0.245
55,1210.28125,13.910847663879395,371.4357604980469,568.73388671875,256.20068359375,0.6454901960784314,0.7712418300653595,0.8371241830065359,0.461381861348528,0.2466666666666667
56,1205.906005859375,13.885461807250977,373.90557861328125,567.1079711914062,251.00689697265625,0.6483660130718955,0.7701960784313725,0.8368627450980393,0.45285303893637224,0.25277777777777777
57,1194.1527099609375,13.86191177368164,369.2801513671875,565.4828491210938,245.52783203125,0.643921568627451,0.7696732026143791,0.8366013071895425,0.4538150997150997,0.24333333333333335
58,1191.94873046875,13.838682174682617,374.124755859375,563.8582153320312,240.1271209716797,0.6457516339869281,0.7686274509803922,0.8371241830065359,0.46242402659069326,0.24722222222222223
59,1178.7723388671875,13.814888000488281,367.2920227050781,562.234375,235.43104553222656,0.6454901960784314,0.7686274509803922,0.8368627450980393,0.4569565052231719,0.2466666666666667
60,1171.2344970703125,13.791987419128418,366.4703674316406,560.6109619140625,230.3612060546875,0.6473202614379086,0.7681045751633987,0.8368627450980393,0.46777212725546063,0.25055555555555553
61,1163.237548828125,13.768454551696777,364.8086242675781,558.988037109375,225.67237854003906,0.647843137254902,0.7694117647058824,0.8366013071895425,0.47390807217473885,0.25166666666666665
62,1155.8135986328125,13.746465682983398,363.8430480957031,557.3666381835938,220.8573760986328,0.6452287581699346,0.7675816993464052,0.8366013071895425,0.46819544159544163,0.2461111111111111
63,1146.80078125,13.723708152770996,361.6691589355469,555.7467041015625,215.6613006591797,0.6481045751633987,0.7686274509803922,0.8368627450980393,0.469477967711301,0.25222222222222224
64,1140.388427734375,13.702898979187012,360.99737548828125,554.12890625,211.55918884277344,0.6449673202614379,0.7665359477124183,0.8368627450980393,0.4644380341880342,0.24555555555555555
65,1130.8226318359375,13.679357528686523,358.2601318359375,552.5123291015625,206.37081909179688,0.650718954248366,0.7670588235294118,0.8368627450980393,0.48070854700854704,0.2577777777777778
66,1126.4072265625,13.659608840942383,360.28228759765625,550.8980102539062,201.56732177734375,0.6465359477124183,0.7673202614379085,0.8368627450980393,0.469130294396961,0.24888888888888888
67,1119.79052734375,13.6376314163208,360.25128173828125,549.285400390625,196.61618041992188,0.6462745098039215,0.7654901960784314,0.8363398692810458,0.46306139601139606,0.24833333333333332
68,1110.770263671875,13.616615295410156,356.7391357421875,547.6749877929688,192.739501953125,0.6494117647058824,0.7649673202614379,0.8366013071895425,0.4680229344729344,0.255
69,1103.035888671875,13.596144676208496,354.38946533203125,546.0668334960938,188.9834747314453,0.6515032679738562,0.7649673202614379,0.8363398692810458,0.4727514719848053,0.2594444444444444
70,1097.1497802734375,13.575141906738281,354.38861083984375,544.4605102539062,184.72549438476562,0.6559477124183006,0.7686274509803922,0.8363398692810458,0.490644824311491,0.2688888888888889
71,1085.5587158203125,13.5567045211792,348.3711242675781,542.857421875,180.77346801757812,0.6554248366013072,0.7681045751633987,0.8363398692810458,0.48785859449192787,0.2677777777777778
72,1075.0362548828125,13.534883499145508,343.46240234375,541.2568969726562,176.78208923339844,0.6512418300653595,0.7649673202614379,0.8366013071895425,0.47532616334283007,0.2588888888888889
73,1072.7711181640625,13.517419815063477,346.72491455078125,539.657958984375,172.870849609375,0.6535947712418301,0.7657516339869281,0.8366013071895425,0.4783225071225071,0.2638888888888889
74,1065.3907470703125,13.497384071350098,344.8324279785156,538.0625,168.99844360351562,0.6549019607843137,0.7699346405228759,0.8366013071895425,0.48647431149097814,0.26666666666666666
75,1061.0064697265625,13.47782039642334,345.92724609375,536.4725341796875,165.1288604736328,0.6501960784313725,0.7660130718954249,0.8368627450980393,0.4756641025641025,0.25666666666666665
76,1053.1011962890625,13.459495544433594,342.86279296875,534.8863525390625,161.89259338378906,0.654640522875817,0.7691503267973856,0.836078431372549,0.48505432098765433,0.26611111111111113
77,1046.32421875,13.440314292907715,340.1441955566406,533.3043212890625,159.4353790283203,0.6543790849673202,0.7660130718954249,0.8363398692810458,0.4849150997150997,0.26555555555555554
78,1037.8658447265625,13.424507141113281,336.637451171875,531.7247314453125,156.07911682128906,0.6522875816993464,0.7662745098039215,0.8366013071895425,0.48150902184235517,0.2611111111111111
79,1036.1414794921875,13.404644012451172,339.8741760253906,530.1470336914062,152.7156219482422,0.6551633986928105,0.7720261437908497,0.8366013071895425,0.48846106362773034,0.26722222222222225
80,1030.6180419921875,13.386370658874512,338.63580322265625,528.5726928710938,150.02322387695312,0.6554248366013072,0.7730718954248366,0.8368627450980393,0.492058309591643,0.2677777777777778
81,1022.5772705078125,13.367683410644531,335.60064697265625,527.0042114257812,146.60476684570312,0.6543790849673202,0.7662745098039215,0.8366013071895425,0.48766975308641974,0.26555555555555554
82,1015.3314208984375,13.351390838623047,332.53680419921875,525.4376831054688,144.00555419921875,0.6538562091503268,0.7657516339869281,0.8366013071895425,0.48769268755935424,0.2644444444444444
83,1011.0119018554688,13.331685066223145,333.1810607910156,523.872802734375,140.62635803222656,0.6535947712418301,0.7660130718954249,0.8366013071895425,0.48899434947768283,0.2638888888888889
84,1004.5032958984375,13.314820289611816,331.27587890625,522.310302734375,137.602294921875,0.6556862745098039,0.7743790849673202,0.8371241830065359,0.49450493827160497,0.2683333333333333
85,1001.1192626953125,13.296390533447266,332.47625732421875,520.751220703125,134.59536743164062,0.6569934640522875,0.7722875816993464,0.8376470588235294,0.49441723646723645,0.27111111111111114
86,993.1148681640625,13.280665397644043,328.8072814941406,519.195556640625,131.83139038085938,0.6504575163398693,0.766797385620915,0.8371241830065359,0.48444909781576445,0.25722222222222224
87,986.035888671875,13.264580726623535,326.0641784667969,517.642578125,129.06455993652344,0.6528104575163398,0.7662745098039215,0.8376470588235294,0.48980398860398866,0.26222222222222225
88,984.9283447265625,13.248675346374512,329.03314208984375,516.0921630859375,126.55430603027344,0.6569934640522875,0.7694117647058824,0.8373856209150327,0.49474648622981954,0.27111111111111114
89,968.8141479492188,13.231138229370117,317.0517578125,514.5447998046875,123.98644256591797,0.6567320261437909,0.7712418300653595,0.8371241830065359,0.4963775878442545,0.27055555555555555
90,966.5371704101562,13.215367317199707,319.1831359863281,513.0009155273438,121.13777923583984,0.6580392156862745,0.779607843137255,0.8373856209150327,0.5001317663817664,0.2733333333333333
91,958.6897583007812,13.196968078613281,315.1563415527344,511.4688720703125,118.86761474609375,0.6559477124183006,0.7704575163398693,0.8379084967320262,0.49572307692307693,0.2688888888888889
92,957.29248046875,13.1822509765625,317.62518310546875,509.93975830078125,116.5452651977539,0.6551633986928105,0.7673202614379085,0.8373856209150327,0.49478627730294394,0.26722222222222225
93,953.2047119140625,13.1659574508667,317.640380859375,508.4134521484375,113.98491668701172,0.6549019607843137,0.7673202614379085,0.8379084967320262,0.4966283950617284,0.26666666666666666
94,951.048828125,13.150382041931152,319.0918884277344,506.89739990234375,111.9092025756836,0.6562091503267974,0.7733333333333333,0.8384313725490196,0.500451804368471,0.26944444444444443
95,944.4129638671875,13.135111808776855,316.4627685546875,505.3936462402344,109.42143249511719,0.6551633986928105,0.7696732026143791,0.8386928104575163,0.4976894586894587,0.26722222222222225
96,937.2135009765625,13.118778228759766,312.8445739746094,503.8939514160156,107.35623168945312,0.6556862745098039,0.7738562091503268,0.8386928104575163,0.4984288698955366,0.2683333333333333
97,932.5909423828125,13.104499816894531,312.1756896972656,502.396240234375,104.9145736694336,0.6543790849673202,0.7673202614379085,0.8386928104575163,0.4929969135802469,0.26555555555555554
98,926.244140625,13.08980941772461,309.7130126953125,500.9009094238281,102.54039764404297,0.6564705882352941,0.7743790849673202,0.8384313725490196,0.5013761158594492,0.27
99,918.7042846679688,13.075899124145508,305.3796081542969,499.4112243652344,100.83756256103516,0.6543790849673202,0.7699346405228759,0.8386928104575163,0.4990326210826211,0.26555555555555554
100,919.1393432617188,13.059558868408203,309.3525695800781,497.9235534667969,98.80364227294922,0.6564705882352941,0.7717647058823529,0.8386928104575163,0.5015973884140551,0.27
101,910.7902221679688,13.045365333557129,304.440185546875,496.44287109375,96.86173248291016,0.6583006535947712,0.7785620915032679,0.8384313725490196,0.5048412630579298,0.2738888888888889
102,911.048583984375,13.03345012664795,307.2817687988281,494.96551513671875,95.76779174804688,0.6580392156862745,0.7712418300653595,0.8384313725490196,0.5022149097815765,0.2733333333333333
103,905.9417724609375,13.01756477355957,305.3273620605469,493.49932861328125,94.0975570678711,0.6583006535947712,0.7751633986928105,0.8394771241830066,0.5064974358974359,0.2738888888888889
104,900.8063354492188,13.004981994628906,303.7193298339844,492.03558349609375,92.04647064208984,0.6577777777777778,0.7743790849673202,0.8386928104575163,0.5077350427350428,0.2727777777777778
105,893.76123046875,12.988336563110352,300.0357666015625,490.5776672363281,90.159423828125,0.6588235294117647,0.7803921568627451,0.8397385620915032,0.5085924976258309,0.275
106,893.0382690429688,12.97876262664795,302.28717041015625,489.1235046386719,88.64888763427734,0.6583006535947712,0.7756862745098039,0.8381699346405229,0.5065707977207977,0.2738888888888889
107,889.2444458007812,12.967819213867188,301.8471984863281,487.6726379394531,86.75679016113281,0.6577777777777778,0.7733333333333333,0.8384313725490196,0.5056405508072175,0.2727777777777778
108,883.4736328125,12.950034141540527,298.9203186035156,486.2260437011719,85.37722778320312,0.6601307189542484,0.7772549019607843,0.8397385620915032,0.5101807692307692,0.2777777777777778
109,881.78564453125,12.939203262329102,300.3091735839844,484.7818298339844,83.75543212890625,0.6585620915032679,0.7848366013071896,0.8392156862745098,0.5116337132003799,0.27444444444444444
110,874.6181030273438,12.9265718460083,295.71002197265625,483.3443298339844,82.63715362548828,0.6593464052287582,0.7811764705882352,0.8384313725490196,0.510562678062678,0.2761111111111111
111,875.5420532226562,12.9127836227417,300.0235900878906,481.91510009765625,80.69058990478516,0.6603921568627451,0.7887581699346405,0.8384313725490196,0.5132116334283001,0.2783333333333333
112,872.8818359375,12.899852752685547,299.9615783691406,480.48870849609375,79.5317611694336,0.6611764705882353,0.7764705882352941,0.8384313725490196,0.511223314339981,0.28
113,872.4157104492188,12.887174606323242,302.6617736816406,479.06475830078125,77.8019790649414,0.6601307189542484,0.7809150326797386,0.8407843137254902,0.5132470560303893,0.2777777777777778
114,863.3736572265625,12.875533103942871,296.5929870605469,477.6432800292969,76.26182556152344,0.659607843137255,0.7772549019607843,0.84,0.514366049382716,0.27666666666666667
115,863.892333984375,12.860577583312988,299.7633056640625,476.2251281738281,75.0433120727539,0.659607843137255,0.7730718954248366,0.84,0.513016049382716,0.27666666666666667
116,856.7227783203125,12.847526550292969,295.3037414550781,474.809814453125,73.7616958618164,0.6616993464052288,0.7806535947712419,0.8389542483660131,0.514649477682811,0.2811111111111111
117,850.7374267578125,12.835281372070312,292.08306884765625,473.39703369140625,72.42202758789062,0.661437908496732,0.7832679738562092,0.84,0.5160554605887939,0.28055555555555556
118,847.0467529296875,12.824305534362793,290.872802734375,471.9874267578125,71.36216735839844,0.6606535947712419,0.7819607843137255,0.84,0.5172193732193732,0.2788888888888889
119,845.2294921875,12.811283111572266,291.69683837890625,470.580810546875,70.14055633544922,0.6616993464052288,0.7822222222222223,0.84,0.5168559354226021,0.2811111111111111
120,846.4235229492188,12.797321319580078,295.5140380859375,469.17864990234375,68.93352508544922,0.6630065359477124,0.7843137254901961,0.84,0.5176035612535612,0.2838888888888889
121,842.3795166015625,12.783492088317871,294.00018310546875,467.780517578125,67.81529235839844,0.6630065359477124,0.7830065359477124,0.8402614379084967,0.519620227920228,0.2838888888888889
122,836.6002807617188,12.773693084716797,290.5663757324219,466.3857421875,66.87443542480469,0.6622222222222223,0.7837908496732026,0.8397385620915032,0.520579012345679,0.2822222222222222
123,833.322998046875,12.765249252319336,290.11175537109375,464.99395751953125,65.4520263671875,0.6622222222222223,0.785359477124183,0.8392156862745098,0.5188749762583096,0.2822222222222222
124,833.412353515625,12.753704071044922,292.607421875,463.6051940917969,64.4460220336914,0.6624836601307189,0.7869281045751634,0.8397385620915032,0.52051918328585,0.2827777777777778
125,826.809814453125,12.739046096801758,288.49371337890625,462.2207946777344,63.35625457763672,0.6606535947712419,0.7824836601307189,0.8397385620915032,0.5200245489078822,0.2788888888888889
126,825.4071044921875,12.729401588439941,289.1790771484375,460.8391418457031,62.65945816040039,0.6619607843137255,0.7837908496732026,0.8402614379084967,0.5210837606837606,0.2816666666666667
127,822.9894409179688,12.720544815063477,289.0021667480469,459.4638671875,61.8028450012207,0.6622222222222223,0.7926797385620915,0.84,0.5233824786324787,0.2822222222222222
128,817.5128784179688,12.72415828704834,285.9987487792969,458.0997314453125,60.690223693847656,0.6624836601307189,0.788235294117647,0.841045751633987,0.5244278252611586,0.2827777777777778
129,812.288330078125,12.698188781738281,283.2182922363281,456.73944091796875,59.63245391845703,0.6624836601307189,0.7890196078431373,0.84,0.5226320037986705,0.2827777777777778
130,814.0625,12.69338321685791,287.02911376953125,455.38287353515625,58.95713806152344,0.6619607843137255,0.7869281045751634,0.8397385620915032,0.5225972934472934,0.2816666666666667
131,808.8070678710938,12.683314323425293,284.12652587890625,454.0308837890625,57.96637725830078,0.6616993464052288,0.788235294117647,0.84,0.5229343304843305,0.2811111111111111
132,804.51513671875,12.6739501953125,281.811767578125,452.6815490722656,57.34791564941406,0.6627450980392157,0.7871895424836601,0.8402614379084967,0.5238112060778728,0.2833333333333333
133,803.8244018554688,12.655377388000488,283.3483581542969,451.3347473144531,56.48591232299805,0.6627450980392157,0.7866666666666666,0.8402614379084967,0.5252227920227921,0.2833333333333333
134,803.4310913085938,12.644174575805664,284.8240661621094,449.99102783203125,55.971866607666016,0.6609150326797386,0.7892810457516339,0.84,0.5251518043684711,0.27944444444444444
135,799.928466796875,12.641780853271484,283.4815368652344,448.65130615234375,55.15378189086914,0.6611764705882353,0.7832679738562092,0.8418300653594771,0.5258990978157645,0.28
136,795.484619140625,12.624985694885254,281.01611328125,447.31488037109375,54.52864456176758,0.6603921568627451,0.7874509803921569,0.8415686274509804,0.5266335707502374,0.2783333333333333
137,791.2266845703125,12.6199951171875,279.0818786621094,445.9812927246094,53.54350662231445,0.6616993464052288,0.7856209150326797,0.8405228758169935,0.5253719848053182,0.2811111111111111
138,789.6478271484375,12.6101713180542,279.4231872558594,444.6506652832031,52.963809967041016,0.6627450980392157,0.7874509803921569,0.8402614379084967,0.5268517568850902,0.2833333333333333
139,787.9716186523438,12.60094165802002,279.77227783203125,443.3236999511719,52.27471160888672,0.6624836601307189,0.788235294117647,0.8397385620915032,0.5268260208926876,0.2827777777777778
140,783.9302368164062,12.596488952636719,277.51239013671875,442.0000305175781,51.821372985839844,0.6627450980392157,0.7918954248366014,0.8397385620915032,0.5280707977207977,0.2833333333333333
141,780.1849975585938,12.584648132324219,275.7239685058594,440.6796569824219,51.19672775268555,0.6643137254901961,0.7832679738562092,0.8405228758169935,0.527574074074074,0.2866666666666667
142,776.8163452148438,12.571002006530762,274.1924743652344,439.3626403808594,50.69023513793945,0.6640522875816993,0.7861437908496732,0.8402614379084967,0.5282574074074073,0.2861111111111111
143,775.4336547851562,12.569070816040039,274.71368408203125,438.0490417480469,50.101863861083984,0.6637908496732026,0.7900653594771242,0.8420915032679739,0.5297668566001899,0.28555555555555556
144,770.62939453125,12.552181243896484,271.94061279296875,436.739501953125,49.397090911865234,0.6645751633986928,0.7861437908496732,0.8423529411764706,0.5308265432098764,0.2872222222222222
145,770.8662109375,12.545802116394043,274.0318603515625,435.43377685546875,48.854732513427734,0.6635294117647059,0.7908496732026143,0.8415686274509804,0.5299139126305792,0.285
146,765.3865966796875,12.554572105407715,270.07379150390625,434.1315002441406,48.62673568725586,0.6588235294117647,0.7877124183006536,0.8407843137254902,0.5278879867046533,0.275
147,763.5874633789062,12.527963638305664,270.3857421875,432.832275390625,47.84147644042969,0.6619607843137255,0.7856209150326797,0.8415686274509804,0.5309414055080721,0.2816666666666667
148,757.9432373046875,12.525535583496094,266.4063720703125,431.5365295410156,47.474788665771484,0.6616993464052288,0.7884967320261438,0.8431372549019608,0.5316999050332384,0.2811111111111111
149,754.8894653320312,12.515283584594727,264.92340087890625,430.244873046875,47.20588302612305,0.6619607843137255,0.7845751633986928,0.8418300653594771,0.5313740265906932,0.2816666666666667
150,754.8710327148438,12.552095413208008,266.8472900390625,428.9566955566406,46.51494598388672,0.6635294117647059,0.7866666666666666,0.8397385620915032,0.5281776353276354,0.285
151,753.208740234375,12.513688087463379,266.72247314453125,427.6716613769531,46.30088424682617,0.6611764705882353,0.7887581699346405,0.8423529411764706,0.5302386514719848,0.28
152,750.86083984375,12.51312255859375,266.23870849609375,426.39593505859375,45.71305465698242,0.659607843137255,0.7884967320261438,0.8433986928104575,0.5319809116809118,0.27666666666666667
153,750.623046875,12.532105445861816,267.26007080078125,425.1237487792969,45.70713806152344,0.6590849673202615,0.7871895424836601,0.8436601307189543,0.532248195631529,0.27555555555555555
154,743.744873046875,12.563960075378418,262.0989990234375,423.86651611328125,45.215415954589844,0.659607843137255,0.7843137254901961,0.8394771241830066,0.5289998100664768,0.27666666666666667
155,746.3707275390625,12.60881233215332,265.7817077636719,422.6138000488281,45.36638641357422,0.6588235294117647,0.790326797385621,0.8373856209150327,0.5267750237416904,0.275
156,741.9989013671875,12.600757598876953,262.7845458984375,421.36431884765625,45.249263763427734,0.661437908496732,0.7905882352941176,0.8373856209150327,0.5286183760683761,0.28055555555555556
157,739.42578125,12.594470977783203,262.0010681152344,420.1219177246094,44.70832443237305,0.657516339869281,0.7890196078431373,0.8420915032679739,0.532527445394112,0.2722222222222222
158,736.6773071289062,12.574976921081543,260.2607116699219,418.886962890625,44.954627990722656,0.6588235294117647,0.7898039215686274,0.8407843137254902,0.5282462013295346,0.275
159,735.7018432617188,12.489791870117188,260.78497314453125,417.6549072265625,44.77216339111328,0.6630065359477124,0.7871895424836601,0.8433986928104575,0.5348537986704653,0.2838888888888889
160,732.603515625,12.52164363861084,259.40069580078125,416.4264221191406,44.254737854003906,0.6598692810457516,0.7884967320261438,0.8389542483660131,0.5325747863247863,0.2772222222222222
161,728.79833984375,12.494624137878418,257.3643493652344,415.20135498046875,43.73802185058594,0.6601307189542484,0.7905882352941176,0.8426143790849673,0.5337381766381766,0.2777777777777778
