,total_loss,feature_reconstruction_loss,structure_reconstruction_loss,proj_loss,pca_loss,accuracy,accuracy_s,accuracy_f,auc score,f1 score
0,8712.8037109375,24.373371124267578,5554.73876953125,2626.430908203125,507.2605285644531,0.6104575163398693,0.7735947712418301,0.8135947712418301,0.41881381766381764,0.17222222222222222
1,8112.83642578125,21.350093841552734,4968.140625,2616.551513671875,506.7943115234375,0.6193464052287582,0.7777777777777778,0.8219607843137255,0.43876842355175694,0.19111111111111112
2,6940.15478515625,19.724363327026367,3919.585205078125,2606.978515625,393.8664855957031,0.621437908496732,0.7743790849673202,0.8245751633986929,0.4405557929724596,0.19555555555555557
3,6279.1015625,18.935653686523438,3301.518798828125,2597.591064453125,361.05596923828125,0.6269281045751633,0.7780392156862745,0.8243137254901961,0.4628333333333333,0.20722222222222222
4,5638.134765625,18.38052749633789,2717.658935546875,2588.161865234375,313.9335021972656,0.62640522875817,0.781437908496732,0.8227450980392157,0.4703876068376069,0.20611111111111108
5,5231.2255859375,17.931306838989258,2363.849853515625,2578.548095703125,270.8965759277344,0.6211764705882353,0.7767320261437909,0.8248366013071895,0.4542884140550807,0.195
6,4918.46728515625,17.58662986755371,2076.2890625,2568.835205078125,255.7562713623047,0.6211764705882353,0.7725490196078432,0.825359477124183,0.4591980531813865,0.195
7,4665.4208984375,17.272794723510742,1850.414306640625,2558.965576171875,238.7678985595703,0.6230065359477124,0.7762091503267974,0.8250980392156863,0.4465386989553656,0.19888888888888892
8,4379.966796875,16.948015213012695,1586.0994873046875,2548.99267578125,227.92666625976562,0.6211764705882353,0.7735947712418301,0.8245751633986929,0.44921377018043684,0.195
9,4152.01171875,16.643829345703125,1378.256591796875,2538.927978515625,218.18336486816406,0.6232679738562091,0.7756862745098039,0.8235294117647058,0.44645845204178536,0.19944444444444445
10,3974.182861328125,16.441152572631836,1218.4002685546875,2528.783447265625,210.55787658691406,0.6196078431372549,0.7743790849673202,0.8235294117647058,0.44256870845204177,0.19166666666666668
11,3841.813720703125,16.27088737487793,1103.0625,2518.550537109375,203.92987060546875,0.6172549019607844,0.7725490196078432,0.8219607843137255,0.43744501424501425,0.18666666666666668
12,3722.094482421875,16.16257095336914,999.6666259765625,2508.249267578125,198.01597595214844,0.6164705882352941,0.7735947712418301,0.8209150326797385,0.43752412155745485,0.185
13,3620.060302734375,16.044523239135742,913.1297607421875,2497.879150390625,193.00686645507812,0.6096732026143791,0.7728104575163399,0.8203921568627451,0.43363784425451096,0.17055555555555554
14,3535.986083984375,15.975292205810547,844.0833740234375,2487.440185546875,188.4873046875,0.6086274509803922,0.7735947712418301,0.8201307189542484,0.4273089268755935,0.16833333333333333
15,3472.54833984375,15.87327766418457,796.553466796875,2476.928955078125,183.1927032470703,0.611764705882353,0.7725490196078432,0.8198692810457516,0.4242692307692308,0.175
16,3417.32763671875,15.794501304626465,756.98095703125,2466.349365234375,178.20294189453125,0.6130718954248366,0.7715032679738562,0.8203921568627451,0.42405066476733144,0.17777777777777778
17,3382.978271484375,15.71946907043457,737.79541015625,2455.700439453125,173.76304626464844,0.6122875816993464,0.7715032679738562,0.8201307189542484,0.4354350902184235,0.1761111111111111
18,3347.94677734375,15.651975631713867,717.782470703125,2444.9833984375,169.5288543701172,0.6120261437908496,0.7712418300653595,0.8206535947712418,0.44764121557454883,0.17555555555555555
19,3337.172607421875,15.604601860046387,721.6525268554688,2434.200927734375,165.71450805664062,0.6115032679738562,0.770718954248366,0.8209150326797385,0.462602849002849,0.17444444444444446
20,3317.37109375,15.506993293762207,716.806396484375,2423.360595703125,161.69691467285156,0.6073202614379085,0.7704575163398693,0.8222222222222222,0.46951201329534664,0.16555555555555557
21,3283.634765625,15.440020561218262,697.2862548828125,2412.470703125,158.43777465820312,0.6083660130718954,0.7709803921568628,0.8227450980392157,0.47321870845204184,0.16777777777777778
22,3250.05322265625,15.393980979919434,678.3408203125,2401.53955078125,154.77879333496094,0.6083660130718954,0.7712418300653595,0.8232679738562092,0.47628765432098763,0.16777777777777778
23,3229.787841796875,15.335526466369629,672.1950073242188,2390.576416015625,151.68093872070312,0.6070588235294118,0.7701960784313725,0.8237908496732026,0.47111301044634374,0.165
24,3189.860595703125,15.280264854431152,646.3794555664062,2379.595458984375,148.60540771484375,0.6086274509803922,0.7704575163398693,0.8237908496732026,0.4695411206077872,0.16833333333333333
25,3159.66943359375,15.231398582458496,630.2718505859375,2368.603759765625,145.5625457763672,0.6086274509803922,0.770718954248366,0.8243137254901961,0.45861775878442546,0.16833333333333333
26,3120.33056640625,15.176480293273926,604.9712524414062,2357.611572265625,142.5712127685547,0.6078431372549019,0.770718954248366,0.8245751633986929,0.4526599715099715,0.16666666666666666
27,3087.25927734375,15.12930679321289,585.5909423828125,2346.626708984375,139.91224670410156,0.6094117647058823,0.770718954248366,0.8248366013071895,0.4295661443494777,0.17
28,3063.125,15.07179069519043,575.4296875,2335.662841796875,136.96063232421875,0.6112418300653595,0.7704575163398693,0.8250980392156863,0.39742849002849007,0.1738888888888889
29,3033.655029296875,15.036894798278809,559.989990234375,2324.732421875,133.89585876464844,0.6078431372549019,0.7709803921568628,0.8258823529411765,0.38242792022792027,0.16666666666666666
30,3015.139404296875,14.972955703735352,555.0032348632812,2313.843017578125,131.32012939453125,0.6026143790849673,0.7704575163398693,0.8266666666666667,0.380046628679962,0.15555555555555556
31,3003.211181640625,14.916833877563477,556.80859375,2303.001220703125,128.4845428466797,0.5997385620915032,0.7696732026143791,0.8269281045751634,0.3823127255460589,0.14944444444444444
32,2975.701904296875,14.873588562011719,542.9435424804688,2292.208251953125,125.67656707763672,0.602875816993464,0.7699346405228759,0.8271895424836602,0.38242649572649573,0.15611111111111112
33,2953.50146484375,14.831080436706543,533.8582153320312,2281.4619140625,123.35044860839844,0.5979084967320262,0.7675816993464052,0.8277124183006536,0.3922272554605888,0.14555555555555555
34,2931.248291015625,14.777804374694824,525.2039184570312,2270.753173828125,120.51349639892578,0.5958169934640523,0.7675816993464052,0.8279738562091503,0.38499154795821466,0.1411111111111111
35,2914.092529296875,14.728321075439453,521.570556640625,2260.078125,117.7155990600586,0.6007843137254902,0.7675816993464052,0.8277124183006536,0.38887079772079775,0.15166666666666667
36,2891.06982421875,14.684897422790527,512.0339965820312,2249.43212890625,114.9188461303711,0.6015686274509804,0.7691503267973856,0.8274509803921568,0.383193779677113,0.15333333333333332
37,2871.19287109375,14.645660400390625,505.305419921875,2238.814453125,112.42727661132812,0.5997385620915032,0.7694117647058824,0.8274509803921568,0.3864503323836658,0.14944444444444444
38,2846.044677734375,14.608237266540527,493.3443603515625,2228.231689453125,109.86036682128906,0.6083660130718954,0.7725490196078432,0.8269281045751634,0.39577483380816714,0.16777777777777778
39,2819.990234375,14.571928024291992,480.479736328125,2217.6826171875,107.25581359863281,0.615686274509804,0.7749019607843137,0.8266666666666667,0.4071715099715099,0.18333333333333332
40,2807.81298828125,14.53134822845459,481.73974609375,2207.169921875,104.37213897705078,0.624313725490196,0.7725490196078432,0.8264052287581699,0.4288550807217474,0.20166666666666663
41,2788.515380859375,14.491900444030762,475.3740539550781,2196.693603515625,101.95571899414062,0.6269281045751633,0.7749019607843137,0.8266666666666667,0.47050066476733143,0.20722222222222222
42,2769.1630859375,14.460657119750977,468.9084777832031,2186.254638671875,99.53923034667969,0.6256209150326797,0.774640522875817,0.8269281045751634,0.4860544634377968,0.20444444444444443
43,2752.93603515625,14.431864738464355,465.7896423339844,2175.8525390625,96.86209106445312,0.6284967320261438,0.7735947712418301,0.8274509803921568,0.504682383665717,0.21055555555555555
44,2736.34033203125,14.399460792541504,461.9980773925781,2165.488525390625,94.4543228149414,0.6235294117647059,0.7741176470588236,0.8269281045751634,0.487576923076923,0.20000000000000004
45,2717.034912109375,14.364497184753418,455.5491943359375,2155.1650390625,91.956298828125,0.6216993464052287,0.7722875816993464,0.8271895424836602,0.4767367521367521,0.19611111111111112
46,2694.147216796875,14.331660270690918,445.31927490234375,2144.884765625,89.61167907714844,0.6271895424836601,0.7725490196078432,0.8269281045751634,0.4599076923076923,0.20777777777777778
47,2677.306396484375,14.298025131225586,441.3631286621094,2134.64990234375,86.99542999267578,0.6188235294117647,0.7701960784313725,0.8269281045751634,0.4229321937321937,0.19
48,2664.28955078125,14.271204948425293,440.8739929199219,2124.46337890625,84.68085479736328,0.617516339869281,0.7691503267973856,0.8269281045751634,0.40050612535612534,0.18722222222222223
49,2643.613525390625,14.242531776428223,432.5447082519531,2114.330078125,82.49622344970703,0.6120261437908496,0.7704575163398693,0.8266666666666667,0.3825615859449193,0.17555555555555555
50,2628.65234375,14.213531494140625,429.99896240234375,2104.2509765625,80.18891143798828,0.6125490196078431,0.770718954248366,0.8271895424836602,0.3815799145299145,0.17666666666666667
51,2607.548583984375,14.186196327209473,421.1815490722656,2094.225341796875,77.95561218261719,0.6162091503267974,0.7694117647058824,0.8271895424836602,0.37684468186134856,0.18444444444444444
52,2592.06103515625,14.159300804138184,417.91796875,2084.24755859375,75.73639678955078,0.6183006535947713,0.7675816993464052,0.8274509803921568,0.37107849002849,0.18888888888888888
53,2578.80712890625,14.13432788848877,416.6069641113281,2074.315673828125,73.75012969970703,0.6206535947712418,0.7678431372549019,0.8274509803921568,0.3921711301044634,0.19388888888888886
54,2561.64990234375,14.107593536376953,411.5168151855469,2064.42822265625,71.59727478027344,0.6190849673202614,0.7675816993464052,0.8274509803921568,0.4058867046533713,0.19055555555555556
55,2548.2529296875,14.084869384765625,410.1781005859375,2054.58349609375,69.40637969970703,0.6193464052287582,0.7688888888888888,0.8279738562091503,0.46180617283950615,0.19111111111111112
56,2537.22900390625,14.062514305114746,410.8094787597656,2044.78125,67.57559967041016,0.6248366013071895,0.7673202614379085,0.8277124183006536,0.45452644824311494,0.20277777777777778
57,2514.833251953125,14.037214279174805,400.3671875,2035.02294921875,65.40595245361328,0.6203921568627451,0.7675816993464052,0.8277124183006536,0.46383019943019943,0.19333333333333333
58,2497.296875,14.019464492797852,394.4797668457031,2025.3089599609375,63.48875427246094,0.6277124183006536,0.7670588235294118,0.8274509803921568,0.4466406457739791,0.2088888888888889
59,2484.278076171875,14.006092071533203,393.20123291015625,2015.6412353515625,61.42932891845703,0.6284967320261438,0.7673202614379085,0.8279738562091503,0.419425925925926,0.21055555555555555
60,2474.454833984375,13.980988502502441,394.9294128417969,2006.02099609375,59.52355194091797,0.62640522875817,0.7681045751633987,0.8282352941176471,0.39889577397910736,0.20611111111111108
61,2453.39208984375,13.959372520446777,385.4929504394531,1996.452392578125,57.48737335205078,0.6300653594771242,0.7675816993464052,0.8279738562091503,0.41087027540360876,0.21388888888888888
62,2442.651123046875,13.941622734069824,386.2728576660156,1986.9334716796875,55.503074645996094,0.6271895424836601,0.7678431372549019,0.8269281045751634,0.4286481006647673,0.20777777777777778
63,2426.05859375,13.926154136657715,380.9937744140625,1977.4637451171875,53.67472839355469,0.6334640522875817,0.7694117647058824,0.8277124183006536,0.4523644824311491,0.22111111111111112
64,2409.388427734375,13.908404350280762,376.070556640625,1968.040771484375,51.36862564086914,0.6282352941176471,0.770718954248366,0.8269281045751634,0.49038898385565055,0.20999999999999996
65,2397.45947265625,13.894168853759766,375.0706481933594,1958.6611328125,49.833587646484375,0.6342483660130719,0.7683660130718954,0.8277124183006536,0.44873233618233616,0.22277777777777777
66,2383.905029296875,13.878898620605469,372.61187744140625,1949.326171875,48.088226318359375,0.6397385620915033,0.7686274509803922,0.8266666666666667,0.42944520417853754,0.23444444444444443
67,2372.33447265625,13.864364624023438,371.9076232910156,1940.039794921875,46.522743225097656,0.6334640522875817,0.7665359477124183,0.8264052287581699,0.4117243114909781,0.22111111111111112
68,2358.80712890625,13.85026741027832,369.337158203125,1930.8028564453125,44.81684875488281,0.6298039215686274,0.7657516339869281,0.8269281045751634,0.41681813865147205,0.21333333333333337
69,2343.14013671875,13.836817741394043,364.3229675292969,1921.6141357421875,43.3663215637207,0.6394771241830065,0.7691503267973856,0.8264052287581699,0.4528331908831909,0.2338888888888889
70,2329.94775390625,13.821636199951172,361.69940185546875,1912.4678955078125,41.95866012573242,0.636078431372549,0.7704575163398693,0.8264052287581699,0.4854053181386515,0.22666666666666666
71,2319.746337890625,13.808523178100586,362.0350036621094,1903.360595703125,40.54222869873047,0.6415686274509804,0.7722875816993464,0.8264052287581699,0.48568433048433046,0.23833333333333334
72,2308.946044921875,13.797185897827148,361.36956787109375,1894.2919921875,39.48727035522461,0.6407843137254902,0.7715032679738562,0.8269281045751634,0.4517600189933523,0.23666666666666666
73,2297.9921875,13.786866188049316,360.84881591796875,1885.2633056640625,38.09331512451172,0.6339869281045751,0.7662745098039215,0.8261437908496732,0.4191821937321938,0.2222222222222222
74,2280.88720703125,13.780037879943848,353.9590148925781,1876.27392578125,36.87437057495117,0.6452287581699346,0.7738562091503268,0.8261437908496732,0.49881809116809117,0.2461111111111111
75,2269.443359375,13.75787353515625,352.6626892089844,1867.32080078125,35.70198440551758,0.6426143790849673,0.770718954248366,0.8261437908496732,0.485002089268756,0.24055555555555555
76,2256.29443359375,13.744946479797363,349.27880859375,1858.4051513671875,34.86537551879883,0.6389542483660131,0.770718954248366,0.8258823529411765,0.452256742640076,0.23277777777777778
77,2238.460693359375,13.732101440429688,340.97711181640625,1849.527099609375,34.22441864013672,0.6345098039215686,0.7675816993464052,0.8258823529411765,0.4224730294396961,0.22333333333333333
78,2236.447021484375,13.71810245513916,348.3982238769531,1840.68505859375,33.645835876464844,0.6423529411764706,0.7673202614379085,0.8261437908496732,0.44678195631528966,0.24
79,2223.6298828125,13.706768989562988,344.8812561035156,1831.8782958984375,33.16350173950195,0.650718954248366,0.7759477124183006,0.8261437908496732,0.4786557454890788,0.2577777777777778
80,2219.34033203125,13.692235946655273,349.923095703125,1823.10498046875,32.62010192871094,0.6420915032679738,0.7704575163398693,0.8261437908496732,0.45654164292497623,0.23944444444444443
81,2203.276123046875,13.677773475646973,342.78192138671875,1814.36376953125,32.45262908935547,0.6452287581699346,0.7738562091503268,0.8258823529411765,0.5094150047483381,0.2461111111111111
82,2195.30615234375,13.663989067077637,343.897216796875,1805.651123046875,32.093868255615234,0.6491503267973856,0.7783006535947713,0.8258823529411765,0.49807312440645773,0.2544444444444444
83,2182.5361328125,13.646981239318848,339.88763427734375,1796.9688720703125,32.032737731933594,0.6449673202614379,0.7715032679738562,0.8258823529411765,0.47304207027540357,0.24555555555555555
84,2168.643798828125,13.63274097442627,334.7450256347656,1788.3175048828125,31.948484420776367,0.6449673202614379,0.770718954248366,0.8256209150326798,0.4651112535612536,0.24555555555555555
85,2162.89208984375,13.616971015930176,337.8352355957031,1779.69873046875,31.7413272857666,0.6452287581699346,0.7704575163398693,0.8261437908496732,0.4603750712250712,0.2461111111111111
86,2152.682861328125,13.601972579956055,336.3374328613281,1771.1142578125,31.62910270690918,0.647843137254902,0.7712418300653595,0.8261437908496732,0.4742904558404558,0.25166666666666665
87,2148.824462890625,13.58601188659668,341.3124084472656,1762.5631103515625,31.362985610961914,0.6473202614379086,0.7730718954248366,0.8261437908496732,0.4735283950617284,0.25055555555555553
88,2138.39013671875,13.568470001220703,339.4582824707031,1754.046630859375,31.316543579101562,0.646797385620915,0.7749019607843137,0.8258823529411765,0.4757805318138652,0.24944444444444444
89,2124.27197265625,13.553107261657715,334.02703857421875,1745.5672607421875,31.12456703186035,0.6488888888888888,0.7749019607843137,0.8261437908496732,0.48270959164292493,0.2538888888888889
90,2113.562255859375,13.534374237060547,332.1352233886719,1737.127197265625,30.765451431274414,0.6460130718954248,0.7749019607843137,0.8264052287581699,0.48619667616334283,0.2477777777777778
91,2104.41650390625,13.520552635192871,331.544921875,1728.7281494140625,30.622814178466797,0.6504575163398693,0.779607843137255,0.8261437908496732,0.48219591642924975,0.25722222222222224
92,2094.60986328125,13.503551483154297,330.0959167480469,1720.371337890625,30.6392765045166,0.650718954248366,0.7701960784313725,0.8266666666666667,0.4776531339031339,0.2577777777777778
93,2082.757568359375,13.490565299987793,326.798095703125,1712.059326171875,30.409746170043945,0.6512418300653595,0.7798692810457516,0.8269281045751634,0.48495788224121555,0.2588888888888889
94,2075.9404296875,13.475818634033203,328.4579162597656,1703.792236328125,30.214391708374023,0.6528104575163398,0.7801307189542483,0.8271895424836602,0.496424358974359,0.26222222222222225
95,2066.169189453125,13.461995124816895,327.0581359863281,1695.5699462890625,30.07901954650879,0.6491503267973856,0.7720261437908497,0.8271895424836602,0.47278907882241217,0.2544444444444444
96,2055.455322265625,13.446938514709473,324.6945495605469,1687.393798828125,29.92015838623047,0.6452287581699346,0.7665359477124183,0.8274509803921568,0.458080579297246,0.2461111111111111
97,2048.560791015625,13.434586524963379,325.9165344238281,1679.2652587890625,29.944454193115234,0.6517647058823529,0.7819607843137255,0.8274509803921568,0.4915056030389363,0.26
98,2036.7320556640625,13.41964054107666,322.47869873046875,1671.183837890625,29.649913787841797,0.6541176470588236,0.7856209150326797,0.8279738562091503,0.5045610161443495,0.265
99,2029.1143798828125,13.408221244812012,322.9128112792969,1663.1497802734375,29.64361000061035,0.6572549019607843,0.7905882352941176,0.8279738562091503,0.5022438746438747,0.27166666666666667
100,2026.6697998046875,13.395502090454102,328.6452331542969,1655.16455078125,29.46451759338379,0.6533333333333333,0.7725490196078432,0.8282352941176471,0.49049672364672364,0.2633333333333333
101,2015.3802490234375,13.3848237991333,325.3968200683594,1647.2279052734375,29.3707332611084,0.6486274509803922,0.7662745098039215,0.8274509803921568,0.47623732193732193,0.25333333333333335
102,1999.212646484375,13.373132705688477,317.2743835449219,1639.34033203125,29.224803924560547,0.6488888888888888,0.7694117647058824,0.8277124183006536,0.47696372269705606,0.2538888888888889
103,1996.426025390625,13.361668586730957,322.41094970703125,1631.500732421875,29.152664184570312,0.6515032679738562,0.7767320261437909,0.8274509803921568,0.49088295346628674,0.2594444444444444
104,1986.2427978515625,13.351424217224121,320.1743469238281,1623.7093505859375,29.007707595825195,0.6520261437908497,0.7798692810457516,0.8274509803921568,0.4934828110161444,0.26055555555555554
105,1979.4296875,13.341570854187012,321.34619140625,1615.96630859375,28.77569007873535,0.6543790849673202,0.7850980392156863,0.8269281045751634,0.49432606837606835,0.26555555555555554
106,1974.251708984375,13.329845428466797,323.7565612792969,1608.2720947265625,28.893156051635742,0.654640522875817,0.7822222222222223,0.8274509803921568,0.49526856600189934,0.26611111111111113
107,1958.351806640625,13.322247505187988,315.9091491699219,1600.626220703125,28.49416732788086,0.6611764705882353,0.7963398692810457,0.8277124183006536,0.5157585944919278,0.28
108,1950.8642578125,13.308194160461426,316.0814514160156,1593.028076171875,28.446531295776367,0.6543790849673202,0.7877124183006536,0.8274509803921568,0.4956915004748338,0.26555555555555554
109,1944.2593994140625,13.298834800720215,317.11322021484375,1585.4775390625,28.36980438232422,0.6470588235294118,0.7665359477124183,0.8274509803921568,0.4731355175688509,0.25
110,1933.8392333984375,13.286928176879883,314.3094177246094,1577.9725341796875,28.27033042907715,0.6473202614379086,0.7652287581699346,0.8271895424836602,0.46855242165242167,0.25055555555555553
111,1924.8985595703125,13.275222778320312,312.80731201171875,1570.5126953125,28.30340003967285,0.654640522875817,0.781437908496732,0.8271895424836602,0.4963727445394112,0.26611111111111113
112,1918.7298583984375,13.261929512023926,314.236328125,1563.09716796875,28.134357452392578,0.6538562091503268,0.7926797385620915,0.8274509803921568,0.5047070275403609,0.2644444444444444
113,1919.9609375,13.254509925842285,323.1606140136719,1555.7257080078125,27.820009231567383,0.6543790849673202,0.7832679738562092,0.8271895424836602,0.4991057454890788,0.26555555555555554
114,1905.2708740234375,13.242137908935547,315.70758056640625,1548.398681640625,27.92254066467285,0.6517647058823529,0.7686274509803922,0.8277124183006536,0.48656495726495724,0.26
115,1897.0126953125,13.231605529785156,314.9032287597656,1541.114501953125,27.763385772705078,0.6525490196078432,0.7767320261437909,0.8277124183006536,0.49333247863247864,0.26166666666666666
116,1889.94091796875,13.221596717834473,315.091064453125,1533.8714599609375,27.756879806518555,0.6538562091503268,0.78640522875817,0.8274509803921568,0.505716809116809,0.2644444444444444
117,1881.53759765625,13.211462020874023,314.1804504394531,1526.6695556640625,27.476041793823242,0.6515032679738562,0.7777777777777778,0.8271895424836602,0.4928035137701805,0.2594444444444444
118,1871.9542236328125,13.201239585876465,311.6992492675781,1519.50927734375,27.544477462768555,0.6562091503267974,0.7994771241830065,0.8277124183006536,0.5094855650522316,0.26944444444444443
119,1867.507080078125,13.189689636230469,314.55670166015625,1512.3897705078125,27.37087059020996,0.6533333333333333,0.78640522875817,0.8277124183006536,0.4973253561253561,0.2633333333333333
120,1853.660400390625,13.1796293258667,307.8167419433594,1505.310546875,27.353532791137695,0.6535947712418301,0.7843137254901961,0.8277124183006536,0.49909786324786326,0.2638888888888889
121,1847.6165771484375,13.166229248046875,308.9700622558594,1498.2708740234375,27.209348678588867,0.6530718954248366,0.7777777777777778,0.8282352941176471,0.4939048907882242,0.2627777777777778
122,1839.273681640625,13.15573501586914,307.78521728515625,1491.269775390625,27.062944412231445,0.6501960784313725,0.7681045751633987,0.8279738562091503,0.48642355175688506,0.25666666666666665
123,1835.1341552734375,13.145831108093262,310.7348327636719,1484.3077392578125,26.94572639465332,0.6517647058823529,0.7764705882352941,0.8279738562091503,0.4947503798670465,0.26
124,1823.558349609375,13.136463165283203,306.2560729980469,1477.3837890625,26.78196907043457,0.650718954248366,0.7743790849673202,0.8279738562091503,0.4929969135802469,0.2577777777777778
