,total_loss,feature_reconstruction_loss,structure_reconstruction_loss,proj_loss,pca_loss,accuracy,accuracy_s,accuracy_f,auc score,f1 score
29,8124.36083984375,18.81766700744629,5515.068359375,2025.2828369140625,565.1920166015625,0.6481045751633987,0.7790849673202614,0.8190849673202615,0.5513114909781577,0.25222222222222224
30,8040.021484375,18.867382049560547,5444.3984375,2013.8934326171875,562.8624877929688,0.6470588235294118,0.779607843137255,0.8193464052287581,0.5527633428300095,0.25
31,7950.24658203125,18.488182067871094,5368.6435546875,2002.5648193359375,560.5499877929688,0.6494117647058824,0.779607843137255,0.8190849673202615,0.5542246913580248,0.255
32,7872.27783203125,18.29762840270996,5304.427734375,1991.2955322265625,558.2568359375,0.6520261437908497,0.779607843137255,0.8196078431372549,0.5548632478632478,0.26055555555555554
33,7795.611328125,18.123271942138672,5241.4189453125,1980.085205078125,555.9845581054688,0.6535947712418301,0.7806535947712419,0.8196078431372549,0.5551355175688508,0.2638888888888889
34,7714.814453125,17.983823776245117,5174.1591796875,1968.935546875,553.7357788085938,0.6538562091503268,0.7801307189542483,0.8209150326797385,0.5548433998100665,0.2644444444444444
35,7634.9228515625,17.812654495239258,5107.7529296875,1957.844970703125,551.5125122070312,0.654640522875817,0.7819607843137255,0.8209150326797385,0.5562525166191833,0.26611111111111113
36,7566.064453125,17.655818939208984,5052.279296875,1946.8140869140625,549.3153076171875,0.6541176470588236,0.7803921568627451,0.8216993464052288,0.5546225071225072,0.265
37,7503.689453125,17.519495010375977,5003.1787109375,1935.8463134765625,547.1449584960938,0.6549019607843137,0.7819607843137255,0.821437908496732,0.5552759734093067,0.26666666666666666
38,7440.59033203125,17.381519317626953,4953.27001953125,1924.9381103515625,545.0010986328125,0.6551633986928105,0.7816993464052288,0.8216993464052288,0.5549641975308641,0.26722222222222225
39,7378.35791015625,17.239166259765625,4904.146484375,1914.0908203125,542.8814697265625,0.6567320261437909,0.7816993464052288,0.8232679738562092,0.5553411206077873,0.27055555555555555
40,7294.13916015625,17.131675720214844,4832.91845703125,1903.305908203125,540.7825317382812,0.6572549019607843,0.7827450980392157,0.8235294117647058,0.5550783950617284,0.27166666666666667
41,7225.1220703125,16.975902557373047,4776.86279296875,1892.5809326171875,538.7023315429688,0.657516339869281,0.7840522875816993,0.8232679738562092,0.5551066001899335,0.2722222222222222
42,7158.3896484375,16.904905319213867,4722.93017578125,1881.9163818359375,536.6383056640625,0.6588235294117647,0.7832679738562092,0.8230065359477124,0.556527445394112,0.275
43,7097.1279296875,16.787935256958008,4674.4404296875,1871.309326171875,534.5897216796875,0.6588235294117647,0.7840522875816993,0.8219607843137255,0.5570346628679962,0.275
44,7027.62548828125,16.63345718383789,4617.67822265625,1860.755859375,532.5580444335938,0.6590849673202615,0.7840522875816993,0.8227450980392157,0.5564831908831909,0.27555555555555555
45,6961.58935546875,16.559741973876953,4564.22705078125,1850.2593994140625,530.5433959960938,0.6590849673202615,0.7837908496732026,0.8243137254901961,0.5578660968660969,0.27555555555555555
46,6896.34326171875,16.446836471557617,4511.53173828125,1839.8192138671875,528.5452270507812,0.6588235294117647,0.7843137254901961,0.825359477124183,0.5585257834757834,0.275
47,6851.9052734375,16.361631393432617,4479.54443359375,1829.43359375,526.565673828125,0.6603921568627451,0.7850980392156863,0.8250980392156863,0.5575630579297246,0.2783333333333333
48,6785.4404296875,16.2807559967041,4425.4501953125,1819.1041259765625,524.6053466796875,0.6569934640522875,0.785359477124183,0.8258823529411765,0.5567441595441596,0.27111111111111114
49,6727.71484375,16.16358757019043,4380.05615234375,1808.8292236328125,522.6660766601562,0.6585620915032679,0.7866666666666666,0.8258823529411765,0.5559218423551756,0.27444444444444444
50,6669.6484375,16.110960006713867,4334.18115234375,1798.6119384765625,520.744873046875,0.6562091503267974,0.7858823529411765,0.8256209150326798,0.5555165242165242,0.26944444444444443
51,6600.65869140625,16.058698654174805,4277.30810546875,1788.451171875,518.8408203125,0.6580392156862745,0.78640522875817,0.8258823529411765,0.5564373694207027,0.2733333333333333
52,6547.34521484375,15.946763038635254,4236.09521484375,1778.3487548828125,516.9544677734375,0.6567320261437909,0.7869281045751634,0.8261437908496732,0.5552089743589743,0.27055555555555555
53,6493.23486328125,15.876510620117188,4193.96533203125,1768.3057861328125,515.0875854492188,0.6562091503267974,0.7871895424836601,0.825359477124183,0.5559880341880342,0.26944444444444443
54,6441.57080078125,15.793742179870605,4154.21435546875,1758.3226318359375,513.2395629882812,0.6577777777777778,0.7871895424836601,0.8256209150326798,0.5560662867996201,0.2727777777777778
55,6380.68408203125,15.709630012512207,4105.16162109375,1748.4012451171875,511.41162109375,0.6583006535947712,0.7869281045751634,0.8261437908496732,0.5554754510921177,0.2738888888888889
56,6332.8671875,15.64188289642334,4069.07861328125,1738.541748046875,509.6047668457031,0.6601307189542484,0.788235294117647,0.8261437908496732,0.5545977682811016,0.2777777777777778
57,6275.744140625,15.525920867919922,4023.6552734375,1728.7445068359375,507.81854248046875,0.6590849673202615,0.7890196078431373,0.8261437908496732,0.554807502374169,0.27555555555555555
58,6218.3876953125,15.472092628479004,3977.860107421875,1719.0064697265625,506.0486145019531,0.6583006535947712,0.7884967320261438,0.8256209150326798,0.5553955365622032,0.2738888888888889
59,6169.77734375,15.306191444396973,3940.8486328125,1709.328125,504.2943420410156,0.6588235294117647,0.7887581699346405,0.8261437908496732,0.5548693257359925,0.275
60,6111.9384765625,15.31719970703125,3894.360107421875,1699.7059326171875,502.5551452636719,0.6609150326797386,0.7890196078431373,0.8258823529411765,0.557273029439696,0.27944444444444444
61,6058.4306640625,15.213072776794434,3852.240966796875,1690.1448974609375,500.8314208984375,0.6622222222222223,0.7892810457516339,0.8264052287581699,0.558116571699905,0.2822222222222222
62,5999.4580078125,15.143434524536133,3804.54736328125,1680.6431884765625,499.12408447265625,0.659607843137255,0.7895424836601307,0.8248366013071895,0.555612440645774,0.27666666666666667
63,5956.37939453125,15.065686225891113,3772.6796875,1671.199951171875,497.4342346191406,0.6598692810457516,0.7892810457516339,0.8248366013071895,0.5570349477682811,0.2772222222222222
64,5902.31298828125,15.011744499206543,3729.72265625,1661.815185546875,495.76336669921875,0.6606535947712419,0.7905882352941176,0.8250980392156863,0.5588698480531814,0.2788888888888889
65,5844.7001953125,14.951047897338867,3683.14501953125,1652.491455078125,494.11260986328125,0.6611764705882353,0.7900653594771242,0.8256209150326798,0.5606888888888889,0.28
66,5794.423828125,14.876601219177246,3643.837890625,1643.228759765625,492.48052978515625,0.6609150326797386,0.7905882352941176,0.8248366013071895,0.5610705603038937,0.27944444444444444
67,5743.60205078125,14.815448760986328,3603.894775390625,1634.02392578125,490.8676452636719,0.661437908496732,0.7908496732026143,0.825359477124183,0.5572310541310541,0.28055555555555556
68,5696.2099609375,14.774909019470215,3567.285400390625,1624.8787841796875,489.27117919921875,0.6611764705882353,0.7918954248366014,0.825359477124183,0.5606310541310542,0.28
69,5635.03515625,14.705636978149414,3516.845458984375,1615.7928466796875,487.69122314453125,0.6598692810457516,0.7898039215686274,0.8250980392156863,0.5591222222222222,0.2772222222222222
70,5583.59765625,14.653534889221191,3476.04638671875,1606.7684326171875,486.129150390625,0.6619607843137255,0.792156862745098,0.8248366013071895,0.5604226495726496,0.2816666666666667
71,5524.6328125,14.596562385559082,3427.6474609375,1597.8048095703125,484.5841064453125,0.6627450980392157,0.7918954248366014,0.825359477124183,0.5622863722697056,0.2833333333333333
72,5477.435546875,14.580479621887207,3390.89453125,1588.903564453125,483.05670166015625,0.6627450980392157,0.7924183006535948,0.8258823529411765,0.561985754985755,0.2833333333333333
73,5421.76416015625,14.51955509185791,3345.639404296875,1580.0621337890625,481.5431823730469,0.661437908496732,0.793202614379085,0.825359477124183,0.5636496676163343,0.28055555555555556
74,5369.4296875,14.4706449508667,3303.64013671875,1571.27734375,480.0413513183594,0.6637908496732026,0.7934640522875817,0.8258823529411765,0.5628432098765432,0.28555555555555556
75,5329.64501953125,14.421588897705078,3274.11865234375,1562.55029296875,478.5539855957031,0.6616993464052288,0.7952941176470588,0.8261437908496732,0.5621595441595442,0.2811111111111111
76,5273.38916015625,14.410785675048828,3228.0146484375,1553.87939453125,477.0846252441406,0.6635294117647059,0.7963398692810457,0.825359477124183,0.5639804368471035,0.285
77,5215.3603515625,14.375520706176758,3180.089599609375,1545.26318359375,475.6318664550781,0.6627450980392157,0.7958169934640523,0.8261437908496732,0.562445584045584,0.2833333333333333
78,5169.15869140625,14.25961971282959,3144.001708984375,1536.69970703125,474.1976318359375,0.6632679738562092,0.7955555555555556,0.825359477124183,0.5627787274453941,0.28444444444444444
79,5110.38623046875,14.220422744750977,3095.19677734375,1528.1881103515625,472.7809753417969,0.6640522875816993,0.7958169934640523,0.8261437908496732,0.5646635327635328,0.2861111111111111
80,5059.9931640625,14.1810941696167,3054.701416015625,1519.726806640625,471.3837890625,0.6640522875816993,0.796078431372549,0.8256209150326798,0.5638968186134853,0.2861111111111111
81,5006.5537109375,14.145675659179688,3011.090576171875,1511.3162841796875,470.0008850097656,0.6661437908496732,0.7968627450980392,0.8250980392156863,0.5637758309591643,0.29055555555555557
82,4948.52880859375,14.125406265258789,2962.8203125,1502.9537353515625,468.6292724609375,0.6645751633986928,0.7968627450980392,0.8243137254901961,0.5635481481481481,0.2872222222222222
83,4912.1591796875,14.046565055847168,2936.202392578125,1494.6412353515625,467.2689514160156,0.6658823529411765,0.7958169934640523,0.8256209150326798,0.5643938271604938,0.29
84,4844.841796875,14.028736114501953,2878.514892578125,1486.375732421875,465.92242431640625,0.6656209150326797,0.7973856209150327,0.8198692810457516,0.5647838556505224,0.28944444444444445
85,4787.55126953125,13.939350128173828,2830.865234375,1478.1580810546875,464.5881652832031,0.6656209150326797,0.7963398692810457,0.8211764705882353,0.5662054131054131,0.28944444444444445
86,4740.115234375,13.891799926757812,2792.96826171875,1469.9901123046875,463.26531982421875,0.6656209150326797,0.7966013071895425,0.8232679738562092,0.5670149572649573,0.28944444444444445
87,4692.89111328125,13.81716251373291,2755.248779296875,1461.8697509765625,461.95562744140625,0.66640522875817,0.7973856209150327,0.8219607843137255,0.5655734567901235,0.2911111111111111
88,4637.30908203125,13.75045108795166,2709.1064453125,1453.79345703125,460.65869140625,0.6661437908496732,0.7973856209150327,0.8196078431372549,0.5645608736942069,0.29055555555555557
89,4577.3779296875,13.732709884643555,2658.505615234375,1445.7645263671875,459.375,0.6661437908496732,0.7994771241830065,0.8188235294117647,0.5664380341880342,0.29055555555555557
90,4538.70751953125,13.6438627243042,2629.177978515625,1437.7796630859375,458.10614013671875,0.6658823529411765,0.798954248366013,0.8180392156862745,0.566597150997151,0.29
91,4487.763671875,13.600383758544922,2587.471435546875,1429.8389892578125,456.8529968261719,0.66640522875817,0.7981699346405229,0.818562091503268,0.5632278252611587,0.2911111111111111
92,4426.39404296875,13.532150268554688,2535.306640625,1421.942626953125,455.61273193359375,0.6658823529411765,0.7994771241830065,0.8183006535947712,0.5656508072174738,0.29
93,4385.58154296875,13.484809875488281,2503.620361328125,1414.09033203125,454.3861999511719,0.66640522875817,0.7979084967320261,0.818562091503268,0.5659192782526117,0.2911111111111111
94,4328.81982421875,13.487391471862793,2455.880126953125,1406.2799072265625,453.1725158691406,0.665359477124183,0.7986928104575164,0.818562091503268,0.5686872744539411,0.28888888888888886
95,4277.19873046875,13.44425106048584,2413.27001953125,1398.5126953125,451.9718322753906,0.665359477124183,0.7984313725490196,0.8177777777777778,0.5648267331433998,0.28888888888888886
96,4226.33251953125,13.425946235656738,2371.33056640625,1390.7911376953125,450.7845153808594,0.6658823529411765,0.7994771241830065,0.8175163398692811,0.5646735042735043,0.29
97,4172.80029296875,13.419211387634277,2326.65625,1383.1153564453125,449.6094055175781,0.6656209150326797,0.8,0.8180392156862745,0.565570180436847,0.28944444444444445
98,4125.2802734375,13.403371810913086,2287.945068359375,1375.4853515625,448.4462890625,0.6674509803921569,0.7976470588235294,0.8180392156862745,0.5635270655270656,0.29333333333333333
99,4072.7626953125,13.390120506286621,2244.1748046875,1367.9005126953125,447.2974548339844,0.665359477124183,0.7994771241830065,0.8183006535947712,0.5632485754985755,0.28888888888888886
100,4025.165283203125,13.38012409210205,2205.260986328125,1360.3609619140625,446.16339111328125,0.6669281045751634,0.7997385620915033,0.818562091503268,0.5609966761633428,0.2922222222222222
101,3962.9912109375,13.364521026611328,2151.7158203125,1352.8663330078125,445.04437255859375,0.6643137254901961,0.7997385620915033,0.8180392156862745,0.5625189458689459,0.2866666666666667
102,3914.14794921875,13.3574800491333,2111.43212890625,1345.4173583984375,443.94091796875,0.6650980392156862,0.798954248366013,0.8180392156862745,0.560798195631529,0.28833333333333333
103,3864.3486328125,13.348123550415039,2070.1318359375,1338.01513671875,442.8534240722656,0.6666666666666666,0.7973856209150327,0.8180392156862745,0.5628092117758784,0.2916666666666667
104,3809.807861328125,13.336676597595215,2024.031005859375,1330.6572265625,441.7829284667969,0.6669281045751634,0.8002614379084967,0.8183006535947712,0.5632319088319088,0.2922222222222222
105,3765.17333984375,13.329503059387207,1987.772216796875,1323.3431396484375,440.7286071777344,0.6658823529411765,0.7981699346405229,0.8183006535947712,0.5615513770180437,0.29
106,3713.2275390625,13.31779956817627,1944.147216796875,1316.071044921875,439.69146728515625,0.6669281045751634,0.8,0.818562091503268,0.5610236467236467,0.2922222222222222
107,3664.725341796875,13.313092231750488,1903.90234375,1308.8394775390625,438.6703186035156,0.6656209150326797,0.7992156862745098,0.8183006535947712,0.5632134377967711,0.28944444444444445
108,3605.4951171875,13.303506851196289,1852.8756103515625,1301.6517333984375,437.6643981933594,0.6671895424836601,0.8,0.8180392156862745,0.5636656220322888,0.2927777777777778
109,3564.019775390625,13.295302391052246,1819.548583984375,1294.5020751953125,436.6738586425781,0.66640522875817,0.798954248366013,0.8180392156862745,0.5620846153846153,0.2911111111111111
110,3513.32373046875,13.28581428527832,1776.95068359375,1287.3896484375,435.6977844238281,0.66640522875817,0.7997385620915033,0.8180392156862745,0.5605792972459639,0.2911111111111111
111,3472.884521484375,15.34734058380127,1742.487548828125,1280.3145751953125,434.7350158691406,0.66640522875817,0.8007843137254902,0.8054901960784314,0.5621982905982905,0.2911111111111111
112,3419.680908203125,13.338007926940918,1699.2789306640625,1273.2781982421875,433.78594970703125,0.6671895424836601,0.8005228758169934,0.8177777777777778,0.5606339506172839,0.2927777777777778
113,3382.408203125,13.508194923400879,1669.7703857421875,1266.2803955078125,432.8492431640625,0.665359477124183,0.7981699346405229,0.8167320261437908,0.5609657169990503,0.28888888888888886
114,3335.417236328125,13.467571258544922,1630.70166015625,1259.3216552734375,431.9266052246094,0.6661437908496732,0.7994771241830065,0.8169934640522876,0.5649187084520417,0.29055555555555557
115,3285.1123046875,13.458502769470215,1588.2373046875,1252.4005126953125,431.01617431640625,0.6666666666666666,0.7979084967320261,0.8162091503267974,0.5619827160493828,0.2916666666666667
116,3240.087646484375,13.392497062683105,1551.0606689453125,1245.5166015625,430.1178894042969,0.6674509803921569,0.7997385620915033,0.8175163398692811,0.5649432098765432,0.29333333333333333
117,3199.177734375,13.344311714172363,1517.9310302734375,1238.66943359375,429.2330017089844,0.66640522875817,0.8,0.8175163398692811,0.5655017568850902,0.2911111111111111
118,3146.112548828125,13.354475975036621,1472.5367431640625,1231.8609619140625,428.3603820800781,0.6661437908496732,0.7981699346405229,0.8172549019607843,0.5653858974358974,0.29055555555555557
119,3101.638671875,13.330920219421387,1435.7174072265625,1225.0908203125,427.49957275390625,0.6669281045751634,0.7994771241830065,0.8175163398692811,0.5684434947768281,0.2922222222222222
120,3064.591064453125,13.303098678588867,1406.2796630859375,1218.3587646484375,426.649658203125,0.6666666666666666,0.7986928104575164,0.8169934640522876,0.5721417853751187,0.2916666666666667
121,3023.134765625,13.289974212646484,1372.3681640625,1211.6656494140625,425.8111572265625,0.6666666666666666,0.7981699346405229,0.8169934640522876,0.5695813865147198,0.2916666666666667
122,2984.561767578125,13.267045974731445,1341.2974853515625,1205.0126953125,424.98455810546875,0.6690196078431373,0.798954248366013,0.8172549019607843,0.5735645773979107,0.2966666666666667
123,2942.76318359375,13.251423835754395,1306.9432373046875,1198.39990234375,424.1683349609375,0.6679738562091503,0.7992156862745098,0.8175163398692811,0.5753245014245014,0.29444444444444445
124,2893.2421875,13.237935066223145,1264.8140869140625,1191.8272705078125,423.3627014160156,0.6674509803921569,0.7992156862745098,0.8172549019607843,0.5782471035137702,0.29333333333333333
125,2852.826171875,13.22424030303955,1231.743408203125,1185.2923583984375,422.5661315917969,0.6674509803921569,0.7994771241830065,0.8172549019607843,0.5782853751187085,0.29333333333333333
126,2822.082275390625,13.214570045471191,1208.2962646484375,1178.79150390625,421.78009033203125,0.6690196078431373,0.7992156862745098,0.8172549019607843,0.579631339031339,0.2966666666666667
127,2775.24951171875,13.197732925415039,1168.72021484375,1172.328369140625,421.0030517578125,0.6684967320261438,0.8,0.8172549019607843,0.5809474358974359,0.29555555555555557
128,2745.677734375,13.187257766723633,1146.356201171875,1165.9014892578125,420.2329406738281,0.6690196078431373,0.8007843137254902,0.8172549019607843,0.580632905982906,0.2966666666666667
129,2701.84912109375,13.175968170166016,1109.690673828125,1159.5096435546875,419.47259521484375,0.6661437908496732,0.7994771241830065,0.8175163398692811,0.5772264957264958,0.29055555555555557
130,2671.30908203125,13.168257713317871,1086.2672119140625,1153.15576171875,418.7178039550781,0.6692810457516339,0.8002614379084967,0.8175163398692811,0.5811771130104464,0.2972222222222222
131,2623.376708984375,13.160305976867676,1045.410888671875,1146.838134765625,417.96746826171875,0.6674509803921569,0.798954248366013,0.8175163398692811,0.5805154795821462,0.29333333333333333
132,2589.109375,13.153295516967773,1018.1768188476562,1140.55517578125,417.2242431640625,0.6708496732026143,0.8005228758169934,0.8175163398692811,0.5806241215574549,0.3005555555555556
133,2551.586669921875,13.147276878356934,987.6447143554688,1134.3060302734375,416.4885559082031,0.6679738562091503,0.801045751633987,0.8175163398692811,0.5809996201329535,0.29444444444444445
134,2519.984375,13.140653610229492,962.9954223632812,1128.0919189453125,415.75634765625,0.6700653594771242,0.7997385620915033,0.8175163398692811,0.5819184710351377,0.29888888888888887
135,2487.06591796875,13.13461971282959,936.9891967773438,1121.9122314453125,415.0296936035156,0.6690196078431373,0.8,0.8175163398692811,0.5804714150047483,0.2966666666666667
136,2445.7841796875,13.128853797912598,902.5780029296875,1115.769775390625,414.3075866699219,0.6687581699346405,0.7997385620915033,0.8175163398692811,0.5814912155745489,0.2961111111111111
137,2414.906982421875,13.122946739196777,878.5319213867188,1109.6624755859375,413.58953857421875,0.668235294117647,0.7981699346405229,0.8175163398692811,0.578863722697056,0.295
138,2382.1298828125,13.117626190185547,852.5415649414062,1103.5919189453125,412.8786926269531,0.6692810457516339,0.7981699346405229,0.8175163398692811,0.5778386514719849,0.2972222222222222
139,2340.0048828125,13.10958480834961,817.1651611328125,1097.5576171875,412.17254638671875,0.6695424836601307,0.7997385620915033,0.8175163398692811,0.5802844254510922,0.29777777777777775
140,2309.399658203125,13.109609603881836,793.2587890625,1091.5582275390625,411.4730529785156,0.668235294117647,0.7997385620915033,0.8175163398692811,0.576327730294397,0.295
141,2275.029052734375,13.10285472869873,765.5525512695312,1085.5933837890625,410.7801818847656,0.6669281045751634,0.7986928104575164,0.8175163398692811,0.5754622032288699,0.2922222222222222
142,2240.08251953125,13.095749855041504,737.228515625,1079.664794921875,410.09344482421875,0.6679738562091503,0.7968627450980392,0.8175163398692811,0.5746886989553657,0.29444444444444445
143,2212.76513671875,13.091869354248047,716.4907836914062,1073.7718505859375,409.4105224609375,0.6666666666666666,0.7986928104575164,0.8175163398692811,0.5720560303893637,0.2916666666666667
144,2184.322998046875,13.08403491973877,694.5911254882812,1067.9150390625,408.7328186035156,0.670326797385621,0.8002614379084967,0.8175163398692811,0.5736953941120608,0.29944444444444446
145,2151.459716796875,13.079450607299805,668.2259521484375,1062.0941162109375,408.06024169921875,0.6669281045751634,0.7976470588235294,0.8175163398692811,0.5698101139601139,0.2922222222222222
146,2124.66015625,13.103699684143066,647.8578491210938,1056.3079833984375,407.3906555175781,0.6666666666666666,0.7966013071895425,0.8175163398692811,0.5676908831908832,0.2916666666666667
147,2094.52490234375,13.065762519836426,624.1781005859375,1050.55859375,406.7225341796875,0.66640522875817,0.7973856209150327,0.8175163398692811,0.5665882241215575,0.2911111111111111
148,2077.04248046875,13.058349609375,613.0814208984375,1044.8455810546875,406.05706787109375,0.6645751633986928,0.7950326797385621,0.8175163398692811,0.5640874643874644,0.2872222222222222
149,2048.2509765625,13.07738208770752,590.6112060546875,1039.16748046875,405.39495849609375,0.6637908496732026,0.7945098039215687,0.8177777777777778,0.5632556030389364,0.28555555555555556
150,2019.75341796875,13.070815086364746,568.4224243164062,1033.52587890625,404.73443603515625,0.6640522875816993,0.7968627450980392,0.8175163398692811,0.565427445394112,0.2861111111111111
151,1996.6151123046875,13.062662124633789,551.5591430664062,1027.9195556640625,404.07373046875,0.6624836601307189,0.7934640522875817,0.8175163398692811,0.5636590693257361,0.2827777777777778
152,1966.509521484375,13.053953170776367,527.6925659179688,1022.3501586914062,403.4128112792969,0.6616993464052288,0.7945098039215687,0.8175163398692811,0.5637553656220322,0.2811111111111111
153,1942.5660400390625,13.058721542358398,509.938720703125,1016.8171997070312,402.7513732910156,0.6590849673202615,0.7929411764705883,0.8175163398692811,0.563786562203229,0.27555555555555555
154,1939.0860595703125,13.016462326049805,512.6591186523438,1011.3195190429688,402.0909118652344,0.6559477124183006,0.7916339869281046,0.8177777777777778,0.5615643874643875,0.2688888888888889
155,1890.38232421875,12.98465633392334,470.10968017578125,1005.86083984375,401.4271240234375,0.6554248366013072,0.7924183006535948,0.8175163398692811,0.5610767331433998,0.2677777777777778
156,1873.99169921875,12.932523727416992,459.8620300292969,1000.437744140625,400.75933837890625,0.6533333333333333,0.7913725490196079,0.8172549019607843,0.5588162393162392,0.2633333333333333
157,1842.3665771484375,12.884048461914062,434.34600830078125,995.04736328125,400.0892333984375,0.6554248366013072,0.7905882352941176,0.8175163398692811,0.559548433048433,0.2677777777777778
158,1820.415283203125,12.845122337341309,418.4647521972656,989.693359375,399.4121398925781,0.654640522875817,0.7916339869281046,0.8172549019607843,0.5588369420702755,0.26611111111111113
159,1804.756591796875,12.82193374633789,408.8310852050781,984.3760986328125,398.72760009765625,0.6530718954248366,0.7900653594771242,0.8169934640522876,0.557769420702754,0.2627777777777778
160,1787.1912841796875,12.822747230529785,397.2354431152344,979.0956420898438,398.0375061035156,0.6522875816993464,0.7898039215686274,0.818562091503268,0.5551705128205128,0.2611111111111111
