,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
54,4829968.5,14.249370574951172,4826749.5,3205.2265625,0.6630065359477124,0.5084915954415954,0.2838888888888889
55,4801125.5,14.201803207397461,4797925.0,3186.388427734375,0.6643137254901961,0.5093254985754986,0.2866666666666667
56,4772510.0,14.175521850585938,4769328.5,3167.611572265625,0.6645751633986928,0.5104725546058879,0.2872222222222222
57,4744119.0,14.123355865478516,4740956.0,3148.896240234375,0.6650980392156862,0.511155982905983,0.28833333333333333
58,4715950.0,14.101446151733398,4712806.0,3130.243408203125,0.665359477124183,0.5122973884140551,0.28888888888888886
59,4688001.0,14.06592082977295,4684875.5,3111.65234375,0.6643137254901961,0.5115490028490028,0.2866666666666667
60,4660270.5,14.036170959472656,4657163.5,3093.12255859375,0.6648366013071896,0.5113058404558404,0.2877777777777778
61,4632757.0,14.010970115661621,4629668.5,3074.653564453125,0.6645751633986928,0.5111952041785375,0.2872222222222222
62,4605457.0,13.981254577636719,4602387.0,3056.2431640625,0.6648366013071896,0.5112929249762583,0.2877777777777778
63,4578369.5,13.956037521362305,4575317.5,3037.89208984375,0.6650980392156862,0.5119156220322887,0.28833333333333333
64,4551492.5,14.136579513549805,4548459.0,3019.599853515625,0.6643137254901961,0.5175047958214625,0.2866666666666667
65,4524823.0,13.927163124084473,4521807.5,3001.363525390625,0.6648366013071896,0.5111934947768282,0.2877777777777778
66,4498360.0,13.939784049987793,4495363.0,2983.189697265625,0.6643137254901961,0.5102451092117759,0.2866666666666667
67,4472102.0,13.934920310974121,4469123.0,2965.0791015625,0.6640522875816993,0.5099495726495726,0.2861111111111111
68,4446046.5,13.921248435974121,4443085.5,2947.03271484375,0.6635294117647059,0.5101556030389363,0.285
69,4420191.0,13.896233558654785,4417248.0,2929.04931640625,0.6640522875816993,0.5107484805318139,0.2861111111111111
70,4394534.0,13.863269805908203,4391609.0,2911.12890625,0.665359477124183,0.5116173789173789,0.28888888888888886
71,4369074.0,13.829307556152344,4366166.5,2893.26904296875,0.6661437908496732,0.5125096866096867,0.29055555555555557
72,4343808.5,13.798684120178223,4340919.0,2875.4697265625,0.6671895424836601,0.513838081671415,0.2927777777777778
73,4318736.0,13.77961540222168,4315864.5,2857.730712890625,0.6679738562091503,0.5146878917378918,0.29444444444444445
74,4293854.5,13.748319625854492,4291001.0,2840.05224609375,0.6669281045751634,0.51492150997151,0.2922222222222222
75,4269163.5,13.728572845458984,4266327.5,2822.4345703125,0.6658823529411765,0.5149468186134853,0.29
76,4244659.5,13.699912071228027,4241841.0,2804.87890625,0.6648366013071896,0.5149016619183285,0.2877777777777778
77,4220340.5,13.673519134521484,4217539.5,2787.385009765625,0.665359477124183,0.5141415954415954,0.28888888888888886
78,4196206.5,13.659168243408203,4193423.0,2769.953125,0.6640522875816993,0.5130044159544159,0.2861111111111111
79,4172254.5,13.641324043273926,4169488.25,2752.58251953125,0.6656209150326797,0.5137307217473883,0.28944444444444445
80,4148483.25,13.620891571044922,4145734.5,2735.272216796875,0.6650980392156862,0.5144774453941121,0.28833333333333333
81,4124890.5,13.598276138305664,4122159.0,2718.02099609375,0.6650980392156862,0.5140099715099715,0.28833333333333333
82,4101475.25,13.576007843017578,4098761.0,2700.828857421875,0.665359477124183,0.5148916429249764,0.28888888888888886
83,4078235.5,13.56060791015625,4075538.25,2683.69677734375,0.6645751633986928,0.5153418328584995,0.2872222222222222
84,4055169.0,13.540230751037598,4052489.0,2666.62451171875,0.66640522875817,0.5159089268755935,0.2911111111111111
85,4032276.25,13.53348159790039,4029613.25,2649.612548828125,0.6656209150326797,0.5160011396011396,0.28944444444444445
86,4009553.0,13.508761405944824,4006906.75,2632.661376953125,0.665359477124183,0.5158465811965812,0.28888888888888886
87,3986998.75,13.485671043395996,3984369.5,2615.77197265625,0.66640522875817,0.5162206077872744,0.2911111111111111
88,3964612.75,13.466341972351074,3962000.25,2598.943115234375,0.6656209150326797,0.5161992402659069,0.28944444444444445
