,total_loss,feature_reconstruction_loss,structure_reconstruction_loss,proj_loss,pca_loss,accuracy,accuracy_s,accuracy_f,auc score,f1 score
97,1781.00341796875,5.075897216796875,711.3781127929688,865.7786865234375,198.77072143554688,0.6853766617429837,0.7791728212703102,0.8419497784342689,0.5868066097406704,0.29
98,1774.515380859375,5.075275421142578,710.3434448242188,862.7741088867188,196.32249450683594,0.6809453471196455,0.7799113737075333,0.8419497784342689,0.5777577482605946,0.28
99,1763.2127685546875,5.074269771575928,703.477294921875,859.8077392578125,194.85336303710938,0.6779911373707533,0.7784342688330872,0.8412112259970458,0.5668975332068312,0.2733333333333333
100,1739.2548828125,5.07328462600708,685.0983276367188,856.861083984375,192.22216796875,0.6787296898079763,0.7784342688330872,0.8419497784342689,0.5730000790638836,0.275
101,1705.873291015625,5.07246732711792,654.2379760742188,853.9725341796875,192.59027099609375,0.6610044313146234,0.7784342688330872,0.8419497784342689,0.5554166666666667,0.235
102,1703.6566162109375,5.071511745452881,654.9623413085938,851.1315307617188,192.49119567871094,0.6624815361890695,0.7813884785819794,0.8412112259970458,0.5408780044275775,0.23833333333333334
103,1696.52685546875,5.070980072021484,648.5570068359375,848.3394775390625,194.55931091308594,0.6573116691285081,0.7799113737075333,0.8412112259970458,0.5486729127134725,0.22666666666666666
104,1681.923583984375,5.070135116577148,635.2710571289062,845.5660400390625,196.01638793945312,0.6779911373707533,0.7799113737075333,0.8412112259970458,0.5631858791903859,0.2733333333333333
105,1673.1463623046875,5.0693559646606445,628.840087890625,842.8004150390625,196.4365234375,0.6765140324963073,0.7784342688330872,0.8419497784342689,0.5703028146742567,0.27
106,1665.0443115234375,5.068155288696289,622.8621826171875,840.0509033203125,197.06309509277344,0.6632200886262924,0.7784342688330872,0.8412112259970458,0.5509467900063252,0.24
107,1653.335693359375,5.0671916007995605,611.0933837890625,837.3128662109375,199.8623046875,0.6521418020679468,0.7784342688330872,0.8412112259970458,0.5348375237191652,0.21499999999999997
108,1641.8060302734375,5.066825866699219,601.595703125,834.5849609375,200.55844116210938,0.6654357459379616,0.7784342688330872,0.8419497784342689,0.5516302972802024,0.245
109,1642.576171875,5.065692901611328,606.7398071289062,831.8668212890625,198.90374755859375,0.6683899556868538,0.7784342688330872,0.8419497784342689,0.5597098355471221,0.25166666666666665
110,1630.4921875,5.065307140350342,598.891357421875,829.164306640625,197.3712615966797,0.6794682422451994,0.7784342688330872,0.8412112259970458,0.5626067362428843,0.27666666666666667
111,1615.6439208984375,5.065310478210449,587.3023071289062,826.4862060546875,196.7901611328125,0.6750369276218612,0.7784342688330872,0.8412112259970458,0.5717484977862113,0.26666666666666666
112,1603.714599609375,5.064254283905029,579.437744140625,823.818603515625,195.39405822753906,0.6691285081240768,0.7784342688330872,0.8404726735598228,0.5586171726755218,0.25333333333333335
113,1592.937255859375,5.063257694244385,573.056396484375,821.1627197265625,193.6548614501953,0.6816838995568686,0.7784342688330872,0.8404726735598228,0.5767204301075269,0.2816666666666667
114,1585.95654296875,5.062458038330078,569.8026123046875,818.5233764648438,192.56814575195312,0.691285081240768,0.7791728212703102,0.8397341211225997,0.5888531783681215,0.30333333333333334
115,1568.0721435546875,5.0613203048706055,556.6131591796875,815.906494140625,190.49105834960938,0.6846381093057607,0.7791728212703102,0.8412112259970458,0.5853028146742567,0.28833333333333333
116,1561.5086669921875,5.060142517089844,554.2315673828125,813.3012084960938,188.91580200195312,0.6824224519940916,0.7784342688330872,0.8404726735598228,0.5819342979127134,0.2833333333333333
117,1557.09375,5.0591349601745605,553.6718139648438,810.7066650390625,187.6560821533203,0.6861152141802068,0.7784342688330872,0.8412112259970458,0.579991302972802,0.2916666666666667
118,1548.715576171875,5.058102607727051,549.6221923828125,808.1234130859375,185.91189575195312,0.691285081240768,0.7799113737075333,0.8412112259970458,0.5935981973434535,0.30333333333333334
119,1543.8922119140625,5.057065486907959,549.6675415039062,805.54931640625,183.6183319091797,0.7001477104874446,0.7821270310192023,0.8404726735598228,0.6001391524351676,0.3233333333333333
120,1534.880859375,5.056429386138916,545.201904296875,802.9868774414062,181.6356201171875,0.6949778434268833,0.7799113737075333,0.8412112259970458,0.594040164452878,0.31166666666666665
121,1520.4599609375,5.055415630340576,535.7954711914062,800.455810546875,179.1532745361328,0.6957163958641064,0.7784342688330872,0.8412112259970458,0.5926865907653384,0.31333333333333335
122,1517.4266357421875,5.0544562339782715,535.57958984375,797.9441528320312,178.84849548339844,0.689807976366322,0.7799113737075333,0.8412112259970458,0.5871430265654648,0.3
123,1494.5404052734375,5.053964138031006,517.064697265625,795.4481201171875,176.97366333007812,0.6949778434268833,0.7806499261447563,0.8404726735598228,0.6004166666666667,0.31166666666666665
124,1472.9149169921875,5.053047180175781,498.333251953125,792.9698486328125,176.5586700439453,0.6920236336779911,0.7821270310192023,0.8404726735598228,0.5942904016445288,0.305
125,1466.1673583984375,5.051901817321777,496.2243347167969,790.5016479492188,174.38954162597656,0.6920236336779911,0.7836041358936484,0.8412112259970458,0.5990330487033523,0.305
126,1461.083740234375,5.0509352684021,494.3334045410156,788.0446166992188,173.65480041503906,0.689807976366322,0.7799113737075333,0.8419497784342689,0.5876083175205566,0.3
127,1453.2091064453125,5.049915790557861,487.8769226074219,785.5982055664062,174.68409729003906,0.6875923190546529,0.7784342688330872,0.8419497784342689,0.5871363061353574,0.295
128,1444.2320556640625,5.0493879318237305,484.3498840332031,783.1629028320312,171.66989135742188,0.6949778434268833,0.7791728212703102,0.8412112259970458,0.5922580645161291,0.31166666666666665
129,1432.044677734375,5.048742294311523,475.6982116699219,780.7349243164062,170.5626983642578,0.6875923190546529,0.7799113737075333,0.843426883308715,0.5983843295382669,0.295
130,1421.80908203125,5.047549247741699,469.67120361328125,778.3132934570312,168.777099609375,0.6920236336779911,0.7806499261447563,0.8426883308714919,0.599722485768501,0.305
131,1417.68701171875,5.046968936920166,468.53802490234375,775.9148559570312,168.18714904785156,0.6816838995568686,0.7784342688330872,0.843426883308715,0.5841623181530677,0.2816666666666667
132,1393.7142333984375,5.0456624031066895,448.05035400390625,773.53466796875,167.08364868164062,0.6905465288035451,0.7791728212703102,0.8412112259970458,0.5880463314358001,0.3016666666666667
133,1379.1717529296875,5.044615268707275,436.5647888183594,771.1798706054688,166.3824920654297,0.6883308714918759,0.7799113737075333,0.8412112259970458,0.5899059139784947,0.2966666666666667
134,1371.0550537109375,5.043606281280518,431.3221435546875,768.844970703125,165.8443603515625,0.691285081240768,0.7799113737075333,0.8412112259970458,0.5891824794433902,0.30333333333333334
135,1366.9686279296875,5.044915676116943,430.1319274902344,766.519287109375,165.2725067138672,0.691285081240768,0.7813884785819794,0.8412112259970458,0.5930574003795067,0.30333333333333334
136,1363.1943359375,5.0420331954956055,429.3974609375,764.2022705078125,164.5526580810547,0.6927621861152142,0.7784342688330872,0.8412112259970458,0.5945347090449083,0.30666666666666664
137,1345.9625244140625,5.041069030761719,415.48919677734375,761.8927001953125,163.53953552246094,0.691285081240768,0.7784342688330872,0.8412112259970458,0.588587128399747,0.30333333333333334
138,1346.3018798828125,5.039731502532959,418.5185852050781,759.603759765625,163.1397247314453,0.6935007385524372,0.7799113737075333,0.8419497784342689,0.5951004111321948,0.30833333333333335
139,1333.873046875,5.038236618041992,410.79010009765625,757.3203735351562,160.72438049316406,0.689069423929099,0.7843426883308715,0.8404726735598228,0.5937792536369387,0.29833333333333334
140,1317.72802734375,5.037302017211914,397.71875,755.0465087890625,159.9254913330078,0.6935007385524372,0.7813884785819794,0.8419497784342689,0.5973256641366225,0.30833333333333335
141,1311.2894287109375,5.036905765533447,393.4872131347656,752.7940063476562,159.9713134765625,0.7001477104874446,0.7843426883308715,0.8419497784342689,0.6028901802656547,0.3233333333333333
142,1290.7010498046875,5.037182331085205,375.2082824707031,750.5492553710938,159.90640258789062,0.6905465288035451,0.7806499261447563,0.8426883308714919,0.5875636464263124,0.3016666666666667
143,1273.78515625,5.03564453125,361.44317626953125,748.3233642578125,158.9828643798828,0.6927621861152142,0.7821270310192023,0.8412112259970458,0.5955862586970272,0.30666666666666664
144,1267.3328857421875,5.035073757171631,357.2682189941406,746.105712890625,158.9239959716797,0.689069423929099,0.7821270310192023,0.8412112259970458,0.5925138361796332,0.29833333333333334
145,1240.0335693359375,5.03337287902832,332.11004638671875,743.9030151367188,158.98721313476562,0.6971935007385525,0.7791728212703102,0.8397341211225997,0.6006779728020241,0.31666666666666665
146,1234.0408935546875,5.033022880554199,326.47821044921875,741.7283325195312,160.80142211914062,0.7016248153618907,0.7791728212703102,0.8404726735598228,0.6072778304870335,0.32666666666666666
147,1229.6064453125,5.031534671783447,323.9565734863281,739.5593872070312,161.05897521972656,0.7001477104874446,0.7850812407680945,0.8404726735598228,0.6043287476280836,0.3233333333333333
148,1223.5244140625,5.031883716583252,318.50592041015625,737.4053344726562,162.5812530517578,0.7008862629246676,0.7799113737075333,0.8404726735598228,0.6044845034788109,0.325
149,1215.0264892578125,5.030766487121582,314.05780029296875,735.2578125,160.6800994873047,0.7023633677991138,0.7806499261447563,0.8419497784342689,0.6099403067678684,0.3283333333333333
150,1211.8226318359375,5.030559539794922,312.37982177734375,733.1162719726562,161.29605102539062,0.7001477104874446,0.7806499261447563,0.8412112259970458,0.6052383776091081,0.3233333333333333
151,1205.1055908203125,5.02980375289917,309.2355651855469,730.9810180664062,159.8592987060547,0.6971935007385525,0.7813884785819794,0.8419497784342689,0.6058337286527514,0.31666666666666665
152,1203.6572265625,5.0285868644714355,311.2744445800781,728.8507080078125,158.50347900390625,0.6957163958641064,0.7791728212703102,0.8412112259970458,0.6025422991777356,0.31333333333333335
153,1197.0804443359375,5.027613162994385,307.56707763671875,726.724853515625,157.76084899902344,0.6964549483013294,0.7791728212703102,0.8397341211225997,0.5998995888678053,0.315
154,1196.713134765625,5.032907485961914,311.0342102050781,724.60693359375,156.03909301757812,0.6957163958641064,0.7858197932053176,0.8397341211225997,0.6014642631246047,0.31333333333333335
155,1187.1212158203125,5.030926704406738,304.79449462890625,722.4906005859375,154.8051300048828,0.7016248153618907,0.7821270310192023,0.8397341211225997,0.6062183744465528,0.32666666666666666
156,1180.153076171875,5.0256524085998535,302.23809814453125,720.3783569335938,152.51104736328125,0.6964549483013294,0.7828655834564254,0.8412112259970458,0.6041702245414294,0.315
157,1171.8988037109375,5.026440143585205,297.6297912597656,718.2791748046875,150.96334838867188,0.7023633677991138,0.7850812407680945,0.8389955686853766,0.6099810246679317,0.3283333333333333
158,1160.938232421875,5.023492336273193,290.4955749511719,716.1854248046875,149.23370361328125,0.6964549483013294,0.7799113737075333,0.8419497784342689,0.6031775774826059,0.315
159,1161.39501953125,5.022061824798584,294.8494567871094,714.0985717773438,147.42498779296875,0.7031019202363368,0.7872968980797637,0.8419497784342689,0.6130305186590765,0.33
160,1148.841796875,5.020732879638672,281.7716064453125,712.0225219726562,150.0270233154297,0.6986706056129985,0.7799113737075333,0.8419497784342689,0.6010839658444023,0.32
161,1139.857666015625,5.020340442657471,280.0010681152344,709.9509887695312,144.88523864746094,0.7008862629246676,0.7799113737075333,0.8419497784342689,0.6096078431372549,0.325
