,total_loss,feature_reconstruction_loss,structure_reconstruction_loss,proj_loss,pca_loss,accuracy,accuracy_s,accuracy_f,auc score,f1 score
32,5510.28759765625,5.647470474243164,1017.8648071289062,4183.10888671875,303.6665344238281,0.6122599704579025,0.7784342688330872,0.8404726735598228,0.3142398007590133,0.125
33,5471.197265625,5.63421630859375,1011.1677856445312,4158.39697265625,295.99822998046875,0.6144756277695717,0.7791728212703102,0.8404726735598228,0.31816927577482607,0.13
34,5431.46923828125,5.619868755340576,1002.002685546875,4133.8486328125,289.998046875,0.6174298375184638,0.7791728212703102,0.8397341211225997,0.3426691967109424,0.13666666666666666
35,5392.703125,5.605473041534424,995.0746459960938,4109.46337890625,282.5594787597656,0.6225997045790251,0.7784342688330872,0.8397341211225997,0.37416824794433906,0.14833333333333334
36,5370.84765625,5.5900187492370605,1002.7660522460938,4085.2431640625,277.248779296875,0.6152141802067946,0.7784342688330872,0.8404726735598228,0.3486037318153068,0.13166666666666665
37,5323.92529296875,5.576040267944336,984.399169921875,4061.190673828125,272.75946044921875,0.6174298375184638,0.7784342688330872,0.8404726735598228,0.33353969006957623,0.13666666666666666
38,5282.72265625,5.56242036819458,972.8629150390625,4037.302734375,266.9945373535156,0.6166912850812407,0.7784342688330872,0.8412112259970458,0.31540994623655916,0.135
39,5245.28271484375,5.558499813079834,963.4542846679688,4013.58154296875,262.6883850097656,0.6159527326440177,0.7784342688330872,0.8412112259970458,0.32069180898165717,0.13333333333333333
40,5202.2314453125,5.53878927230835,949.0865478515625,3990.028076171875,257.5780029296875,0.6100443131462334,0.7791728212703102,0.8397341211225997,0.32736401012017713,0.12
41,5181.05126953125,5.53721284866333,956.531005859375,3966.64111328125,252.34169006347656,0.6159527326440177,0.7791728212703102,0.8397341211225997,0.3666888045540797,0.13333333333333333
42,5141.263671875,5.524791240692139,945.4960327148438,3943.419677734375,246.8231964111328,0.6129985228951256,0.7791728212703102,0.8404726735598228,0.41003716002530044,0.12666666666666668
43,5102.693359375,5.511463165283203,934.221435546875,3920.36376953125,242.59664916992188,0.6129985228951256,0.7791728212703102,0.8404726735598228,0.39209835547122074,0.12666666666666668
44,5078.228515625,5.505646705627441,937.9117431640625,3897.474609375,237.33663940429688,0.6100443131462334,0.7791728212703102,0.8404726735598228,0.39660183428209994,0.12
45,5042.57861328125,5.495053768157959,929.4069213867188,3874.751220703125,232.92539978027344,0.6107828655834564,0.7791728212703102,0.8404726735598228,0.390061669829222,0.12166666666666667
46,5015.1953125,5.490060329437256,929.93896484375,3852.190673828125,227.57553100585938,0.6115214180206795,0.7784342688330872,0.8404726735598228,0.4142994939911448,0.12333333333333335
47,4988.2490234375,5.478542804718018,929.4373168945312,3829.7939453125,223.53909301757812,0.621861152141802,0.7784342688330872,0.8397341211225997,0.42154174573055025,0.14666666666666667
48,4948.65673828125,5.473132133483887,918.1412963867188,3807.5546875,217.48785400390625,0.6270310192023634,0.7784342688330872,0.8397341211225997,0.4546339342188488,0.15833333333333333
49,4913.42919921875,5.4645538330078125,909.84130859375,3785.471923828125,212.6514434814453,0.6285081240768094,0.7791728212703102,0.8397341211225997,0.44725569259962056,0.16166666666666665
50,4889.58056640625,5.455270767211914,911.660888671875,3763.54833984375,208.91619873046875,0.6189069423929099,0.7791728212703102,0.8397341211225997,0.3929609424414927,0.14
51,4854.453125,5.443241119384766,901.3152465820312,3741.787353515625,205.90707397460938,0.6225997045790251,0.7791728212703102,0.8397341211225997,0.4180198450347882,0.14833333333333334
52,4816.1875,5.434183597564697,887.4180908203125,3720.18798828125,203.14743041992188,0.6166912850812407,0.7791728212703102,0.8397341211225997,0.4633736559139785,0.135
53,4794.24853515625,5.422975063323975,890.08056640625,3698.75,199.99505615234375,0.6181683899556869,0.7791728212703102,0.8404726735598228,0.42645240354206193,0.13833333333333334
54,4754.9990234375,5.439494609832764,875.361572265625,3677.471923828125,196.72608947753906,0.6225997045790251,0.7791728212703102,0.8404726735598228,0.4530190543959519,0.14833333333333334
55,4736.84228515625,5.404646396636963,880.9685668945312,3656.350341796875,194.11888122558594,0.6351550960118169,0.7784342688330872,0.8404726735598228,0.4734147691334598,0.17666666666666667
56,4712.31787109375,5.398378372192383,879.726318359375,3635.3828125,191.81048583984375,0.6329394387001477,0.7791728212703102,0.8397341211225997,0.4542188488298545,0.17166666666666666
57,4687.92626953125,5.388674259185791,879.6159057617188,3614.563720703125,188.3577117919922,0.6299852289512555,0.7791728212703102,0.8412112259970458,0.46105392156862746,0.165
58,4652.11279296875,5.379937648773193,867.3467407226562,3593.89794921875,185.48834228515625,0.6255539143279173,0.7791728212703102,0.8412112259970458,0.4661416824794434,0.155
59,4619.0263671875,5.3798089027404785,856.9341430664062,3573.38330078125,183.32913208007812,0.6292466765140325,0.7784342688330872,0.8412112259970458,0.45385594560404807,0.16333333333333333
60,4584.966796875,5.357036590576172,845.1943969726562,3553.020751953125,181.39439392089844,0.6344165435745938,0.7799113737075333,0.8412112259970458,0.5258380771663504,0.175
61,4549.81005859375,5.353410243988037,832.3884887695312,3532.8115234375,179.2567901611328,0.6358936484490398,0.7791728212703102,0.8404726735598228,0.509520082226439,0.17833333333333337
62,4535.47802734375,5.327706336975098,840.8265991210938,3512.751953125,176.57200622558594,0.6425406203840472,0.7791728212703102,0.8397341211225997,0.5087693706514864,0.19333333333333333
63,4514.60009765625,5.328863620758057,842.1004028320312,3492.837646484375,174.33316040039062,0.6425406203840472,0.7784342688330872,0.8397341211225997,0.5077055660974067,0.19333333333333333
64,4476.92724609375,5.311559200286865,826.7493286132812,3473.06787109375,171.79844665527344,0.6462333825701625,0.7791728212703102,0.8397341211225997,0.5340441176470588,0.20166666666666663
65,4450.5556640625,5.30435037612915,821.215087890625,3453.44189453125,170.5940399169922,0.638109305760709,0.7791728212703102,0.8389955686853766,0.4815168406072106,0.18333333333333332
66,4425.30078125,5.280160427093506,817.6713256835938,3433.957763671875,168.3914031982422,0.6447562776957164,0.7784342688330872,0.8397341211225997,0.5217421726755218,0.19833333333333333
67,4412.5625,5.289423942565918,826.3150634765625,3414.615966796875,166.34181213378906,0.6794682422451994,0.7836041358936484,0.8389955686853766,0.5773655913978495,0.27666666666666667
68,4374.3515625,5.276426315307617,808.8863525390625,3395.41552734375,164.77359008789062,0.6462333825701625,0.7791728212703102,0.8389955686853766,0.5137393263757116,0.20166666666666663
69,4349.48193359375,5.26743745803833,805.8330078125,3376.35888671875,162.02239990234375,0.6418020679468243,0.7799113737075333,0.8389955686853766,0.5113915243516762,0.19166666666666668
70,4321.60302734375,5.257242679595947,798.7147827148438,3357.44287109375,160.18821716308594,0.6514032496307238,0.7784342688330872,0.8389955686853766,0.5270501265022138,0.21333333333333337
71,4300.0185546875,5.24774169921875,798.35400390625,3338.6650390625,157.7519989013672,0.6580502215657311,0.7784342688330872,0.8389955686853766,0.5369307400379506,0.22833333333333333
72,4270.93994140625,5.238743305206299,789.3850708007812,3320.021240234375,156.2948455810547,0.6573116691285081,0.7784342688330872,0.8397341211225997,0.5300415085388994,0.22666666666666666
73,4246.14111328125,5.230277061462402,785.0979614257812,3301.511474609375,154.30120849609375,0.6713441654357459,0.7784342688330872,0.8389955686853766,0.5631036527514233,0.25833333333333336
74,4215.15234375,5.220766544342041,773.7689819335938,3283.14501953125,153.0177459716797,0.6403249630723782,0.7791728212703102,0.8389955686853766,0.49940939278937385,0.18833333333333332
75,4197.76123046875,5.210909843444824,775.9407348632812,3264.911376953125,151.69818115234375,0.6440177252584933,0.7784342688330872,0.8389955686853766,0.516404174573055,0.19666666666666666
76,4172.75732421875,5.204778671264648,771.4303588867188,3246.81201171875,149.3098602294922,0.6750369276218612,0.7791728212703102,0.8389955686853766,0.5753716002530044,0.26666666666666666
77,4148.9033203125,5.194266319274902,766.9000854492188,3228.843017578125,147.9657745361328,0.6624815361890695,0.7791728212703102,0.8389955686853766,0.5468105629348514,0.23833333333333334
78,4127.443359375,5.19022274017334,765.2718505859375,3210.99951171875,145.9814453125,0.6558345642540621,0.7791728212703102,0.8397341211225997,0.5349359582542694,0.22333333333333333
79,4109.1552734375,5.187320232391357,766.1565551757812,3193.280517578125,144.53054809570312,0.656573116691285,0.7784342688330872,0.8397341211225997,0.5409199082858951,0.225
80,4080.526611328125,5.1746392250061035,756.9191284179688,3175.684326171875,142.74844360351562,0.6750369276218612,0.7843426883308715,0.8397341211225997,0.5739128716002531,0.26666666666666666
81,4059.07421875,5.167275905609131,754.6796264648438,3158.2119140625,141.01531982421875,0.6676514032496307,0.7784342688330872,0.8397341211225997,0.5432819418089817,0.25
82,4044.324462890625,5.160559177398682,758.3768920898438,3140.864990234375,139.92222595214844,0.6454948301329394,0.7784342688330872,0.8404726735598228,0.5227047754585705,0.20000000000000004
83,4016.89404296875,5.1544647216796875,749.1498413085938,3123.644775390625,138.94488525390625,0.6602658788774003,0.7784342688330872,0.8397341211225997,0.5428842504743834,0.23333333333333334
84,3992.3232421875,5.149794101715088,743.560791015625,3106.550048828125,137.0624237060547,0.6595273264401772,0.7784342688330872,0.8397341211225997,0.5301818469323213,0.23166666666666666
85,3969.3388671875,5.143995761871338,738.3060913085938,3089.57861328125,136.3099365234375,0.6765140324963073,0.7813884785819794,0.8397341211225997,0.5587776723592663,0.27
86,3950.015380859375,5.143187999725342,736.3553466796875,3072.72607421875,135.79078674316406,0.6787296898079763,0.7909896602658789,0.8397341211225997,0.5891801075268818,0.275
87,3928.54736328125,5.136096477508545,732.7676391601562,3055.993896484375,134.6497344970703,0.6580502215657311,0.7784342688330872,0.8404726735598228,0.536505376344086,0.22833333333333333
88,3901.554931640625,5.133209228515625,723.7379150390625,3039.37939453125,133.3044891357422,0.6395864106351551,0.7784342688330872,0.8404726735598228,0.49883776091081594,0.18666666666666668
89,3880.39697265625,5.127197742462158,720.5521240234375,3022.88134765625,131.83636474609375,0.6639586410635155,0.7784342688330872,0.8389955686853766,0.5494082068311196,0.24166666666666667
90,3854.33154296875,5.116741180419922,712.603759765625,3006.501220703125,130.1098175048828,0.6868537666174298,0.7865583456425406,0.8397341211225997,0.6053822738772929,0.29333333333333333
91,3830.637451171875,5.112270832061768,705.9529418945312,2990.236572265625,129.3356170654297,0.691285081240768,0.7895125553914328,0.8397341211225997,0.598705724225174,0.30333333333333334
92,3802.624267578125,5.108709812164307,692.6790771484375,2974.1025390625,130.7338409423828,0.6772525849335302,0.7836041358936484,0.8397341211225997,0.5694813409234661,0.27166666666666667
93,3782.741455078125,5.105557441711426,687.2611694335938,2958.0810546875,132.29379272460938,0.6491875923190547,0.7784342688330872,0.8397341211225997,0.5260895003162556,0.20833333333333334
94,3776.2177734375,5.1029133796691895,697.546875,2942.17333984375,131.39463806152344,0.6477104874446086,0.7784342688330872,0.8404726735598228,0.5295327324478178,0.205
95,3754.675048828125,5.099233627319336,692.16064453125,2926.396728515625,131.0183868408203,0.6499261447562777,0.7784342688330872,0.8404726735598228,0.5224414927261227,0.20999999999999996
96,3733.120361328125,5.0972161293029785,686.2926025390625,2910.72900390625,131.00137329101562,0.6595273264401772,0.7784342688330872,0.8404726735598228,0.5412452561669829,0.23166666666666666
97,3717.83154296875,5.095911979675293,687.5150756835938,2895.170166015625,130.05029296875,0.6875923190546529,0.7836041358936484,0.8404726735598228,0.5903372074636306,0.295
98,3697.486328125,5.094940662384033,683.58740234375,2879.71875,129.0851593017578,0.6750369276218612,0.7791728212703102,0.8404726735598228,0.5769623655913979,0.26666666666666666
99,3682.77294921875,5.093840599060059,685.937255859375,2864.376220703125,127.36581420898438,0.6499261447562777,0.7784342688330872,0.8404726735598228,0.5408202877925364,0.20999999999999996
100,3657.7587890625,5.092854976654053,677.7169189453125,2849.14208984375,125.80687713623047,0.6477104874446086,0.7784342688330872,0.8404726735598228,0.5163393421884883,0.205
101,3632.93896484375,5.091877460479736,669.7078247070312,2834.011474609375,124.12804412841797,0.6683899556868538,0.7784342688330872,0.8404726735598228,0.5556238140417457,0.25166666666666665
102,3615.5908203125,5.091056823730469,668.7630615234375,2818.982421875,122.75433349609375,0.6757754800590842,0.7843426883308715,0.8404726735598228,0.5873671726755219,0.2683333333333333
103,3596.117431640625,5.089964866638184,666.0264892578125,2804.05029296875,120.95076751708984,0.6846381093057607,0.7806499261447563,0.8404726735598228,0.5795999367488931,0.28833333333333333
104,3583.361328125,5.089061737060547,669.5921630859375,2789.219970703125,119.4601821899414,0.6683899556868538,0.7784342688330872,0.8404726735598228,0.5647821790006324,0.25166666666666665
105,3561.761962890625,5.088131427764893,664.4034423828125,2774.494873046875,117.77561950683594,0.6669128508124077,0.7784342688330872,0.8404726735598228,0.5506522770398482,0.24833333333333332
106,3544.442138671875,5.087141036987305,663.3157348632812,2759.87548828125,116.16393280029297,0.6698670605612999,0.7784342688330872,0.8404726735598228,0.5513855945604048,0.255
107,3517.168212890625,5.086211681365967,651.8675537109375,2745.364501953125,114.84992980957031,0.6676514032496307,0.7784342688330872,0.8404726735598228,0.5647972011385198,0.25
108,3502.322509765625,5.0852251052856445,652.2455444335938,2730.95263671875,114.03904724121094,0.6831610044313147,0.7821270310192023,0.8397341211225997,0.5824802340290955,0.285
109,3479.801513671875,5.08425235748291,645.2854614257812,2716.6396484375,112.792236328125,0.6846381093057607,0.7821270310192023,0.8404726735598228,0.5894224383301707,0.28833333333333333
110,3457.852294921875,5.0832953453063965,638.1829833984375,2702.42919921875,112.15670013427734,0.6802067946824224,0.7784342688330872,0.8404726735598228,0.5755913978494624,0.2783333333333333
111,3435.39501953125,5.082363605499268,630.7196044921875,2688.3203125,111.2726821899414,0.6765140324963073,0.7784342688330872,0.8397341211225997,0.5727075426944972,0.27
112,3423.927734375,5.081426620483398,634.7229614257812,2674.307373046875,109.81598663330078,0.6735598227474151,0.7784342688330872,0.8397341211225997,0.5667394054395951,0.2633333333333333
113,3404.173095703125,5.080482006072998,628.6734008789062,2660.404541015625,110.01459503173828,0.6639586410635155,0.7784342688330872,0.8397341211225997,0.5527356103731815,0.24166666666666667
114,3381.90869140625,5.079570770263672,621.6663818359375,2646.59375,108.5689697265625,0.6750369276218612,0.7784342688330872,0.8397341211225997,0.5721647691334598,0.26666666666666666
115,3368.044189453125,5.078643321990967,622.5125732421875,2632.8779296875,107.57502746582031,0.6846381093057607,0.7806499261447563,0.8397341211225997,0.5845327324478178,0.28833333333333333
116,3351.874755859375,5.077704906463623,621.0574340820312,2619.253662109375,106.48603820800781,0.6853766617429837,0.7799113737075333,0.8397341211225997,0.5838021821631878,0.29
117,3332.1826171875,5.076766014099121,616.14111328125,2605.718505859375,105.2460708618164,0.6787296898079763,0.7784342688330872,0.8397341211225997,0.5633388678051866,0.275
118,3317.590576171875,5.0758514404296875,615.8546752929688,2592.27392578125,104.38590240478516,0.6772525849335302,0.7784342688330872,0.8397341211225997,0.563794275774826,0.27166666666666667
119,3302.2705078125,5.074930191040039,614.7678833007812,2578.917236328125,103.51042938232422,0.6824224519940916,0.7791728212703102,0.8397341211225997,0.5731522770398482,0.2833333333333333
120,3288.2958984375,5.074020862579346,615.6593627929688,2565.64990234375,101.9125747680664,0.6831610044313147,0.7836041358936484,0.8397341211225997,0.589524430740038,0.285
121,3268.415771484375,5.073093414306641,609.7869873046875,2552.473876953125,101.0818862915039,0.6838995568685377,0.7784342688330872,0.8397341211225997,0.5800802498418722,0.2866666666666667
122,3250.8720703125,5.072166919708252,606.746826171875,2539.386474609375,99.6664810180664,0.6816838995568686,0.7806499261447563,0.8397341211225997,0.5758760278304871,0.2816666666666667
123,3238.69140625,5.071224689483643,608.53564453125,2526.386962890625,98.69754028320312,0.6824224519940916,0.7813884785819794,0.8397341211225997,0.5731973434535105,0.2833333333333333
124,3222.031005859375,5.070308208465576,605.9382934570312,2513.47216796875,97.55020904541016,0.6868537666174298,0.7872968980797637,0.8389955686853766,0.5970481499051233,0.29333333333333333
125,3204.46484375,5.069389820098877,602.4027709960938,2500.6416015625,96.35116577148438,0.6853766617429837,0.7909896602658789,0.8389955686853766,0.5873031309297914,0.29
126,3190.89013671875,5.0684733390808105,602.821533203125,2487.8994140625,95.1006851196289,0.6868537666174298,0.7865583456425406,0.8389955686853766,0.5851968690702087,0.29333333333333333
127,3169.4755859375,5.067596435546875,595.110107421875,2475.24365234375,94.05426788330078,0.6868537666174298,0.7806499261447563,0.8389955686853766,0.5760464104996837,0.29333333333333333
128,3150.905029296875,5.066624641418457,590.4552001953125,2462.67431640625,92.70880889892578,0.689069423929099,0.7813884785819794,0.8382570162481536,0.5897390891840608,0.29833333333333334
129,3146.200439453125,5.065702438354492,598.8222045898438,2450.18798828125,92.12455749511719,0.6971935007385525,0.7843426883308715,0.8382570162481536,0.593935009487666,0.31666666666666665
130,3125.97119140625,5.064773082733154,591.7236938476562,2437.78076171875,91.40182495117188,0.6861152141802068,0.7784342688330872,0.8382570162481536,0.5833329380139153,0.2916666666666667
131,3114.303955078125,5.063863277435303,593.84619140625,2425.451904296875,89.9421615600586,0.6846381093057607,0.7821270310192023,0.8382570162481536,0.5790520240354207,0.28833333333333333
132,3096.767333984375,5.062913417816162,588.7095336914062,2413.201171875,89.79381561279297,0.6802067946824224,0.7821270310192023,0.8382570162481536,0.5719939911448451,0.2783333333333333
133,3077.529541015625,5.062061786651611,583.1254272460938,2401.03125,88.3106918334961,0.6853766617429837,0.7806499261447563,0.8382570162481536,0.5869062302340291,0.29
134,3070.65478515625,5.061144828796387,588.4796142578125,2388.94287109375,88.17120361328125,0.6949778434268833,0.7843426883308715,0.8382570162481536,0.5933657495256167,0.31166666666666665
135,3050.787841796875,5.0601935386657715,582.271240234375,2376.937255859375,86.51934814453125,0.6868537666174298,0.7806499261447563,0.8382570162481536,0.5809313725490196,0.29333333333333333
136,3036.99462890625,5.059274673461914,581.5656127929688,2365.0107421875,85.35877227783203,0.6794682422451994,0.7799113737075333,0.8382570162481536,0.5780170777988615,0.27666666666666667
137,3023.363037109375,5.058349132537842,580.6511840820312,2353.1611328125,84.49250793457031,0.691285081240768,0.7850812407680945,0.8382570162481536,0.5895564516129033,0.30333333333333334
138,3010.244873046875,5.057436943054199,580.1578979492188,2341.3876953125,83.64176940917969,0.6935007385524372,0.7821270310192023,0.8382570162481536,0.5941919671094245,0.30833333333333335
139,2991.236083984375,5.056504726409912,573.6747436523438,2329.691162109375,82.81364440917969,0.6868537666174298,0.7799113737075333,0.8382570162481536,0.5812855787476281,0.29333333333333333
140,2979.93017578125,5.05558967590332,574.9126586914062,2318.075439453125,81.88648986816406,0.689807976366322,0.7799113737075333,0.8389955686853766,0.588851201771031,0.3
141,2961.833984375,5.054657936096191,569.225341796875,2306.5341796875,81.01988220214844,0.689807976366322,0.7828655834564254,0.8382570162481536,0.591870256166983,0.3
142,2952.253662109375,5.053732395172119,571.0234375,2295.06591796875,81.11054229736328,0.689807976366322,0.7806499261447563,0.8382570162481536,0.5851114800759013,0.3
143,2935.7197265625,5.052847385406494,566.21435546875,2283.671875,80.78073120117188,0.6853766617429837,0.7791728212703102,0.8389955686853766,0.5768145161290323,0.29
144,2927.361328125,5.051929473876953,570.1873779296875,2272.35400390625,79.76817321777344,0.6905465288035451,0.7828655834564254,0.8389955686853766,0.5930463314358001,0.3016666666666667
145,2910.441162109375,5.051024913787842,564.9902954101562,2261.1103515625,79.28955841064453,0.689807976366322,0.7791728212703102,0.8389955686853766,0.5861116382036686,0.3
146,2897.600830078125,5.050068378448486,564.5639038085938,2249.938720703125,78.04811096191406,0.6853766617429837,0.7821270310192023,0.8389955686853766,0.5805273561037319,0.29
147,2886.517822265625,5.049164295196533,565.2748413085938,2238.839599609375,77.35420227050781,0.6875923190546529,0.7799113737075333,0.8389955686853766,0.5785772454142948,0.295
148,2871.787841796875,5.048206329345703,561.4942626953125,2227.816162109375,77.42916107177734,0.689807976366322,0.7865583456425406,0.8389955686853766,0.5896829538266919,0.3
149,2861.27978515625,5.047290325164795,561.41650390625,2216.86328125,77.95267486572266,0.691285081240768,0.7836041358936484,0.8389955686853766,0.5896853257432005,0.30333333333333334
150,2848.862548828125,5.046367645263672,560.8073120117188,2205.97998046875,77.02891540527344,0.689069423929099,0.7828655834564254,0.8389955686853766,0.5937768817204302,0.29833333333333334
151,2833.090576171875,5.045476913452148,556.3636474609375,2195.169677734375,76.51177978515625,0.6883308714918759,0.7828655834564254,0.8389955686853766,0.5922280202403543,0.2966666666666667
152,2816.8671875,5.04456901550293,551.5606689453125,2184.43310546875,75.8289794921875,0.6787296898079763,0.7791728212703102,0.8389955686853766,0.5701446869070209,0.275
153,2804.25,5.043658256530762,550.0963745117188,2173.766845703125,75.34318542480469,0.6787296898079763,0.7799113737075333,0.8389955686853766,0.5729214104996837,0.275
154,2793.03076171875,5.042707443237305,550.0369873046875,2163.16748046875,74.7836685180664,0.6757754800590842,0.7791728212703102,0.8389955686853766,0.5698086654016445,0.2683333333333333
155,2779.195556640625,5.041815280914307,547.88623046875,2152.63427734375,73.63322448730469,0.691285081240768,0.7821270310192023,0.8389955686853766,0.5966299019607844,0.30333333333333334
156,2768.535888671875,5.040882587432861,548.1375732421875,2142.16748046875,73.19000244140625,0.6875923190546529,0.7828655834564254,0.8389955686853766,0.596949715370019,0.295
157,2749.647705078125,5.039957523345947,540.3587646484375,2131.7685546875,72.4804916381836,0.6838995568685377,0.7799113737075333,0.8389955686853766,0.5794932005060088,0.2866666666666667
158,2742.799560546875,5.039012432098389,544.7551879882812,2121.436767578125,71.56864929199219,0.6838995568685377,0.7799113737075333,0.8389955686853766,0.5742046173308033,0.2866666666666667
159,2725.734619140625,5.038145065307617,539.3246459960938,2111.168701171875,70.20301055908203,0.6905465288035451,0.7865583456425406,0.8389955686853766,0.5932463630613536,0.3016666666666667
160,2714.5380859375,5.03724479675293,538.9133911132812,2100.96337890625,69.62406158447266,0.6905465288035451,0.7858197932053176,0.8389955686853766,0.5911598671726754,0.3016666666666667
161,2699.233642578125,5.036357879638672,534.4456176757812,2090.823974609375,68.92780303955078,0.6861152141802068,0.7828655834564254,0.8389955686853766,0.5758795857052499,0.2916666666666667
162,2684.27978515625,5.035360813140869,530.1216430664062,2080.7509765625,68.37178039550781,0.6802067946824224,0.7784342688330872,0.8389955686853766,0.5750679949399115,0.2783333333333333
