,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
51,9001567.0,4087.5146484375,8995423.0,2056.05859375,0.6129985228951256,0.35110215053763444,0.12666666666666668
52,8947448.0,4068.476318359375,8941331.0,2049.447998046875,0.6152141802067946,0.3506922043010753,0.13166666666666665
53,8893761.0,4049.545654296875,8887668.0,2042.8677978515625,0.6137370753323486,0.3509835547122075,0.12833333333333333
54,8840492.0,4028.4755859375,8834428.0,2036.318115234375,0.6137370753323486,0.3508633776091082,0.12833333333333333
55,8787643.0,4004.838134765625,8781608.0,2029.79833984375,0.6137370753323486,0.34979996837444655,0.12833333333333333
56,8735203.0,3977.097412109375,8729203.0,2023.3106689453125,0.6159527326440177,0.3490575585072738,0.13333333333333333
57,8683186.0,3958.060546875,8677211.0,2016.853759765625,0.6152141802067946,0.34970983554712204,0.13166666666666665
58,8631574.0,3937.443115234375,8625627.0,2010.4268798828125,0.6159527326440177,0.3488662239089184,0.13333333333333333
59,8580371.0,3917.872802734375,8574449.0,2004.0284423828125,0.6159527326440177,0.34899667931688805,0.13333333333333333
60,8529571.0,3901.884033203125,8523671.0,1997.6561279296875,0.6122599704579025,0.34837998102466794,0.125
61,8479152.0,3870.6845703125,8473290.0,1991.3128662109375,0.6152141802067946,0.3482534788108792,0.13166666666666665
62,8429140.0,3852.517578125,8423302.0,1984.9989013671875,0.6166912850812407,0.3482906388361796,0.135
63,8379512.0,3828.355224609375,8373705.0,1978.715576171875,0.6137370753323486,0.3469592030360531,0.12833333333333333
64,8330273.0,3807.5986328125,8324493.0,1972.46484375,0.6152141802067946,0.34697027197975966,0.13166666666666665
65,8281415.0,3785.679443359375,8275663.5,1966.2421875,0.6152141802067946,0.3478012333965844,0.13166666666666665
66,8232939.0,3766.2060546875,8227213.0,1960.048095703125,0.6144756277695717,0.3467599620493359,0.13
67,8184833.0,3742.126220703125,8179137.0,1953.88037109375,0.6152141802067946,0.34616065781151173,0.13166666666666665
68,8137102.0,3720.8603515625,8131433.5,1947.7403564453125,0.6152141802067946,0.34573766603415557,0.13166666666666665
