,total_loss,feature_reconstruction_loss,structure_reconstruction_loss,proj_loss,pca_loss,accuracy,accuracy_s,accuracy_f,auc score,f1 score
31,10194116.0,10.767277717590332,4556.68017578125,10187449.0,2100.30712890625,0.6085672082717873,0.7784342688330872,0.808714918759232,0.34973355471220746,0.11666666666666667
32,10130611.0,10.301789283752441,4534.23193359375,10123973.0,2093.2412109375,0.6107828655834564,0.7784342688330872,0.808714918759232,0.34932914294750156,0.12166666666666667
33,10067597.0,9.969840049743652,4508.25732421875,10060993.0,2086.20556640625,0.6100443131462334,0.7784342688330872,0.8094534711964549,0.34981815306767866,0.12
34,10005075.0,9.607794761657715,4478.283203125,9998508.0,2079.202392578125,0.6093057607090103,0.7784342688330872,0.8116691285081241,0.34895872865275146,0.11833333333333333
35,9943050.0,9.334522247314453,4453.05029296875,9936516.0,2072.23046875,0.6107828655834564,0.7784342688330872,0.8124076809453471,0.34836495888678054,0.12166666666666667
36,9881517.0,8.878966331481934,4430.95947265625,9875012.0,2065.287353515625,0.6107828655834564,0.7784342688330872,0.8094534711964549,0.3485997786211259,0.12166666666666667
37,9820459.0,8.60782527923584,4400.015625,9813992.0,2058.37451171875,0.6093057607090103,0.7784342688330872,0.8094534711964549,0.34706198608475647,0.11833333333333333
38,9759894.0,8.295248985290527,4377.595703125,9753457.0,2051.4921875,0.6100443131462334,0.7784342688330872,0.810930576070901,0.34618912080961417,0.12
39,9699805.0,8.054375648498535,4353.224609375,9693399.0,2044.64208984375,0.6107828655834564,0.7784342688330872,0.8168389955686853,0.3448521505376344,0.12166666666666667
40,9640195.0,7.749978065490723,4330.32177734375,9633819.0,2037.825439453125,0.6100443131462334,0.7784342688330872,0.8094534711964549,0.3465089342188488,0.12
41,9581054.0,7.498325347900391,4304.15625,9574711.0,2031.0421142578125,0.6085672082717873,0.7784342688330872,0.810192023633678,0.34568232131562304,0.11666666666666667
42,9522388.0,7.272598743438721,4285.51416015625,9516071.0,2024.291259765625,0.6085672082717873,0.7784342688330872,0.8116691285081241,0.34541903858317524,0.11666666666666667
43,9464177.0,7.020598411560059,4253.99365234375,9457898.0,2017.572021484375,0.6085672082717873,0.7784342688330872,0.8197932053175776,0.34439595192915873,0.11666666666666667
44,9406441.0,6.9235711097717285,4237.69970703125,9400185.0,2010.8795166015625,0.6093057607090103,0.7784342688330872,0.8212703101920237,0.34445920303605315,0.11833333333333333
45,9349155.0,6.742735385894775,4213.50439453125,9342931.0,2004.2161865234375,0.6093057607090103,0.7784342688330872,0.827178729689808,0.3454814990512334,0.11833333333333333
46,9292325.0,6.61305046081543,4187.9853515625,9286132.0,1997.5826416015625,0.6100443131462334,0.7784342688330872,0.8249630723781388,0.3433400537634409,0.12
47,9235945.0,6.475924968719482,4164.8779296875,9229783.0,1990.9769287109375,0.6100443131462334,0.7784342688330872,0.8338257016248154,0.34387254901960784,0.12
48,9180019.0,6.3541669845581055,4148.18212890625,9173880.0,1984.4013671875,0.6100443131462334,0.7784342688330872,0.8316100443131462,0.3439800759013283,0.12
49,9124525.0,6.250969409942627,4118.51904296875,9118422.0,1977.8555908203125,0.6115214180206795,0.7784342688330872,0.8323485967503693,0.3431522770398482,0.12333333333333335
50,9069480.0,6.18107271194458,4099.576171875,9063403.0,1971.3404541015625,0.6100443131462334,0.7784342688330872,0.8316100443131462,0.3420414294750158,0.12
51,9014866.0,6.093633651733398,4077.191162109375,9008818.0,1964.852294921875,0.6100443131462334,0.7784342688330872,0.8353028064992615,0.34146030993042376,0.12
52,8960687.0,6.028168678283691,4056.551513671875,8954666.0,1958.39306640625,0.6115214180206795,0.7784342688330872,0.8375184638109305,0.3420746363061354,0.12333333333333335
53,8906928.0,5.961687088012695,4028.829345703125,8900941.0,1951.96337890625,0.6107828655834564,0.7784342688330872,0.8353028064992615,0.3411922833649589,0.12166666666666667
54,8853604.0,5.934743881225586,4011.3115234375,8847641.0,1945.562744140625,0.6107828655834564,0.7784342688330872,0.8412112259970458,0.34033997469955724,0.12166666666666667
55,8800694.0,5.912425518035889,3988.8515625,8794760.0,1939.1888427734375,0.6093057607090103,0.7784342688330872,0.8412112259970458,0.3400284629981024,0.11833333333333333
56,8748198.0,5.894347667694092,3963.8984375,8742295.0,1932.8463134765625,0.6093057607090103,0.7784342688330872,0.8426883308714919,0.3407060404807084,0.11833333333333333
57,8696119.0,5.883890151977539,3942.037109375,8690244.0,1926.533935546875,0.6122599704579025,0.7784342688330872,0.8441654357459379,0.3407321315623023,0.125
58,8644446.0,5.864135265350342,3919.426025390625,8638601.0,1920.2503662109375,0.6115214180206795,0.7784342688330872,0.843426883308715,0.3412112586970272,0.12333333333333335
59,8593188.0,5.859602928161621,3903.810546875,8587364.0,1913.996826171875,0.6115214180206795,0.7784342688330872,0.8412112259970458,0.339524826059456,0.12333333333333335
60,8542322.0,5.8410820960998535,3881.185302734375,8536527.0,1907.768798828125,0.6115214180206795,0.7784342688330872,0.8463810930576071,0.33906783681214425,0.12333333333333335
61,8491855.0,5.822539329528809,3858.99169921875,8486088.0,1901.567138671875,0.6115214180206795,0.7784342688330872,0.843426883308715,0.3396861163820367,0.12333333333333335
62,8441781.0,5.804067134857178,3838.502197265625,8436042.0,1895.392822265625,0.6107828655834564,0.7784342688330872,0.8441654357459379,0.33933191018342823,0.12166666666666667
63,8392096.0,5.787013530731201,3815.339599609375,8386386.0,1889.2462158203125,0.6129985228951256,0.7784342688330872,0.845642540620384,0.33954775458570524,0.12666666666666668
64,8342806.5,5.766946792602539,3799.50390625,8337118.0,1883.1287841796875,0.6115214180206795,0.7784342688330872,0.8441654357459379,0.34077719797596456,0.12333333333333335
65,8293883.0,5.75842809677124,3769.456787109375,8288231.0,1877.041748046875,0.6100443131462334,0.7784342688330872,0.8463810930576071,0.33868595825426945,0.12
66,8245349.5,5.749052047729492,3749.915283203125,8239723.0,1870.9852294921875,0.6115214180206795,0.7784342688330872,0.8426883308714919,0.33893659076533844,0.12333333333333335
67,8197193.0,5.720010280609131,3731.185302734375,8191591.0,1864.9578857421875,0.6093057607090103,0.7784342688330872,0.844903988183161,0.3380937697659709,0.11833333333333333
68,8149407.5,5.675987243652344,3711.395751953125,8143831.5,1858.9637451171875,0.6115214180206795,0.7784342688330872,0.8463810930576071,0.33841239721695127,0.12333333333333335
69,8101991.5,5.684076309204102,3693.2607421875,8096439.5,1852.9989013671875,0.6107828655834564,0.7784342688330872,0.845642540620384,0.33904728020240354,0.12166666666666667
70,8054929.0,5.624569416046143,3663.218505859375,8049413.0,1847.0616455078125,0.6137370753323486,0.7784342688330872,0.8441654357459379,0.3372873181530677,0.12833333333333333
71,8008234.0,5.59207820892334,3639.468994140625,8002748.0,1841.1527099609375,0.6129985228951256,0.7784342688330872,0.845642540620384,0.33691492726122707,0.12666666666666668
72,7961903.5,5.530551910400391,3621.768798828125,7956440.5,1835.2685546875,0.6122599704579025,0.7784342688330872,0.845642540620384,0.335502055660974,0.125
73,7915919.5,5.468654155731201,3597.206787109375,7910487.5,1829.412109375,0.6100443131462334,0.7784342688330872,0.8441654357459379,0.3348561037318153,0.12
74,7870293.0,5.437432289123535,3578.100830078125,7864886.0,1823.5841064453125,0.6122599704579025,0.7784342688330872,0.843426883308715,0.3341437381404174,0.125
75,7825014.0,5.397724628448486,3558.639404296875,7819632.0,1817.7860107421875,0.6122599704579025,0.7784342688330872,0.8426883308714919,0.33398165717900063,0.125
76,7780072.5,5.3734822273254395,3531.283447265625,7774724.0,1812.017333984375,0.6129985228951256,0.7784342688330872,0.8463810930576071,0.33267789373814044,0.12666666666666668
77,7735476.0,5.3603620529174805,3509.3603515625,7730155.0,1806.2767333984375,0.6129985228951256,0.7784342688330872,0.8463810930576071,0.33214500316255535,0.12666666666666668
78,7691222.5,5.3454813957214355,3491.1875,7685925.5,1800.5595703125,0.6122599704579025,0.7784342688330872,0.845642540620384,0.33145714737507903,0.125
79,7647298.0,5.332111358642578,3468.20458984375,7642029.5,1794.870849609375,0.6115214180206795,0.7784342688330872,0.845642540620384,0.3309005376344086,0.12333333333333335
80,7603702.5,5.321381092071533,3441.5146484375,7598466.5,1789.209716796875,0.6115214180206795,0.7784342688330872,0.845642540620384,0.3300743200506009,0.12333333333333335
81,7560437.5,5.319360256195068,3417.832275390625,7555231.0,1783.574951171875,0.6100443131462334,0.7784342688330872,0.8478581979320532,0.3288844086021505,0.12
82,7517501.0,5.306750774383545,3396.779052734375,7512321.0,1777.967041015625,0.6115214180206795,0.7784342688330872,0.845642540620384,0.3287314199873498,0.12333333333333335
83,7474885.0,5.292212963104248,3372.7880859375,7469734.5,1772.3851318359375,0.6093057607090103,0.7784342688330872,0.844903988183161,0.3280787476280835,0.11833333333333333
84,7432586.0,5.286436557769775,3346.99853515625,7427466.5,1766.830810546875,0.6122599704579025,0.7784342688330872,0.8441654357459379,0.32753202087286526,0.125
85,7390605.5,5.277777671813965,3324.015380859375,7385514.5,1761.301513671875,0.6115214180206795,0.7784342688330872,0.8441654357459379,0.3247343453510436,0.12333333333333335
86,7348940.0,5.272995471954346,3302.8330078125,7343876.0,1755.7958984375,0.6129985228951256,0.7784342688330872,0.8471196454948301,0.3267888203668564,0.12666666666666668
87,7307580.5,5.26420259475708,3276.502197265625,7302548.0,1750.316650390625,0.6129985228951256,0.7784342688330872,0.845642540620384,0.32291034155597725,0.12666666666666668
88,7266522.5,5.26234245300293,3244.76953125,7261527.5,1744.8614501953125,0.6115214180206795,0.7784342688330872,0.8441654357459379,0.3217235926628716,0.12333333333333335
89,7225778.0,5.2540483474731445,3221.89794921875,7220811.5,1739.429443359375,0.6115214180206795,0.7784342688330872,0.8463810930576071,0.3202118912080961,0.12333333333333335
90,7185334.0,5.250967025756836,3197.827880859375,7180397.0,1734.0228271484375,0.6144756277695717,0.7784342688330872,0.844903988183161,0.3206720430107527,0.13
91,7145185.0,5.246915340423584,3169.7568359375,7140281.5,1728.6387939453125,0.6137370753323486,0.7784342688330872,0.8441654357459379,0.319260752688172,0.12833333333333333
92,7105334.0,5.241384506225586,3143.197509765625,7100462.0,1723.2813720703125,0.6129985228951256,0.7784342688330872,0.8463810930576071,0.31808823529411767,0.12666666666666668
93,7065778.0,5.237287998199463,3119.20166015625,7060935.5,1717.947509765625,0.6100443131462334,0.7784342688330872,0.8463810930576071,0.3173576850094877,0.12
94,7026515.0,5.23627233505249,3096.239501953125,7021701.0,1712.6402587890625,0.6122599704579025,0.7784342688330872,0.8463810930576071,0.31684772296015185,0.125
95,6987535.5,5.231881618499756,3068.603271484375,6982754.0,1707.357666015625,0.6129985228951256,0.7784342688330872,0.845642540620384,0.31545461733080327,0.12666666666666668
96,6948831.5,5.230831623077393,3032.896484375,6944091.5,1702.1019287109375,0.6122599704579025,0.7784342688330872,0.8471196454948301,0.3137112586970272,0.125
97,6910424.5,5.22799825668335,3009.35400390625,6905713.0,1696.8692626953125,0.6129985228951256,0.7784342688330872,0.845642540620384,0.3135499683744466,0.12666666666666668
98,6872286.0,5.226457595825195,2976.82177734375,6867612.5,1691.6595458984375,0.6137370753323486,0.7784342688330872,0.8463810930576071,0.31181135357368756,0.12833333333333333
99,6834426.0,5.223906993865967,2942.07275390625,6829792.0,1686.4765625,0.6137370753323486,0.7784342688330872,0.8463810930576071,0.3107360847564833,0.12833333333333333
100,6796843.5,5.221546649932861,2912.96435546875,6792244.0,1681.315673828125,0.6137370753323486,0.7784342688330872,0.845642540620384,0.31052814674256796,0.12833333333333333
101,6759534.0,5.220362663269043,2882.562255859375,6754970.0,1676.1798095703125,0.6115214180206795,0.7784342688330872,0.8463810930576071,0.30821710942441494,0.12333333333333335
102,6722500.5,5.220942974090576,2858.45703125,6717966.0,1671.070068359375,0.6137370753323486,0.7784342688330872,0.845642540620384,0.30855945604048074,0.12833333333333333
103,6685720.0,5.218786239624023,2819.900146484375,6681229.0,1665.98779296875,0.6115214180206795,0.7784342688330872,0.8471196454948301,0.3072659709044908,0.12333333333333335
104,6649211.5,5.2161126136779785,2787.38427734375,6644758.0,1660.9244384765625,0.6115214180206795,0.7784342688330872,0.8478581979320532,0.3051027830487034,0.12333333333333335
105,6612961.0,5.215049743652344,2751.263916015625,6608548.5,1655.8807373046875,0.6100443131462334,0.7784342688330872,0.8463810930576071,0.3037302340290955,0.12
106,6576970.0,5.214843273162842,2715.386474609375,6572598.5,1650.8592529296875,0.6129985228951256,0.7784342688330872,0.8463810930576071,0.3023648007590133,0.12666666666666668
107,6541242.5,5.213152885437012,2683.642578125,6536907.5,1645.8585205078125,0.6122599704579025,0.7784342688330872,0.8471196454948301,0.30322422517394054,0.125
108,6505774.0,5.211941242218018,2655.059326171875,6501472.5,1640.8787841796875,0.6122599704579025,0.7784342688330872,0.8471196454948301,0.3013037634408602,0.125
109,6470540.5,5.210920810699463,2608.112548828125,6466291.0,1635.927001953125,0.6129985228951256,0.7784342688330872,0.844903988183161,0.299207779886148,0.12666666666666668
110,6435577.5,5.209245204925537,2582.470458984375,6431359.0,1631.0023193359375,0.6122599704579025,0.7784342688330872,0.8485967503692762,0.30001185958254273,0.125
111,6400847.0,5.209424018859863,2538.903076171875,6396677.0,1626.097412109375,0.6144756277695717,0.7784342688330872,0.8478581979320532,0.2986677735610373,0.13
112,6366376.0,5.207950592041016,2508.871826171875,6362241.0,1621.2159423828125,0.6152141802067946,0.7784342688330872,0.8463810930576071,0.297856578115117,0.13166666666666665
113,6332138.0,5.206760883331299,2466.579833984375,6328049.5,1616.3585205078125,0.6107828655834564,0.7784342688330872,0.8478581979320532,0.29682953826691966,0.12166666666666667
114,6298151.5,5.206583023071289,2434.6259765625,6294100.0,1611.515869140625,0.6144756277695717,0.7784342688330872,0.8463810930576071,0.2962310246679317,0.13
115,6264395.5,5.205087184906006,2392.915771484375,6260391.0,1606.6964111328125,0.6137370753323486,0.7784342688330872,0.8471196454948301,0.29501897533206833,0.12833333333333333
116,6230876.5,5.204897403717041,2350.142333984375,6226919.0,1601.89892578125,0.6152141802067946,0.7784342688330872,0.8471196454948301,0.29554158760278304,0.13166666666666665
117,6197595.0,5.204334259033203,2309.39501953125,6193683.5,1597.1240234375,0.6152141802067946,0.7784342688330872,0.8463810930576071,0.29426628716002534,0.13166666666666665
118,6164552.5,5.203060626983643,2273.17578125,6160681.5,1592.366455078125,0.6137370753323486,0.7784342688330872,0.8478581979320532,0.2936551233396585,0.12833333333333333
119,6131738.0,5.2022624015808105,2234.194580078125,6127911.0,1587.6380615234375,0.6129985228951256,0.7784342688330872,0.8463810930576071,0.29383380771663503,0.12666666666666668
120,6099150.5,5.201228618621826,2191.75244140625,6095370.5,1582.9312744140625,0.6122599704579025,0.7784342688330872,0.8478581979320532,0.29333965844402277,0.125
121,6066793.0,5.199901103973389,2152.853271484375,6063057.0,1578.2454833984375,0.6122599704579025,0.7784342688330872,0.8471196454948301,0.2919908285895003,0.125
122,6034657.5,5.198978424072266,2110.426025390625,6030968.5,1573.5716552734375,0.6122599704579025,0.7784342688330872,0.8471196454948301,0.29123023402909554,0.125
123,6002746.0,5.19803524017334,2067.406005859375,5999104.5,1568.9117431640625,0.6122599704579025,0.7784342688330872,0.8471196454948301,0.2906835072738773,0.125
124,5971061.5,5.197229385375977,2029.968994140625,5967462.0,1564.2647705078125,0.6129985228951256,0.7784342688330872,0.8478581979320532,0.2907139468690702,0.12666666666666668
125,5939590.0,5.195790767669678,1986.430908203125,5936039.0,1559.634033203125,0.6122599704579025,0.7784342688330872,0.8478581979320532,0.28989010120177106,0.125
126,5908340.5,5.195354461669922,1946.1343994140625,5904834.0,1555.01513671875,0.6129985228951256,0.7784342688330872,0.8478581979320532,0.28993121442125236,0.12666666666666668
127,5877303.0,5.194090843200684,1902.0634765625,5873845.0,1550.409912109375,0.6122599704579025,0.7784342688330872,0.8471196454948301,0.2901976597090449,0.125
128,5846486.0,5.1929030418396,1865.4298095703125,5843069.5,1545.820556640625,0.6129985228951256,0.7784342688330872,0.8478581979320532,0.28945445920303603,0.12666666666666668
129,5815873.5,5.192224502563477,1820.415771484375,5812506.5,1541.2523193359375,0.6137370753323486,0.7784342688330872,0.8500738552437223,0.2884210942441493,0.12833333333333333
130,5785470.0,5.191629886627197,1774.830078125,5782153.5,1536.7010498046875,0.6137370753323486,0.7784342688330872,0.8485967503692762,0.29010278304870335,0.12833333333333333
131,5755287.0,5.191206932067871,1740.3297119140625,5752009.5,1532.1689453125,0.6137370753323486,0.7784342688330872,0.8478581979320532,0.2882360847564832,0.12833333333333333
132,5725305.5,5.1898579597473145,1701.017333984375,5722072.0,1527.6622314453125,0.6137370753323486,0.7784342688330872,0.845642540620384,0.2865211891208096,0.12833333333333333
133,5695519.0,5.189465045928955,1651.6444091796875,5692339.0,1523.1761474609375,0.6129985228951256,0.7784342688330872,0.8471196454948301,0.28570683111954465,0.12666666666666668
134,5665950.5,5.1887383460998535,1617.2303466796875,5662809.5,1518.712890625,0.6144756277695717,0.7784342688330872,0.845642540620384,0.2865789057558507,0.13
135,5636574.0,5.187933444976807,1572.9478759765625,5633481.5,1514.2613525390625,0.6137370753323486,0.7784342688330872,0.8463810930576071,0.28631166982922196,0.12833333333333333
136,5607404.5,5.186965465545654,1535.198486328125,5604354.0,1509.8232421875,0.6100443131462334,0.7784342688330872,0.8471196454948301,0.2864444971537002,0.12
137,5578431.0,5.186986923217773,1497.749755859375,5575422.5,1505.4041748046875,0.6107828655834564,0.7784342688330872,0.8471196454948301,0.2861456356736243,0.12166666666666667
138,5549648.5,5.185122489929199,1453.7784423828125,5546688.5,1501.005126953125,0.6100443131462334,0.7784342688330872,0.8485967503692762,0.2854214104996837,0.12
139,5521066.0,5.183041572570801,1415.25732421875,5518149.0,1496.622802734375,0.6115214180206795,0.7784342688330872,0.8478581979320532,0.2856285578747628,0.12333333333333335
140,5492680.5,5.183452129364014,1379.114990234375,5489803.5,1492.2608642578125,0.6107828655834564,0.7784342688330872,0.8493353028064993,0.288006008855155,0.12166666666666667
141,5464484.0,5.182985782623291,1342.8812255859375,5461648.0,1487.920166015625,0.6115214180206795,0.7784342688330872,0.8493353028064993,0.2877213788741303,0.12333333333333335
142,5436468.0,5.18185567855835,1295.882568359375,5433683.5,1483.6004638671875,0.6100443131462334,0.7784342688330872,0.8485967503692762,0.28747786211258697,0.12
143,5408647.5,5.180414199829102,1256.643310546875,5405906.0,1479.300048828125,0.6107828655834564,0.7784342688330872,0.8493353028064993,0.28800205566097403,0.12166666666666667
144,5381012.5,5.180633068084717,1216.6925048828125,5378315.5,1475.0213623046875,0.6129985228951256,0.7784342688330872,0.8500738552437223,0.28777751423149905,0.12666666666666668
145,5353562.0,5.179628849029541,1175.88671875,5350910.0,1470.7626953125,0.6115214180206795,0.7784342688330872,0.8471196454948301,0.28711061037318153,0.12333333333333335
146,5326287.5,5.177816390991211,1127.374755859375,5323688.5,1466.5263671875,0.6122599704579025,0.7784342688330872,0.8463810930576071,0.28569655281467426,0.125
147,5299201.0,5.177149295806885,1084.77880859375,5296648.5,1462.31298828125,0.6122599704579025,0.7784342688330872,0.845642540620384,0.285836495888678,0.125
148,5272292.5,5.177452087402344,1040.7974853515625,5269788.5,1458.115234375,0.6122599704579025,0.7784342688330872,0.8471196454948301,0.28668485135989885,0.125
149,5245571.0,5.176647186279297,1003.6575927734375,5243108.0,1453.92919921875,0.6115214180206795,0.7784342688330872,0.8493353028064993,0.2849905123339659,0.12333333333333335
150,5219019.0,5.174814701080322,958.398681640625,5216605.5,1449.7515869140625,0.6129985228951256,0.7784342688330872,0.8493353028064993,0.2847873181530677,0.12666666666666668
151,5192644.0,5.173163414001465,915.650634765625,5190277.5,1445.5843505859375,0.6122599704579025,0.7784342688330872,0.8493353028064993,0.2841729917773561,0.125
152,5166439.5,5.172654628753662,868.8885498046875,5164124.0,1441.436279296875,0.6129985228951256,0.7784342688330872,0.8478581979320532,0.28431056293485135,0.12666666666666668
153,5140418.0,5.173468112945557,830.6151733398438,5138144.5,1437.2978515625,0.6115214180206795,0.7784342688330872,0.8463810930576071,0.28328036053130934,0.12333333333333335
154,5114560.5,5.173028945922852,786.1738891601562,5112336.0,1433.1761474609375,0.6115214180206795,0.7784342688330872,0.8463810930576071,0.2834369070208729,0.12333333333333335
155,5088887.5,5.170100688934326,754.5917358398438,5086698.5,1429.0645751953125,0.6107828655834564,0.7784342688330872,0.8500738552437223,0.28370177103099303,0.12166666666666667
156,5063374.0,5.170168399810791,714.4254760742188,5061229.5,1424.968017578125,0.6122599704579025,0.7784342688330872,0.8493353028064993,0.28347485768500946,0.125
157,5038035.5,5.168818950653076,681.5996704101562,5035927.5,1420.8834228515625,0.6093057607090103,0.7784342688330872,0.8508124076809453,0.28326612903225806,0.11833333333333333
158,5012861.0,5.1681036949157715,647.2994384765625,5010791.5,1416.80419921875,0.6107828655834564,0.7784342688330872,0.8500738552437223,0.28375,0.12166666666666667
159,4987860.5,5.167315483093262,622.921630859375,4985820.0,1412.7301025390625,0.6093057607090103,0.7784342688330872,0.8500738552437223,0.2837397216951297,0.11833333333333333
160,4963018.5,5.170826435089111,592.6127319335938,4961012.0,1408.6671142578125,0.6115214180206795,0.7784342688330872,0.8485967503692762,0.282165559772296,0.12333333333333335
161,4938339.0,5.165787696838379,563.3218383789062,4936366.0,1404.6148681640625,0.6093057607090103,0.7784342688330872,0.8493353028064993,0.28320129664769134,0.11833333333333333
162,4913825.5,5.1664719581604,538.6195678710938,4911881.0,1400.5771484375,0.6115214180206795,0.7784342688330872,0.8471196454948301,0.28448213156230234,0.12333333333333335
163,4889465.0,5.165395259857178,508.0932312011719,4887555.0,1396.55615234375,0.6115214180206795,0.7784342688330872,0.8500738552437223,0.2834764389626819,0.12333333333333335
164,4865265.0,5.164394378662109,480.0799255371094,4863387.5,1392.552001953125,0.6122599704579025,0.7784342688330872,0.8493353028064993,0.2844615749525617,0.125
165,4841231.0,5.165069103240967,461.125732421875,4839376.0,1388.560546875,0.6100443131462334,0.7784342688330872,0.8500738552437223,0.2853992726122707,0.12
166,4817346.0,5.16238260269165,435.776123046875,4815520.5,1384.58251953125,0.6137370753323486,0.7784342688330872,0.8485967503692762,0.28504783364958886,0.12833333333333333
167,4793619.5,5.161922454833984,415.3171081542969,4791818.5,1380.619384765625,0.6115214180206795,0.7784342688330872,0.8478581979320532,0.28420145477545855,0.12333333333333335
168,4770051.0,5.1618971824646,398.4678039550781,4768271.0,1376.6695556640625,0.6137370753323486,0.7784342688330872,0.8471196454948301,0.28558744465528146,0.12833333333333333
169,4746637.0,5.160593032836914,385.2685546875,4744874.0,1372.73193359375,0.6129985228951256,0.7784342688330872,0.8500738552437223,0.2834803921568627,0.12666666666666668
