,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
25,8311.19140625,2602.594970703125,1095.166748046875,4613.42919921875,0.6122599704579025,0.3525284629981025,0.125
26,8256.884765625,2572.926513671875,1088.5220947265625,4595.435546875,0.6152141802067946,0.3454308981657179,0.13166666666666665
27,8207.716796875,2548.25732421875,1081.917236328125,4577.5419921875,0.6159527326440177,0.3377261227071474,0.13333333333333333
28,8158.0361328125,2522.936279296875,1075.3514404296875,4559.74853515625,0.6159527326440177,0.3342117330803289,0.13333333333333333
29,8110.59326171875,2499.71240234375,1068.82568359375,4542.05517578125,0.6159527326440177,0.32865196078431375,0.13333333333333333
30,8059.36328125,2472.56201171875,1062.34033203125,4524.4609375,0.6159527326440177,0.32508341239721694,0.13333333333333333
31,8011.68798828125,2448.828125,1055.8953857421875,4506.96435546875,0.6152141802067946,0.3225071157495256,0.13166666666666665
32,7964.51416015625,2425.457763671875,1049.4915771484375,4489.56494140625,0.6159527326440177,0.3180558191018343,0.13333333333333333
33,7917.86962890625,2402.478271484375,1043.128662109375,4472.2626953125,0.6159527326440177,0.3174288425047439,0.13333333333333333
34,7869.68798828125,2377.826416015625,1036.8074951171875,4455.05419921875,0.6181683899556869,0.315087760910816,0.13833333333333334
35,7826.34521484375,2357.876953125,1030.5284423828125,4437.93994140625,0.6189069423929099,0.312759724857685,0.14
36,7779.0166015625,2333.804931640625,1024.2908935546875,4420.9208984375,0.6181683899556869,0.3118722327640734,0.13833333333333334
37,7735.66015625,2313.569091796875,1018.0951538085938,4403.99609375,0.6159527326440177,0.30993951612903226,0.13333333333333333
38,7690.6455078125,2291.540283203125,1011.9404296875,4387.16455078125,0.6159527326440177,0.3073948450347881,0.13333333333333333
39,7644.8525390625,2268.597900390625,1005.8267822265625,4370.427734375,0.6144756277695717,0.3063132511068944,0.13
40,7600.822265625,2247.28271484375,999.7546997070312,4353.78515625,0.6174298375184638,0.30634092346616065,0.13666666666666666
41,7557.9140625,2226.95458984375,993.7243041992188,4337.2353515625,0.6181683899556869,0.3037729285262492,0.13833333333333334
42,7515.9482421875,2207.434326171875,987.7349853515625,4320.77880859375,0.6174298375184638,0.30137254901960786,0.13666666666666666
43,7472.47021484375,2186.2685546875,981.7866821289062,4304.4150390625,0.6152141802067946,0.30202245414294754,0.13166666666666665
44,7430.208984375,2166.186767578125,975.879150390625,4288.14306640625,0.6166912850812407,0.30241382036685643,0.135
45,7385.857421875,2143.881103515625,970.0123291015625,4271.9638671875,0.6159527326440177,0.30263875711574956,0.13333333333333333
46,7343.8251953125,2123.762939453125,964.1858520507812,4255.87646484375,0.6159527326440177,0.30149628399746997,0.13333333333333333
47,7303.455078125,2105.1748046875,958.3997192382812,4239.880859375,0.6144756277695717,0.301676944971537,0.13
48,7260.66845703125,2084.038818359375,952.6541137695312,4223.9755859375,0.6152141802067946,0.30099383301707777,0.13166666666666665
49,7218.8427734375,2063.735107421875,946.9487915039062,4208.15869140625,0.6159527326440177,0.30195841239721694,0.13333333333333333
50,7177.8701171875,2044.15673828125,941.2838745117188,4192.42919921875,0.6144756277695717,0.30032653383934216,0.13
51,7136.37353515625,2023.9276123046875,935.6591796875,4176.78662109375,0.6152141802067946,0.30007511068943704,0.13166666666666665
52,7095.8076171875,2004.501953125,930.0736694335938,4161.23193359375,0.6152141802067946,0.299806293485136,0.13166666666666665
53,7054.99755859375,1984.7034912109375,924.527587890625,4145.7666015625,0.6137370753323486,0.2983791903858317,0.12833333333333333
54,7014.634765625,1965.226318359375,919.02001953125,4130.38818359375,0.6144756277695717,0.29891919671094247,0.13
55,6971.8720703125,1943.2222900390625,913.55078125,4115.09912109375,0.6137370753323486,0.2977609108159393,0.12833333333333333
56,6933.8291015625,1925.8138427734375,908.119140625,4099.89599609375,0.6152141802067946,0.29873062934851363,0.13166666666666665
57,6892.27783203125,1904.772705078125,902.7261352539062,4084.779052734375,0.6159527326440177,0.3004680581910184,0.13333333333333333
58,6853.32421875,1886.208984375,897.3712158203125,4069.744384765625,0.6152141802067946,0.29973434535104365,0.13166666666666665
59,6811.9267578125,1865.0775146484375,892.0545043945312,4054.794921875,0.6159527326440177,0.299938330170778,0.13333333333333333
60,6773.0986328125,1846.39599609375,886.7756958007812,4039.9267578125,0.6159527326440177,0.29901802656546494,0.13333333333333333
61,6732.634765625,1825.958251953125,881.5343627929688,4025.14208984375,0.6159527326440177,0.2978083491461101,0.13333333333333333
62,6691.857421875,1805.083740234375,876.3306884765625,4010.442626953125,0.6174298375184638,0.2990164452877926,0.13666666666666666
63,6653.42626953125,1786.43603515625,871.1638793945312,3995.826416015625,0.6166912850812407,0.29833649588867805,0.135
64,6612.87060546875,1765.5411376953125,866.033935546875,3981.29541015625,0.6159527326440177,0.29675996204933586,0.13333333333333333
65,6571.701171875,1743.9146728515625,860.939697265625,3966.846923828125,0.6166912850812407,0.29658088235294117,0.135
66,6533.404296875,1725.0421142578125,855.8806762695312,3952.4814453125,0.6166912850812407,0.29748181530676787,0.135
67,6494.9853515625,1705.9320068359375,850.8570556640625,3938.196044921875,0.6166912850812407,0.29719718532574324,0.135
68,6454.490234375,1684.6336669921875,845.8684692382812,3923.988037109375,0.6166912850812407,0.2984669512966477,0.135
69,6413.7236328125,1662.9515380859375,840.9146728515625,3909.857666015625,0.6159527326440177,0.2996616065781151,0.13333333333333333
70,6375.1943359375,1643.39453125,835.9953002929688,3895.80419921875,0.6181683899556869,0.2970327324478178,0.13833333333333334
71,6335.0625,1622.1229248046875,831.1099853515625,3881.829345703125,0.6159527326440177,0.30027751423149907,0.13333333333333333
72,6299.10498046875,1604.918212890625,826.25927734375,3867.927490234375,0.6166912850812407,0.2997635989879823,0.135
73,6258.16552734375,1582.627685546875,821.4418334960938,3854.095947265625,0.6144756277695717,0.2991129032258064,0.13
74,6218.1787109375,1561.1849365234375,816.6568603515625,3840.336669921875,0.6166912850812407,0.30142473118279567,0.135
75,6178.12841796875,1539.574462890625,811.9033813476562,3826.650634765625,0.6129985228951256,0.2979514547754586,0.12666666666666668
76,6142.626953125,1522.4061279296875,807.1815185546875,3813.0390625,0.6166912850812407,0.3000759013282732,0.135
77,6103.4970703125,1501.5029296875,802.4918823242188,3799.50244140625,0.6144756277695717,0.29818706514864013,0.13
78,6064.85400390625,1480.979248046875,797.8336181640625,3786.041015625,0.6152141802067946,0.30006720430107525,0.13166666666666665
79,6024.8876953125,1459.0341796875,793.2058715820312,3772.647705078125,0.6152141802067946,0.3017212207463631,0.13166666666666665
80,5988.267578125,1440.337890625,788.6078491210938,3759.321533203125,0.6137370753323486,0.3063251106894371,0.12833333333333333
81,5948.9892578125,1418.887939453125,784.04052734375,3746.060546875,0.6166912850812407,0.30703510436432635,0.135
82,5912.205078125,1399.8409423828125,779.5034790039062,3732.860595703125,0.6144756277695717,0.306280834914611,0.13
83,5875.3818359375,1380.668212890625,774.9964599609375,3719.717041015625,0.6137370753323486,0.3050474383301708,0.12833333333333333
84,5837.1484375,1359.9940185546875,770.5188598632812,3706.6357421875,0.6137370753323486,0.30658206831119544,0.12833333333333333
85,5801.9462890625,1342.2584228515625,766.070068359375,3693.61767578125,0.6115214180206795,0.3069797596457938,0.12333333333333335
86,5762.91064453125,1320.5992431640625,761.6490478515625,3680.662353515625,0.6144756277695717,0.3092338709677419,0.13
87,5725.20166015625,1300.1751708984375,757.2562255859375,3667.770263671875,0.6129985228951256,0.3096149588867805,0.12666666666666668
88,5686.48046875,1278.6505126953125,752.8912353515625,3654.938720703125,0.6137370753323486,0.3127403542061986,0.12833333333333333
89,5654.423828125,1263.7049560546875,748.5537109375,3642.165283203125,0.6144756277695717,0.31032653383934217,0.13
90,5615.3671875,1241.674072265625,744.2439575195312,3629.448974609375,0.6159527326440177,0.3125185800126502,0.13333333333333333
91,5581.6728515625,1224.92431640625,739.9615478515625,3616.786865234375,0.6137370753323486,0.31402039848197344,0.12833333333333333
92,5544.814453125,1204.92724609375,735.7062377929688,3604.18115234375,0.6144756277695717,0.3121007273877293,0.13
93,5512.0546875,1188.946044921875,731.4779052734375,3591.630615234375,0.6159527326440177,0.31617726122707146,0.13333333333333333
94,5471.73583984375,1165.3250732421875,727.276611328125,3579.13427734375,0.6174298375184638,0.313477229601518,0.13666666666666666
95,5439.52783203125,1149.7318115234375,723.10205078125,3566.694091796875,0.6152141802067946,0.31565148640101204,0.13166666666666665
