,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
49,9085561.0,6.685675144195557,9083667.0,1886.6376953125,0.707533234859675,0.6225782732447818,0.34
50,9030710.0,6.577762603759766,9028823.0,1880.18310546875,0.7090103397341211,0.624876660341556,0.3433333333333333
51,8976295.0,6.506524085998535,8974414.0,1873.76123046875,0.7097488921713442,0.6235183428209994,0.345
52,8922308.0,6.419785976409912,8920435.0,1867.3719482421875,0.7090103397341211,0.6190172359266287,0.3433333333333333
53,8868751.0,6.32114315032959,8866884.0,1861.0155029296875,0.705317577548006,0.6160495730550285,0.335
54,8815616.0,6.2566375732421875,8813755.0,1854.6917724609375,0.707533234859675,0.6221521189120811,0.34
55,8762899.0,6.2122673988342285,8761045.0,1848.400634765625,0.7127031019202363,0.6265235610373181,0.3516666666666667
56,8710599.0,6.174849510192871,8708751.0,1842.142333984375,0.7127031019202363,0.6281578115117015,0.3516666666666667
57,8658710.0,6.1788506507873535,8656868.0,1835.91650390625,0.7104874446085672,0.6309392789373814,0.3466666666666667
58,8607230.0,6.132058143615723,8605394.0,1829.7230224609375,0.7141802067946824,0.6340808823529411,0.35500000000000004
59,8556152.0,6.113070011138916,8554322.0,1823.5616455078125,0.7156573116691285,0.6376150379506641,0.35833333333333334
60,8505475.0,6.094171047210693,8503652.0,1817.4320068359375,0.7186115214180206,0.6410859424414928,0.36499999999999994
61,8455194.0,6.072878360748291,8453377.0,1811.3341064453125,0.7178729689807977,0.640299652118912,0.3633333333333333
62,8405307.0,6.048635005950928,8403496.0,1805.26806640625,0.7193500738552437,0.6435068785578747,0.36666666666666664
63,8355809.5,6.030353546142578,8354004.5,1799.2330322265625,0.7200886262924667,0.6458341239721694,0.36833333333333335
64,8306696.0,6.019490718841553,8304897.0,1793.2288818359375,0.7200886262924667,0.6450869702719797,0.36833333333333335
65,8257964.5,5.982234954833984,8256171.0,1787.2554931640625,0.7178729689807977,0.6455439595192917,0.3633333333333333
66,8209612.5,5.954638957977295,8207825.0,1781.3131103515625,0.7171344165435746,0.6461654016445287,0.3616666666666667
67,8161633.5,5.934412002563477,8159852.0,1775.4013671875,0.7156573116691285,0.6436816097406705,0.35833333333333334
68,8114026.0,5.903390884399414,8112250.5,1769.520263671875,0.7193500738552437,0.646087128399747,0.36666666666666664
69,8066786.0,5.8841471672058105,8065016.5,1763.66943359375,0.7215657311669128,0.6458270082226439,0.37166666666666665
