,total_loss,feature_reconstruction_loss,structure_reconstruction_loss,proj_loss,pca_loss,accuracy,accuracy_s,accuracy_f,auc score,f1 score
26,10279.0068359375,16.262956619262695,4510.1328125,4025.231689453125,1727.3792724609375,0.6189069423929099,0.7821270310192023,0.8013293943870015,0.5045366856419987,0.14
27,10217.830078125,15.857813835144043,4480.92822265625,3999.29736328125,1721.745849609375,0.621861152141802,0.7828655834564254,0.8013293943870015,0.5027885831752056,0.14666666666666667
28,10156.0029296875,15.315570831298828,4450.98681640625,3973.5615234375,1716.139404296875,0.619645494830133,0.7821270310192023,0.8028064992614475,0.5020738456672992,0.14166666666666666
29,10094.251953125,14.828272819519043,4420.84326171875,3948.0224609375,1710.55908203125,0.6189069423929099,0.7821270310192023,0.8013293943870015,0.49954854522454145,0.14
30,10033.0087890625,14.321792602539062,4391.0009765625,3922.6806640625,1705.004638671875,0.6166912850812407,0.7828655834564254,0.8005908419497785,0.49823134092346616,0.135
31,9975.4521484375,13.866701126098633,4364.5751953125,3897.53564453125,1699.4744873046875,0.6181683899556869,0.7821270310192023,0.8013293943870015,0.49801391524351674,0.13833333333333334
32,9918.791015625,13.299941062927246,4338.93408203125,3872.587890625,1693.96826171875,0.6211225997045791,0.7813884785819794,0.8020679468242246,0.4995604048070841,0.145
33,9861.611328125,12.8606538772583,4312.42822265625,3847.836669921875,1688.48486328125,0.620384047267356,0.7813884785819794,0.8042836041358936,0.49806767868437696,0.14333333333333334
34,9804.8896484375,12.444487571716309,4286.1396484375,3823.28125,1683.024169921875,0.619645494830133,0.7813884785819794,0.8035450516986706,0.49822106261859583,0.14166666666666666
35,9745.2275390625,12.011713981628418,4256.708984375,3798.920166015625,1677.5865478515625,0.619645494830133,0.7813884785819794,0.8050221565731167,0.4982463630613536,0.14166666666666666
36,9688.6728515625,11.6253662109375,4230.1240234375,3774.75244140625,1672.1712646484375,0.619645494830133,0.7813884785819794,0.8057607090103397,0.49767314990512335,0.14166666666666666
37,9637.3837890625,11.279250144958496,4208.548828125,3750.776611328125,1666.779541015625,0.620384047267356,0.7813884785819794,0.8050221565731167,0.4946054712207464,0.14333333333333334
38,9580.7734375,10.920448303222656,4181.44970703125,3726.9921875,1661.41064453125,0.620384047267356,0.7813884785819794,0.8050221565731167,0.4939595192915876,0.14333333333333334
39,9524.5732421875,10.546849250793457,4154.5625,3703.398193359375,1656.065673828125,0.6174298375184638,0.7813884785819794,0.810192023633678,0.49194734345351043,0.13666666666666666
40,9471.244140625,10.227553367614746,4130.2783203125,3679.9931640625,1650.74462890625,0.619645494830133,0.7813884785819794,0.8072378138847858,0.4907412239089184,0.14166666666666666
41,9416.556640625,9.816961288452148,4104.515625,3656.7763671875,1645.447509765625,0.6152141802067946,0.7813884785819794,0.810192023633678,0.48976043643263756,0.13166666666666665
42,9361.91796875,9.431096076965332,4078.567138671875,3633.74609375,1640.17431640625,0.619645494830133,0.7813884785819794,0.8131462333825702,0.48914413345983554,0.14166666666666666
43,9311.26171875,9.15521240234375,4056.280517578125,3610.901611328125,1634.9239501953125,0.6159527326440177,0.7813884785819794,0.810930576070901,0.48812618595825424,0.13333333333333333
44,9256.41796875,8.856209754943848,4029.62255859375,3588.2421875,1629.6973876953125,0.6174298375184638,0.7813884785819794,0.8146233382570163,0.4864927261227071,0.13666666666666666
45,9208.267578125,8.609003067016602,4009.39794921875,3565.7666015625,1624.494384765625,0.6181683899556869,0.7813884785819794,0.8168389955686853,0.4875324161922833,0.13833333333333334
46,9153.126953125,8.367654800415039,3981.97216796875,3543.472900390625,1619.3148193359375,0.620384047267356,0.7813884785819794,0.8168389955686853,0.48443864642631246,0.14333333333333334
47,9100.4755859375,8.152995109558105,3956.8046875,3521.35986328125,1614.158203125,0.6166912850812407,0.7813884785819794,0.8175775480059084,0.4825814358001265,0.135
48,9053.494140625,7.9524712562561035,3937.090087890625,3499.426025390625,1609.0252685546875,0.619645494830133,0.7813884785819794,0.8212703101920237,0.48387136306135353,0.14166666666666666
49,9000.0517578125,7.870590686798096,3910.59619140625,3477.669677734375,1603.9154052734375,0.6159527326440177,0.7813884785819794,0.8308714918759232,0.47972248576850096,0.13333333333333333
50,8950.486328125,7.730820655822754,3887.83740234375,3456.088623046875,1598.829345703125,0.6174298375184638,0.7813884785819794,0.8316100443131462,0.47986163820366856,0.13666666666666666
51,8898.23828125,7.644639492034912,3862.1435546875,3434.682373046875,1593.7677001953125,0.619645494830133,0.7813884785819794,0.8345642540620384,0.4799454459203036,0.14166666666666666
52,8850.9765625,7.5419840812683105,3841.256103515625,3413.449462890625,1588.729248046875,0.620384047267356,0.7813884785819794,0.8360413589364845,0.48073687539531945,0.14333333333333334
53,8798.3603515625,7.492276191711426,3814.7646484375,3392.38916015625,1583.7144775390625,0.6211225997045791,0.7806499261447563,0.8360413589364845,0.4803937381404174,0.145
54,8748.4599609375,7.418407917022705,3790.819091796875,3371.5,1578.7230224609375,0.620384047267356,0.7813884785819794,0.8360413589364845,0.479471853257432,0.14333333333333334
55,8701.1953125,7.321663856506348,3769.336669921875,3350.780517578125,1573.7562255859375,0.6159527326440177,0.7806499261447563,0.8382570162481536,0.4777063567362429,0.13333333333333333
56,8649.5595703125,7.193365097045898,3743.322998046875,3330.2294921875,1568.8131103515625,0.6181683899556869,0.7813884785819794,0.8367799113737076,0.4758491461100569,0.13833333333333334
57,8601.849609375,7.007583141326904,3721.101806640625,3309.845703125,1563.8944091796875,0.6166912850812407,0.7813884785819794,0.8345642540620384,0.47629190385831754,0.135
58,8552.5380859375,6.6144890785217285,3697.29541015625,3289.627197265625,1559.000732421875,0.6166912850812407,0.7813884785819794,0.829394387001477,0.47436472169512967,0.135
59,8501.900390625,6.383693695068359,3671.812255859375,3269.57275390625,1554.13232421875,0.6181683899556869,0.7813884785819794,0.8249630723781388,0.4757123655913978,0.13833333333333334
60,8450.947265625,6.208364486694336,3645.76806640625,3249.681396484375,1549.2890625,0.6152141802067946,0.7813884785819794,0.8316100443131462,0.4735570841239722,0.13166666666666665
61,8405.8701171875,6.093937397003174,3625.356689453125,3229.949462890625,1544.4697265625,0.6152141802067946,0.7813884785819794,0.8389955686853766,0.4745256166982922,0.13166666666666665
62,8359.53515625,5.980434894561768,3603.502197265625,3210.377685546875,1539.6746826171875,0.6174298375184638,0.7813884785819794,0.8404726735598228,0.47527118912080957,0.13666666666666666
63,8306.5458984375,5.967404842376709,3574.708984375,3190.96484375,1534.9049072265625,0.6174298375184638,0.7813884785819794,0.8375184638109305,0.4719552498418722,0.13666666666666666
64,8261.490234375,5.909006595611572,3553.712158203125,3171.70947265625,1530.15966796875,0.6189069423929099,0.7813884785819794,0.8353028064992615,0.4748703352308665,0.14
65,8209.7275390625,5.854577541351318,3525.82275390625,3152.61083984375,1525.4395751953125,0.6181683899556869,0.7813884785819794,0.8360413589364845,0.4734673466160658,0.13833333333333334
66,8163.23291015625,5.788074970245361,3503.032470703125,3133.668212890625,1520.7442626953125,0.6159527326440177,0.7813884785819794,0.8397341211225997,0.47268975332068314,0.13333333333333333
67,8114.87451171875,5.7393479347229,3478.18310546875,3114.878662109375,1516.0738525390625,0.6159527326440177,0.7806499261447563,0.8441654357459379,0.47484266287160026,0.13333333333333333
68,8067.099609375,5.68858003616333,3453.739501953125,3096.242919921875,1511.4288330078125,0.6166912850812407,0.7813884785819794,0.8419497784342689,0.4721782099936749,0.135
69,8017.85986328125,5.6302571296691895,3427.659912109375,3077.759765625,1506.8101806640625,0.6152141802067946,0.7806499261447563,0.8441654357459379,0.47127213788741307,0.13166666666666665
70,7966.853515625,5.579253196716309,3399.627685546875,3059.4287109375,1502.218017578125,0.6189069423929099,0.7806499261447563,0.844903988183161,0.4707732447817837,0.14
71,7919.794921875,5.540403842926025,3375.35400390625,3041.249267578125,1497.651611328125,0.6181683899556869,0.7806499261447563,0.8426883308714919,0.469304237824162,0.13833333333333334
72,7868.7900390625,5.500927925109863,3346.956298828125,3023.220703125,1493.112060546875,0.6174298375184638,0.7806499261447563,0.8419497784342689,0.46866935483870964,0.13666666666666666
73,7824.5439453125,5.464225769042969,3325.14111328125,3005.340087890625,1488.598388671875,0.619645494830133,0.7806499261447563,0.8404726735598228,0.4692220113851993,0.14166666666666666
74,7772.86376953125,5.436624526977539,3295.70849609375,2987.607177734375,1484.11181640625,0.6144756277695717,0.7806499261447563,0.8426883308714919,0.4701691967109425,0.13
75,7723.5,5.40487003326416,3268.42236328125,2970.02099609375,1479.652099609375,0.6174298375184638,0.7806499261447563,0.8426883308714919,0.47002767235926624,0.13666666666666666
76,7674.0283203125,5.376639366149902,3240.850830078125,2952.58154296875,1475.2191162109375,0.620384047267356,0.7806499261447563,0.8426883308714919,0.4723616382036685,0.14333333333333334
77,7624.63232421875,5.346502780914307,3213.18310546875,2935.2890625,1470.8140869140625,0.6189069423929099,0.7806499261447563,0.8441654357459379,0.4706680898165718,0.14
78,7569.80078125,5.321270942687988,3179.901611328125,2918.1416015625,1466.436767578125,0.6159527326440177,0.7806499261447563,0.843426883308715,0.4681562302340291,0.13333333333333333
79,7521.125,5.2971720695495605,3152.603759765625,2901.13525390625,1462.0887451171875,0.6166912850812407,0.7806499261447563,0.844903988183161,0.4695295698924731,0.135
80,7472.72265625,5.273468017578125,3125.40771484375,2884.27197265625,1457.769775390625,0.6166912850812407,0.7806499261447563,0.8426883308714919,0.46703747628083486,0.135
81,7416.4130859375,5.2504096031188965,3090.13037109375,2867.55126953125,1453.4808349609375,0.6152141802067946,0.7806499261447563,0.844903988183161,0.46898165717900064,0.13166666666666665
82,7367.05517578125,5.232734203338623,3061.628173828125,2850.970947265625,1449.22314453125,0.6189069423929099,0.7806499261447563,0.843426883308715,0.47123418722327637,0.14
83,7311.1923828125,5.214941501617432,3026.450927734375,2834.53076171875,1444.995849609375,0.6174298375184638,0.7799113737075333,0.843426883308715,0.4694568311195446,0.13666666666666666
84,7258.14501953125,5.19395112991333,2993.9228515625,2818.229248046875,1440.7991943359375,0.6159527326440177,0.7799113737075333,0.843426883308715,0.4672284155597723,0.13333333333333333
85,7203.7314453125,5.174636363983154,2959.85546875,2802.066162109375,1436.635009765625,0.6144756277695717,0.7799113737075333,0.8426883308714919,0.4693374446552815,0.13
86,7150.0361328125,5.160321235656738,2926.33447265625,2786.038330078125,1432.5029296875,0.6159527326440177,0.7799113737075333,0.844903988183161,0.4695406388361796,0.13333333333333333
87,7091.34130859375,5.144955158233643,2887.649169921875,2770.145263671875,1428.4019775390625,0.6152141802067946,0.7799113737075333,0.8441654357459379,0.46907969639468694,0.13166666666666665
88,7037.29931640625,5.1291728019714355,2853.450439453125,2754.3876953125,1424.3321533203125,0.6152141802067946,0.7799113737075333,0.844903988183161,0.46723750790638835,0.13166666666666665
89,6978.060546875,5.118792533874512,2813.884765625,2738.7626953125,1420.2939453125,0.6152141802067946,0.7799113737075333,0.843426883308715,0.469326375711575,0.13166666666666665
90,6913.90283203125,5.106445789337158,2769.23583984375,2723.2734375,1416.2872314453125,0.6122599704579025,0.7799113737075333,0.843426883308715,0.46597169512966474,0.125
91,6855.544921875,5.096218585968018,2730.2216796875,2707.916748046875,1412.3106689453125,0.6144756277695717,0.7799113737075333,0.8426883308714919,0.4689184060721063,0.13
92,6793.47607421875,5.086792469024658,2687.331298828125,2692.692626953125,1408.3653564453125,0.6115214180206795,0.7799113737075333,0.8419497784342689,0.46534709044908285,0.12333333333333335
93,6732.109375,5.077728271484375,2644.98291015625,2677.597900390625,1404.4510498046875,0.6093057607090103,0.7791728212703102,0.843426883308715,0.46298861480075904,0.11833333333333333
94,6668.57958984375,5.069750785827637,2600.311279296875,2662.62890625,1400.5697021484375,0.6122599704579025,0.7791728212703102,0.844903988183161,0.46790006325110683,0.125
95,6603.0283203125,5.064232349395752,2553.4541015625,2647.787841796875,1396.721923828125,0.6100443131462334,0.7791728212703102,0.8463810930576071,0.46077324478178366,0.12
96,6529.03955078125,5.059844493865967,2497.998046875,2633.0732421875,1392.9088134765625,0.6107828655834564,0.7791728212703102,0.8426883308714919,0.46380929791271347,0.12166666666666667
97,6459.0234375,5.053089141845703,2446.35888671875,2618.483642578125,1389.1280517578125,0.6070901033973413,0.7791728212703102,0.8426883308714919,0.46212444655281465,0.11333333333333333
98,6389.32421875,5.0490803718566895,2394.879150390625,2604.0166015625,1385.379150390625,0.6093057607090103,0.7784342688330872,0.8441654357459379,0.46178526249209356,0.11833333333333333
99,6316.85693359375,5.043770790100098,2340.485107421875,2589.666259765625,1381.66162109375,0.6093057607090103,0.7791728212703102,0.844903988183161,0.4588085072738773,0.11833333333333333
100,6244.93798828125,5.040670871734619,2286.488525390625,2575.433349609375,1377.9752197265625,0.6107828655834564,0.7791728212703102,0.8426883308714919,0.4541698292220114,0.12166666666666667
101,6158.44189453125,5.039190292358398,2217.760009765625,2561.3203125,1374.3223876953125,0.6137370753323486,0.7791728212703102,0.8441654357459379,0.45903225806451614,0.12833333333333333
102,6088.43359375,5.034163951873779,2165.38330078125,2547.31884765625,1370.6971435546875,0.6137370753323486,0.7791728212703102,0.8441654357459379,0.45374762808349145,0.12833333333333333
103,6003.8251953125,5.032487869262695,2098.2607421875,2533.428955078125,1367.102783203125,0.6137370753323486,0.7791728212703102,0.843426883308715,0.4542947501581278,0.12833333333333333
104,5921.09130859375,5.032731533050537,2032.8758544921875,2519.645751953125,1363.537109375,0.6115214180206795,0.7784342688330872,0.844903988183161,0.4575237191650854,0.12333333333333335
105,5836.25,5.028830528259277,1965.25341796875,2505.9697265625,1359.998291015625,0.6078286558345642,0.7784342688330872,0.8463810930576071,0.4524683744465528,0.115
106,5754.6787109375,5.027310371398926,1900.770263671875,2492.394775390625,1356.4864501953125,0.6100443131462334,0.7784342688330872,0.844903988183161,0.4535863377609108,0.12
107,5667.83349609375,5.027054309844971,1830.8865966796875,2478.91943359375,1353.0006103515625,0.6063515509601182,0.7784342688330872,0.8441654357459379,0.44670224541429476,0.11166666666666666
108,5574.677734375,5.024529933929443,1754.5660400390625,2465.545654296875,1349.5416259765625,0.6056129985228951,0.7784342688330872,0.8441654357459379,0.45100648323845666,0.11
109,5485.01953125,5.026549816131592,1681.614501953125,2452.270263671875,1346.1085205078125,0.6085672082717873,0.7784342688330872,0.8426883308714919,0.4484448134092347,0.11666666666666667
110,5392.8037109375,5.02402400970459,1605.9852294921875,2439.09326171875,1342.701416015625,0.6100443131462334,0.7784342688330872,0.8426883308714919,0.4495406388361796,0.12
111,5296.4482421875,5.022524356842041,1526.0931396484375,2426.011962890625,1339.3203125,0.6100443131462334,0.7784342688330872,0.8441654357459379,0.4505004743833017,0.12
112,5202.52734375,5.022337436676025,1448.523193359375,2413.020263671875,1335.9615478515625,0.6078286558345642,0.7784342688330872,0.8463810930576071,0.44484977862112585,0.115
113,5112.2607421875,5.020205020904541,1374.5113525390625,2400.109130859375,1332.6199951171875,0.6085672082717873,0.7784342688330872,0.8463810930576071,0.43882036685642,0.11666666666666667
114,5019.01171875,5.018951416015625,1297.4244384765625,2387.275634765625,1329.2928466796875,0.6107828655834564,0.7784342688330872,0.8441654357459379,0.4400940860215054,0.12166666666666667
115,4922.859375,5.018835544586182,1217.33447265625,2374.5234375,1325.98291015625,0.6115214180206795,0.7784342688330872,0.844903988183161,0.44152830487033523,0.12333333333333335
116,4833.1259765625,5.019082546234131,1143.5716552734375,2361.84814453125,1322.6868896484375,0.6085672082717873,0.7784342688330872,0.845642540620384,0.4400569259962049,0.11666666666666667
117,4744.48828125,5.0171895027160645,1070.8271484375,2349.2431640625,1319.400634765625,0.6093057607090103,0.7784342688330872,0.8471196454948301,0.4317093611638204,0.11833333333333333
118,4656.92431640625,5.017061710357666,999.081298828125,2336.705810546875,1316.1201171875,0.6063515509601182,0.7784342688330872,0.8463810930576071,0.42990591397849465,0.11166666666666666
119,4571.4482421875,5.016214370727539,929.3589477539062,2324.22998046875,1312.84326171875,0.6100443131462334,0.7784342688330872,0.8463810930576071,0.4328716002530044,0.12
120,4487.28955078125,5.015395641326904,860.896240234375,2311.810546875,1309.5675048828125,0.6063515509601182,0.7784342688330872,0.845642540620384,0.43281072106261864,0.11166666666666666
121,4409.0830078125,5.014921188354492,798.3355712890625,2299.444091796875,1306.28857421875,0.6070901033973413,0.7784342688330872,0.845642540620384,0.43415559772296014,0.11333333333333333
122,4330.076171875,5.014832019805908,734.9295043945312,2287.12744140625,1303.004150390625,0.6056129985228951,0.7784342688330872,0.845642540620384,0.42843413978494627,0.11
123,4261.74169921875,5.014766693115234,682.142333984375,2274.86865234375,1299.7159423828125,0.6048744460856721,0.7784342688330872,0.844903988183161,0.4344679000632511,0.10833333333333334
124,4193.33642578125,5.014576435089111,629.2352905273438,2262.6640625,1296.4222412109375,0.6070901033973413,0.7784342688330872,0.8441654357459379,0.4301565464895636,0.11333333333333333
125,4131.0517578125,5.013212203979492,582.4013671875,2250.513671875,1293.1234130859375,0.6093057607090103,0.7784342688330872,0.8441654357459379,0.4320374762808349,0.11833333333333333
126,4064.632568359375,5.012066841125488,531.3892211914062,2238.415283203125,1289.81591796875,0.6085672082717873,0.7784342688330872,0.844903988183161,0.42959361163820364,0.11666666666666667
127,4006.83203125,5.011714458465576,488.95501708984375,2226.36767578125,1286.49755859375,0.6107828655834564,0.7784342688330872,0.8441654357459379,0.42876660341555983,0.12166666666666667
128,3953.4501953125,5.011843204498291,450.8990478515625,2214.36962890625,1283.169677734375,0.6085672082717873,0.7784342688330872,0.8441654357459379,0.432284155597723,0.11666666666666667
129,3900.255615234375,5.010731220245361,412.9956970214844,2202.419677734375,1279.82958984375,0.6107828655834564,0.7784342688330872,0.844903988183161,0.4322659709044908,0.12166666666666667
130,3852.98974609375,5.009972095489502,380.9884948730469,2190.517333984375,1276.4739990234375,0.6107828655834564,0.7784342688330872,0.845642540620384,0.43275774826059454,0.12166666666666667
131,3804.868408203125,5.01034688949585,348.0917663574219,2178.664794921875,1273.1015625,0.6056129985228951,0.7784342688330872,0.844903988183161,0.43160974067046176,0.11
132,3761.05517578125,5.011199951171875,319.4646301269531,2166.86376953125,1269.715576171875,0.6078286558345642,0.7784342688330872,0.844903988183161,0.430620651486401,0.115
133,3717.820068359375,5.00832462310791,291.3822021484375,2155.115478515625,1266.31396484375,0.6085672082717873,0.7784342688330872,0.844903988183161,0.4399272612270715,0.11666666666666667
134,3683.61669921875,5.008518218994141,272.29168701171875,2143.419921875,1262.8963623046875,0.6085672082717873,0.7784342688330872,0.8441654357459379,0.44380850727387733,0.11666666666666667
135,3648.427734375,5.008435249328613,252.18319702148438,2131.77490234375,1259.461181640625,0.6107828655834564,0.7784342688330872,0.844903988183161,0.44906388361796334,0.12166666666666667
136,3617.26513671875,5.007213592529297,236.06727600097656,2120.18212890625,1256.0086669921875,0.6144756277695717,0.7784342688330872,0.8441654357459379,0.4538322264389627,0.13
137,3586.63134765625,5.006080627441406,220.44224548339844,2108.64208984375,1252.541015625,0.6115214180206795,0.7784342688330872,0.844903988183161,0.45529174573055026,0.12333333333333335
138,3558.697265625,5.005990028381348,207.47396850585938,2097.158203125,1249.05908203125,0.6181683899556869,0.7784342688330872,0.844903988183161,0.45625,0.13833333333333334
139,3531.00830078125,5.007450103759766,194.70425415039062,2085.7314453125,1245.565185546875,0.619645494830133,0.7784342688330872,0.845642540620384,0.4550806451612903,0.14166666666666666
140,3504.000732421875,5.006323337554932,182.56655883789062,2074.365966796875,1242.061767578125,0.619645494830133,0.7784342688330872,0.8463810930576071,0.4536061037318153,0.14166666666666666
141,3475.4345703125,5.005000114440918,168.81639099121094,2063.061767578125,1238.5516357421875,0.6299852289512555,0.7784342688330872,0.844903988183161,0.45190385831752056,0.165
142,3453.16650390625,5.009494304656982,161.30294799804688,2051.8203125,1235.0338134765625,0.6292466765140325,0.7784342688330872,0.845642540620384,0.45048228969006954,0.16333333333333333
143,3428.997314453125,5.0058417320251465,151.83511352539062,2040.6456298828125,1231.5107421875,0.6314623338257016,0.7784342688330872,0.844903988183161,0.4446335388994307,0.16833333333333333
144,3407.51611328125,5.006343364715576,144.9895782470703,2029.53662109375,1227.9837646484375,0.6225997045790251,0.7784342688330872,0.8463810930576071,0.4344702719797596,0.14833333333333334
145,3383.02880859375,5.004453659057617,135.0737762451172,2018.494873046875,1224.4556884765625,0.6233382570162481,0.7784342688330872,0.844903988183161,0.43180502846299806,0.15
146,3360.97119140625,5.004651069641113,127.5165786743164,2007.5218505859375,1220.9281005859375,0.6211225997045791,0.7791728212703102,0.845642540620384,0.4291880139152435,0.145
147,3339.8837890625,5.004058361053467,120.86018371582031,1996.6177978515625,1217.4017333984375,0.6211225997045791,0.7784342688330872,0.8441654357459379,0.42654965211891205,0.145
148,3318.796875,5.002492904663086,114.13397216796875,1985.7840576171875,1213.8765869140625,0.6233382570162481,0.7791728212703102,0.845642540620384,0.42192204301075276,0.15
149,3298.465087890625,5.002150058746338,108.09017944335938,1975.0198974609375,1210.352783203125,0.619645494830133,0.7784342688330872,0.8441654357459379,0.4228763440860215,0.14166666666666666
150,3278.609375,5.003227233886719,102.44811248779297,1964.3258056640625,1206.8321533203125,0.6211225997045791,0.7784342688330872,0.844903988183161,0.42059693232131556,0.145
151,3259.46630859375,5.001231670379639,97.44732666015625,1953.70166015625,1203.3160400390625,0.6225997045790251,0.7784342688330872,0.845642540620384,0.42041745730550284,0.14833333333333334
152,3239.329345703125,5.001380443572998,91.37415313720703,1943.1485595703125,1199.8052978515625,0.6159527326440177,0.7784342688330872,0.845642540620384,0.41697896900695763,0.13333333333333333
153,3220.99853515625,4.999690532684326,87.03191375732422,1932.6661376953125,1196.3009033203125,0.6159527326440177,0.7784342688330872,0.845642540620384,0.4201549652118913,0.13333333333333333
154,3202.0419921875,4.999614238739014,81.98518371582031,1922.253662109375,1192.803466796875,0.6181683899556869,0.7784342688330872,0.8463810930576071,0.4184796015180266,0.13833333333333334
155,3183.27783203125,5.002026557922363,77.0497817993164,1911.9114990234375,1189.314697265625,0.6255539143279173,0.7784342688330872,0.844903988183161,0.4171117963314358,0.155
156,3165.320068359375,4.999195575714111,72.84587860107422,1901.6395263671875,1185.83544921875,0.6292466765140325,0.7784342688330872,0.845642540620384,0.42747074636306137,0.16333333333333333
157,3147.95751953125,4.997664451599121,69.15593719482422,1891.4384765625,1182.3653564453125,0.6336779911373708,0.7791728212703102,0.8463810930576071,0.42655834914611007,0.17333333333333334
158,3131.57861328125,4.9983673095703125,66.36644744873047,1881.3079833984375,1178.90576171875,0.6329394387001477,0.7784342688330872,0.845642540620384,0.432856578115117,0.17166666666666666
159,3113.647705078125,4.996314525604248,61.94607925415039,1871.248046875,1175.457275390625,0.6314623338257016,0.7791728212703102,0.845642540620384,0.43625790638836176,0.16833333333333333
160,3096.76220703125,5.002617835998535,58.480716705322266,1861.25830078125,1172.0205078125,0.6307237813884786,0.7813884785819794,0.8463810930576071,0.4363828273244782,0.16666666666666666
161,3080.450927734375,4.995619297027588,55.52161407470703,1851.3377685546875,1168.595947265625,0.6307237813884786,0.7850812407680945,0.8441654357459379,0.42728652751423146,0.16666666666666666
162,3063.45556640625,4.99553108215332,51.78934860229492,1841.4869384765625,1165.1837158203125,0.6314623338257016,0.7887740029542097,0.844903988183161,0.4298869386464263,0.16833333333333333
