,total_loss,feature_reconstruction_loss,structure_reconstruction_loss,proj_loss,pca_loss,accuracy,accuracy_s,accuracy_f,auc score,f1 score
28,714922.8125,9.646968841552734,4234.67919921875,710526.0625,152.4298095703125,0.6513668407972816,0.7975351219759599,0.822691078764518,0.40126130145702105,0.14075
29,710431.875,9.429540634155273,4207.37939453125,706063.125,151.9401092529297,0.6500481817720749,0.7975351219759599,0.8232996906223057,0.39576980339759493,0.1375
30,705975.125,9.203240394592285,4179.5849609375,701634.875,151.4526824951172,0.6505553583202313,0.7975351219759599,0.8227925140741492,0.39110907775020676,0.13875
31,701555.0,9.040483474731445,4153.72412109375,697241.3125,150.9674530029297,0.6501496170817062,0.7974336866663285,0.8232996906223057,0.38647827988801936,0.13775
32,697166.375,8.846406936645508,4124.79931640625,692882.25,150.48463439941406,0.6503524877009688,0.7974336866663285,0.8236039965511994,0.3824005774002672,0.13825
33,692818.625,8.637226104736328,4102.42919921875,688557.5625,150.00413513183594,0.6513668407972816,0.7975351219759599,0.8229953846934118,0.37740126137303553,0.14075
34,688499.3125,8.473511695861816,4074.337646484375,684267.0,149.5260009765625,0.6502510523913374,0.7975351219759599,0.8235025612415682,0.3734081647260928,0.138
35,684216.375,8.298887252807617,4048.6533203125,680010.375,149.05007934570312,0.6505553583202313,0.7975351219759599,0.8237054318608308,0.36880672202074183,0.13875
36,679966.3125,8.104620933532715,4022.203125,675787.4375,148.57647705078125,0.6508596642491251,0.7975351219759599,0.8239083024800933,0.36473397435897437,0.1395
37,675751.5,7.904767990112305,3997.2900390625,671598.1875,148.10511779785156,0.6502510523913374,0.7976365572855911,0.8241111730993559,0.36120710059171596,0.138
38,671567.3125,7.74285364151001,3969.859619140625,667442.0625,147.6360321044922,0.6515697114165441,0.7975351219759599,0.8235025612415682,0.35745222529744863,0.14125
39,667424.75,7.573750019073486,3950.96044921875,663319.0,147.16909790039062,0.6515697114165441,0.7976365572855911,0.8240097377897246,0.353841811414392,0.14125
40,663306.0,7.40748405456543,3923.107177734375,659228.8125,146.70449829101562,0.6516711467261754,0.7977379925952224,0.823806867170462,0.3508937217662404,0.1415
41,659225.4375,7.210933208465576,3900.698974609375,655171.25,146.2422637939453,0.6510625348683877,0.7976365572855911,0.8244154790282497,0.34815655023223263,0.14
42,655174.4375,7.023425102233887,3875.560791015625,651146.0625,145.78221130371094,0.6515697114165441,0.7976365572855911,0.8243140437186185,0.34455001749697783,0.14125
43,651157.5,6.8611321449279785,3852.360595703125,647152.9375,145.3243865966797,0.6519754526550692,0.7977379925952224,0.8237054318608308,0.3424364143920595,0.14225
44,647171.0625,6.626055717468262,3827.99853515625,643191.5625,144.86888122558594,0.652279758583963,0.7977379925952224,0.8240097377897246,0.3390388591970478,0.143
45,643219.5625,6.426603317260742,3806.746826171875,639261.9375,144.4154510498047,0.6516711467261754,0.7976365572855911,0.8240097377897246,0.33688530731055544,0.1415
46,639296.8125,6.221700668334961,3783.016845703125,635363.625,143.96417236328125,0.6515697114165441,0.7977379925952224,0.8236039965511994,0.33367663199083797,0.14125
47,635406.625,5.994783878326416,3760.774658203125,631496.375,143.51486206054688,0.6518740173454379,0.7977379925952224,0.8239083024800933,0.33073730673792706,0.142
48,631548.1875,5.759298801422119,3739.424560546875,627659.9375,143.0677032470703,0.6518740173454379,0.7977379925952224,0.8232996906223057,0.3287172090729783,0.142
49,627717.3125,5.60068941116333,3715.0126953125,623854.0625,142.62257385253906,0.6525840645128569,0.7978394279048536,0.8231982553126743,0.3269959279760768,0.14375
50,623921.5625,5.299052715301514,3695.685302734375,620078.375,142.17933654785156,0.6518740173454379,0.7978394279048536,0.8231982553126743,0.32455946586498696,0.142
51,620150.125,5.077068328857422,3670.50732421875,616332.8125,141.73812866210938,0.6516711467261754,0.7976365572855911,0.8225896434548866,0.32206608290386207,0.1415
52,616413.125,4.881380081176758,3649.916015625,612617.0,141.2987823486328,0.6521783232743318,0.7978394279048536,0.8235025612415682,0.3203737195393523,0.14275
53,612702.4375,4.607288360595703,3626.2998046875,608930.625,140.86134338378906,0.6514682761069128,0.7978394279048536,0.8236039965511994,0.3185690653432589,0.141
54,609026.25,4.3902106285095215,3607.8447265625,605273.5625,140.42579650878906,0.6523811938935944,0.7977379925952224,0.8234011259319369,0.31712164376153207,0.14325
55,605372.0625,4.144266128540039,3582.512939453125,601645.375,139.99220275878906,0.6515697114165441,0.7977379925952224,0.8234011259319369,0.3153372860596806,0.14125
56,601754.6875,3.953556537628174,3565.32666015625,598045.875,139.5604705810547,0.6521783232743318,0.7978394279048536,0.822691078764518,0.3141529156327543,0.14275
57,598157.6875,3.7887821197509766,3539.96826171875,594474.8125,139.13058471679688,0.6520768879647005,0.7977379925952224,0.8229953846934118,0.3129975981421391,0.1425
58,594595.4375,3.644258499145508,3521.1787109375,590931.9375,138.70249938964844,0.6518740173454379,0.7978394279048536,0.8225896434548866,0.3116979146783737,0.142
59,591060.9375,3.5209717750549316,3502.20556640625,587416.9375,138.27638244628906,0.6520768879647005,0.7975351219759599,0.8227925140741492,0.3103707768658141,0.1425
60,587547.875,3.4349775314331055,3476.98095703125,583929.5625,137.85206604003906,0.6526854998224882,0.7978394279048536,0.8228939493837805,0.30999222975122476,0.144
61,584067.1875,3.35742449760437,3456.74658203125,580469.625,137.4296112060547,0.6521783232743318,0.7975351219759599,0.8221839022163615,0.307957561875676,0.14275
62,580614.0625,3.3085129261016846,3437.04248046875,577036.6875,137.0090789794922,0.6524826292032256,0.7978394279048536,0.8231982553126743,0.3068776324998409,0.1435
63,577189.5625,3.246734619140625,3419.040771484375,573630.6875,136.59046936035156,0.6518740173454379,0.7977379925952224,0.8223867728356241,0.30608350830311126,0.142
64,573784.1875,3.2059175968170166,3393.408447265625,570251.375,136.17384338378906,0.6518740173454379,0.7977379925952224,0.8225896434548866,0.30577261086721386,0.142
65,570408.8125,3.1564853191375732,3371.63818359375,566898.25,135.75901794433594,0.6518740173454379,0.7978394279048536,0.8227925140741492,0.3045276452249157,0.142
66,567063.5625,3.117008924484253,3353.71240234375,563571.375,135.3460235595703,0.6518740173454379,0.7977379925952224,0.8219810315970989,0.30386958389005536,0.142
67,563740.1875,3.0661306381225586,3331.9013671875,560270.3125,134.93499755859375,0.6521783232743318,0.7978394279048536,0.8223867728356241,0.3031315534135013,0.14275
68,560443.6875,3.0315511226654053,3311.272705078125,556994.875,134.52581787109375,0.6513668407972816,0.7977379925952224,0.8224882081452554,0.30230055035948333,0.14075
69,557172.9375,2.98256516456604,3291.083251953125,553744.75,134.11839294433594,0.6509610995587564,0.7977379925952224,0.8240097377897246,0.3016598189858115,0.13975
70,553926.6875,2.93856143951416,3270.28955078125,550519.75,133.71278381347656,0.651163970178019,0.7976365572855911,0.823806867170462,0.3013058074059935,0.14025
71,550706.25,2.8939340114593506,3250.38232421875,547319.6875,133.30905151367188,0.6508596642491251,0.7977379925952224,0.8257341380534564,0.300988292931221,0.1395
72,547508.8125,2.8452603816986084,3228.861328125,544144.1875,132.90711975097656,0.6516711467261754,0.7977379925952224,0.8261398792919815,0.3005454205637208,0.1415
73,544336.3125,2.800208806991577,3207.907470703125,540993.125,132.5071258544922,0.6517725820358067,0.7977379925952224,0.8290815032712887,0.2996487799834574,0.14175
74,541189.875,2.744809627532959,3188.78125,537866.25,132.10891723632812,0.6517725820358067,0.7976365572855911,0.831718821321702,0.2993659731500923,0.14175
75,538063.375,2.6938424110412598,3165.678466796875,534763.3125,131.71263122558594,0.6502510523913374,0.7977379925952224,0.8343561393721154,0.2990453092193167,0.138
76,534962.9375,2.639206886291504,3144.837158203125,531684.125,131.31822204589844,0.6517725820358067,0.7976365572855911,0.8355733630876908,0.2991664042119998,0.14175
77,531886.0625,2.586284637451172,3124.16455078125,528628.375,130.92564392089844,0.6510625348683877,0.7976365572855911,0.8356747983973221,0.2985678882738436,0.14
78,528835.3125,2.5325934886932373,3106.293212890625,525595.9375,130.53500366210938,0.6513668407972816,0.7977379925952224,0.835269057158797,0.2978076366354902,0.14075
79,525802.0625,2.4809069633483887,3082.934326171875,522586.5,130.146240234375,0.6504539230106,0.7977379925952224,0.8360805396358473,0.29773684545396706,0.1385
80,522795.59375,2.434070587158203,3063.493896484375,519599.90625,129.7592010498047,0.6517725820358067,0.7977379925952224,0.8356747983973221,0.29760225392886686,0.14175
81,519808.78125,2.3762056827545166,3041.180419921875,516635.84375,129.37387084960938,0.6517725820358067,0.7975351219759599,0.834559009991378,0.29747422377043964,0.14175
82,516847.34375,2.3278958797454834,3021.828125,513694.1875,128.99034118652344,0.6515697114165441,0.7977379925952224,0.8344575746817467,0.2971187010879939,0.14125
83,513905.90625,2.272218704223633,3000.180908203125,510774.875,128.60853576660156,0.6514682761069128,0.7976365572855911,0.8340518334432215,0.2970586944073297,0.141
84,510988.09375,2.216369152069092,2980.283935546875,507877.375,128.2284393310547,0.652279758583963,0.7977379925952224,0.833848962823959,0.2968711586180569,0.143
85,508089.3125,2.165627956390381,2957.6396484375,505001.65625,127.85005187988281,0.6516711467261754,0.7975351219759599,0.8347618806106406,0.2964483918686772,0.1415
86,505213.6875,2.10951566696167,2936.53173828125,502147.5625,127.47340393066406,0.6514682761069128,0.7976365572855911,0.836689151493635,0.296561430298403,0.141
87,502360.6875,2.056114673614502,2916.818115234375,499314.71875,127.09838104248047,0.6514682761069128,0.7976365572855911,0.8370948927321601,0.29657969078068336,0.141
88,499526.96875,2.005951404571533,2895.164306640625,496503.09375,126.72512817382812,0.6517725820358067,0.7974336866663285,0.8371963280417913,0.2960917159763313,0.14175
89,496713.9375,1.9466161727905273,2873.197021484375,493712.4375,126.35355377197266,0.6519754526550692,0.7977379925952224,0.8376020692803164,0.29584657536425524,0.14225
90,493922.375,1.897632360458374,2852.1015625,490942.40625,125.98374938964844,0.6513668407972816,0.7976365572855911,0.8372977633514226,0.29629577845644844,0.14075
91,491152.25,1.8423264026641846,2831.728759765625,488193.0625,125.61569213867188,0.6520768879647005,0.7975351219759599,0.8381092458284729,0.2959534978049246,0.1425
92,488400.25,1.7973295450210571,2809.194580078125,485464.0,125.24928283691406,0.6516711467261754,0.7975351219759599,0.8389207283055231,0.2963632293058472,0.1415
93,485671.96875,1.7389779090881348,2790.21337890625,482755.15625,124.88456726074219,0.652279758583963,0.7976365572855911,0.8390221636151545,0.2964139466819367,0.143
94,482962.65625,1.6852868795394897,2770.104736328125,480066.34375,124.52152252197266,0.6517725820358067,0.7974336866663285,0.8396307754729422,0.29615650251320225,0.14175
95,480270.25,1.6368763446807861,2747.16796875,477397.28125,124.1601333618164,0.6519754526550692,0.7976365572855911,0.8397322107825734,0.29594753292613096,0.14225
96,477599.46875,1.5826393365859985,2726.165771484375,474747.90625,123.80036163330078,0.6519754526550692,0.7977379925952224,0.8404422579499924,0.2960276611312592,0.14225
97,474945.09375,1.5281285047531128,2702.20654296875,472117.90625,123.4422378540039,0.6525840645128569,0.7975351219759599,0.8411523051174113,0.2960136476426799,0.14375
98,472314.875,1.4768640995025635,2683.14208984375,469507.15625,123.08573913574219,0.6526854998224882,0.7974336866663285,0.8416594816655678,0.29590520614621113,0.144
99,469699.09375,1.4251160621643066,2659.412841796875,466915.53125,122.73084259033203,0.6516711467261754,0.7976365572855911,0.8408479991885175,0.29553785709741043,0.1415
100,467104.0,1.379270315170288,2637.51904296875,464342.71875,122.37764739990234,0.6524826292032256,0.7975351219759599,0.8417609169751991,0.2959949576891264,0.1435
101,464529.53125,1.3265271186828613,2617.51123046875,461788.65625,122.02606964111328,0.652279758583963,0.7975351219759599,0.8410508698077801,0.2958199481453203,0.143
102,461970.71875,1.2765015363693237,2594.499755859375,459253.25,121.67630004882812,0.6526854998224882,0.7975351219759599,0.8407465638788862,0.2957089695870713,0.144
103,459429.75,1.230609655380249,2570.924072265625,456736.25,121.3282470703125,0.6520768879647005,0.7977379925952224,0.8409494344981489,0.29567403925685565,0.1425
104,456908.625,1.1874446868896484,2549.145751953125,454237.3125,120.98197174072266,0.6523811938935944,0.7976365572855911,0.8418623522848303,0.2953835735191194,0.14325
105,454405.34375,1.1443252563476562,2527.052978515625,451756.53125,120.63726806640625,0.6528883704417507,0.7976365572855911,0.8428767053811431,0.29552881434115924,0.1445
106,451920.34375,1.1043299436569214,2505.360595703125,449293.59375,120.2941665649414,0.6527869351321195,0.7975351219759599,0.8440939290967185,0.2954390071260419,0.14425
107,449450.9375,1.0646229982376099,2481.51416015625,446848.40625,119.95260620117188,0.6526854998224882,0.7975351219759599,0.8456154587411878,0.29580278520073805,0.144
108,447001.28125,1.0264524221420288,2459.830078125,444420.8125,119.61263275146484,0.652279758583963,0.7976365572855911,0.8460211999797129,0.29484693325698286,0.143
109,444567.59375,0.9957019686698914,2436.695556640625,442010.625,119.27404022216797,0.6531926763706446,0.7975351219759599,0.8468326824567632,0.2953201549277852,0.14525
110,442150.875,0.9662882089614868,2413.332275390625,439617.625,118.9369125366211,0.6525840645128569,0.7976365572855911,0.8474412943145508,0.29489894700006364,0.14375
111,439751.78125,0.9332761764526367,2390.507568359375,437241.75,118.6011734008789,0.6528883704417507,0.7975351219759599,0.8480499061723386,0.2947675208373099,0.1445
112,437367.9375,0.9088379144668579,2365.933837890625,434882.8125,118.2667007446289,0.6528883704417507,0.7975351219759599,0.848557082720495,0.29487249475090666,0.1445
113,435002.03125,0.8877929449081421,2342.561279296875,432540.65625,117.93360900878906,0.6528883704417507,0.7974336866663285,0.8490642592686514,0.29494801806960613,0.1445
114,432653.53125,0.8567637205123901,2319.9384765625,430215.15625,117.60186767578125,0.6530912410610134,0.7974336866663285,0.8494700005071766,0.2948134981230515,0.145
115,430319.03125,0.8217132687568665,2294.825927734375,427906.09375,117.27135467529297,0.6528883704417507,0.7974336866663285,0.8494700005071766,0.29501690844308714,0.1445
116,428001.4375,0.7858643531799316,2270.28369140625,425613.4375,116.94222259521484,0.6534969822995385,0.7974336866663285,0.8495714358168078,0.2951573694089203,0.146
117,425699.65625,0.7679114937782288,2245.251953125,423337.0,116.61447143554688,0.6533955469899072,0.7975351219759599,0.8493685651975452,0.2955000079531717,0.14575
118,423412.9375,0.746368408203125,2219.368896484375,421076.53125,116.28815460205078,0.6526854998224882,0.7975351219759599,0.8489628239590201,0.2953418114143921,0.144
119,421147.53125,0.7332228422164917,2198.826416015625,418832.0,115.96350860595703,0.6521783232743318,0.7975351219759599,0.8493685651975452,0.29519636380988734,0.14275
120,418890.375,0.7116615176200867,2170.74560546875,416603.28125,115.6402587890625,0.6526854998224882,0.7975351219759599,0.8490642592686514,0.29528600400839855,0.144
121,416650.8125,0.6915500164031982,2144.70703125,414390.09375,115.3183822631836,0.6526854998224882,0.7975351219759599,0.8490642592686514,0.29540780683336515,0.144
122,414429.90625,0.6783427596092224,2121.781982421875,412192.4375,114.99797058105469,0.6519754526550692,0.7975351219759599,0.8498757417457017,0.295378555067761,0.14225
123,412222.6875,0.6434914469718933,2097.17431640625,410010.1875,114.6789321899414,0.6528883704417507,0.7975351219759599,0.8496728711264391,0.2957783769167144,0.1445
124,410030.4375,0.6128511428833008,2072.31884765625,407843.125,114.36140441894531,0.6534969822995385,0.7975351219759599,0.8499771770553329,0.2955406804733728,0.146
125,407853.21875,0.5966907143592834,2047.4495849609375,405691.15625,114.04544830322266,0.653294111680276,0.7975351219759599,0.8497743064360704,0.2957407186485971,0.1455
126,405688.46875,0.5884517431259155,2020.0150146484375,403554.15625,113.73088073730469,0.6519754526550692,0.7975351219759599,0.8496728711264391,0.2957318190494369,0.14225
127,403543.03125,0.5733829140663147,1997.1038818359375,401431.9375,113.41776275634766,0.6526854998224882,0.7975351219759599,0.8498757417457017,0.2955775831901762,0.144
128,401408.84375,0.5569188594818115,1970.7445068359375,399324.4375,113.106201171875,0.6534969822995385,0.7975351219759599,0.8500786123649643,0.2955357654132468,0.146
129,399288.28125,0.5226630568504333,1943.5111083984375,397231.46875,112.7962417602539,0.6528883704417507,0.7975351219759599,0.8507886595323833,0.29555618120506455,0.1445
130,397186.59375,0.5124234557151794,1920.5843505859375,395153.0,112.48770141601562,0.6523811938935944,0.7975351219759599,0.8509915301516457,0.2955155086848635,0.14325
131,395093.875,0.46498388051986694,1892.378173828125,393088.84375,112.18058013916016,0.6526854998224882,0.7975351219759599,0.8510929654612771,0.29583589425462875,0.144
132,393018.0,0.43637338280677795,1866.931884765625,391038.75,111.8750228881836,0.6523811938935944,0.7974336866663285,0.8504843536034894,0.2955575411974295,0.14325
133,390956.28125,0.41364753246307373,1841.4874267578125,389002.8125,111.5711441040039,0.6524826292032256,0.7975351219759599,0.851397271390171,0.2954654196093402,0.1435
134,388901.9375,0.421679824590683,1809.38623046875,386980.84375,111.26875305175781,0.6518740173454379,0.7975351219759599,0.8509915301516457,0.2952662960488643,0.142
135,386869.75,0.41627615690231323,1785.6964111328125,384972.65625,110.9675521850586,0.6526854998224882,0.7975351219759599,0.8511944007709084,0.295536107399631,0.144
136,384846.3125,0.39691486954689026,1757.1014404296875,382978.15625,110.66768646240234,0.6518740173454379,0.7975351219759599,0.851397271390171,0.2952741140166698,0.142
137,382837.625,0.397379606962204,1729.582763671875,380997.28125,110.36910247802734,0.652279758583963,0.7975351219759599,0.8516001420094335,0.2951591350130432,0.143
138,380844.40625,0.4012048840522766,1704.0609130859375,379029.875,110.07166290283203,0.6517725820358067,0.7975351219759599,0.8516001420094335,0.29524707323280525,0.14175
139,378866.46875,0.3941650390625,1680.4842529296875,377075.8125,109.77529907226562,0.6519754526550692,0.7975351219759599,0.8520058832479586,0.2954611089902653,0.14225
140,376897.78125,0.3995283842086792,1652.9169921875,375135.0,109.48001861572266,0.6518740173454379,0.7975351219759599,0.8508900948420145,0.29545732328052426,0.142
141,374938.3125,0.38981515169143677,1621.4803466796875,373207.25,109.18563079833984,0.6533955469899072,0.7975351219759599,0.8518030126286961,0.29586841477381176,0.14575
142,373001.5,0.3900488317012787,1599.588134765625,371292.625,108.89237976074219,0.6526854998224882,0.7975351219759599,0.8520058832479586,0.2956689094610931,0.144
143,371071.875,0.39411091804504395,1572.010498046875,369390.875,108.60035705566406,0.6528883704417507,0.7975351219759599,0.8521073185575899,0.2955661226697207,0.1445
144,369156.125,0.39483848214149475,1545.54345703125,367501.875,108.3095932006836,0.6533955469899072,0.7975351219759599,0.8518030126286961,0.2960718489533626,0.14575
145,367254.75,0.3944079279899597,1520.746826171875,365625.5625,108.01986694335938,0.6524826292032256,0.7976365572855911,0.8519044479383273,0.2960693993764713,0.1435
146,365363.5,0.39888471364974976,1493.5045166015625,363761.875,107.73135375976562,0.6529898057513821,0.7975351219759599,0.8520058832479586,0.2957287411719794,0.14475
147,363488.875,0.3938579559326172,1470.46484375,361910.59375,107.44388580322266,0.6525840645128569,0.7975351219759599,0.8520058832479586,0.2956575125660113,0.14375
148,361626.90625,0.40513139963150024,1447.5654296875,360071.78125,107.15753173828125,0.6531926763706446,0.7976365572855911,0.8514987066998022,0.2957890182604823,0.14525
149,359774.96875,0.3966991603374481,1422.584716796875,358245.125,106.87226867675781,0.6529898057513821,0.7975351219759599,0.8519044479383273,0.29583091556912894,0.14475
150,357939.40625,0.40382248163223267,1401.7197265625,356430.6875,106.58808898925781,0.6528883704417507,0.7975351219759599,0.8521073185575899,0.2955039288668321,0.1445
151,356111.125,0.3961547911167145,1376.0855712890625,354628.34375,106.30506134033203,0.653294111680276,0.7974336866663285,0.8521073185575899,0.29575777820194693,0.1455
152,354297.125,0.39271849393844604,1352.7535400390625,352837.9375,106.02307891845703,0.6529898057513821,0.7975351219759599,0.8520058832479586,0.29550038970541453,0.14475
153,352497.6875,0.38860124349594116,1332.1483154296875,351059.40625,105.74224090576172,0.6530912410610134,0.7974336866663285,0.8522087538672212,0.295851180250684,0.145
154,350704.5,0.3883548378944397,1306.057861328125,349292.59375,105.46267700195312,0.652279758583963,0.7975351219759599,0.8523101891768524,0.2955558630781956,0.143
155,348928.8125,0.39194101095199585,1285.759765625,347537.46875,105.18427276611328,0.6518740173454379,0.7975351219759599,0.8521073185575899,0.29538491760514096,0.142
156,347163.59375,0.39587393403053284,1264.3453369140625,345793.9375,104.90708923339844,0.6523811938935944,0.7975351219759599,0.8522087538672212,0.29571098969268944,0.14325
157,345409.21875,0.38758745789527893,1242.2957763671875,344061.90625,104.63090515136719,0.6527869351321195,0.7975351219759599,0.8521073185575899,0.2953512279697143,0.14425
158,343665.4375,0.392086923122406,1219.47705078125,342341.21875,104.35596466064453,0.6524826292032256,0.7975351219759599,0.8521073185575899,0.29484770471464017,0.1435
159,341934.875,0.3860800862312317,1198.5753173828125,340631.8125,104.08210754394531,0.6519754526550692,0.7975351219759599,0.8521073185575899,0.29500592511293505,0.14225
160,340213.8125,0.38767194747924805,1175.9476318359375,338933.65625,103.80950164794922,0.6523811938935944,0.7975351219759599,0.8520058832479586,0.295393125278361,0.14325
161,338504.375,0.38817599415779114,1153.8173828125,337246.625,103.5379638671875,0.652279758583963,0.7975351219759599,0.8520058832479586,0.2952457132404403,0.143
162,336803.5625,0.3859192132949829,1129.3197021484375,335570.5625,103.2672348022461,0.6524826292032256,0.7975351219759599,0.8521073185575899,0.2953086228287841,0.1435
163,335119.4375,0.39203310012817383,1110.621337890625,333905.4375,102.99752044677734,0.6526854998224882,0.7975351219759599,0.8521073185575899,0.2955497868549978,0.144
164,333444.125,0.3865310251712799,1089.79638671875,332251.21875,102.72883605957031,0.6523811938935944,0.7975351219759599,0.8520058832479586,0.29533604536489155,0.14325
165,331780.5,0.3908141553401947,1069.952392578125,330607.6875,102.46128845214844,0.6526854998224882,0.7976365572855911,0.8521073185575899,0.29572234682191256,0.144
166,330130.75,0.38643455505371094,1053.340576171875,328974.84375,102.19469451904297,0.6529898057513821,0.7976365572855911,0.8520058832479586,0.29537682127632503,0.14475
167,328489.5,0.38666436076164246,1034.5921630859375,327352.59375,101.92922973632812,0.6531926763706446,0.7974336866663285,0.8522087538672212,0.2949375516956162,0.14525
168,326855.75,0.3894135057926178,1012.8598022460938,325740.84375,101.66490173339844,0.6533955469899072,0.7975351219759599,0.8521073185575899,0.29524036870904113,0.14575
169,325237.9375,0.3858662545681,996.6585083007812,324139.5,101.40166473388672,0.6534969822995385,0.7975351219759599,0.8522087538672212,0.2950635378889101,0.146
170,323627.6875,0.3867773115634918,977.707763671875,322548.46875,101.13957977294922,0.6530912410610134,0.7975351219759599,0.8522087538672212,0.29544411306228924,0.145
171,322027.71875,0.39455729722976685,958.7359008789062,320967.71875,100.87850189208984,0.6536998529188011,0.7975351219759599,0.8520058832479586,0.29551993860151426,0.1465
172,320438.0625,0.3857009708881378,939.9295043945312,319397.125,100.61858367919922,0.6521783232743318,0.7975351219759599,0.8521073185575899,0.29488119552077363,0.14275
173,318859.0,0.38796380162239075,921.6194458007812,317836.625,100.35964965820312,0.6526854998224882,0.7975351219759599,0.8520058832479586,0.29518855379525355,0.144
174,317293.53125,0.38670024275779724,906.9773559570312,316286.0625,100.10147857666016,0.6528883704417507,0.7975351219759599,0.8520058832479586,0.294678683909143,0.1445
175,315732.46875,0.3861099183559418,886.7579345703125,314745.46875,99.84420013427734,0.6524826292032256,0.7976365572855911,0.8521073185575899,0.2945049548259846,0.1435
176,314185.6875,0.38632187247276306,870.957275390625,313214.75,99.58778381347656,0.6531926763706446,0.7976365572855911,0.8520058832479586,0.2949981071451295,0.14525
