,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
60,7304.77978515625,5700.7802734375,1264.2890625,339.7102355957031,0.6979256479180402,0.5636514045301265,0.2555
61,7266.48486328125,5670.671875,1257.0184326171875,338.7944030761719,0.6957955064157834,0.5620511468473627,0.25025
62,7230.2822265625,5642.59326171875,1249.804931640625,337.883544921875,0.6959983770350459,0.5626328736400076,0.25075
63,7192.14208984375,5612.51611328125,1242.64794921875,336.97784423828125,0.6966069888928336,0.5617072437488071,0.25225
64,7152.14404296875,5580.52001953125,1235.546875,336.0771179199219,0.6960998123446772,0.5611727349366927,0.251
65,7112.28564453125,5548.6025390625,1228.5013427734375,335.1816711425781,0.6964041182735711,0.5619190446650124,0.25175
66,7074.681640625,5518.87939453125,1221.5107421875,334.2913818359375,0.694984023938733,0.5603969666603041,0.24825
67,7036.5341796875,5488.552734375,1214.5753173828125,333.406494140625,0.6952883298676269,0.5599641471018642,0.249
68,7000.18115234375,5459.95947265625,1207.6947021484375,332.52685546875,0.6943754120809453,0.5599854138830566,0.24675
69,6960.41552734375,5427.89501953125,1200.8682861328125,331.6524963378906,0.6945782827002079,0.5598570815041037,0.24725
70,6921.25,5396.37060546875,1194.09619140625,330.783447265625,0.6948825886291018,0.55801138894191,0.248
71,6878.19580078125,5360.8974609375,1187.3785400390625,329.91986083984375,0.6939696708424202,0.5574556451612903,0.24575
72,6838.4150390625,5328.63720703125,1180.715087890625,329.062255859375,0.694984023938733,0.5585949211045365,0.24825
73,6799.8671875,5297.5517578125,1174.1051025390625,328.2102966308594,0.6944768473905767,0.5570205669020806,0.247
74,6762.7705078125,5267.85693359375,1167.549072265625,327.3640441894531,0.6939696708424202,0.5554588423363238,0.24575
75,6721.40380859375,5233.8330078125,1161.046630859375,326.5237731933594,0.6941725414616828,0.55639754724184,0.24625
76,6683.9189453125,5203.6318359375,1154.59765625,325.6894226074219,0.6934624942942639,0.5554023748170771,0.2445
77,6641.7421875,5168.67919921875,1148.2022705078125,324.8609924316406,0.6937668002231577,0.5554317220207419,0.24525000000000002
78,6604.4111328125,5138.51220703125,1141.8603515625,324.03875732421875,0.6936653649135264,0.5541356731564548,0.245
79,6563.29296875,5104.49853515625,1135.5716552734375,323.2228088378906,0.693868235532789,0.5542375135203919,0.2455
