,total_loss,feature_reconstruction_loss,structure_reconstruction_loss,proj_loss,pca_loss,accuracy,accuracy_s,accuracy_f,auc score,f1 score
126,1296.4241943359375,0.8203446269035339,289.2381896972656,979.6962280273438,26.669387817382812,0.6641476898108232,0.8033169346249429,0.8506872242227519,0.43573098396640586,0.17225
127,1283.4215087890625,0.8067832589149475,281.506103515625,974.72607421875,26.382539749145508,0.6766242328954709,0.8100116650606076,0.8507886595323833,0.4981811732518928,0.20299999999999999
128,1279.904296875,0.7958694696426392,283.249267578125,969.7885131835938,26.070720672607422,0.6637419485722981,0.7987523456915352,0.850382918293858,0.4929458866195839,0.17125
129,1269.825927734375,0.7884054780006409,278.48040771484375,964.8817138671875,25.675405502319336,0.6645534310493483,0.7989552163107978,0.8499771770553329,0.4960369663421773,0.17325
130,1261.4957275390625,0.7787368297576904,275.03179931640625,960.0045166015625,25.680612564086914,0.6681036668864432,0.8008824871937922,0.8505857889131206,0.5056769739772221,0.182
131,1245.3155517578125,0.7932502031326294,264.0166931152344,955.155517578125,25.350135803222656,0.6656692194552923,0.8003753106456357,0.8501800476745955,0.46444796239740405,0.176
132,1240.3507080078125,0.7693003416061401,264.2037658691406,950.3377685546875,25.03990936279297,0.668407972815337,0.8025054521478927,0.8507886595323833,0.4867482900680792,0.18275
133,1229.55615234375,0.7737612724304199,258.6888122558594,945.55029296875,24.543170928955078,0.668407972815337,0.799766698787848,0.8501800476745955,0.5163895781637717,0.18275
134,1226.679443359375,0.7730026245117188,260.8949890136719,940.794677734375,24.216754913330078,0.6654663488360298,0.7996652634782168,0.8506872242227519,0.5004038859197047,0.1755
135,1219.159423828125,0.7574707269668579,258.41278076171875,936.0684814453125,23.920629501342773,0.6652634782167672,0.7992595222396917,0.8502814829842268,0.5045468123687727,0.175
136,1205.261474609375,0.7574121952056885,249.44325256347656,931.3712768554688,23.68960952758789,0.672363949890957,0.8050413348886748,0.8512958360805396,0.5056086562321054,0.19249999999999998
137,1197.5517578125,0.7536129355430603,246.67916870117188,926.7031860351562,23.41581916809082,0.6771314094436274,0.8089973119642948,0.8489628239590201,0.5183896338359738,0.20425
138,1186.721923828125,0.7439129948616028,240.886474609375,922.0641479492188,23.02739143371582,0.6625247248567226,0.7993609575493229,0.8505857889131206,0.4914848651142075,0.16825
139,1179.0860595703125,0.7121123671531677,238.02110290527344,917.452880859375,22.90003204345703,0.6659735253841862,0.8000710047167419,0.8508900948420145,0.49239777788382005,0.17675
140,1168.054931640625,0.7255243062973022,231.80030822753906,912.8688354492188,22.660234451293945,0.6700309377694376,0.8017954049804737,0.8505857889131206,0.5067113873512756,0.18675
141,1161.0240478515625,0.7027589082717896,229.65780639648438,908.3153076171875,22.348148345947266,0.6758127504184207,0.805852817365725,0.8506872242227519,0.5163637621683528,0.201
142,1148.447265625,0.7116924524307251,221.8556671142578,903.7927856445312,22.08718490600586,0.66627783131308,0.8004767459552671,0.8488613886493889,0.4890812257428263,0.17750000000000002
143,1135.2403564453125,0.7146704792976379,213.3858184814453,899.3040161132812,21.835840225219727,0.6706395496272253,0.7998681340974794,0.8508900948420145,0.5037825443786982,0.18825
144,1130.0350341796875,0.6637308597564697,212.9639129638672,894.8388671875,21.56842803955078,0.6702338083887001,0.8006796165745296,0.8511944007709084,0.50958152001018,0.18725
145,1123.68017578125,0.6623023748397827,211.2778778076172,890.3966064453125,21.343416213989258,0.6755084444895268,0.8068671704620378,0.8509915301516457,0.5070615973150092,0.20025
146,1112.7431640625,0.6415664553642273,205.00741577148438,885.980224609375,21.11399269104004,0.673784044225795,0.8009839225034234,0.8519044479383273,0.5051038286568683,0.19600000000000004
147,1106.452880859375,0.634138822555542,203.27658081054688,881.58935546875,20.95277976989746,0.6703352436983314,0.801896840290105,0.8512958360805396,0.5104271489470001,0.1875
