,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
6,1615.95654296875,14.849264144897461,1534.887451171875,66.2198486328125,0.6409190039052595,0.43736000031812683,0.115
7,1598.4071044921875,13.755351066589355,1524.7127685546875,59.93899917602539,0.6403103920474718,0.4422771918941274,0.1135
8,1582.36474609375,12.682669639587402,1514.6146240234375,55.06755828857422,0.6417304863823097,0.44102601482471204,0.117
9,1566.73193359375,11.502599716186523,1504.593505859375,50.63591766357422,0.6419333570015723,0.45304538875103395,0.1175
10,1551.500244140625,10.43394660949707,1494.649658203125,46.41667175292969,0.643252016026779,0.4973813068651778,0.12075
11,1536.9095458984375,9.130971908569336,1484.78369140625,42.99482727050781,0.6440634985038292,0.5328572564738818,0.12275
12,1522.9881591796875,8.15965461730957,1474.9952392578125,39.83325958251953,0.6591773596388903,0.5533126312273334,0.16
13,1509.469482421875,6.976598739624023,1465.282470703125,37.2104606628418,0.6676979256479181,0.5679322707895909,0.181
14,1496.7203369140625,6.065703868865967,1455.645263671875,35.00941848754883,0.6741897854643202,0.5772895749825031,0.197
15,1484.2254638671875,5.2394866943359375,1446.082763671875,32.903221130371094,0.6780443272303088,0.575336379398104,0.2065
16,1472.1932373046875,4.758353233337402,1436.59423828125,30.840682983398438,0.675204138560633,0.5560698765667749,0.1995
17,1460.1517333984375,3.9484047889709473,1427.1802978515625,29.023109436035156,0.6703352436983314,0.5138028488261119,0.1875
18,1448.5977783203125,3.4141523838043213,1417.840576171875,27.343015670776367,0.6682051021960744,0.4818191607813196,0.18225
19,1437.717529296875,3.101267099380493,1408.575439453125,26.040752410888672,0.6721610792716944,0.4805602691353312,0.192
20,1426.7911376953125,2.652710437774658,1399.3851318359375,24.753345489501953,0.6865648932393366,0.5286778806387987,0.2275
21,1416.1060791015625,2.3704230785369873,1390.2691650390625,23.466373443603516,0.6744940913932139,0.539916253101737,0.19775
22,1405.7310791015625,2.165296792984009,1381.2279052734375,22.337886810302734,0.6674950550286555,0.562577360501368,0.1805
23,1395.349365234375,1.7769708633422852,1372.2606201171875,21.311737060546875,0.6637419485722981,0.5679702153718903,0.17125
24,1385.36767578125,1.6046308279037476,1363.3662109375,20.396892547607422,0.6527869351321195,0.5435426528599605,0.14425
25,1375.5242919921875,1.4810686111450195,1354.5445556640625,19.498619079589844,0.6534969822995385,0.5407928755487689,0.146
26,1365.8157958984375,1.4121041297912598,1345.794677734375,18.6090087890625,0.6565400415884769,0.5411960695425335,0.1535
