,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
31,73749.6875,37872.11328125,19894.09765625,15983.4736328125,0.7222494954453718,0.6394864909649062,0.36349999999999993
32,73105.296875,37424.515625,19795.87109375,15884.9130859375,0.7222494954453718,0.6388649009279286,0.36349999999999993
33,72476.1484375,36990.734375,19698.0,15787.4150390625,0.7211585665193913,0.6391978737877625,0.361
34,71861.0390625,36569.578125,19600.4921875,15690.96875,0.7199585447008128,0.6394364229400684,0.35825000000000007
35,71235.8125,36136.89453125,19503.359375,15595.55859375,0.7190858015600283,0.639318914393358,0.35625
36,70634.484375,35726.70703125,19406.61328125,15501.1611328125,0.7187585228822342,0.6392794512663085,0.35550000000000004
37,70042.7734375,35324.73828125,19310.263671875,15407.775390625,0.7174494081710576,0.6394074600572106,0.3525
38,69430.890625,34901.19921875,19214.314453125,15315.375,0.7162493863524791,0.6387262349124398,0.34975
39,68854.6484375,34511.92578125,19118.76953125,15223.953125,0.715922107674685,0.6382759715342218,0.349
40,68277.7265625,34120.578125,19023.638671875,15133.5107421875,0.713631156930126,0.637074024977325,0.34375
41,67707.609375,33734.63671875,18928.923828125,15044.04296875,0.7127584137893416,0.6375479051838414,0.34175
42,67137.890625,33347.73046875,18834.630859375,14955.529296875,0.7110129275077729,0.6369416120142328,0.33775
43,66590.140625,32981.40234375,18740.76953125,14867.96875,0.7094856270114002,0.6367255197795297,0.33425
44,66019.6953125,32591.015625,18647.33984375,14781.341796875,0.709158348333606,0.6358948231354217,0.3335
45,65453.8203125,32203.85546875,18554.34375,14695.619140625,0.7077401407298315,0.63563483743808,0.33025
46,64917.79296875,31845.2109375,18461.78515625,14610.7958984375,0.7069764904816451,0.6352922887741576,0.3285
47,64362.0234375,31465.482421875,18369.671875,14526.869140625,0.7063219331260568,0.6351211714225913,0.327
48,63805.421875,31083.599609375,18278.009765625,14443.814453125,0.7045764468444881,0.6343523861020024,0.323
49,63247.5234375,30699.107421875,18186.796875,14361.6162109375,0.7039218894888998,0.6339570309774646,0.3215
50,62708.33203125,30332.01953125,18096.04296875,14280.2705078125,0.7042491681666939,0.6340104217539942,0.32225
51,62155.640625,29950.107421875,18005.7421875,14199.787109375,0.7032673321333115,0.6349859066489918,0.32
52,61618.78515625,29582.73828125,17915.90234375,14120.14453125,0.7027218676703213,0.6347342583548454,0.31875
53,61057.2890625,29189.4609375,17826.52734375,14041.30078125,0.7008672884961544,0.6342187957859485,0.3145
54,60496.9921875,28796.134765625,17737.615234375,13963.2412109375,0.7027218676703213,0.6341938882299588,0.31875
55,59939.26171875,28404.099609375,17649.1796875,13885.98046875,0.7009763813887525,0.6341299536035722,0.31475
56,59401.75,28031.037109375,17561.208984375,13809.50390625,0.7009763813887525,0.633956219912091,0.31475
57,58846.55859375,27639.05859375,17473.70703125,13733.7919921875,0.6984672448589975,0.6332061414218935,0.309
58,58283.765625,27238.244140625,17386.669921875,13658.8505859375,0.6994490808923799,0.6336049413939859,0.31125
59,57712.234375,26827.453125,17300.103515625,13584.677734375,0.6968308514700268,0.6331349159282774,0.30525
60,57155.3671875,26430.1015625,17214.00390625,13511.259765625,0.6961762941144385,0.632170009767669,0.30375
61,56570.29296875,26003.369140625,17128.36328125,13438.5595703125,0.6955217367588502,0.6313978144840577,0.30225
62,56008.2421875,25598.466796875,17043.1875,13366.5869140625,0.6936671575846833,0.631546597013884,0.298
63,55413.62890625,25159.8125,16958.458984375,13295.3544921875,0.6939944362624775,0.6302787622967977,0.29875
64,54803.46875,24704.439453125,16874.1796875,13224.853515625,0.6931216931216931,0.6301002930300705,0.29675
65,54217.0859375,24271.685546875,16790.345703125,13155.0546875,0.6912671139475263,0.62953320135352,0.2925
66,53605.8515625,23812.951171875,16706.951171875,13085.9501953125,0.6913762068401244,0.6277258599037188,0.29275
67,53007.86328125,23366.330078125,16623.98828125,13017.54296875,0.6886488845251731,0.6276817832972859,0.2865
68,52382.734375,22891.466796875,16541.453125,12949.814453125,0.6884306987399771,0.62552233482174,0.286
69,51759.5703125,22417.48828125,16459.3359375,12882.74609375,0.688212512954781,0.6251569455103607,0.2855
70,51095.5703125,21901.6015625,16377.6298828125,12816.33984375,0.6865761195658103,0.6243917271331891,0.28175
71,50451.94140625,21405.00390625,16296.326171875,12750.6142578125,0.6849397261768396,0.6227834455452452,0.278
72,49797.2890625,20896.361328125,16215.4052734375,12685.521484375,0.6841760759286533,0.6209352543082397,0.27625
73,49142.515625,20386.59375,16134.865234375,12621.052734375,0.6833033327878689,0.6202549884881043,0.27425
74,48458.5546875,19846.62890625,16054.712890625,12557.212890625,0.6824305896470845,0.6194262628200656,0.27225
75,47785.47265625,19316.556640625,15974.9365234375,12493.9794921875,0.681448753613702,0.6193740493964975,0.27
76,47106.37109375,18779.515625,15895.515625,12431.3388671875,0.6798123602247313,0.6170833478685551,0.26625
77,46420.88671875,18235.138671875,15816.4609375,12369.2841796875,0.6780668739431626,0.6156406021070258,0.26225
78,45733.78125,17688.2265625,15737.759765625,12307.796875,0.6777395952653684,0.6155741296309216,0.2615
79,45037.1875,17130.91015625,15659.41015625,12246.865234375,0.6763213876615939,0.6149843891718412,0.25825
80,44343.60546875,16575.71875,15581.40234375,12186.484375,0.6763213876615939,0.6131326048280192,0.25825
81,43656.984375,16026.611328125,15503.732421875,12126.6416015625,0.6762122947689958,0.6123499441847484,0.258
82,42968.15234375,15474.4443359375,15426.400390625,12067.3095703125,0.6730486008836525,0.6104442545175469,0.25075
83,42289.7890625,14931.884765625,15349.4033203125,12008.501953125,0.672175857742868,0.6110476784343823,0.24875
84,41600.046875,14377.115234375,15272.744140625,11950.185546875,0.6705394643538973,0.610271445266169,0.245
85,40931.50390625,13842.73828125,15196.4189453125,11892.34765625,0.6695576283205149,0.6092180893741715,0.24275
86,40272.26953125,13316.859375,15120.4208984375,11834.98828125,0.6683576065019364,0.6092875706411777,0.24
87,39612.640625,12789.771484375,15044.76171875,11778.1064453125,0.6677030491463481,0.6070737022954023,0.2385
88,38977.13671875,12286.0068359375,14969.439453125,11721.69140625,0.6667212131129657,0.6066312879369288,0.23625
89,38337.0234375,11776.822265625,14894.4609375,11665.7392578125,0.6655211912943871,0.6059990319542315,0.2335
90,37706.953125,11276.9013671875,14819.822265625,11610.2314453125,0.6634484263350243,0.605445501639573,0.22875
91,37111.52734375,10810.826171875,14745.5302734375,11555.1728515625,0.6632302405498282,0.6045796762715412,0.22825000000000004
92,36505.07421875,10332.923828125,14671.5849609375,11500.5673828125,0.6622484045164457,0.6029872148189492,0.226
93,35928.296875,9883.8994140625,14597.98828125,11446.408203125,0.6602847324496809,0.6024800024419172,0.2215
94,35356.7109375,9439.2734375,14524.748046875,11392.689453125,0.6597392679866907,0.6020391753296589,0.22025
95,34804.140625,9012.857421875,14451.87109375,11339.41015625,0.6594119893088966,0.6017768523686597,0.2195
96,34241.15234375,8575.2197265625,14379.3623046875,11286.5693359375,0.6596301750940926,0.6008241034675224,0.22
97,33705.859375,8164.4755859375,14307.224609375,11234.1611328125,0.6590847106311024,0.6003655898974395,0.21875
98,33183.0234375,7765.39013671875,14235.462890625,11182.171875,0.6591938035237004,0.6000584228702993,0.21899999999999997
99,32666.404296875,7371.6982421875,14164.080078125,11130.626953125,0.6589756177385043,0.59963186353171,0.2185
100,32155.06640625,6982.4833984375,14093.0869140625,11079.49609375,0.6577755959199258,0.5989665108490895,0.21575
101,31659.109375,6607.8505859375,14022.484375,11028.7744140625,0.6590847106311024,0.5998285948510431,0.21875
102,31155.203125,6224.49365234375,13952.2685546875,10978.4423828125,0.6572301314569355,0.5992680701876788,0.2145
103,30677.6015625,5866.658203125,13882.4462890625,10928.4970703125,0.6569028527791414,0.5993768837647386,0.21375
104,30210.96484375,5518.98779296875,13813.015625,10878.9619140625,0.6573392243495336,0.5985530768157399,0.21475
105,29752.1640625,5178.36669921875,13743.984375,10829.8134765625,0.6565755741013473,0.5979653073327287,0.213
106,29290.111328125,4833.716796875,13675.3544921875,10781.041015625,0.6573392243495336,0.5986479453010536,0.21475
107,28868.146484375,4528.37890625,13607.1240234375,10732.642578125,0.6571210385643376,0.5996252790762576,0.21425
108,28452.89453125,4229.005859375,13539.3017578125,10684.5869140625,0.6562482954235531,0.6004062827042489,0.21225
109,28059.015625,3950.282470703125,13471.8955078125,10636.8369140625,0.6561392025309551,0.6003768663224727,0.212
110,27663.91015625,3669.6201171875,13404.9072265625,10589.3828125,0.6569028527791414,0.6020979993720784,0.21375
111,27302.505859375,3421.93994140625,13338.3349609375,10542.23046875,0.6584301532755141,0.6025019535338032,0.21725
112,26957.02734375,3189.5009765625,13272.185546875,10495.3388671875,0.6586483390607102,0.6034257657154818,0.21775
113,26633.1484375,2977.9970703125,13206.4501953125,10448.701171875,0.6590847106311024,0.6029505162910767,0.21875
114,26310.73046875,2767.3017578125,13141.1337890625,10402.294921875,0.6595210822014945,0.6037786925277332,0.21975
115,26023.859375,2591.521484375,13076.2373046875,10356.1005859375,0.6601756395570828,0.604824024977325,0.22125
116,25726.45703125,2404.604248046875,13011.7646484375,10310.0869140625,0.6609392898052692,0.6049044163817763,0.223
117,25450.00390625,2238.023193359375,12947.7119140625,10264.26953125,0.6615938471608575,0.6057309356031536,0.2245
118,25197.3515625,2094.642822265625,12884.072265625,10218.6357421875,0.6617029400534555,0.6055748273215655,0.22475
119,24947.6640625,1953.6390380859375,12820.8466796875,10173.1787109375,0.6620302187312497,0.6043663922416801,0.2255
120,24701.34375,1815.4097900390625,12758.029296875,10127.904296875,0.6601756395570828,0.6051406980394893,0.22125
121,24474.16796875,1695.72412109375,12695.6162109375,10082.8271484375,0.6598483608792887,0.603629561152585,0.2205
122,24261.568359375,1590.0030517578125,12633.607421875,10037.9580078125,0.6589756177385043,0.6032747331333287,0.2185
123,24050.98046875,1485.6895751953125,12571.9970703125,9993.2939453125,0.6578846888125238,0.6039889416032931,0.216
124,23849.1171875,1389.5009765625,12510.7841796875,9948.83203125,0.6575574101347297,0.6042393689388126,0.21525
125,23654.103515625,1299.55859375,12449.9658203125,9904.5791015625,0.6588665248459062,0.6043927039000907,0.21824999999999997
126,23467.47265625,1217.3892822265625,12389.5361328125,9860.546875,0.6589756177385043,0.6049400334891509,0.2185
127,23285.76953125,1139.5340576171875,12329.490234375,9816.74609375,0.6600665466644848,0.604254909997907,0.221
128,23110.041015625,1067.0406494140625,12269.8232421875,9773.1767578125,0.6610483826978673,0.6041924230796065,0.22325
129,22937.86328125,997.48779296875,12210.53125,9729.8447265625,0.6615938471608575,0.6033498220888858,0.2245
130,22771.453125,933.0823974609375,12151.609375,9686.7607421875,0.6631211476572302,0.6037477586688063,0.228
131,22613.06640625,876.0819702148438,12093.0556640625,9643.9296875,0.662902961872034,0.6031860217679481,0.2275
132,22454.9375,818.7157592773438,12034.8662109375,9601.3544921875,0.6635575192276223,0.6032667445754553,0.229
133,22301.904296875,765.8193359375,11977.0341796875,9559.05078125,0.6637757050128185,0.6025095758040885,0.2295
134,22150.36328125,713.78515625,11919.5556640625,9517.0234375,0.6634484263350243,0.6026246337124118,0.22875
135,22007.763671875,670.0601196289062,11862.427734375,9475.275390625,0.6656302841869852,0.6021987371799344,0.23375
136,21861.1328125,621.6731567382812,11805.6435546875,9433.81640625,0.6662848415425735,0.5996957719946975,0.23525
137,21721.65234375,579.8002319335938,11749.2021484375,9392.6494140625,0.6658484699721813,0.59832295227796,0.23425
138,21585.7734375,540.90087890625,11693.095703125,9351.7783203125,0.6662848415425735,0.5972381479801856,0.23525
139,21448.58984375,500.0697021484375,11637.322265625,9311.19921875,0.667375770468554,0.5929898922067954,0.23775
140,21317.548828125,464.75421142578125,11581.876953125,9270.91796875,0.6695576283205149,0.5900922347031327,0.24275
141,21188.85546875,431.1596984863281,11526.7568359375,9230.939453125,0.6687939780723285,0.5847878061117701,0.241
142,21060.146484375,396.923583984375,11471.955078125,9191.267578125,0.6657393770795833,0.5781136276425033,0.234
143,20933.548828125,364.1725158691406,11417.470703125,9151.9052734375,0.662902961872034,0.5652682097258075,0.2275
144,20804.35546875,328.20220947265625,11363.2978515625,9112.8564453125,0.6601756395570828,0.5541788355543152,0.22125
145,20677.275390625,293.7134704589844,11309.4345703125,9074.126953125,0.6553755522827688,0.539787439824182,0.21025
146,20549.9453125,258.35345458984375,11255.8720703125,9035.71875,0.6546119020345824,0.5264006314100328,0.2085
147,20426.8203125,226.5741729736328,11202.61328125,8997.6337890625,0.6540664375715922,0.5063517145747576,0.20724999999999996
148,20308.513671875,198.99330139160156,11149.650390625,8959.8701171875,0.6572301314569355,0.49823678748342987,0.2145
149,20196.59765625,177.1847381591797,11096.9833984375,8922.4306640625,0.6594119893088966,0.4824845897579013,0.2195
150,20086.01953125,156.09608459472656,11044.6083984375,8885.3154296875,0.6510118365788469,0.4855944760343263,0.20025
151,19978.359375,137.31301879882812,10992.5224609375,8848.5224609375,0.644357170130366,0.47622145573152863,0.185
152,19872.568359375,119.79374694824219,10940.7216796875,8812.052734375,0.6435935198821797,0.46965377973906375,0.18325
153,19771.51953125,106.40941619873047,10889.2060546875,8775.9033203125,0.6405389188894344,0.4564935986883416,0.17625
154,19672.07421875,94.03361511230469,10837.9716796875,8740.068359375,0.6380297823596792,0.46102819542314943,0.1705
155,19574.91796875,83.35143280029297,10787.01953125,8704.5478515625,0.6321387661593847,0.4505844903369846,0.157
156,19478.751953125,73.06900024414062,10736.34375,8669.3388671875,0.6298478154148257,0.452618145189423,0.15175
157,19382.498046875,62.11023712158203,10685.9443359375,8634.443359375,0.6325751377297769,0.4564704789646271,0.158
158,19285.50390625,49.830326080322266,10635.81640625,8599.857421875,0.6254840997109038,0.44435896183632173,0.14175
159,19192.640625,41.09977340698242,10585.958984375,8565.5810546875,0.6252659139257077,0.43782624886625265,0.14125
160,19101.583984375,33.60370635986328,10536.3681640625,8531.6123046875,0.6217749413625703,0.43407609188585783,0.13325
161,19013.0859375,28.098793029785156,10487.044921875,8497.943359375,0.6214476626847761,0.4342244034744994,0.1325
162,18925.3984375,22.843177795410156,10437.984375,8464.5703125,0.619156711940217,0.42608555431521666,0.12725
163,18840.548828125,19.87406349182129,10389.1884765625,8431.486328125,0.6182839687994327,0.4256865711993302,0.12525
164,18755.328125,15.983160972595215,10340.654296875,8398.6904296875,0.6198112692958054,0.4132547355752459,0.12875
165,18671.8203125,13.259540557861328,10292.3798828125,8366.1796875,0.616647575410462,0.3856546954580339,0.1215
166,18588.4921875,10.176615715026855,10244.3623046875,8333.9521484375,0.6159930180548737,0.36185719144631273,0.12
167,18507.25,8.649852752685547,10196.6005859375,8302.0009765625,0.618938526155021,0.35173053443103325,0.12675
168,18425.880859375,6.46175479888916,10149.091796875,8270.3271484375,0.6159930180548737,0.3289187626456429,0.12
169,18346.640625,5.878698825836182,10101.837890625,8238.923828125,0.6186112474772268,0.3174245447568548,0.126
170,18267.24609375,4.620218276977539,10054.8349609375,8207.7900390625,0.6162112038400698,0.30416385264773593,0.1205
171,18189.56640625,4.564055442810059,10008.080078125,8176.9208984375,0.6163202967326679,0.29327884078699507,0.12075
172,18111.67578125,3.787275791168213,9961.5732421875,8146.3154296875,0.6179566901216386,0.2861370787692737,0.1245
173,18034.791015625,3.5085461139678955,9915.3115234375,8115.97021484375,0.6170839469808542,0.28527224761040954,0.1225
174,17958.3828125,3.2073922157287598,9869.2939453125,8085.88232421875,0.6175203185512463,0.29228081176306425,0.1235
175,17882.744140625,3.1765198707580566,9823.5205078125,8056.04736328125,0.6153384606992854,0.28405663503802414,0.1185
176,17807.376953125,2.9244472980499268,9777.9873046875,8026.46484375,0.6159930180548737,0.28761989813716604,0.12
177,17732.423828125,2.5972604751586914,9732.6962890625,7997.13037109375,0.6164293896252659,0.28439941917253886,0.121
178,17658.12890625,2.4465696811676025,9687.6416015625,7968.0419921875,0.6171930398734522,0.2813457405986186,0.12275
179,17584.4375,2.418713331222534,9642.82421875,7939.1943359375,0.6175203185512463,0.2818824391264913,0.1235
180,17511.1484375,2.318772554397583,9598.2431640625,7910.5859375,0.6170839469808542,0.27891351252354707,0.1225
181,17438.359375,2.247170925140381,9553.8984375,7882.21435546875,0.6170839469808542,0.27529807088536945,0.1225
182,17366.052734375,2.191835880279541,9509.7861328125,7854.07568359375,0.616647575410462,0.27511717714365447,0.1215
183,17294.1796875,2.107820749282837,9465.9052734375,7826.1669921875,0.6167566683030601,0.2679939126491313,0.12175
184,17222.64453125,1.905739665031433,9422.255859375,7798.4833984375,0.6168657611956581,0.26443703341938185,0.122
185,17151.7578125,1.8966395854949951,9378.8369140625,7771.0244140625,0.6173021327660503,0.2624706533872881,0.123
186,17081.177734375,1.7453700304031372,9335.6455078125,7743.787109375,0.6161021109474718,0.2589682114700342,0.12025
187,17011.24609375,1.7972257137298584,9292.6826171875,7716.76708984375,0.6170839469808542,0.2565256139677667,0.1225
188,16941.408203125,1.5002435445785522,9249.9462890625,7689.96240234375,0.6169748540882561,0.255528657643201,0.12225
189,16872.3125,1.5082216262817383,9207.4345703125,7663.369140625,0.6171930398734522,0.25357824600572104,0.12275
190,16803.5234375,1.3910905122756958,9165.1484375,7636.9833984375,0.6170839469808542,0.25250432568199266,0.1225
191,16735.078125,1.1907269954681396,9123.0830078125,7610.8056640625,0.6171930398734522,0.2530342130049536,0.12275
192,16667.046875,0.9766440987586975,9081.2412109375,7584.8291015625,0.6168657611956581,0.2510738592757971,0.122
193,16599.44140625,0.7689440250396729,9039.6201171875,7559.0537109375,0.6179566901216386,0.25232696399916277,0.1245
194,16532.24609375,0.5529558658599854,8998.2197265625,7533.47412109375,0.6177385043364425,0.25124848252284937,0.124
195,16465.6328125,0.5067329406738281,8957.0380859375,7508.0888671875,0.6176294114438444,0.25047973208679275,0.12375
196,16399.458984375,0.4885595738887787,8916.0751953125,7482.89599609375,0.6175203185512463,0.25033193504500106,0.1235
197,16333.884765625,0.6652314066886902,8875.3291015625,7457.89013671875,0.6175203185512463,0.2508029023930789,0.1235
198,16268.322265625,0.45304444432258606,8834.7998046875,7433.0693359375,0.6175203185512463,0.2506449016256192,0.1235
199,16203.4248046875,0.5071614384651184,8794.484375,7408.43359375,0.6175203185512463,0.2507551454684993,0.1235
200,16138.7900390625,0.4287804365158081,8754.3837890625,7383.9775390625,0.6176294114438444,0.2501412823554036,0.12375
201,16074.697265625,0.5040327906608582,8714.4951171875,7359.69873046875,0.6177385043364425,0.25103512000279077,0.124
202,16010.86328125,0.4479564130306244,8674.8193359375,7335.595703125,0.6178475972290405,0.2509649497662736,0.12425
203,15947.52734375,0.5087239146232605,8635.353515625,7311.66552734375,0.6177385043364425,0.2511575472685411,0.124
204,15884.5029296875,0.4991447925567627,8596.0986328125,7287.9052734375,0.6178475972290405,0.25136336600851183,0.12425
205,15821.8017578125,0.4355412423610687,8557.052734375,7264.3134765625,0.6174112256586484,0.25027543082397263,0.12325
206,15759.564453125,0.46239566802978516,8518.21484375,7240.88720703125,0.6180657830142366,0.2514245098723226,0.12475
207,15697.6484375,0.44098126888275146,8479.5830078125,7217.6240234375,0.6176294114438444,0.2504015907346682,0.12375
208,15636.1728515625,0.4936280846595764,8441.1572265625,7194.5224609375,0.6176294114438444,0.25080886764808485,0.12375
209,15574.953125,0.43711230158805847,8402.9365234375,7171.57958984375,0.6176294114438444,0.2508551158166469,0.12375
210,15514.1484375,0.43507251143455505,8364.919921875,7148.79345703125,0.6174112256586484,0.25045287971813296,0.12325
211,15453.693359375,0.42707502841949463,8327.10546875,7126.16162109375,0.6177385043364425,0.251048524384288,0.124
212,15393.6728515625,0.4981532096862793,8289.4931640625,7103.681640625,0.6177385043364425,0.25076516605037324,0.124
213,15333.9404296875,0.5061526298522949,8252.08203125,7081.3525390625,0.6175203185512463,0.25060575245935957,0.1235
214,15274.58984375,0.5491435527801514,8214.8701171875,7059.17138671875,0.6175203185512463,0.25053377694830115,0.1235
215,15215.4423828125,0.44895943999290466,8177.8564453125,7037.13720703125,0.6177385043364425,0.2507916521314449,0.124
216,15156.75,0.4631580412387848,8141.0400390625,7015.2470703125,0.6175203185512463,0.25097176097118534,0.1235
217,15098.3994140625,0.4786304831504822,8104.42236328125,6993.49853515625,0.6177385043364425,0.2508947969720226,0.124
218,15040.349609375,0.46068036556243896,8067.99853515625,6971.890625,0.6176294114438444,0.2508133154259401,0.12375
219,14982.634765625,0.44363558292388916,8031.77001953125,6950.4208984375,0.6176294114438444,0.25074888369496967,0.12375
220,14925.740234375,0.9167888760566711,7995.7353515625,6929.08837890625,0.6175203185512463,0.25103755319891163,0.1235
221,14868.185546875,0.40119272470474243,7959.89306640625,6907.89111328125,0.6177385043364425,0.2507613636363636,0.124
222,14811.517578125,0.4481847584247589,7924.24267578125,6886.82666015625,0.6178475972290405,0.25095889729993726,0.12425
223,14755.16796875,0.4921172857284546,7888.7822265625,6865.8935546875,0.6178475972290405,0.25129630049536034,0.12425
224,14699.0380859375,0.43627530336380005,7853.51220703125,6845.08984375,0.6178475972290405,0.25070655131514685,0.12425
225,14643.298828125,0.45494017004966736,7818.43017578125,6824.41357421875,0.6173021327660503,0.25042824251726786,0.123
226,14587.8896484375,0.4904618263244629,7783.53564453125,6803.86376953125,0.6175203185512463,0.2505762575873858,0.1235
227,14532.822265625,0.5542981028556824,7748.8291015625,6783.43896484375,0.6173021327660503,0.2503527087839252,0.123
228,14477.896484375,0.4542539715766907,7714.306640625,6763.13623046875,0.6174112256586484,0.2503423916835275,0.12325
229,14423.3984375,0.47387176752090454,7679.96923828125,6742.95556640625,0.6176294114438444,0.2506741174213354,0.12375
230,14369.275390625,0.5653141736984253,7645.81591796875,6722.89453125,0.6174112256586484,0.2501802222144701,0.12325
231,14315.529296875,0.7301334738731384,7611.84619140625,6702.95263671875,0.6171930398734522,0.25054507953673344,0.12275
232,14261.6708984375,0.48692914843559265,7578.0556640625,6683.12841796875,0.6176294114438444,0.2506600240703273,0.12375
233,14208.5390625,0.6722045540809631,7544.44677734375,6663.41943359375,0.6174112256586484,0.25018578629735577,0.12325
234,14155.330078125,0.48881638050079346,7511.017578125,6643.82421875,0.6176294114438444,0.2508838955557106,0.12375
235,14102.748046875,0.6375595331192017,7477.7685546875,6624.341796875,0.6176294114438444,0.25076931730970486,0.12375
236,14050.2275390625,0.5608257055282593,7444.69482421875,6604.9716796875,0.6177385043364425,0.2511046187120631,0.124
237,13997.9619140625,0.4519549012184143,7411.798828125,6585.7109375,0.6173021327660503,0.2505163259610688,0.123
238,13946.16015625,0.5229297876358032,7379.078125,6566.5595703125,0.6176294114438444,0.2506457562966581,0.12375
239,13894.69140625,0.6445209980010986,7346.53125,6547.51611328125,0.6175203185512463,0.2504000906997837,0.1235
240,13843.23828125,0.5002312660217285,7314.1591796875,6528.57861328125,0.6177385043364425,0.2504624642433545,0.124
241,13792.150390625,0.44400468468666077,7281.95947265625,6509.74658203125,0.6176294114438444,0.25059370857461805,0.12375
242,13741.404296875,0.4554106295108795,7249.93212890625,6491.01708984375,0.6174112256586484,0.25050786646201073,0.12325
243,13690.962890625,0.4981558620929718,7218.0751953125,6472.39013671875,0.6177385043364425,0.25073311588641595,0.124
244,13640.681640625,0.42885076999664307,7186.38818359375,6453.86474609375,0.6177385043364425,0.2508949365101514,0.124
245,13590.794921875,0.48617908358573914,7154.87060546875,6435.4384765625,0.6177385043364425,0.25085209830461175,0.124
246,13541.201171875,0.5686157941818237,7123.5205078125,6417.11181640625,0.6176294114438444,0.25042808553687296,0.12375
247,13491.65625,0.4362958073616028,7092.33740234375,6398.8828125,0.6176294114438444,0.25076419800460475,0.12375
248,13442.642578125,0.5703175067901611,7061.3212890625,6380.7509765625,0.6175203185512463,0.25037092723086585,0.1235
249,13393.6416015625,0.4577499330043793,7030.46923828125,6362.71484375,0.6176294114438444,0.25055220470243494,0.12375
250,13345.1650390625,0.6107848882675171,6999.78125,6344.77294921875,0.6175203185512463,0.25078997767389943,0.1235
251,13296.779296875,0.5964157581329346,6969.25732421875,6326.92529296875,0.6175203185512463,0.2502542471917951,0.1235
252,13248.529296875,0.46412014961242676,6938.89453125,6309.169921875,0.6177385043364425,0.25080416695737107,0.124
253,13200.736328125,0.5364178419113159,6908.69384765625,6291.50634765625,0.6176294114438444,0.2507082344938254,0.12375
254,13153.0576171875,0.4708624482154846,6878.6533203125,6273.93359375,0.6171930398734522,0.2502239150910486,0.12275
255,13105.677734375,0.45416685938835144,6848.77294921875,6256.4501953125,0.6175203185512463,0.2505184277541338,0.1235
