,total_loss,feature_reconstruction_loss,structure_reconstruction_loss,proj_loss,pca_loss,accuracy,accuracy_s,accuracy_f,auc score,f1 score
15,41271.53515625,17.710119247436523,13851.2939453125,22672.896484375,4729.63671875,0.6301750940926198,0.7906507391043474,0.8399607265586647,0.365306085606642,0.1525
16,39954.02734375,17.55943489074707,12849.07421875,22637.580078125,4449.81103515625,0.6312660230186004,0.7918507609229258,0.8400698194512628,0.37781949870927234,0.155
17,38884.76171875,17.455368041992188,12098.9775390625,22601.63671875,4166.6923828125,0.6334478808705613,0.7910871106747396,0.8401789123438608,0.39484061257238545,0.16
18,37976.8125,17.354572296142578,11485.408203125,22565.09765625,3908.952392578125,0.6307205585556102,0.7865052091856216,0.8405061910216549,0.39064284343821953,0.15375
19,37335.7109375,17.257122039794922,11106.119140625,22527.990234375,3684.344482421875,0.6301750940926198,0.7863961162930235,0.8407243768068511,0.4068581943766134,0.1525
20,36838.12890625,17.164823532104492,10851.7880859375,22490.27734375,3478.898681640625,0.6317023945889926,0.7868324878634158,0.8412698412698413,0.44199542140514897,0.156
21,36410.72265625,17.08437156677246,10647.9873046875,22451.94921875,3293.702880859375,0.6310478372334043,0.7863961162930235,0.8414880270550373,0.4550974324984302,0.1545
22,36007.12109375,17.004138946533203,10445.7138671875,22413.017578125,3131.38818359375,0.6285387007036491,0.7851960944744449,0.8413789341624394,0.44363892764948026,0.14875
23,35562.0703125,16.96109390258789,10190.2568359375,22373.4921875,2981.35888671875,0.6269023073146784,0.7851960944744449,0.8418153057328315,0.43256750156980395,0.145
24,35138.8359375,16.916894912719727,9941.2255859375,22333.392578125,2847.302734375,0.6245022636775214,0.7848688157966508,0.8418153057328315,0.4229452836112468,0.1395
25,34671.34765625,16.874492645263672,9637.681640625,22292.74609375,2724.04833984375,0.6253750068183058,0.7843233513336606,0.8419243986254296,0.42278970731877485,0.1415
26,34224.2421875,16.81963539123535,9342.8408203125,22251.568359375,2613.012451171875,0.6263568428516882,0.7841051655484645,0.8419243986254296,0.42727802972162143,0.14375
27,33752.4765625,16.76260757446289,9013.9716796875,22209.876953125,2511.865478515625,0.628211422025855,0.7844324442262587,0.8420334915180276,0.44220474604060556,0.148
28,33312.765625,16.726533889770508,8719.990234375,22167.703125,2408.347412109375,0.6309387443408062,0.7845415371188567,0.8420334915180276,0.4568382404241959,0.15425
29,32876.01953125,16.66853904724121,8424.4677734375,22125.09375,2309.78759765625,0.6310478372334043,0.7839960726558665,0.8420334915180276,0.4640076571548175,0.1545
30,32495.513671875,16.632293701171875,8187.248046875,22082.072265625,2209.560546875,0.6309387443408062,0.7836687939780723,0.8420334915180276,0.45143795785948504,0.15425
31,32178.38671875,16.59386444091797,8005.646484375,22038.67578125,2117.469970703125,0.6375934107892871,0.7841051655484645,0.8421425844106256,0.4449756593176586,0.1695
32,31934.0390625,16.5499267578125,7890.8427734375,21994.9375,2031.708984375,0.6444662630229641,0.7887961599301806,0.8420334915180276,0.4354308065303844,0.18525000000000003
33,31757.11328125,16.508785247802734,7837.267578125,21950.8671875,1952.4686279296875,0.6451208203785523,0.7916325751377298,0.8419243986254296,0.4184211609572316,0.18675
34,31531.169921875,16.456829071044922,7730.91064453125,21906.47265625,1877.3306884765625,0.6429389625265914,0.7938144329896907,0.8420334915180276,0.41621123456359455,0.18174999999999997
35,31349.318359375,16.42011070251465,7655.083984375,21861.765625,1816.048095703125,0.6468663066601211,0.796869033982436,0.8420334915180276,0.43530099246494103,0.19075
36,31092.7578125,16.392459869384766,7509.115234375,21816.76171875,1750.488525390625,0.646757213767523,0.7971963126602302,0.8421425844106256,0.4360408410660713,0.1905
37,30812.01171875,16.348377227783203,7333.6826171875,21771.484375,1690.495849609375,0.648829978726886,0.7949053619156712,0.8422516773032237,0.4425004447777855,0.19525000000000003
38,30537.099609375,16.322805404663086,7161.716796875,21725.947265625,1633.1138916015625,0.6474117711231113,0.7906507391043474,0.8422516773032237,0.4347030890253262,0.192
39,30319.673828125,16.292665481567383,7039.7373046875,21680.15234375,1583.4920654296875,0.6445753559155621,0.7847597229040528,0.8422516773032237,0.4576184329868136,0.18549999999999997
40,30159.8671875,16.274843215942383,6980.1826171875,21634.115234375,1529.2945556640625,0.6501390934380625,0.7837778868706704,0.8422516773032237,0.5133709795576642,0.19825
41,30054.484375,16.250682830810547,6973.44775390625,21587.822265625,1476.9638671875,0.6480663284786996,0.7836687939780723,0.8422516773032237,0.5219862990999791,0.1935
42,29912.47265625,16.23357391357422,6922.59765625,21541.28515625,1432.354736328125,0.6482845142638957,0.7841051655484645,0.8422516773032237,0.5250515418963232,0.194
43,29721.91015625,16.22224235534668,6822.017578125,21494.513671875,1389.156005859375,0.6476299569083074,0.7845415371188567,0.8422516773032237,0.5284456324565687,0.19249999999999998
44,29525.69921875,16.207904815673828,6714.9853515625,21447.5234375,1346.98193359375,0.6469753995527191,0.7842142584410625,0.8421425844106256,0.5137055571059792,0.191
45,29354.548828125,16.193565368652344,6633.51708984375,21400.3359375,1304.5023193359375,0.6434844269895816,0.7837778868706704,0.8422516773032237,0.44433114142189356,0.183
46,29264.712890625,16.180965423583984,6629.724609375,21352.982421875,1265.824951171875,0.6499209076528664,0.7843233513336606,0.8422516773032237,0.4500802431451894,0.19775
47,29105.63671875,16.156118392944336,6551.470703125,21305.482421875,1232.526611328125,0.6553755522827688,0.785305187367043,0.8422516773032237,0.48130871066768993,0.21025
48,28937.4296875,16.13088035583496,6465.87255859375,21257.84765625,1197.5791015625,0.6575574101347297,0.7847597229040528,0.8423607701958218,0.4857431713528222,0.21525
49,28784.53125,16.107458114624023,6395.35546875,21210.083984375,1162.985107421875,0.6563573883161512,0.7847597229040528,0.8424698630884198,0.48900736063629385,0.2125
50,28658.130859375,16.09400749206543,6354.10302734375,21162.1953125,1125.73779296875,0.6523209512900234,0.7846506300114547,0.8424698630884198,0.4988946225493616,0.20325
51,28523.1484375,16.092741012573242,6305.10986328125,21114.185546875,1087.759765625,0.6510118365788469,0.7842142584410625,0.8424698630884198,0.4945563123561013,0.20025
52,28408.984375,16.111709594726562,6269.5576171875,21066.060546875,1057.253173828125,0.6481754213712977,0.7836687939780723,0.8423607701958218,0.46851959638596247,0.19375
53,28228.552734375,16.08394432067871,6165.67529296875,21017.830078125,1028.9630126953125,0.6432662412043856,0.782905143729886,0.8423607701958218,0.4430310821181888,0.18249999999999997
54,28117.2265625,16.089111328125,6132.75537109375,20969.5,998.8820190429688,0.6524300441826215,0.782796050837288,0.8422516773032237,0.47813846542942856,0.20350000000000001
55,28020.021484375,16.065629959106445,6105.95556640625,20921.095703125,976.905029296875,0.660502918234877,0.782796050837288,0.8425789559810178,0.4989978720435359,0.222
56,27854.91796875,16.083932876586914,6015.3603515625,20872.619140625,950.8552856445312,0.6530846015382098,0.7826869579446899,0.8423607701958218,0.4845608560664201,0.205
57,27692.65625,16.095521926879883,5933.6279296875,20824.07421875,918.8599853515625,0.6455571919489446,0.7826869579446899,0.8424698630884198,0.46956184155445474,0.18775
58,27551.796875,16.114885330200195,5867.9609375,20775.453125,892.2681884765625,0.646757213767523,0.7825778650520918,0.8423607701958218,0.49969141142817275,0.1905
59,27408.353515625,16.105602264404297,5793.08837890625,20726.755859375,872.4035034179688,0.660393825342279,0.7824687721594938,0.8424698630884198,0.5246799431382125,0.22175
60,27262.435546875,16.141366958618164,5715.5341796875,20678.01171875,852.7474365234375,0.6800305460099274,0.7882506954671903,0.8424698630884198,0.5409172626107583,0.26675
61,27096.294921875,16.106504440307617,5615.14208984375,20629.228515625,835.817626953125,0.6709758359242896,0.7826869579446899,0.8421425844106256,0.5060296780157678,0.246
62,26966.775390625,16.009246826171875,5549.54345703125,20580.408203125,820.814697265625,0.6636666121202204,0.782796050837288,0.8424698630884198,0.5454410364194516,0.22925
63,26789.16796875,16.256437301635742,5438.72509765625,20531.54296875,802.643798828125,0.6689030709649266,0.7835597010854742,0.8418153057328315,0.581003157050164,0.24125
64,26616.486328125,16.685415267944336,5331.64892578125,20482.63671875,785.5155029296875,0.6706485572464954,0.7848688157966508,0.8418153057328315,0.5632919573711017,0.24525000000000002
65,26532.5,16.237680435180664,5314.04052734375,20433.70703125,768.515380859375,0.6871215840288005,0.7835597010854742,0.8423607701958218,0.5279155794320798,0.283
66,26410.12890625,16.072994232177734,5253.9013671875,20384.771484375,755.383544921875,0.6956308296514482,0.7860688376152294,0.8424698630884198,0.5551014093351008,0.3025
67,26300.890625,16.001771926879883,5207.05419921875,20335.818359375,742.0164794921875,0.6785032455135548,0.7845415371188567,0.8425789559810178,0.5545108054838486,0.26325
68,26200.091796875,16.013267517089844,5174.134765625,20286.833984375,723.1090087890625,0.6787214312987508,0.7836687939780723,0.8425789559810178,0.5598964888718342,0.26375
69,26022.841796875,16.01314926147461,5062.69482421875,20237.83203125,706.303466796875,0.6935580646920854,0.7831233295150821,0.8424698630884198,0.57474877032024,0.29775
70,25915.3359375,15.98928165435791,5017.916015625,20188.822265625,692.6102294921875,0.6900670921289478,0.7831233295150821,0.8423607701958218,0.5677538372985418,0.28975
71,25796.775390625,15.940922737121582,4955.63134765625,20139.80078125,685.4022827148438,0.6800305460099274,0.7826869579446899,0.8426880488736159,0.5780171544687086,0.26675
72,25723.572265625,15.954070091247559,4942.25439453125,20090.759765625,674.6027221679688,0.6959581083292423,0.7839960726558665,0.8426880488736159,0.5723142311449103,0.30325
73,25638.49609375,15.945512771606445,4909.03271484375,20041.703125,671.8145751953125,0.7004309169257623,0.7886870670375825,0.8426880488736159,0.5804177858787414,0.3135
74,25526.32421875,15.931851387023926,4851.70458984375,19992.640625,666.0469360351562,0.6873397698139966,0.7845415371188567,0.8425789559810178,0.5834279634410103,0.2835
75,25419.77734375,15.938342094421387,4806.65771484375,19943.5703125,653.610595703125,0.695085365188458,0.7858506518300332,0.8427971417662139,0.6064972528430894,0.30125
76,25311.52734375,15.942258834838867,4762.43212890625,19894.49609375,638.6568603515625,0.6985763377515954,0.7976326842306224,0.842906234658812,0.6046248691830043,0.30925
77,25213.7265625,15.92236328125,4726.5185546875,19845.431640625,625.853271484375,0.6960672012218404,0.7861779305078274,0.8427971417662139,0.5755403439614875,0.3035
78,25113.513671875,15.925581932067871,4683.2080078125,19796.3828125,617.9981079101562,0.6921398570883107,0.782796050837288,0.8426880488736159,0.5689678975092444,0.2945
79,25005.85546875,15.924259185791016,4634.09423828125,19747.33984375,608.4970092773438,0.695303550973654,0.7821414934816997,0.8427971417662139,0.5865526756436197,0.30175
80,24934.2578125,15.915255546569824,4622.830078125,19698.30078125,597.2101440429688,0.7064310260186549,0.8047237222494954,0.8427971417662139,0.6189131898416241,0.32725
81,24811.611328125,15.926989555358887,4561.22265625,19649.28515625,585.1777954101562,0.699667266677576,0.7895598101783668,0.8426880488736159,0.6033983028675086,0.31175
82,24747.08984375,15.92941665649414,4556.427734375,19600.279296875,574.4529418945312,0.6961762941144385,0.7823596792668958,0.8425789559810178,0.5820294948719738,0.30375
83,24659.119140625,16.06170654296875,4532.60009765625,19551.28515625,559.1717529296875,0.6961762941144385,0.7824687721594938,0.8423607701958218,0.5799598042977744,0.30375
84,24561.552734375,15.897595405578613,4493.97509765625,19502.318359375,549.3614501953125,0.7056673757704686,0.7956690121638575,0.8427971417662139,0.6082883206586199,0.3255
85,24476.005859375,15.903374671936035,4461.46533203125,19453.3828125,545.2537841796875,0.7034855179185077,0.785305187367043,0.8427971417662139,0.6000389921858649,0.3205
86,24391.177734375,15.904441833496094,4433.63134765625,19404.4765625,537.1654663085938,0.7046855397370861,0.7884688812523865,0.8427971417662139,0.6024404957092026,0.32325
87,24302.240234375,15.896653175354004,4398.39208984375,19355.603515625,532.3468017578125,0.7074128620520374,0.7927235040637103,0.8427971417662139,0.6067349647666225,0.3295
88,24210.099609375,15.893903732299805,4362.4609375,19306.7578125,524.9869384765625,0.7029400534555174,0.7838869797632684,0.8427971417662139,0.5884099455801298,0.31925
89,24133.505859375,15.898441314697266,4345.81396484375,19257.9375,513.8546752929688,0.6999945453553701,0.782796050837288,0.8427971417662139,0.5901253401241889,0.3125
90,24074.107421875,15.903493881225586,4343.814453125,19209.1484375,505.2408142089844,0.7049037255222822,0.8007963781159657,0.842906234658812,0.6141491488174143,0.32375
91,23971.359375,15.892390251159668,4299.01904296875,19160.3984375,496.0482177734375,0.7034855179185077,0.8011236567937599,0.8427971417662139,0.616020407451336,0.3205
92,23823.451171875,15.88553237915039,4209.26171875,19111.693359375,486.6107482910156,0.6960672012218404,0.7846506300114547,0.8430153275514101,0.5935816036419451,0.3035
93,23707.46484375,15.880901336669922,4149.48291015625,19063.052734375,479.0494079589844,0.6965035727922326,0.782905143729886,0.842906234658812,0.5815351112816577,0.3045
94,23567.8046875,15.876510620117188,4066.814208984375,19014.478515625,470.63568115234375,0.6870124911362024,0.7820324005891016,0.8430153275514101,0.5659737755529198,0.28275
95,23388.6484375,15.922121047973633,3943.431884765625,18965.970703125,463.3248291015625,0.6851579119620357,0.7820324005891016,0.8430153275514101,0.5680090263727063,0.2785
96,23261.98046875,15.870129585266113,3867.8046875,18917.5390625,460.76617431640625,0.6987945235367916,0.7884688812523865,0.843124420444008,0.5975562861927022,0.30975
97,23159.396484375,15.871386528015137,3819.16943359375,18869.166015625,455.1893615722656,0.7038127965963018,0.7939235258822888,0.842906234658812,0.6055544721970278,0.32125
98,23057.3359375,15.894210815429688,3768.63623046875,18820.85546875,451.948486328125,0.7023945889925272,0.7841051655484645,0.8427971417662139,0.5975495011511895,0.318
99,22955.09765625,15.922930717468262,3718.512451171875,18772.599609375,448.0627746582031,0.7006491027109584,0.7832324224076801,0.8430153275514101,0.5915804873369148,0.314
100,22868.486328125,15.863259315490723,3682.957763671875,18724.40625,445.2597961425781,0.7032673321333115,0.785305187367043,0.8430153275514101,0.5998858490895137,0.32
101,22785.31640625,15.866437911987305,3649.62109375,18676.263671875,443.5650939941406,0.7049037255222822,0.7940326187748868,0.8430153275514101,0.6060772692388194,0.32375
102,22689.548828125,15.844975471496582,3606.159423828125,18628.177734375,439.3669738769531,0.7030491463481154,0.7890143457153767,0.8430153275514101,0.5993075245935952,0.3195
103,22615.66796875,15.855918884277344,3588.780029296875,18580.142578125,430.88873291015625,0.7006491027109584,0.782796050837288,0.843124420444008,0.5962773494732436,0.314
104,22488.029296875,15.853989601135254,3515.49951171875,18532.173828125,424.5026550292969,0.6963944798996345,0.7838869797632684,0.8430153275514101,0.5886023250540711,0.30425
105,22399.470703125,15.860492706298828,3477.28564453125,18484.267578125,422.0561218261719,0.7004309169257623,0.7879234167893961,0.842906234658812,0.5959047477848323,0.3135
106,22361.228515625,15.874536514282227,3489.2216796875,18436.43359375,419.7001647949219,0.7022854960999291,0.7918507609229258,0.8430153275514101,0.602024611037466,0.31775
107,22245.212890625,15.904888153076172,3406.2177734375,18388.705078125,434.3846740722656,0.6787214312987508,0.7822505863742977,0.842906234658812,0.5506100258145538,0.26375
108,22111.205078125,15.867154121398926,3316.470703125,18341.0390625,437.82891845703125,0.6850488190694376,0.7822505863742977,0.8427971417662139,0.5595135875252912,0.27825
109,22026.68359375,16.04337501525879,3284.705078125,18293.43359375,432.5018310546875,0.6913762068401244,0.7838869797632684,0.8420334915180276,0.5911648294146375,0.29275
110,21981.240234375,15.953338623046875,3290.921142578125,18245.896484375,428.46856689453125,0.6935580646920854,0.7824687721594938,0.8427971417662139,0.5906263081699574,0.29775
111,21856.625,15.912766456604004,3220.544189453125,18198.447265625,421.7200012207031,0.6949762722958599,0.7821414934816997,0.8426880488736159,0.5796871729575106,0.301
112,21790.16796875,15.93120288848877,3206.4970703125,18151.072265625,416.6678771972656,0.690612556591938,0.7820324005891016,0.8424698630884198,0.5758095391753297,0.291
113,22705.486328125,16.070268630981445,4113.5625,18103.9453125,471.9090576171875,0.6278841433480609,0.7839960726558665,0.842906234658812,0.5215979819298123,0.14725
114,129723.7421875,54.49723434448242,109672.328125,18063.828125,1933.0889892578125,0.6294114438444335,0.7831233295150821,0.810505645557192,0.4695525448266239,0.15075
115,107226.4140625,55.515628814697266,85572.6875,18027.048828125,3571.16357421875,0.6084656084656085,0.7823596792668958,0.8004690994381716,0.39166695737110163,0.10275
116,94398.9453125,37.5082893371582,71389.7890625,17991.083984375,4980.5634765625,0.6162112038400698,0.7844324442262587,0.8103965526645939,0.34998119723714505,0.1205
117,77950.6171875,24.611059188842773,54038.04296875,17955.31640625,5932.6494140625,0.621120384006982,0.7854142802596411,0.8289423444062619,0.3477810995604549,0.13175
118,67851.09375,22.438356399536133,43382.83984375,17919.630859375,6526.19091796875,0.6245022636775214,0.7856324660448372,0.8282877870506736,0.3588232051908184,0.1395
119,60640.7109375,20.45484161376953,35879.328125,17883.96875,6856.96044921875,0.625920471281296,0.7860688376152294,0.829269623084056,0.3812477935533385,0.14275
120,53604.89453125,17.035118103027344,28771.33984375,17848.341796875,6968.17724609375,0.6278841433480609,0.7857415589374352,0.8398516336660666,0.4171162614246842,0.14725
121,48094.1328125,16.56104850769043,23296.783203125,17812.744140625,6968.0458984375,0.6250477281405117,0.7857415589374352,0.8419243986254296,0.44794245796413873,0.14075
122,43621.8984375,16.6711368560791,18906.046875,17777.177734375,6922.00048828125,0.619156711940217,0.7854142802596411,0.8421425844106256,0.46970700481406547,0.12725
123,40034.65625,16.71234893798828,15419.814453125,17741.619140625,6856.509765625,0.6218840342551682,0.785087001581847,0.8399607265586647,0.4865453847763902,0.1335
124,37261.765625,16.243825912475586,12781.26953125,17706.06640625,6758.18408203125,0.6343206240113457,0.7854142802596411,0.842906234658812,0.4922139729993721,0.162
125,35197.30859375,16.047815322875977,10871.6552734375,17670.5078125,6639.0986328125,0.6446844488081601,0.7859597447226313,0.8439971635847925,0.47967112607269935,0.18575
126,33665.3984375,15.94260025024414,9519.7041015625,17634.951171875,6494.8017578125,0.6452299132711504,0.7878143238967982,0.8446517209403808,0.47645803390776525,0.187
127,32477.9765625,15.920140266418457,8515.3369140625,17599.408203125,6347.3115234375,0.6426116838487973,0.7866143020782196,0.8450880925107729,0.4850398032512384,0.181
128,31608.84765625,15.86722183227539,7826.4482421875,17563.869140625,6202.6630859375,0.6389025255004637,0.7841051655484645,0.845415371188567,0.48816683527523896,0.1725
129,30983.419921875,15.83593463897705,7380.81298828125,17528.33203125,6058.43994140625,0.6318114874815906,0.7836687939780723,0.8458517427589592,0.4698884131026302,0.15625
130,30463.28125,15.797127723693848,7042.55859375,17492.802734375,5912.123046875,0.6250477281405117,0.7833415153002782,0.8461790214367534,0.43828063734040323,0.14075
131,30007.576171875,15.772603034973145,6777.14111328125,17457.27734375,5757.38525390625,0.619156711940217,0.7832324224076801,0.8460699285441553,0.40547954022186566,0.12725
132,29608.76953125,15.739629745483398,6571.22314453125,17421.7578125,5600.0478515625,0.6203567337587956,0.7834506081928763,0.8459608356515573,0.38647749075559895,0.13
133,29258.62890625,15.71968936920166,6418.0166015625,17386.25,5438.6435546875,0.621338569792178,0.7831233295150821,0.8460699285441553,0.3949777436684574,0.13225
134,28931.646484375,15.681758880615234,6285.75341796875,17350.7578125,5279.453125,0.62122947689958,0.782905143729886,0.8460699285441553,0.3985921736552013,0.132
135,28594.35546875,15.660778999328613,6138.7939453125,17315.29296875,5124.60791015625,0.6215567555773741,0.7831233295150821,0.8463972072219494,0.397653474499407,0.13275
136,28298.88671875,15.63442611694336,6034.8720703125,17279.865234375,4968.51611328125,0.6215567555773741,0.782905143729886,0.8463972072219494,0.3844923341240494,0.13275
137,27980.69921875,15.632750511169434,5909.154296875,17244.482421875,4811.42919921875,0.6218840342551682,0.7831233295150821,0.8465063001145475,0.364119732435638,0.1335
138,27749.6171875,15.62382698059082,5861.36181640625,17209.15234375,4663.4794921875,0.6241749849997272,0.7832324224076801,0.8465063001145475,0.3732143654503593,0.13875
139,27467.16796875,15.621131896972656,5755.69921875,17173.8828125,4521.9658203125,0.6257022854961,0.7832324224076801,0.8462881143293515,0.37751425033140307,0.14225
140,27207.146484375,15.59395980834961,5669.29296875,17138.677734375,4383.58203125,0.6278841433480609,0.7831233295150821,0.8461790214367534,0.3918851339566036,0.14725
141,26948.01953125,15.569109916687012,5577.65234375,17103.541015625,4251.2587890625,0.6261386570664921,0.783014236622484,0.8461790214367534,0.40187427614595694,0.14325
142,26676.349609375,15.544329643249512,5476.326171875,17068.474609375,4116.00341796875,0.6263568428516882,0.7831233295150821,0.8460699285441553,0.42120590595130114,0.14375
143,26489.6953125,15.530498504638672,5450.77685546875,17033.48046875,3989.908935546875,0.6263568428516882,0.7834506081928763,0.8461790214367534,0.4353715900369776,0.14375
144,26279.28515625,15.514333724975586,5399.875,16998.55859375,3865.3388671875,0.627993236240659,0.7832324224076801,0.8460699285441553,0.4464715691062583,0.1475
145,26083.419921875,15.503521919250488,5359.78955078125,16963.708984375,3744.417724609375,0.6288659793814433,0.782905143729886,0.8460699285441553,0.4509329170445824,0.1495
146,25873.6953125,15.488309860229492,5307.552734375,16928.9375,3621.716796875,0.6356297387225223,0.7831233295150821,0.8460699285441553,0.4497555291983534,0.165
147,25696.509765625,15.498320579528809,5279.00439453125,16894.24609375,3507.759765625,0.6474117711231113,0.7846506300114547,0.8460699285441553,0.4801603205888509,0.192
148,25504.19140625,15.47789478302002,5235.64697265625,16859.638671875,3393.427001953125,0.6515573010418372,0.7860688376152294,0.8460699285441553,0.49434977848322054,0.2015
149,25306.759765625,15.547332763671875,5183.83154296875,16825.115234375,3282.265380859375,0.6475208640157094,0.7842142584410625,0.8466153930071456,0.4881618729505337,0.19225
150,25142.8828125,15.488347053527832,5162.28662109375,16790.6796875,3174.427978515625,0.6407571046746304,0.782796050837288,0.8463972072219494,0.4699743685899672,0.17675
151,24959.322265625,15.4755220413208,5112.84619140625,16756.322265625,3074.67724609375,0.6341024382261495,0.7826869579446899,0.8460699285441553,0.46915630886764803,0.1615
152,24797.4375,15.461865425109863,5089.25341796875,16722.05078125,2970.671875,0.6308296514482081,0.782796050837288,0.8462881143293515,0.4662229732086793,0.154
153,24639.080078125,15.478286743164062,5068.4853515625,16687.861328125,2867.256591796875,0.6390116183930616,0.782905143729886,0.8463972072219494,0.4386866845740599,0.17275
154,24434.291015625,15.480193138122559,5006.1025390625,16653.76171875,2758.947509765625,0.6426116838487973,0.782796050837288,0.8465063001145475,0.43251796553408217,0.181
155,24265.173828125,15.48390007019043,4967.689453125,16619.748046875,2662.252197265625,0.6444662630229641,0.7824687721594938,0.8467244858997436,0.42320296692946346,0.18525000000000003
156,24117.126953125,15.443089485168457,4942.5068359375,16585.82421875,2573.35302734375,0.6468663066601211,0.7823596792668958,0.8463972072219494,0.4579432603083793,0.19075
157,23955.1953125,15.430906295776367,4898.7822265625,16551.9921875,2488.9892578125,0.6432662412043856,0.7824687721594938,0.8462881143293515,0.490557655410591,0.18249999999999997
158,23835.482421875,15.435452461242676,4893.1328125,16518.24609375,2408.667236328125,0.6649757268313969,0.7826869579446899,0.8467244858997436,0.531562582850764,0.23225
159,23693.76171875,15.428394317626953,4863.2607421875,16484.5859375,2330.48583984375,0.6677030491463481,0.782796050837288,0.8460699285441553,0.5365256052466337,0.2385
160,23561.361328125,15.417243003845215,4842.47412109375,16451.01171875,2252.459228515625,0.6549391807123766,0.7824687721594938,0.8459608356515573,0.5137015279425102,0.20925000000000002
161,23422.71875,15.406916618347168,4810.13330078125,16417.52734375,2179.65283203125,0.6610483826978673,0.7825778650520918,0.8467244858997436,0.45605033837996234,0.22325
162,23299.87890625,15.388506889343262,4792.54541015625,16384.12890625,2107.815673828125,0.6705394643538973,0.782796050837288,0.8459608356515573,0.4841215725947115,0.245
163,23179.6875,15.365297317504883,4775.2060546875,16350.8173828125,2038.299072265625,0.6567937598865434,0.7823596792668958,0.8461790214367534,0.5152565931765856,0.2135
164,23065.08984375,17.194093704223633,4757.775390625,16317.5888671875,1972.5303955078125,0.660393825342279,0.782905143729886,0.8449789996181749,0.49140778273913344,0.22175
165,22924.291015625,15.434796333312988,4716.04638671875,16284.447265625,1908.3638916015625,0.6737031582392408,0.7844324442262587,0.8461790214367534,0.5020230673969162,0.25225
166,22806.51953125,15.004156112670898,4693.06298828125,16251.3876953125,1847.0648193359375,0.678939617083947,0.7844324442262587,0.8470517645775377,0.5619466441080025,0.26425
167,22686.591796875,14.871347427368164,4666.099609375,16218.412109375,1787.208251953125,0.6779577810505646,0.7834506081928763,0.8456335569737632,0.5574645398730204,0.262
168,22574.814453125,14.8129243850708,4644.568359375,16185.51953125,1729.9134521484375,0.6763213876615939,0.7823596792668958,0.845197185403371,0.509302579711156,0.25825
169,22467.984375,14.798707962036133,4624.759765625,16152.7099609375,1675.715087890625,0.6829760541100748,0.782796050837288,0.8449789996181749,0.5494779791390497,0.2735
170,22385.78125,14.734726905822754,4630.90478515625,16119.9814453125,1620.1610107421875,0.6702121856761032,0.7823596792668958,0.8450880925107729,0.5572056443173097,0.24425
171,22264.091796875,14.718659400939941,4593.689453125,16087.3359375,1568.3482666015625,0.6875579555991927,0.7837778868706704,0.845306278295969,0.5764428852996581,0.284
172,22180.396484375,14.67763900756836,4592.29833984375,16054.7734375,1518.646484375,0.697376315933017,0.7896689030709649,0.8456335569737632,0.5836580966999233,0.3065
