,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
51,37768.40625,18.81061553955078,5383.099609375,32366.49609375,0.7263950253640975,0.6479215272448197,0.373
52,37575.00390625,18.62636375427246,5369.06396484375,32187.314453125,0.7287950690012546,0.6480725249424405,0.3785
53,37385.7578125,18.49047088623047,5354.96533203125,32012.302734375,0.7280314187530682,0.6456764895695248,0.37675
54,37200.390625,18.340822219848633,5340.8076171875,31841.244140625,0.7273768613974799,0.646073833112398,0.37525
55,37018.77734375,18.22903060913086,5326.59423828125,31673.953125,0.727267768504882,0.6454656736203168,0.375
56,36840.671875,18.103599548339844,5312.3291015625,31510.23828125,0.727267768504882,0.6455588327635526,0.375
57,36665.96875,18.0323486328125,5298.01611328125,31349.921875,0.7268313969344897,0.6448218621363287,0.374
58,36494.41796875,17.916942596435547,5283.65771484375,31192.841796875,0.7261768395789014,0.6436611578176236,0.3725
59,36325.8828125,17.78549575805664,5269.25732421875,31038.837890625,0.7258495609011073,0.6435060175818043,0.37175
60,36160.25390625,17.66456413269043,5254.818359375,30887.76953125,0.7265041182566956,0.6445373613339845,0.37325
61,35997.3671875,17.529815673828125,5240.34375,30739.494140625,0.7255222822233132,0.6439709586269449,0.37099999999999994
62,35837.0859375,17.37763214111328,5225.83642578125,30593.87109375,0.725195003545519,0.6456951266308519,0.37025
63,35679.3046875,17.222620010375977,5211.29931640625,30450.783203125,0.7266132111492937,0.646919294634759,0.3735
64,35524.0078125,17.15636444091797,5196.73583984375,30310.1171875,0.7267223040418916,0.6451722859833949,0.37375
65,35370.96875,17.05996322631836,5182.1474609375,30171.759765625,0.7263950253640975,0.6450593124258704,0.373
66,35220.14453125,16.99720001220703,5167.537109375,30035.609375,0.7266132111492937,0.6467952626805274,0.3735
67,35071.5859375,17.116846084594727,5152.90771484375,29901.5625,0.7271586756122839,0.6432720121398172,0.37475
68,34924.8515625,17.05647850036621,5138.26220703125,29769.533203125,0.7268313969344897,0.6392413486360148,0.374
69,34780.08203125,17.047405242919922,5123.6015625,29639.431640625,0.7280314187530682,0.6448540082327495,0.37675
70,34637.234375,17.127904891967773,5108.92919921875,29511.177734375,0.7257404680085092,0.6414323588920673,0.3715
71,34496.09765625,17.156036376953125,5094.2470703125,29384.6953125,0.7238858888343425,0.6316818443452172,0.36725
72,34356.6328125,17.16697883605957,5079.55712890625,29259.91015625,0.7231222385861561,0.631089129979767,0.3655
73,34218.6953125,17.08100700378418,5064.8603515625,29136.75390625,0.7234495172639502,0.6309729906509454,0.36625
74,34082.3359375,17.011417388916016,5050.16015625,29015.166015625,0.7235586101565483,0.6321544251029094,0.3665
75,33947.61328125,17.070173263549805,5035.45751953125,28895.083984375,0.7236677030491463,0.635538495081281,0.36675
76,33814.1953125,16.989660263061523,5020.75439453125,28776.451171875,0.7213767523045873,0.6302543692876579,0.3615
77,33682.17578125,16.902780532836914,5006.05322265625,28659.21875,0.7214858451971854,0.6311856903648922,0.36175
78,33551.5,16.815324783325195,4991.35498046875,28543.328125,0.7212676594119893,0.6329204719877206,0.36125
79,33422.1484375,16.74822235107422,4976.6611328125,28428.73828125,0.7212676594119893,0.633281117002721,0.36125
80,33294.0625,16.687421798706055,4961.97265625,28315.400390625,0.7210494736267932,0.6337708347868555,0.36075
81,33167.17578125,16.60991096496582,4947.2919921875,28203.275390625,0.720722194948999,0.6346525587804368,0.36
82,33041.484375,16.547475814819336,4932.62060546875,28092.318359375,0.7212676594119893,0.6348958522291216,0.36125
